g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,3,6,7,1|2|600|4|1|1,,14,0,1362,2369,3732,559601,68625,2071307,13,14,14
11,10,3,7,7,1|2|600|4|1|1,,24,0,2472,120040,122513,995237,114124,3731414,20,24,24
11,10,3,8,7,1|2|600|4|1|1,,28,0,3630,340082,343713,1450890,160349,5464960,26,28,28
11,10,3,9,7,1|2|600|4|1|1,,24,0,2915,284939,287855,1155711,127440,4342212,19,24,24
11,10,3,10,7,1|2|600|4|1|1,Timeout,,0,2680,652863,0,1067336,115827,4010892,16,25,26
11,10,4,1,7,1|2|600|4|1|1,,12,0,251,65,317,115252,22026,385099,12,12,12
11,10,4,2,7,1|2|600|4|1|1,,22,0,670,80,751,288269,44536,1024113,22,22,22
11,10,4,3,7,1|2|600|4|1|1,,18,0,727,89,816,306163,41394,1114140,18,18,18
11,10,4,4,7,1|2|600|4|1|1,,14,0,707,84,792,293435,36316,1080161,14,14,14
11,10,4,5,7,1|2|600|4|1|1,,21,0,1254,222,1477,511883,58584,1918722,21,21,21
11,10,4,6,7,1|2|600|4|1|1,,20,0,1370,177,1548,556913,61008,2096333,20,20,20
11,10,4,7,7,1|2|600|4|1|1,,17,0,2407,15488,17895,952297,97554,3644518,15,17,17
11,10,4,8,7,1|2|600|4|1|1,,20,0,3205,244535,247741,1259511,125388,4836901,18,20,20
11,10,4,9,7,1|2|600|4|1|1,,15,0,2394,42820,45215,934931,90786,3601090,12,15,15
11,10,4,10,7,1|2|600|4|1|1,,31,0,3408,11413,14821,1335647,123944,5162165,31,31,31
11,10,5,1,7,1|2|600|4|1|1,,4,0,119,26,146,55199,10290,181630,4,4,4
11,10,5,2,7,1|2|600|4|1|1,,11,0,817,221,1040,336778,48289,1215898,10,11,11
11,10,5,3,7,1|2|600|4|1|1,,19,0,999,134,1134,411381,50835,1523181,19,19,19
11,10,5,4,7,1|2|600|4|1|1,,12,0,790,87,879,322529,36199,1206411,12,12,12
11,10,5,5,7,1|2|600|4|1|1,,16,0,1225,166,1392,491396,51450,1866067,16,16,16
11,10,5,6,7,1|2|600|4|1|1,,10,0,1589,342,1932,625155,62103,2392053,9,10,10
11,10,5,7,7,1|2|600|4|1|1,,21,0,2068,2106,4175,812910,77233,3134212,21,21,21
11,10,5,8,7,1|2|600|4|1|1,,20,0,4283,26372,30656,1652677,146329,6459749,19,20,20
11,10,5,9,7,1|2|600|4|1|1,,23,0,5148,91410,96560,1993298,171744,7820831,21,23,23
11,10,5,10,7,1|2|600|4|1|1,,16,0,2215,48280,50495,856757,72045,3350353,16,16,16
11,10,6,1,7,1|2|600|4|1|1,,13,0,470,72,542,208003,33886,718686,13,13,13
11,10,6,2,7,1|2|600|4|1|1,,12,0,603,78,683,256409,34618,924545,12,12,12
11,10,6,3,7,1|2|600|4|1|1,,14,0,908,101,1009,373012,43578,1388353,14,14,14
11,10,6,4,7,1|2|600|4|1|1,,17,0,1308,155,1464,530628,56652,2009394,17,17,17
11,10,6,5,7,1|2|600|4|1|1,,17,0,1557,184,1741,623418,61014,2392463,17,17,17
11,10,6,6,7,1|2|600|4|1|1,,14,0,1498,164,1663,593774,54486,2295722,14,14,14
11,10,6,7,7,1|2|600|4|1|1,,16,0,1921,402,2324,755286,65866,2938011,16,16,16
11,10,6,8,7,1|2|600|4|1|1,,14,0,1873,844,2717,732982,61758,2870100,14,14,14
11,10,6,9,7,1|2|600|4|1|1,,17,0,2511,2640,5152,977684,78462,3846101,17,17,17
11,10,6,10,7,1|2|600|4|1|1,,23,0,3687,66041,69729,1422034,110412,5626786,23,23,23
11,10,7,1,7,1|2|600|4|1|1,,21,0,952,142,1095,411102,61233,1450140,21,21,21
11,10,7,2,7,1|2|600|4|1|1,,12,0,739,88,827,310952,39339,1130928,12,12,12
11,10,7,3,7,1|2|600|4|1|1,,21,0,1597,197,1796,650131,71895,2444589,21,21,21
11,10,7,4,7,1|2|600|4|1|1,,15,0,1398,132,1531,561329,56172,2136554,15,15,15
11,10,7,5,7,1|2|600|4|1|1,,18,0,1965,267,2233,774584,71304,2997609,18,18,18
11,10,7,6,7,1|2|600|4|1|1,,9,0,1157,106,1263,456153,39972,1765238,9,9,9
11,10,7,7,7,1|2|600|4|1|1,,16,0,2276,547,2823,883489,72044,3467786,16,16,16
11,10,7,8,7,1|2|600|4|1|1,,12,0,1933,254,2188,746744,58257,2945238,12,12,12
11,10,7,9,7,1|2|600|4|1|1,,18,0,3218,687,3906,1231323,89724,4904648,18,18,18
11,10,7,10,7,1|2|600|4|1|1,,18,0,3398,2408,5807,1298039,94329,5170229,18,18,18
11,10,8,1,7,1|2|600|4|1|1,,10,0,553,82,636,241561,34614,845472,10,10,10
11,10,8,2,7,1|2|600|4|1|1,,18,0,1334,152,1487,551998,64388,2040786,18,18,18
11,10,8,3,7,1|2|600|4|1|1,,15,0,1347,142,1489,548458,58104,2063071,15,15,15
11,10,8,4,7,1|2|600|4|1|1,,17,0,1882,206,2089,753105,69728,2897577,17,17,17
11,10,8,5,7,1|2|600|4|1|1,,13,0,1666,152,1819,660865,57636,2562112,13,13,13
11,10,8,6,7,1|2|600|4|1|1,,19,0,2787,318,3106,1083707,87168,4263093,19,19,19
11,10,8,7,7,1|2|600|4|1|1,,14,0,4215,1502,5718,1624668,124202,6447633,13,14,14
11,10,8,8,7,1|2|600|4|1|1,,26,0,4654,4117,8773,1768790,130744,7048728,26,26,26
11,10,8,9,7,1|2|600|4|1|1,,16,0,3228,2173,5401,1228412,86466,4908251,16,16,16
11,10,8,10,7,1|2|600|4|1|1,,17,0,3614,1638,5253,1385034,95912,5539644,17,17,17
11,10,9,1,7,1|2|600|4|1|1,,10,0,660,83,744,288473,38608,1021478,10,10,10
11,10,9,2,7,1|2|600|4|1|1,,20,0,1730,230,1962,715539,78789,2667475,20,20,20
11,10,9,3,7,1|2|600|4|1|1,,18,0,1928,224,2153,780079,75894,2967758,18,18,18
11,10,9,4,7,1|2|600|4|1|1,,15,0,1903,204,2108,759982,67796,2931555,15,15,15
11,10,9,5,7,1|2|600|4|1|1,,12,0,1779,160,1940,702774,58246,2737569,12,12,12
11,10,9,6,7,1|2|600|4|1|1,,18,0,3012,382,3396,1167868,89715,4609754,18,18,18
11,10,9,7,7,1|2|600|4|1|1,,21,0,3912,1455,5368,1499824,109205,5962326,21,21,21
11,10,9,8,7,1|2|600|4|1|1,,17,0,3577,832,4410,1365796,93726,5464121,17,17,17
11,10,9,9,7,1|2|600|4|1|1,,14,0,3203,455,3659,1220035,81756,4892140,14,14,14
11,10,9,10,7,1|2|600|4|1|1,,16,0,3945,909,4855,1489367,96769,5989379,16,16,16
11,10,10,1,7,1|2|600|4|1|1,,0,0,10,5,15,8558,3872,15917,0,0,0
11,10,10,2,7,1|2|600|4|1|1,,21,0,2085,238,2324,851053,90528,3175535,21,21,21
11,10,10,3,7,1|2|600|4|1|1,,19,0,2362,289,2652,942109,87150,3602856,19,19,19
11,10,10,4,7,1|2|600|4|1|1,,19,0,2751,287,3038,1081421,92000,4194805,19,19,19
11,10,10,5,7,1|2|600|4|1|1,,23,0,3828,435,4264,1488735,116210,5853462,23,23,23
11,10,10,6,7,1|2|600|4|1|1,,14,0,2692,269,2962,1039285,76290,4111929,14,14,14
11,10,10,7,7,1|2|600|4|1|1,,14,0,2965,283,3249,1139390,79930,4527507,14,14,14
11,10,10,8,7,1|2|600|4|1|1,,15,0,3503,499,4003,1331316,89136,5329042,15,15,15
11,10,10,9,7,1|2|600|4|1|1,,17,0,4444,1833,6278,1671731,104634,6748420,17,17,17
11,10,10,10,7,1|2|600|4|1|1,,19,0,5323,2007,7330,1992926,121100,8069056,19,19,19
11,20,1,1,7,1|2|600|4|1|1,,29,0,114,32,147,59506,18151,171854,29,29,29
11,20,1,2,7,1|2|600|4|1|1,,34,0,461,405,867,214390,55057,656362,32,34,34
11,20,1,3,7,1|2|600|4|1|1,,29,0,305,215,522,142826,33762,439381,15,29,29
11,20,1,4,7,1|2|600|4|1|1,,41,0,575,11382,11959,269174,59899,844816,22,41,41
11,20,1,5,7,1|2|600|4|1|1,,56,0,1406,95015,96422,644639,140002,2037414,22,56,56
11,20,1,6,7,1|2|600|4|1|1,,57,0,2039,131547,133587,931512,197841,2962940,27,57,57
11,20,1,7,7,1|2|600|4|1|1,,58,0,2248,179845,182094,1029534,215992,3283207,26,58,58
11,20,1,8,7,1|2|600|4|1|1,,52,0,1285,58539,59826,593253,121855,1883779,26,52,52
11,20,1,9,7,1|2|600|4|1|1,,51,0,2476,287068,289546,1128780,226158,3616663,22,51,51
11,20,1,10,7,1|2|600|4|1|1,,62,0,3394,576247,579644,1527099,303357,4908027,27,62,62
11,20,2,1,7,1|2|600|4|1|1,,6,0,49,31,82,25395,6778,75586,6,6,6
11,20,2,2,7,1|2|600|4|1|1,,24,0,318,86,405,141678,30254,464342,24,24,24
11,20,2,3,7,1|2|600|4|1|1,,17,0,386,359,745,170037,33402,564806,11,17,17
11,20,2,4,7,1|2|600|4|1|1,,25,0,999,2564,3564,439107,79626,1498469,23,25,25
11,20,2,5,7,1|2|600|4|1|1,,27,0,937,51653,52591,410866,71642,1403445,18,27,27
11,20,2,6,7,1|2|600|4|1|1,,31,0,1093,88364,89458,473337,80598,1629213,18,31,31
11,20,2,7,7,1|2|600|4|1|1,,37,0,1406,35131,36539,606721,99234,2095014,20,37,37
11,20,2,8,7,1|2|600|4|1|1,,31,0,1685,412277,413964,720938,114482,2511880,21,31,31
11,20,2,9,7,1|2|600|4|1|1,,42,0,2837,569238,572077,1207294,188778,4213989,32,42,42
11,20,2,10,7,1|2|600|4|1|1,Timeout,,0,1850,721715,0,779536,116422,2744480,18,32,36
11,20,3,1,7,1|2|600|4|1|1,,8,0,99,35,135,49156,11982,152047,8,8,8
11,20,3,2,7,1|2|600|4|1|1,,7,0,144,29,174,63465,12590,208280,7,7,7
11,20,3,3,7,1|2|600|4|1|1,,11,0,279,47,327,123132,21789,414972,11,11,11
11,20,3,4,7,1|2|600|4|1|1,,27,0,838,191,1030,358981,57608,1262562,27,27,27
11,20,3,5,7,1|2|600|4|1|1,,30,0,1092,230,1322,466161,71284,1654926,30,30,30
11,20,3,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,7,7,1|2|600|4|1|1,,27,0,1317,2934,4253,554631,77945,1991951,27,27,27
11,20,3,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,9,7,1|2|600|4|1|1,,25,0,2435,208134,210571,990007,127440,3627256,19,25,25
11,20,3,10,7,1|2|600|4|1|1,,33,0,4015,583252,587269,1621567,207061,5969741,29,33,33
11,20,4,1,7,1|2|600|4|1|1,,16,0,282,76,358,133709,28802,432596,16,16,16
11,20,4,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,3,7,1|2|600|4|1|1,,22,0,745,104,849,321353,50106,1135570,22,22,22
11,20,4,4,7,1|2|600|4|1|1,,22,0,891,170,1062,380051,55676,1364073,22,22,22
11,20,4,5,7,1|2|600|4|1|1,,23,0,1125,197,1323,474847,63908,1722502,23,23,23
11,20,4,6,7,1|2|600|4|1|1,,19,0,1103,314,1418,460569,58104,1692979,19,19,19
11,20,4,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,8,7,1|2|600|4|1|1,,23,0,1657,668,2325,677476,81344,2519108,23,23,23
11,20,4,9,7,1|2|600|4|1|1,Timeout,,0,3891,856347,0,1548041,177906,5837272,24,25,30
11,20,4,10,7,1|2|600|4|1|1,Timeout,,0,3884,859737,0,1539442,174280,5806226,22,23,33
11,20,5,1,7,1|2|600|4|1|1,,3,0,78,45,124,38001,8233,119503,3,3,3
11,20,5,2,7,1|2|600|4|1|1,,13,0,452,62,515,197101,32196,684944,13,13,13
11,20,5,3,7,1|2|600|4|1|1,,17,0,740,100,841,313263,45753,1119869,17,17,17
11,20,5,4,7,1|2|600|4|1|1,,13,0,1129,320,1450,469283,64029,1707271,11,13,13
11,20,5,5,7,1|2|600|4|1|1,,24,0,1496,192,1688,616536,75650,2285231,24,24,24
11,20,5,6,7,1|2|600|4|1|1,,17,0,1252,157,1409,508251,58836,1906418,17,17,17
11,20,5,7,7,1|2|600|4|1|1,,28,0,2209,998,3208,887490,101796,3338495,28,28,28
11,20,5,8,7,1|2|600|4|1|1,,26,0,3789,15945,19735,1504401,161333,5732465,21,26,26
11,20,5,9,7,1|2|600|4|1|1,,16,0,1578,319,1898,636686,67926,2413313,16,16,16
11,20,5,10,7,1|2|600|4|1|1,,17,0,3346,30499,33846,1308472,131335,5030150,15,17,17
11,20,6,1,7,1|2|600|4|1|1,,13,0,398,69,468,181772,33886,606005,13,13,13
11,20,6,2,7,1|2|600|4|1|1,,10,0,427,53,481,187249,29294,650313,10,10,10
11,20,6,3,7,1|2|600|4|1|1,,17,0,891,119,1011,374210,52290,1350911,17,17,17
11,20,6,4,7,1|2|600|4|1|1,,28,0,2998,3006,6005,1222635,154178,4537973,24,28,28
11,20,6,5,7,1|2|600|4|1|1,,13,0,979,124,1103,400353,47462,1486794,13,13,13
11,20,6,6,7,1|2|600|4|1|1,,14,0,1234,141,1376,495929,54486,1871537,14,14,14
11,20,6,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,8,7,1|2|600|4|1|1,,27,0,2956,3213,6170,1159546,115240,4469446,27,27,27
11,20,6,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,10,7,1|2|600|4|1|1,,23,0,3051,3810,6862,1192770,110412,4629598,23,23,23
11,20,7,1,7,1|2|600|4|1|1,,15,0,593,83,676,265746,44535,907758,15,15,15
11,20,7,2,7,1|2|600|4|1|1,,13,0,656,92,748,283409,42364,996846,13,13,13
11,20,7,3,7,1|2|600|4|1|1,,14,0,904,103,1008,378515,49026,1376982,14,14,14
11,20,7,4,7,1|2|600|4|1|1,,12,0,935,105,1041,385789,45645,1430215,12,12,12
11,20,7,5,7,1|2|600|4|1|1,,24,0,2210,353,2563,885149,93810,3363372,24,24,24
11,20,7,6,7,1|2|600|4|1|1,,24,0,4666,4275,8942,1834386,187713,7043656,23,24,24
11,20,7,7,7,1|2|600|4|1|1,,16,0,1923,336,2260,752573,72044,2899622,16,16,16
11,20,7,8,7,1|2|600|4|1|1,,19,0,2455,1019,3475,955783,89596,3705672,19,19,19
11,20,7,9,7,1|2|600|4|1|1,,18,0,2536,5134,7671,984052,89724,3819441,18,18,18
11,20,7,10,7,1|2|600|4|1|1,,28,0,4373,11240,15614,1689123,143939,6636003,28,28,28
11,20,8,1,7,1|2|600|4|1|1,,4,0,193,34,227,89656,15738,296367,4,4,4
11,20,8,2,7,1|2|600|4|1|1,,19,0,1180,164,1345,499169,67776,1793679,19,19,19
11,20,8,3,7,1|2|600|4|1|1,,13,0,983,115,1099,409723,50844,1495044,13,13,13
11,20,8,4,7,1|2|600|4|1|1,,12,0,1087,107,1195,442641,50368,1647403,12,12,12
11,20,8,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,6,7,1|2|600|4|1|1,,16,0,1926,250,2177,762528,74100,2920164,16,16,16
11,20,8,7,7,1|2|600|4|1|1,,15,0,1979,208,2187,777755,73624,2995932,15,15,15
11,20,8,8,7,1|2|600|4|1|1,,18,0,2669,776,3446,1031953,92024,4009347,18,18,18
11,20,8,9,7,1|2|600|4|1|1,,20,0,3237,1201,4439,1248774,106794,4888533,20,20,20
11,20,8,10,7,1|2|600|4|1|1,,21,0,3653,2936,6590,1404588,117208,5518534,21,21,21
11,20,9,1,7,1|2|600|4|1|1,,10,0,549,82,631,245396,38608,836441,10,10,10
11,20,9,2,7,1|2|600|4|1|1,,12,0,861,102,964,364771,48781,1301611,12,12,12
11,20,9,3,7,1|2|600|4|1|1,,11,0,1007,117,1125,413421,47943,1526685,11,11,11
11,20,9,4,7,1|2|600|4|1|1,,10,0,1047,121,1169,423867,46621,1580095,10,10,10
11,20,9,5,7,1|2|600|4|1|1,,19,0,2314,441,2755,911548,89585,3490346,19,19,19
11,20,9,6,7,1|2|600|4|1|1,,16,0,2186,278,2464,858205,80277,3302085,16,16,16
11,20,9,7,7,1|2|600|4|1|1,,19,0,2925,338,3264,1132250,99283,4409830,19,19,19
11,20,9,8,7,1|2|600|4|1|1,,20,0,3366,1731,5098,1300758,109335,5101500,20,20,20
11,20,9,9,7,1|2|600|4|1|1,,20,0,3741,1033,4776,1443508,114426,5702491,20,20,20
11,20,9,10,7,1|2|600|4|1|1,,17,0,3436,1775,5213,1325552,102456,5245623,17,17,17
11,20,10,1,7,1|2|600|4|1|1,,5,0,331,46,378,148132,23242,500571,5,5,5
11,20,10,2,7,1|2|600|4|1|1,,9,0,752,89,842,317429,41160,1135977,9,9,9
11,20,10,3,7,1|2|600|4|1|1,,21,0,2097,277,2375,851105,95862,3169438,21,21,21
11,20,10,4,7,1|2|600|4|1|1,,12,0,1425,148,1574,574865,59814,2159819,12,12,12
11,20,10,5,7,1|2|600|4|1|1,,14,0,1909,220,2130,756662,72650,2893717,14,14,14
11,20,10,6,7,1|2|600|4|1|1,,21,0,3202,528,3731,1247714,111864,4834270,21,21,21
11,20,10,7,7,1|2|600|4|1|1,,18,0,3127,418,3546,1212953,101226,4748642,18,18,18
11,20,10,8,7,1|2|600|4|1|1,,17,0,3281,518,3801,1265693,100268,4986169,17,17,17
11,20,10,9,7,1|2|600|4|1|1,,24,0,4951,2133,7086,1899589,145290,7539900,24,24,24
11,20,10,10,7,1|2|600|4|1|1,,15,0,3471,417,3889,1324861,96900,5267689,15,15,15
