g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,4,2,4,1|2|600|4|1|1,,16,0,488,67,556,209683,32920,737891,16,16,16
11,10,4,3,4,1|2|600|4|1|1,,18,0,731,88,820,303626,41394,1103539,18,18,18
11,10,4,4,4,1|2|600|4|1|1,,16,0,808,91,899,332185,41156,1221627,16,16,16
11,10,4,5,4,1|2|600|4|1|1,,11,0,665,77,743,271258,31964,1006513,11,11,11
11,10,4,6,4,1|2|600|4|1|1,,16,0,1826,24176,26004,723356,78432,2744164,13,16,16
11,10,4,7,4,1|2|600|4|1|1,,18,0,2734,27927,30662,1082157,110138,4148426,17,18,18
11,10,4,8,4,1|2|600|4|1|1,,19,0,1724,659,2384,678571,67792,2589167,19,19,19
11,10,4,9,4,1|2|600|4|1|1,,23,0,2306,98175,100482,891812,87156,3420263,23,23,23
11,10,4,10,4,1|2|600|4|1|1,,20,0,4033,140569,144604,1559375,143304,6048431,18,20,20
11,10,5,1,4,1|2|600|4|1|1,,0,0,5,25,30,4393,2057,8132,0,0,0
11,10,5,2,4,1|2|600|4|1|1,,17,0,688,91,780,288162,41392,1032323,17,17,17
11,10,5,3,4,1|2|600|4|1|1,,15,0,785,96,882,325275,40671,1199571,15,15,15
11,10,5,4,4,1|2|600|4|1|1,,15,0,974,113,1088,395918,44548,1483095,15,15,15
11,10,5,5,4,1|2|600|4|1|1,,14,0,1526,420,1947,606124,63550,2314367,10,14,14
11,10,5,6,4,1|2|600|4|1|1,,17,0,1490,310,1800,592904,58836,2270687,17,17,17
11,10,5,7,4,1|2|600|4|1|1,,19,0,3582,6564,10147,1393515,129868,5411008,18,19,19
11,10,5,8,4,1|2|600|4|1|1,,16,0,1819,636,2456,709590,63807,2747840,16,16,16
11,10,5,9,4,1|2|600|4|1|1,,18,0,2243,54081,56325,868497,75912,3383046,18,18,18
11,10,5,10,4,1|2|600|4|1|1,,16,0,4108,23786,27895,1577249,131335,6198027,15,16,16
11,10,6,1,4,1|2|600|4|1|1,,10,0,367,55,423,162287,26626,556150,10,10,10
11,10,6,2,4,1|2|600|4|1|1,,10,0,512,68,580,215412,29294,772996,10,10,10
11,10,6,3,4,1|2|600|4|1|1,,7,0,462,60,523,190955,23250,698656,7,7,7
11,10,6,4,4,1|2|600|4|1|1,,15,0,1208,128,1336,482646,50360,1828952,15,15,15
11,10,6,5,4,1|2|600|4|1|1,,17,0,1595,173,1769,629193,61014,2416666,17,17,17
11,10,6,6,4,1|2|600|4|1|1,,14,0,2762,2094,4856,1069762,98046,4159630,13,14,14
11,10,6,7,4,1|2|600|4|1|1,,21,0,2558,1128,3687,985629,85226,3848384,21,21,21
11,10,6,8,4,1|2|600|4|1|1,,14,0,3560,6754,10434,1358442,111126,5363296,13,14,14
11,10,6,9,4,1|2|600|4|1|1,,14,0,2095,538,2633,807764,65394,3171287,14,14,14
11,10,6,10,4,1|2|600|4|1|1,,16,0,2606,4831,7438,1000743,78226,3943847,16,16,16
11,10,7,1,4,1|2|600|4|1|1,,7,0,323,48,372,142817,22271,490927,7,7,7
11,10,7,2,4,1|2|600|4|1|1,,12,0,744,90,834,309475,39339,1125323,12,12,12
11,10,7,3,4,1|2|600|4|1|1,,8,0,632,72,704,258993,29424,960526,8,8,8
11,10,7,4,4,1|2|600|4|1|1,,14,0,1322,140,1462,526135,52663,2004435,14,14,14
11,10,7,5,4,1|2|600|4|1|1,,18,0,2018,251,2269,789523,71304,3059348,18,18,18
11,10,7,6,4,1|2|600|4|1|1,,15,0,1917,191,2108,744723,63930,2899310,15,15,15
11,10,7,7,4,1|2|600|4|1|1,,20,0,2859,475,3335,1095499,88984,4306952,20,20,20
11,10,7,8,4,1|2|600|4|1|1,,13,0,2075,297,2373,793558,62734,3124905,13,13,13
11,10,7,9,4,1|2|600|4|1|1,,16,0,2866,849,3716,1086473,80286,4318692,16,16,16
11,10,7,10,4,1|2|600|4|1|1,,21,0,4045,8747,12793,1522398,109212,6087267,21,21,21
11,10,8,1,4,1|2|600|4|1|1,,17,0,945,113,1059,404280,56636,1431891,17,17,17
11,10,8,2,4,1|2|600|4|1|1,,21,0,1545,207,1753,632343,74552,2342009,21,21,21
11,10,8,3,4,1|2|600|4|1|1,,14,0,1305,127,1433,523371,54474,1974692,14,14,14
11,10,8,4,4,1|2|600|4|1|1,,14,0,1539,151,1690,608308,58112,2330218,14,14,14
11,10,8,5,4,1|2|600|4|1|1,,11,0,1464,123,1588,574872,49408,2226771,11,11,11
11,10,8,6,4,1|2|600|4|1|1,,15,0,2207,213,2420,856268,69744,3354734,15,15,15
11,10,8,7,4,1|2|600|4|1|1,,17,0,2783,308,3092,1069971,82820,4226244,17,17,17
11,10,8,8,4,1|2|600|4|1|1,,21,0,3900,3707,7607,1467362,106544,5850310,21,21,21
11,10,8,9,4,1|2|600|4|1|1,,15,0,3087,1195,4283,1164890,81384,4652129,15,15,15
11,10,8,10,4,1|2|600|4|1|1,,15,0,5782,17076,22859,2153897,143828,8677877,13,15,15
11,10,9,1,4,1|2|600|4|1|1,,5,0,339,52,392,148805,21063,516805,5,5,5
11,10,9,2,4,1|2|600|4|1|1,,9,0,798,89,889,328238,37528,1206011,9,9,9
11,10,9,3,4,1|2|600|4|1|1,,11,0,1226,127,1354,482571,47943,1822347,11,11,11
11,10,9,4,4,1|2|600|4|1|1,,11,0,1460,136,1596,566025,50856,2177158,11,11,11
11,10,9,5,4,1|2|600|4|1|1,,18,0,2688,282,2971,1037751,85108,4054080,18,18,18
11,10,9,6,4,1|2|600|4|1|1,,13,0,2289,240,2531,868365,66120,3422426,13,13,13
11,10,9,7,4,1|2|600|4|1|1,,16,0,3057,296,3354,1159078,84400,4597783,16,16,16
11,10,9,8,4,1|2|600|4|1|1,,13,0,2763,261,3025,1044770,72914,4164377,13,13,13
11,10,9,9,4,1|2|600|4|1|1,,18,0,4203,1695,5899,1571687,103536,6315516,18,18,18
11,10,9,10,4,1|2|600|4|1|1,,19,0,4821,3135,7957,1797776,113830,7256271,19,19,19
11,10,10,1,4,1|2|600|4|1|1,,12,0,944,109,1053,399506,50346,1427753,12,12,12
11,10,10,2,4,1|2|600|4|1|1,,18,0,1817,238,2056,737730,78186,2752054,18,18,18
11,10,10,3,4,1|2|600|4|1|1,,14,0,1734,157,1892,690337,65370,2622690,14,14,14
11,10,10,4,4,1|2|600|4|1|1,,15,0,2208,237,2446,862167,73608,3334869,15,15,15
11,10,10,5,4,1|2|600|4|1|1,,19,0,3231,327,3559,1239208,96850,4865573,19,19,19
11,10,10,6,4,1|2|600|4|1|1,,22,0,4216,840,5057,1608006,116946,6380434,22,22,22
11,10,10,7,4,1|2|600|4|1|1,,17,0,3645,382,4028,1383635,95902,5517802,17,17,17
11,10,10,8,4,1|2|600|4|1|1,,20,0,4753,775,5529,1785171,116966,7169857,20,20,20
11,10,10,9,4,1|2|600|4|1|1,,11,0,2852,242,3094,1075776,69786,4311971,11,11,11
11,10,10,10,4,1|2|600|4|1|1,,16,0,4559,1124,5684,1697450,102950,6871226,16,16,16
11,20,1,1,4,1|2|600|4|1|1,,8,0,33,6,39,17677,5446,49760,8,8,8
11,20,1,2,4,1|2|600|4|1|1,,20,0,226,167,394,107242,27953,321534,16,20,20
11,20,1,3,4,1|2|600|4|1|1,,27,0,428,310,739,198739,46830,613290,21,27,27
11,20,1,4,4,1|2|600|4|1|1,,40,0,927,142831,143759,417247,91843,1325953,17,40,40
11,20,1,5,4,1|2|600|4|1|1,,63,0,1856,321252,323110,843129,184046,2678332,29,63,63
11,20,1,6,4,1|2|600|4|1|1,,45,0,1447,111309,112757,661669,139761,2108697,19,45,45
11,20,1,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,8,4,1|2|600|4|1|1,,50,0,1817,134315,136134,821606,167835,2628216,18,50,50
11,20,1,9,4,1|2|600|4|1|1,,52,0,1749,205302,207053,812844,165174,2570751,32,52,52
11,20,1,10,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,1,4,1|2|600|4|1|1,,7,0,56,16,73,28861,7746,85392,7,7,7
11,20,2,2,4,1|2|600|4|1|1,,16,0,203,41,245,93854,20574,302502,16,16,16
11,20,2,3,4,1|2|600|4|1|1,,20,0,626,613,1240,276296,53730,928457,18,20,20
11,20,2,4,4,1|2|600|4|1|1,,26,0,563,205,769,250605,45746,843351,26,26,26
11,20,2,5,4,1|2|600|4|1|1,,27,0,1038,8125,9164,451572,79386,1547303,20,27,27
11,20,2,6,4,1|2|600|4|1|1,,23,0,865,29099,29964,376299,63174,1293031,14,23,23
11,20,2,7,4,1|2|600|4|1|1,,26,0,1303,14024,15328,555145,89554,1928678,18,26,26
11,20,2,8,4,1|2|600|4|1|1,,24,0,1069,175761,176832,455817,71890,1586803,13,24,24
11,20,2,9,4,1|2|600|4|1|1,,37,0,2011,425128,427142,846446,130698,2967389,22,37,37
11,20,2,10,4,1|2|600|4|1|1,,31,0,2371,456410,458783,995759,147882,3520363,23,31,31
11,20,3,1,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,2,4,1|2|600|4|1|1,,25,0,473,97,571,210465,40904,709242,25,25,25
11,20,3,3,4,1|2|600|4|1|1,,21,0,1000,966,1967,429050,74424,1495303,20,21,21
11,20,3,4,4,1|2|600|4|1|1,,23,0,1359,1614,2974,574091,92577,2026165,22,23,23
11,20,3,5,4,1|2|600|4|1|1,,25,0,1570,26402,27974,657837,98872,2352618,21,25,25
11,20,3,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,9,4,1|2|600|4|1|1,,24,0,2469,783588,786060,1001103,127440,3688284,19,24,24
11,20,3,10,4,1|2|600|4|1|1,,23,0,2425,148466,150892,975137,122845,3592183,17,23,23
11,20,4,1,4,1|2|600|4|1|1,,16,0,288,62,350,133800,28802,432687,16,16,16
11,20,4,2,4,1|2|600|4|1|1,,20,0,515,78,594,225783,40664,770399,20,20,20
11,20,4,3,4,1|2|600|4|1|1,,11,0,371,50,422,161254,26148,557911,11,11,11
11,20,4,4,4,1|2|600|4|1|1,,20,0,811,116,928,339711,50836,1211929,20,20,20
11,20,4,5,4,1|2|600|4|1|1,,18,0,877,110,988,363988,50598,1316615,18,18,18
11,20,4,6,4,1|2|600|4|1|1,,31,0,1738,533,2272,709284,92952,2604298,31,31,31
11,20,4,7,4,1|2|600|4|1|1,,17,0,1845,17919,19765,746769,91262,2779150,14,17,17
11,20,4,8,4,1|2|600|4|1|1,,19,0,2549,17701,20251,1019753,118612,3828595,17,19,19
11,20,4,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,4,1|2|600|4|1|1,,26,0,4407,340340,344748,1722957,189768,6531621,24,26,26
11,20,5,1,4,1|2|600|4|1|1,,8,0,189,44,234,90262,18518,289849,8,8,8
11,20,5,2,4,1|2|600|4|1|1,,7,0,245,40,286,108634,18402,370159,7,7,7
11,20,5,3,4,1|2|600|4|1|1,,12,0,530,74,605,223150,33048,793831,12,12,12
11,20,5,4,4,1|2|600|4|1|1,,23,0,1202,189,1392,493618,66812,1804495,23,23,23
11,20,5,5,4,1|2|600|4|1|1,,19,0,1208,129,1338,488514,60525,1810644,19,19,19
11,20,5,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,7,4,1|2|600|4|1|1,,34,0,2701,3064,5765,1067954,122850,4022917,34,34,34
11,20,5,8,4,1|2|600|4|1|1,,21,0,1939,2320,4260,763083,82562,2894150,21,21,21
11,20,5,9,4,1|2|600|4|1|1,,30,0,2922,7274,10197,1148947,123828,4363924,30,30,30
11,20,5,10,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,1,4,1|2|600|4|1|1,,6,0,193,39,233,89258,16946,293161,6,6,6
11,20,6,2,4,1|2|600|4|1|1,,15,0,620,84,705,268211,42604,935375,15,15,15
11,20,6,3,4,1|2|600|4|1|1,,18,0,945,120,1067,395639,55194,1429488,18,18,18
11,20,6,4,4,1|2|600|4|1|1,,24,0,1525,256,1782,623263,78674,2305497,24,24,24
11,20,6,5,4,1|2|600|4|1|1,,17,0,1273,153,1427,516086,61014,1925785,17,17,17
11,20,6,6,4,1|2|600|4|1|1,,21,0,1808,220,2029,722792,79896,2730150,21,21,21
11,20,6,7,4,1|2|600|4|1|1,,21,0,2098,464,2563,827984,85226,3163009,21,21,21
11,20,6,8,4,1|2|600|4|1|1,,26,0,2846,4158,7005,1112974,111126,4279588,26,26,26
11,20,6,9,4,1|2|600|4|1|1,,26,0,3075,18672,21748,1188705,117666,4572312,26,26,26
11,20,6,10,4,1|2|600|4|1|1,,19,0,4570,91282,95854,1759219,160990,6869447,17,19,19
11,20,7,1,4,1|2|600|4|1|1,,14,0,525,78,605,236149,41752,791662,14,14,14
11,20,7,2,4,1|2|600|4|1|1,,12,0,601,81,683,258874,39339,905474,12,12,12
11,20,7,3,4,1|2|600|4|1|1,,17,0,1107,135,1243,454662,58827,1665820,17,17,17
11,20,7,4,4,1|2|600|4|1|1,,17,0,1332,148,1481,537516,63190,1995875,17,17,17
11,20,7,5,4,1|2|600|4|1|1,,18,0,3046,3024,6071,1199630,131320,4552983,17,18,18
11,20,7,6,4,1|2|600|4|1|1,,18,0,1864,300,2165,727823,75909,2770489,18,18,18
11,20,7,7,4,1|2|600|4|1|1,,18,0,2115,539,2655,821524,80514,3159175,18,18,18
11,20,7,8,4,1|2|600|4|1|1,,15,0,1901,257,2159,736287,71688,2822836,15,15,15
11,20,7,9,4,1|2|600|4|1|1,,17,0,4538,15542,20081,1730840,155790,6765251,16,17,17
11,20,7,10,4,1|2|600|4|1|1,,21,0,3379,3857,7237,1285788,109212,5046777,21,21,21
11,20,8,1,4,1|2|600|4|1|1,,8,0,372,54,427,166830,28322,559941,8,8,8
11,20,8,2,4,1|2|600|4|1|1,,5,0,327,45,372,139205,20344,486567,5,5,5
11,20,8,3,4,1|2|600|4|1|1,,20,0,1509,204,1714,611229,76254,2245462,20,20,20
11,20,8,4,4,1|2|600|4|1|1,,17,0,1540,176,1717,618264,69728,2311080,17,17,17
11,20,8,5,4,1|2|600|4|1|1,,14,0,2750,1552,4303,1078005,111118,4118312,13,14,14
11,20,8,6,4,1|2|600|4|1|1,,20,0,2495,326,2822,961270,91524,3709186,20,20,20
11,20,8,7,4,1|2|600|4|1|1,,20,0,2709,393,3102,1043103,96614,4037820,20,20,20
11,20,8,8,4,1|2|600|4|1|1,,11,0,1654,155,1809,636618,58144,2459418,11,11,11
11,20,8,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,10,4,1|2|600|4|1|1,,26,0,4730,2556,7287,1786010,143828,7052006,26,26,26
11,20,9,1,4,1|2|600|4|1|1,,4,0,235,40,276,106072,17554,355207,4,4,4
11,20,9,2,4,1|2|600|4|1|1,,10,0,724,86,811,304375,41279,1081301,10,10,10
11,20,9,3,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,4,4,1|2|600|4|1|1,,21,0,2230,318,2549,881133,93206,3332390,21,21,21
11,20,9,5,4,1|2|600|4|1|1,,17,0,2048,263,2312,804364,80631,3067476,17,17,17
11,20,9,6,4,1|2|600|4|1|1,,11,0,2721,931,3653,1047950,99153,4039850,10,11,11
11,20,9,7,4,1|2|600|4|1|1,,17,0,2687,331,3019,1027584,89361,3999978,17,17,17
11,20,9,8,4,1|2|600|4|1|1,,18,0,4717,3582,8300,1792066,150959,7038096,14,18,18
11,20,9,9,4,1|2|600|4|1|1,,21,0,3967,3268,7235,1497494,119871,5909982,21,21,21
11,20,9,10,4,1|2|600|4|1|1,,16,0,6044,64220,70265,2275957,176387,9048111,15,16,16
11,20,10,1,4,1|2|600|4|1|1,,8,0,527,78,606,233945,34858,803848,8,8,8
11,20,10,2,4,1|2|600|4|1|1,,10,0,822,93,917,348686,45274,1245766,10,10,10
11,20,10,3,4,1|2|600|4|1|1,,12,0,1226,128,1356,501790,56658,1856007,12,12,12
11,20,10,4,4,1|2|600|4|1|1,,18,0,2143,259,2403,852006,87402,3225216,18,18,18
11,20,10,5,4,1|2|600|4|1|1,,19,0,4627,2369,6997,1800927,169450,6944002,17,19,19
11,20,10,6,4,1|2|600|4|1|1,,15,0,2417,250,2668,938956,81372,3641880,15,15,15
11,20,10,7,4,1|2|600|4|1|1,,15,0,2655,339,2996,1019468,85254,3986933,15,15,15
11,20,10,8,4,1|2|600|4|1|1,,17,0,3276,363,3639,1251697,100268,4923145,17,17,17
11,20,10,9,4,1|2|600|4|1|1,,13,0,2725,293,3018,1040804,81402,4100669,13,13,13
11,20,10,10,4,1|2|600|4|1|1,,16,0,3668,691,4359,1387424,102950,5509360,16,16,16
