g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,4,6,19,1|2|600|4|1|1,,15,0,1813,2844,4659,734980,78432,2787300,13,15,15
11,10,4,7,19,1|2|600|4|1|1,,18,0,1419,567,1987,575886,59802,2184939,18,18,18
11,10,4,8,19,1|2|600|4|1|1,,23,0,3695,142153,145850,1466737,145716,5639435,21,23,23
11,10,4,9,19,1|2|600|4|1|1,,18,0,3006,65751,68758,1189162,112566,4590465,15,18,18
11,10,4,10,19,1|2|600|4|1|1,,18,0,1968,4159,6128,783346,73608,3007822,18,18,18
11,10,5,1,19,1|2|600|4|1|1,,0,0,5,3,9,4393,2057,8132,0,0,0
11,10,5,2,19,1|2|600|4|1|1,,9,0,359,53,413,156316,23000,554175,9,9,9
11,10,5,3,19,1|2|600|4|1|1,,17,0,863,119,983,359624,45753,1325078,17,17,17
11,10,5,4,19,1|2|600|4|1|1,,19,0,1199,142,1342,494544,55680,1856441,19,19,19
11,10,5,5,19,1|2|600|4|1|1,,7,0,521,59,581,216093,24225,805027,7,7,7
11,10,5,6,19,1|2|600|4|1|1,,20,0,1739,427,2166,698913,68637,2682077,20,20,20
11,10,5,7,19,1|2|600|4|1|1,,19,0,1867,326,2193,742626,70215,2865758,19,19,19
11,10,5,8,19,1|2|600|4|1|1,,17,0,3375,198587,201963,1317528,116321,5153624,15,17,17
11,10,5,9,19,1|2|600|4|1|1,,16,0,3409,25641,29051,1334220,115842,5221451,14,16,16
11,10,5,10,19,1|2|600|4|1|1,,19,0,4062,434224,438287,1577455,131335,6198233,15,19,19
11,10,6,1,19,1|2|600|4|1|1,,12,0,430,61,492,192760,31466,664503,12,12,12
11,10,6,2,19,1|2|600|4|1|1,,19,0,951,128,1080,403097,53252,1468729,19,19,19
11,10,6,3,19,1|2|600|4|1|1,,11,0,692,84,777,290604,34866,1073379,11,11,11
11,10,6,4,19,1|2|600|4|1|1,,19,0,1450,172,1624,591736,62944,2243822,19,19,19
11,10,6,5,19,1|2|600|4|1|1,,17,0,1545,174,1721,623168,61014,2392213,17,17,17
11,10,6,6,19,1|2|600|4|1|1,,18,0,1916,670,2586,762183,69006,2959951,18,18,18
11,10,6,7,19,1|2|600|4|1|1,,17,0,2046,657,2704,807903,69738,3151046,17,17,17
11,10,6,8,19,1|2|600|4|1|1,,16,0,3485,6749,10236,1353523,111126,5337421,13,16,16
11,10,6,9,19,1|2|600|4|1|1,,18,0,2672,1121,3793,1043154,82818,4112053,18,18,18
11,10,6,10,19,1|2|600|4|1|1,,17,0,2753,2165,4919,1070505,82824,4230459,17,17,17
11,10,7,1,19,1|2|600|4|1|1,,17,0,765,113,879,335333,50101,1181561,17,17,17
11,10,7,2,19,1|2|600|4|1|1,,15,0,917,108,1026,387155,48414,1415898,15,15,15
11,10,7,3,19,1|2|600|4|1|1,,17,0,1305,161,1466,537818,58827,2021928,17,17,17
11,10,7,4,19,1|2|600|4|1|1,,16,0,1478,167,1645,599452,59681,2288042,16,16,16
11,10,7,5,19,1|2|600|4|1|1,,13,0,2611,1229,3841,1031982,93810,4009405,12,13,13
11,10,7,6,19,1|2|600|4|1|1,,24,0,2973,563,3537,1169346,99867,4576394,24,24,24
11,10,7,7,19,1|2|600|4|1|1,,15,0,2104,259,2364,824875,67809,3235303,15,15,15
11,10,7,8,19,1|2|600|4|1|1,,15,0,2308,387,2696,901643,71688,3547452,15,15,15
11,10,7,9,19,1|2|600|4|1|1,,14,0,2427,1387,3815,940058,70848,3724823,14,14,14
11,10,7,10,19,1|2|600|4|1|1,,20,0,3821,10888,14711,1466594,104251,5860890,20,20,20
11,10,8,1,19,1|2|600|4|1|1,,5,0,280,45,326,126155,18884,434066,5,5,5
11,10,8,2,19,1|2|600|4|1|1,,13,0,963,122,1086,402063,47448,1479041,13,13,13
11,10,8,3,19,1|2|600|4|1|1,,18,0,1662,214,1877,677175,68994,2569992,18,18,18
11,10,8,4,19,1|2|600|4|1|1,,12,0,1291,145,1437,521157,50368,1990303,12,12,12
11,10,8,5,19,1|2|600|4|1|1,,14,0,3086,696,3782,1209945,102890,4732052,12,14,14
11,10,8,6,19,1|2|600|4|1|1,,12,0,1756,174,1931,691051,56676,2701927,12,12,12
11,10,8,7,19,1|2|600|4|1|1,,18,0,2946,404,3351,1141332,87418,4518649,18,18,18
11,10,8,8,19,1|2|600|4|1|1,,15,0,2723,409,3133,1054950,77504,4188038,15,15,15
11,10,8,9,19,1|2|600|4|1|1,,16,0,3183,738,3922,1225350,86466,4885541,16,16,16
11,10,8,10,19,1|2|600|4|1|1,,23,0,4941,5100,10042,1890899,127856,7601345,23,23,23
11,10,9,1,19,1|2|600|4|1|1,,17,0,1129,148,1278,486934,63171,1746962,17,17,17
11,10,9,2,19,1|2|600|4|1|1,,8,0,688,79,767,291412,33777,1064528,8,8,8
11,10,9,3,19,1|2|600|4|1|1,,14,0,1476,155,1632,601702,59922,2278657,14,14,14
11,10,9,4,19,1|2|600|4|1|1,,19,0,2378,321,2700,949504,84736,3669453,19,19,19
11,10,9,5,19,1|2|600|4|1|1,,20,0,2938,314,3253,1155581,94062,4523840,20,20,20
11,10,9,6,19,1|2|600|4|1|1,,17,0,2827,333,3160,1104278,84996,4355417,17,17,17
11,10,9,7,19,1|2|600|4|1|1,,17,0,3192,567,3759,1235239,89361,4907761,17,17,17
11,10,9,8,19,1|2|600|4|1|1,,16,0,3328,355,3684,1283131,88523,5120533,16,16,16
11,10,9,9,19,1|2|600|4|1|1,,14,0,3196,497,3694,1226615,81756,4918376,14,14,14
11,10,9,10,19,1|2|600|4|1|1,,16,0,3998,1983,5982,1524534,96769,6147266,16,16,16
11,10,10,1,19,1|2|600|4|1|1,,4,0,323,49,372,143048,19370,499383,4,4,4
11,10,10,2,19,1|2|600|4|1|1,,17,0,1689,213,1903,697174,74072,2600020,17,17,17
11,10,10,3,19,1|2|600|4|1|1,,10,0,1227,126,1353,499318,47946,1889099,10,10,10
11,10,10,4,19,1|2|600|4|1|1,,14,0,2048,221,2269,816951,69010,3161741,14,14,14
11,10,10,5,19,1|2|600|4|1|1,,17,0,2793,287,3081,1096762,87170,4290821,17,17,17
11,10,10,6,19,1|2|600|4|1|1,,16,0,2994,332,3327,1164185,86454,4600613,16,16,16
11,10,10,7,19,1|2|600|4|1|1,,14,0,2994,310,3305,1159810,79930,4620615,14,14,14
11,10,10,8,19,1|2|600|4|1|1,,15,0,3539,539,4078,1357549,89136,5441795,15,15,15
11,10,10,9,19,1|2|600|4|1|1,,12,0,3080,321,3402,1181926,75594,4749453,12,12,12
11,10,10,10,19,1|2|600|4|1|1,,12,0,3404,422,3827,1299079,78750,5244343,12,12,12
11,20,1,1,19,1|2|600|4|1|1,,20,0,80,24,104,42012,12706,121755,20,20,20
11,20,1,2,19,1|2|600|4|1|1,,16,0,212,96,309,98575,24565,304319,14,16,16
11,20,1,3,19,1|2|600|4|1|1,,22,0,212,44,257,105867,25050,323758,22,22,22
11,20,1,4,19,1|2|600|4|1|1,,50,0,768,8849,9618,365952,81195,1145778,30,50,50
11,20,1,5,19,1|2|600|4|1|1,,50,0,978,298121,299101,459732,102250,1443843,16,50,50
11,20,1,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,7,19,1|2|600|4|1|1,,59,0,1432,37796,39230,672100,137826,2137207,33,59,59
11,20,1,8,19,1|2|600|4|1|1,,59,0,1961,382159,384121,902466,186227,2874396,20,59,59
11,20,1,9,19,1|2|600|4|1|1,,70,0,3111,364164,367277,1433107,287142,4598486,28,70,70
11,20,1,10,19,1|2|600|4|1|1,Timeout,,0,3402,768338,0,1563849,314489,5008693,28,67,68
11,20,2,1,19,1|2|600|4|1|1,,11,0,87,60,148,44701,11618,134026,11,11,11
11,20,2,2,19,1|2|600|4|1|1,,18,0,225,43,269,104294,22994,333454,18,18,18
11,20,2,3,19,1|2|600|4|1|1,,27,0,456,77,534,210849,40662,700542,27,27,27
11,20,2,4,19,1|2|600|4|1|1,,25,0,959,1410,2370,430360,79626,1457982,23,25,25
11,20,2,5,19,1|2|600|4|1|1,,33,0,1206,181059,182266,530889,91002,1829628,23,33,33
11,20,2,6,19,1|2|600|4|1|1,,30,0,1315,51532,52848,573127,93666,1988959,21,30,30
11,20,2,7,19,1|2|600|4|1|1,,26,0,1287,17960,19248,558010,89554,1939967,18,26,26
11,20,2,8,19,1|2|600|4|1|1,,28,0,1446,140029,141477,625607,98510,2180437,18,28,28
11,20,2,9,19,1|2|600|4|1|1,,37,0,1894,206635,208531,819187,124890,2868958,21,37,37
11,20,2,10,19,1|2|600|4|1|1,Timeout,,0,2407,818768,0,1034783,160466,3613499,25,38,43
11,20,3,1,19,1|2|600|4|1|1,,9,0,110,45,156,55364,13313,170830,9,9,9
11,20,3,2,19,1|2|600|4|1|1,,7,0,135,18,155,61525,12590,199032,7,7,7
11,20,3,3,19,1|2|600|4|1|1,,18,0,447,66,514,200951,34494,691170,18,18,18
11,20,3,4,19,1|2|600|4|1|1,,14,0,424,43,467,189971,30867,657207,14,14,14
11,20,3,5,19,1|2|600|4|1|1,,34,0,1216,1253,2470,527867,80480,1883272,34,34,34
11,20,3,6,19,1|2|600|4|1|1,,20,0,856,271,1127,370633,53379,1324429,20,20,20
11,20,3,7,19,1|2|600|4|1|1,,24,0,1681,44127,45809,715299,97426,2594686,17,24,24
11,20,3,8,19,1|2|600|4|1|1,,27,0,2655,63882,66538,1110591,142199,4085031,23,27,27
11,20,3,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,10,19,1|2|600|4|1|1,,41,0,5235,165948,171185,2168960,277241,7976842,39,41,41
11,20,4,1,19,1|2|600|4|1|1,,0,0,4,58,62,3495,1694,6510,0,0,0
11,20,4,2,19,1|2|600|4|1|1,,14,0,360,39,400,160474,29048,540422,14,14,14
11,20,4,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,4,19,1|2|600|4|1|1,,12,0,488,46,535,213407,31476,758825,12,12,12
11,20,4,5,19,1|2|600|4|1|1,,14,0,1284,446,1732,541492,71894,1987079,13,14,14
11,20,4,6,19,1|2|600|4|1|1,,21,0,2013,146062,148076,841043,107472,3113647,18,21,21
11,20,4,7,19,1|2|600|4|1|1,,29,0,3449,59845,63296,1419418,173058,5309143,27,29,29
11,20,4,8,19,1|2|600|4|1|1,,15,0,2001,3031,5033,817852,98284,3058634,14,15,15
11,20,4,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,1,19,1|2|600|4|1|1,,0,0,5,1,7,4297,2057,8036,0,0,0
11,20,5,2,19,1|2|600|4|1|1,,21,0,684,84,768,304408,50588,1062471,21,21,21
11,20,5,3,19,1|2|600|4|1|1,,17,0,721,78,799,312529,45753,1119135,17,17,17
11,20,5,4,19,1|2|600|4|1|1,,13,0,679,72,751,290785,38982,1057602,13,13,13
11,20,5,5,19,1|2|600|4|1|1,,18,0,1096,114,1211,461946,57500,1706843,18,18,18
11,20,5,6,19,1|2|600|4|1|1,,26,0,1797,770,2568,744564,88239,2786454,26,26,26
11,20,5,7,19,1|2|600|4|1|1,,17,0,2608,3476,6086,1060353,115832,4030002,16,17,17
11,20,5,8,19,1|2|600|4|1|1,,18,0,2921,9942,12864,1186435,131325,4497807,17,18,18
11,20,5,9,19,1|2|600|4|1|1,,20,0,1961,2498,4460,797317,83898,3031164,20,20,20
11,20,5,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,1,19,1|2|600|4|1|1,,24,0,687,90,778,319660,60506,1067163,24,24,24
11,20,6,2,19,1|2|600|4|1|1,,18,0,723,81,805,320736,50590,1125372,18,18,18
11,20,6,3,19,1|2|600|4|1|1,,18,0,923,93,1017,398696,55194,1439133,18,18,18
11,20,6,4,19,1|2|600|4|1|1,,11,0,685,59,745,292820,37776,1066848,11,11,11
11,20,6,5,19,1|2|600|4|1|1,,18,0,1321,163,1485,549143,64402,2051174,18,18,18
11,20,6,6,19,1|2|600|4|1|1,,22,0,1851,247,2099,759509,83526,2876017,22,22,22
11,20,6,7,19,1|2|600|4|1|1,,14,0,2284,3346,5631,922849,96842,3521574,12,14,14
11,20,6,8,19,1|2|600|4|1|1,,24,0,2524,4450,6976,1019205,102898,3904083,24,24,24
11,20,6,9,19,1|2|600|4|1|1,,20,0,2356,4820,7177,945062,91530,3638933,20,20,20
11,20,6,10,19,1|2|600|4|1|1,,23,0,5400,112169,117571,2135436,197774,8322524,21,23,23
11,20,7,1,19,1|2|600|4|1|1,,14,0,514,86,601,237768,41752,800057,14,14,14
11,20,7,2,19,1|2|600|4|1|1,,12,0,608,62,670,268180,39339,947804,12,12,12
11,20,7,3,19,1|2|600|4|1|1,,16,0,1866,496,2363,785935,101298,2891994,15,16,16
11,20,7,4,19,1|2|600|4|1|1,,18,0,1372,180,1553,572502,66699,2136006,18,18,18
11,20,7,5,19,1|2|600|4|1|1,,14,0,2312,902,3215,940918,101312,3574407,13,14,14
11,20,7,6,19,1|2|600|4|1|1,,21,0,2071,430,2502,841202,87888,3207355,21,21,21
11,20,7,7,19,1|2|600|4|1|1,,17,0,1945,199,2145,783641,76279,3006349,17,17,17
11,20,7,8,19,1|2|600|4|1|1,,24,0,3006,892,3899,1200679,111981,4649249,24,24,24
11,20,7,9,19,1|2|600|4|1|1,,26,0,3580,6045,9627,1418958,127476,5538439,26,26,26
11,20,7,10,19,1|2|600|4|1|1,,18,0,2704,839,3543,1068461,94329,4168091,18,18,18
11,20,8,1,19,1|2|600|4|1|1,,21,0,959,131,1091,432830,69220,1492941,21,21,21
11,20,8,2,19,1|2|600|4|1|1,,26,0,1499,202,1702,650920,91492,2333516,26,26,26
11,20,8,3,19,1|2|600|4|1|1,,19,0,1397,154,1552,592201,72624,2175378,19,19,19
11,20,8,4,19,1|2|600|4|1|1,,20,0,1736,186,1923,720084,81344,2697438,20,20,20
11,20,8,5,19,1|2|600|4|1|1,,20,0,2037,274,2312,830024,86434,3155139,20,20,20
11,20,8,6,19,1|2|600|4|1|1,,22,0,2558,294,2852,1029495,100236,3954631,22,22,22
11,20,8,7,19,1|2|600|4|1|1,,14,0,1876,213,2090,751378,69026,2905879,14,14,14
11,20,8,8,19,1|2|600|4|1|1,,17,0,2498,748,3247,990893,87184,3860057,17,17,17
11,20,8,9,19,1|2|600|4|1|1,,18,0,5373,32839,38213,2103202,177942,8284633,17,18,18
11,20,8,10,19,1|2|600|4|1|1,,23,0,3953,5411,9365,1552534,127856,6119236,23,23,23
11,20,9,1,19,1|2|600|4|1|1,,8,0,434,44,479,199337,31590,676412,8,8,8
11,20,9,2,19,1|2|600|4|1|1,,22,0,1531,204,1736,658370,86291,2380948,22,22,22
11,20,9,3,19,1|2|600|4|1|1,,11,0,925,79,1005,390956,47943,1435580,11,11,11
11,20,9,4,19,1|2|600|4|1|1,,17,0,1773,201,1975,729894,76266,2754169,17,17,17
11,20,9,5,19,1|2|600|4|1|1,,14,0,1662,165,1828,676719,67200,2579012,14,14,14
11,20,9,6,19,1|2|600|4|1|1,,17,0,2274,269,2544,915333,84996,3528666,17,17,17
11,20,9,7,19,1|2|600|4|1|1,,16,0,2490,329,2820,988584,84400,3859865,16,16,16
11,20,9,8,19,1|2|600|4|1|1,,15,0,2457,229,2687,975936,83320,3809673,15,15,15
11,20,9,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,10,19,1|2|600|4|1|1,,18,0,3399,1906,5306,1337034,108143,5266220,18,18,18
11,20,10,1,19,1|2|600|4|1|1,,0,0,10,2,13,8426,3872,15785,0,0,0
11,20,10,2,19,1|2|600|4|1|1,,13,0,1063,101,1165,457409,57616,1651353,13,13,13
11,20,10,3,19,1|2|600|4|1|1,,11,0,1078,81,1160,455384,52302,1673597,11,11,11
11,20,10,4,19,1|2|600|4|1|1,,18,0,2092,220,2313,857938,87402,3246736,18,18,18
11,20,10,5,19,1|2|600|4|1|1,,24,0,3120,329,3450,1262595,121050,4847110,24,24,24
11,20,10,6,19,1|2|600|4|1|1,,18,0,5279,6592,11872,2086347,177930,8162131,17,18,18
11,20,10,7,19,1|2|600|4|1|1,,17,0,2838,286,3125,1128526,95902,4402119,17,17,17
11,20,10,8,19,1|2|600|4|1|1,,16,0,3086,514,3601,1212742,94702,4784164,16,16,16
11,20,10,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,10,19,1|2|600|4|1|1,,20,0,4322,1004,5327,1685704,127150,6697072,20,20,20
