g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,8,1,18,1|2|600|4|1|1,,18,0,654,100,756,280790,41569,991542,18,18,18
9,10,8,2,18,1|2|600|4|1|1,,7,0,347,52,400,147549,19472,530095,7,7,7
9,10,8,3,18,1|2|600|4|1|1,,7,0,438,52,490,180608,21432,662619,7,7,7
9,10,8,4,18,1|2|600|4|1|1,,12,0,875,106,982,351542,37972,1321050,12,12,12
9,10,8,5,18,1|2|600|4|1|1,,10,0,1546,325,1872,606696,60101,2320632,9,10,10
9,10,8,6,18,1|2|600|4|1|1,,10,0,979,116,1096,387496,37518,1481940,10,10,10
9,10,8,7,18,1|2|600|4|1|1,,13,0,1458,159,1618,572047,51142,2212964,13,13,13
9,10,8,8,18,1|2|600|4|1|1,,12,0,1458,175,1634,568577,50672,2201981,12,12,12
9,10,8,9,18,1|2|600|4|1|1,,18,0,2454,6439,8894,946583,78633,3707911,18,18,18
9,10,8,10,18,1|2|600|4|1|1,,13,0,3072,109857,112930,1164731,92014,4595859,10,13,13
9,10,9,1,18,1|2|600|4|1|1,,8,0,359,52,412,154293,21888,542146,8,8,8
9,10,9,2,18,1|2|600|4|1|1,,8,0,463,63,527,192024,24093,694730,8,8,8
9,10,9,3,18,1|2|600|4|1|1,,9,0,648,79,728,263268,29214,978387,9,9,9
9,10,9,4,18,1|2|600|4|1|1,,8,0,709,81,791,282843,28503,1068919,8,8,8
9,10,9,5,18,1|2|600|4|1|1,,12,0,1168,145,1314,462892,44316,1769813,12,12,12
9,10,9,6,18,1|2|600|4|1|1,,10,0,1153,111,1265,452967,40203,1748223,10,10,10
9,10,9,7,18,1|2|600|4|1|1,,16,0,3276,4032,7309,1253148,105102,4907919,13,16,16
9,10,9,8,18,1|2|600|4|1|1,,12,0,1713,173,1886,660470,53847,2583930,12,12,12
9,10,9,9,18,1|2|600|4|1|1,,13,0,2006,253,2259,769711,61398,3023554,13,13,13
9,10,9,10,18,1|2|600|4|1|1,,13,0,2207,2412,4621,841191,64818,3318870,13,13,13
9,10,10,1,18,1|2|600|4|1|1,,17,0,917,134,1052,381921,48134,1379834,17,17,17
9,10,10,2,18,1|2|600|4|1|1,,5,0,341,48,390,143967,17536,519917,5,5,5
9,10,10,3,18,1|2|600|4|1|1,,12,0,1001,107,1109,399630,41127,1503622,12,12,12
9,10,10,4,18,1|2|600|4|1|1,,8,0,797,85,883,316670,30698,1201426,8,8,8
9,10,10,5,18,1|2|600|4|1|1,,20,0,2255,310,2566,874160,76645,3387456,20,20,20
9,10,10,6,18,1|2|600|4|1|1,,9,0,1165,107,1273,456642,39000,1768222,9,9,9
9,10,10,7,18,1|2|600|4|1|1,,17,0,2414,461,2876,931887,74498,3657420,17,17,17
9,10,10,8,18,1|2|600|4|1|1,,13,0,3529,4672,8202,1339896,100762,5308552,11,13,13
9,10,10,9,18,1|2|600|4|1|1,,15,0,2616,645,3262,1003296,74052,3975805,15,15,15
9,10,10,10,18,1|2|600|4|1|1,,15,0,2912,1778,4690,1109811,77960,4424037,15,15,15
9,20,1,1,18,1|2|600|4|1|1,,10,0,28,5,34,15210,5348,42115,10,10,10
9,20,1,2,18,1|2|600|4|1|1,,22,0,136,257,395,66839,19687,192535,13,22,22
9,20,1,3,18,1|2|600|4|1|1,,35,0,355,8326,8682,171555,45690,504370,23,35,35
9,20,1,4,18,1|2|600|4|1|1,,34,0,437,7383,7822,216632,54683,638096,22,34,34
9,20,1,5,18,1|2|600|4|1|1,Timeout,,0,1135,734973,0,545939,135604,1617748,23,52,57
9,20,1,6,18,1|2|600|4|1|1,Timeout,,0,1306,737581,0,628725,151401,1870923,22,45,88
9,20,1,7,18,1|2|600|4|1|1,,52,0,927,243526,244455,456795,110822,1340446,14,52,52
9,20,1,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,9,18,1|2|600|4|1|1,Timeout,,0,1794,704777,0,868591,206568,2560340,21,64,84
9,20,1,10,18,1|2|600|4|1|1,Timeout,,0,2293,750062,0,1104635,259301,3265133,24,49,-1
9,20,2,1,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,2,18,1|2|600|4|1|1,,18,0,151,41,193,73768,18476,228784,18,18,18
9,20,2,3,18,1|2|600|4|1|1,,22,0,266,49,316,125112,27957,396786,22,22,22
9,20,2,4,18,1|2|600|4|1|1,,24,0,364,276,641,170736,36466,544996,24,24,24
9,20,2,5,18,1|2|600|4|1|1,,30,0,778,32226,33006,351524,69761,1145848,20,30,30
9,20,2,6,18,1|2|600|4|1|1,,31,0,1267,231487,232756,562491,110832,1841743,14,31,31
9,20,2,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,8,18,1|2|600|4|1|1,Timeout,,0,1729,684210,0,773128,148262,2533636,15,31,60
9,20,2,9,18,1|2|600|4|1|1,Timeout,,0,1447,763909,0,656880,125667,2139206,23,24,-1
9,20,2,10,18,1|2|600|4|1|1,Timeout,,0,2332,761663,0,1033045,189580,3415913,16,33,-1
9,20,3,1,18,1|2|600|4|1|1,,5,0,43,20,64,21816,5838,66015,5,5,5
9,20,3,2,18,1|2|600|4|1|1,,16,0,212,43,257,97782,20667,319940,16,16,16
9,20,3,3,18,1|2|600|4|1|1,,14,0,405,145,552,175446,33552,591207,11,14,14
9,20,3,4,18,1|2|600|4|1|1,,17,0,440,1262,1703,191826,35745,646098,10,17,17
9,20,3,5,18,1|2|600|4|1|1,,28,0,733,769,1503,324759,56406,1107246,28,28,28
9,20,3,6,18,1|2|600|4|1|1,,17,0,566,37266,37833,244423,41589,836395,9,17,17
9,20,3,7,18,1|2|600|4|1|1,,26,0,1418,54399,55818,611159,99672,2115884,20,26,26
9,20,3,8,18,1|2|600|4|1|1,,30,0,1654,337976,339632,710231,114987,2460933,21,30,30
9,20,3,9,18,1|2|600|4|1|1,Timeout,,0,1770,759918,0,757952,119610,2633579,20,31,40
9,20,3,10,18,1|2|600|4|1|1,Timeout,,0,1272,762637,0,540795,85353,1874523,13,14,-1
9,20,4,1,18,1|2|600|4|1|1,,12,0,137,33,171,66440,15803,209630,12,12,12
9,20,4,2,18,1|2|600|4|1|1,,13,0,225,48,275,100650,20428,332856,13,13,13
9,20,4,3,18,1|2|600|4|1|1,,18,0,790,307,1098,339832,59559,1174668,17,18,18
9,20,4,4,18,1|2|600|4|1|1,,20,0,575,95,671,251431,40856,878539,20,20,20
9,20,4,5,18,1|2|600|4|1|1,,19,0,1249,18530,19781,529090,80959,1881048,18,19,19
9,20,4,6,18,1|2|600|4|1|1,,20,0,1208,60730,61938,511551,75378,1827307,15,20,20
9,20,4,7,18,1|2|600|4|1|1,,25,0,1430,10908,12339,602335,88265,2147085,16,25,25
9,20,4,8,18,1|2|600|4|1|1,,20,0,1280,62360,63641,537397,78796,1909729,13,20,20
9,20,4,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,10,18,1|2|600|4|1|1,Timeout,,0,2156,697605,0,891906,119150,3236502,17,24,25
9,20,5,1,18,1|2|600|4|1|1,,11,0,171,39,211,80972,17506,261435,11,11,11
9,20,5,2,18,1|2|600|4|1|1,,18,0,393,64,458,175684,32339,597292,18,18,18
9,20,5,3,18,1|2|600|4|1|1,,17,0,491,89,581,215172,35022,751743,17,17,17
9,20,5,4,18,1|2|600|4|1|1,,22,0,1105,521,1626,468127,72211,1666931,16,22,22
9,20,5,5,18,1|2|600|4|1|1,,20,0,1268,1712,2981,532500,75380,1924461,15,20,20
9,20,5,6,18,1|2|600|4|1|1,,18,0,867,174,1042,366270,50847,1319318,18,18,18
9,20,5,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,9,18,1|2|600|4|1|1,Timeout,,0,2216,606801,0,905417,112356,3345074,16,21,22
9,20,5,10,18,1|2|600|4|1|1,Timeout,,0,3180,796543,0,1286673,156835,4765921,21,22,31
9,20,6,1,18,1|2|600|4|1|1,,0,0,4,2,7,3528,1713,6608,0,0,0
9,20,6,2,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,4,18,1|2|600|4|1|1,,14,0,1153,476,1630,475019,65658,1727651,13,14,14
9,20,6,5,18,1|2|600|4|1|1,,13,0,1266,573,1839,516648,66885,1898872,12,13,13
9,20,6,6,18,1|2|600|4|1|1,,14,0,796,150,947,331105,43812,1203229,14,14,14
9,20,6,7,18,1|2|600|4|1|1,,14,0,1507,3127,4635,610027,72741,2271189,11,14,14
9,20,6,8,18,1|2|600|4|1|1,,19,0,1888,181523,183413,761527,91950,2830427,13,19,19
9,20,6,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,10,18,1|2|600|4|1|1,,16,0,2555,312728,315286,1022493,112872,3858745,14,16,16
9,20,7,1,18,1|2|600|4|1|1,,9,0,228,54,283,104898,19454,348783,9,9,9
9,20,7,2,18,1|2|600|4|1|1,,13,0,839,271,1111,352690,54703,1247088,12,13,13
9,20,7,3,18,1|2|600|4|1|1,,18,0,767,95,863,324041,46212,1163058,18,18,18
9,20,7,4,18,1|2|600|4|1|1,,15,0,773,103,877,322274,42824,1171955,15,15,15
9,20,7,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,6,18,1|2|600|4|1|1,,20,0,1432,426,1859,579474,66423,2169816,20,20,20
9,20,7,7,18,1|2|600|4|1|1,,13,0,1047,134,1182,423362,47726,1583255,13,13,13
9,20,7,8,18,1|2|600|4|1|1,,14,0,2090,106492,108584,832362,91237,3145922,12,14,14
9,20,7,9,18,1|2|600|4|1|1,,21,0,2857,48504,51362,1121306,120654,4246977,15,21,21
9,20,7,10,18,1|2|600|4|1|1,,20,0,3881,427002,430884,1508686,152987,5776336,18,20,20
9,20,8,1,18,1|2|600|4|1|1,,13,0,415,66,482,183530,30634,627777,13,13,13
9,20,8,2,18,1|2|600|4|1|1,,8,0,324,48,372,140198,21902,486886,8,8,8
9,20,8,3,18,1|2|600|4|1|1,,14,0,716,91,808,298687,40143,1078891,14,14,14
9,20,8,4,18,1|2|600|4|1|1,,12,0,729,100,830,302651,37972,1108863,12,12,12
9,20,8,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,6,18,1|2|600|4|1|1,,12,0,1024,124,1150,411775,44322,1554831,12,12,12
9,20,8,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,8,18,1|2|600|4|1|1,,15,0,1509,288,1797,599574,62336,2272470,15,15,15
9,20,8,9,18,1|2|600|4|1|1,,15,0,2984,59723,62709,1168423,119943,4462185,14,15,15
9,20,8,10,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,1,18,1|2|600|4|1|1,,3,0,116,26,144,54185,9738,178444,3,3,3
9,20,9,2,18,1|2|600|4|1|1,,9,0,450,70,521,188688,26766,669127,9,9,9
9,20,9,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,4,18,1|2|600|4|1|1,,13,0,902,111,1014,367886,44298,1357209,13,13,13
9,20,9,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,6,18,1|2|600|4|1|1,,20,0,1790,380,2171,718199,76653,2713505,20,20,20
9,20,9,7,18,1|2|600|4|1|1,,15,0,2648,2340,4989,1042240,105102,3983155,13,15,15
9,20,9,8,18,1|2|600|4|1|1,,17,0,1925,487,2412,762980,74502,2921397,17,17,17
9,20,9,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,10,18,1|2|600|4|1|1,,17,0,4342,144787,149131,1681406,152541,6539776,16,17,17
9,20,10,1,18,1|2|600|4|1|1,,23,0,998,155,1154,431368,64172,1510197,23,23,23
9,20,10,2,18,1|2|600|4|1|1,,1,0,62,8,71,29690,5872,95440,1,1,1
9,20,10,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,4,18,1|2|600|4|1|1,,12,0,986,117,1104,401073,44306,1496301,12,12,12
9,20,10,5,18,1|2|600|4|1|1,,8,0,738,89,827,301669,32905,1125393,8,8,8
9,20,10,6,18,1|2|600|4|1|1,,15,0,1532,194,1727,611756,62328,2325294,15,15,15
9,20,10,7,18,1|2|600|4|1|1,,9,0,1051,108,1160,420981,41450,1599036,9,9,9
9,20,10,8,18,1|2|600|4|1|1,,12,0,2595,4493,7089,1006836,92014,3894488,10,12,12
9,20,10,9,18,1|2|600|4|1|1,,14,0,2878,2372,5251,1115427,97137,4346171,10,14,14
9,20,10,10,18,1|2|600|4|1|1,,20,0,2990,3515,6506,1168971,102260,4546727,20,20,20
