g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,8,3,17,1|2|600|4|1|1,,12,0,728,90,820,301455,34797,1117757,12,12,12
9,10,8,4,17,1|2|600|4|1|1,,14,0,1024,120,1145,414018,43804,1562326,14,14,14
9,10,8,5,17,1|2|600|4|1|1,,9,0,795,94,891,319263,31670,1213650,9,9,9
9,10,8,6,17,1|2|600|4|1|1,,15,0,1453,194,1648,576077,54528,2214451,15,15,15
9,10,8,7,17,1|2|600|4|1|1,,14,0,1532,161,1694,602321,54787,2327085,14,14,14
9,10,8,8,17,1|2|600|4|1|1,,13,0,1625,188,1814,637205,54560,2478373,13,13,13
9,10,8,9,17,1|2|600|4|1|1,,15,0,2010,1145,3156,786466,66240,3070503,15,15,15
9,10,8,10,17,1|2|600|4|1|1,,14,0,2004,6129,8134,782448,65770,3055108,14,14,14
9,10,9,1,17,1|2|600|4|1|1,,3,0,133,28,163,60799,9738,205806,3,3,3
9,10,9,2,17,1|2|600|4|1|1,,8,0,475,66,542,196800,24093,715314,8,8,8
9,10,9,3,17,1|2|600|4|1|1,,14,0,1001,116,1118,406423,43794,1524478,14,14,14
9,10,9,4,17,1|2|600|4|1|1,,14,0,1193,136,1330,477050,47457,1816464,14,14,14
9,10,9,5,17,1|2|600|4|1|1,,12,0,1215,139,1355,480957,44316,1851526,12,12,12
9,10,9,6,17,1|2|600|4|1|1,,12,0,1353,145,1499,533556,47493,2062110,12,12,12
9,10,9,7,17,1|2|600|4|1|1,,12,0,2536,1527,4063,987598,81774,3869353,10,12,12
9,10,9,8,17,1|2|600|4|1|1,,16,0,3949,8987,12937,1519124,119943,5996392,14,16,16
9,10,9,9,17,1|2|600|4|1|1,,12,0,1855,222,2078,717301,57024,2815282,12,12,12
9,10,9,10,17,1|2|600|4|1|1,,15,0,4333,51247,55581,1653457,124839,6559809,13,15,15
9,10,10,1,17,1|2|600|4|1|1,,7,0,360,51,412,157006,21404,552641,7,7,7
9,10,10,2,17,1|2|600|4|1|1,,13,0,874,105,980,362261,40864,1338381,13,13,13
9,10,10,3,17,1|2|600|4|1|1,,9,0,751,90,842,306048,31650,1148551,9,9,9
9,10,10,4,17,1|2|600|4|1|1,,8,0,791,87,880,319221,30698,1210905,8,8,8
9,10,10,5,17,1|2|600|4|1|1,,13,0,1452,157,1610,572448,51130,2208567,13,13,13
9,10,10,6,17,1|2|600|4|1|1,,12,0,1557,183,1742,607658,50664,2367750,12,12,12
9,10,10,7,17,1|2|600|4|1|1,,18,0,2560,547,3107,992415,78629,3901161,18,18,18
9,10,10,8,17,1|2|600|4|1|1,,11,0,1701,186,1887,660239,52648,2585425,11,11,11
9,10,10,9,17,1|2|600|4|1|1,,9,0,1575,158,1734,608231,46350,2395386,9,9,9
9,10,10,10,17,1|2|600|4|1|1,,14,0,2651,378,3030,1016510,73100,4037770,14,14,14
9,20,1,1,17,1|2|600|4|1|1,,8,0,22,4,27,12377,4376,34030,8,8,8
9,20,1,2,17,1|2|600|4|1|1,,25,0,162,2191,2354,76943,22603,224083,15,25,25
9,20,1,3,17,1|2|600|4|1|1,,34,0,274,3196,3471,134289,35970,391072,18,34,34
9,20,1,4,17,1|2|600|4|1|1,,55,0,995,354629,355626,484058,122723,1439258,25,55,55
9,20,1,5,17,1|2|600|4|1|1,Timeout,,0,1054,732132,0,514524,129772,1515557,22,53,55
9,20,1,6,17,1|2|600|4|1|1,Timeout,,0,1017,733761,0,501102,124185,1470484,18,55,72
9,20,1,7,17,1|2|600|4|1|1,Timeout,,0,1379,755405,0,683397,165254,2017848,21,43,84
9,20,1,8,17,1|2|600|4|1|1,Timeout,,0,1160,743499,0,569549,133423,1691449,15,53,60
9,20,1,9,17,1|2|600|4|1|1,Timeout,,0,2029,741590,0,995331,235728,2943856,24,49,-1
9,20,1,10,17,1|2|600|4|1|1,Timeout,,0,1738,742013,0,842811,195149,2503749,18,37,-1
9,20,2,1,17,1|2|600|4|1|1,,11,0,58,24,82,29699,8752,88416,11,11,11
9,20,2,2,17,1|2|600|4|1|1,,23,0,197,43,240,94763,23336,294091,23,23,23
9,20,2,3,17,1|2|600|4|1|1,,15,0,330,226,557,147783,32817,473981,13,15,15
9,20,2,4,17,1|2|600|4|1|1,,23,0,498,3431,3930,229072,48130,740468,16,23,23
9,20,2,5,17,1|2|600|4|1|1,,31,0,613,409817,410431,286482,59555,921660,17,31,31
9,20,2,6,17,1|2|600|4|1|1,,35,0,899,232048,232948,417308,83616,1352188,21,35,35
9,20,2,7,17,1|2|600|4|1|1,,23,0,611,20848,21460,278591,54703,902355,12,23,23
9,20,2,8,17,1|2|600|4|1|1,Timeout,,0,1470,750488,0,663354,128822,2162070,13,27,52
9,20,2,9,17,1|2|600|4|1|1,Timeout,,0,2576,636624,0,1147429,216549,3769345,20,41,80
9,20,2,10,17,1|2|600|4|1|1,Timeout,,0,2455,765040,0,1084230,201244,3570802,17,35,68
9,20,3,1,17,1|2|600|4|1|1,,8,0,68,28,98,33971,8754,104838,8,8,8
9,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,3,17,1|2|600|4|1|1,,13,0,393,182,576,170867,33552,572372,11,13,13
9,20,3,4,17,1|2|600|4|1|1,,15,0,437,924,1362,194229,35745,656821,10,15,15
9,20,3,5,17,1|2|600|4|1|1,,20,0,518,325,844,231598,40854,786461,20,20,20
9,20,3,6,17,1|2|600|4|1|1,,24,0,988,25789,26778,432011,72207,1490837,16,24,24
9,20,3,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,8,17,1|2|600|4|1|1,Timeout,,0,1566,779969,0,682432,109641,2365688,20,21,-1
9,20,3,9,17,1|2|600|4|1|1,Timeout,,0,1308,773744,0,562837,90450,1944664,15,16,-1
9,20,3,10,17,1|2|600|4|1|1,,24,0,1754,314651,316407,742978,110625,2616874,17,24,24
9,20,4,1,17,1|2|600|4|1|1,,14,0,167,39,207,79571,18233,255011,14,14,14
9,20,4,2,17,1|2|600|4|1|1,,10,0,171,36,207,79244,16054,260104,10,10,10
9,20,4,3,17,1|2|600|4|1|1,,16,0,373,62,436,163297,28941,557799,16,16,16
9,20,4,4,17,1|2|600|4|1|1,,9,0,243,42,286,110291,19472,371459,9,9,9
9,20,4,5,17,1|2|600|4|1|1,,18,0,928,18393,19323,398912,63463,1403182,14,18,18
9,20,4,6,17,1|2|600|4|1|1,,24,0,940,9220,10161,403662,60798,1428094,24,24,24
9,20,4,7,17,1|2|600|4|1|1,,17,0,1172,25335,26508,493598,72227,1761722,13,17,17
9,20,4,8,17,1|2|600|4|1|1,,26,0,1905,357234,359141,797607,113788,2860491,19,26,26
9,20,4,9,17,1|2|600|4|1|1,Timeout,,0,2139,762954,0,881660,123273,3173988,19,27,28
9,20,4,10,17,1|2|600|4|1|1,Timeout,,0,2125,675600,0,886310,119150,3209010,17,26,34
9,20,5,1,17,1|2|600|4|1|1,,16,0,255,51,307,118497,24796,389026,16,16,16
9,20,5,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,4,17,1|2|600|4|1|1,,18,0,634,99,734,273046,41593,968924,18,18,18
9,20,5,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,6,17,1|2|600|4|1|1,,16,0,775,259,1034,326517,45501,1174235,16,16,16
9,20,5,7,17,1|2|600|4|1|1,,20,0,2104,12364,14469,866284,113794,3172835,19,20,20
9,20,5,8,17,1|2|600|4|1|1,,22,0,1372,4587,5961,570165,72737,2085151,22,22,22
9,20,5,9,17,1|2|600|4|1|1,,20,0,2502,404673,407177,1016641,125964,3760434,18,20,20
9,20,5,10,17,1|2|600|4|1|1,,27,0,1988,110509,112498,813075,102160,2986648,27,27,27
9,20,6,1,17,1|2|600|4|1|1,,0,0,4,1,6,3535,1713,6615,0,0,0
9,20,6,2,17,1|2|600|4|1|1,,14,0,394,65,460,173896,29184,602068,14,14,14
9,20,6,3,17,1|2|600|4|1|1,,22,0,783,121,905,334813,50337,1192471,22,22,22
9,20,6,4,17,1|2|600|4|1|1,,15,0,626,89,715,269014,38928,959574,15,15,15
9,20,6,5,17,1|2|600|4|1|1,,11,0,587,75,663,247330,32136,901487,11,11,11
9,20,6,6,17,1|2|600|4|1|1,,18,0,1020,150,1171,426238,55476,1557286,18,18,18
9,20,6,7,17,1|2|600|4|1|1,,17,0,1112,448,1561,460534,56946,1696717,17,17,17
9,20,6,8,17,1|2|600|4|1|1,,22,0,2424,631202,633627,979816,112362,3679388,16,22,22
9,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,1,17,1|2|600|4|1|1,,4,0,111,30,142,52165,9734,172220,4,4,4
9,20,7,2,17,1|2|600|4|1|1,,14,0,478,75,554,206194,32833,719990,14,14,14
9,20,7,3,17,1|2|600|4|1|1,,14,0,614,84,699,260628,36492,939189,14,14,14
9,20,7,4,17,1|2|600|4|1|1,,10,0,512,83,596,215729,29459,778395,10,10,10
9,20,7,5,17,1|2|600|4|1|1,,25,0,1482,545,2028,608950,75886,2254679,25,25,25
9,20,7,6,17,1|2|600|4|1|1,,12,0,831,121,953,340040,41151,1260582,12,12,12
9,20,7,7,17,1|2|600|4|1|1,,11,0,848,145,994,348888,40922,1293773,11,11,11
9,20,7,8,17,1|2|600|4|1|1,,18,0,2968,93465,96434,1182945,127687,4490039,17,18,18
9,20,7,9,17,1|2|600|4|1|1,,16,0,2838,121971,124810,1129740,120654,4287151,15,16,16
9,20,7,10,17,1|2|600|4|1|1,,20,0,2046,4737,6784,826481,86891,3131395,20,20,20
9,20,8,1,17,1|2|600|4|1|1,,7,0,210,41,252,96936,17512,323317,7,7,7
9,20,8,2,17,1|2|600|4|1|1,,17,0,680,102,784,291829,43772,1030483,17,17,17
9,20,8,3,17,1|2|600|4|1|1,,10,0,521,72,594,221845,29451,801861,10,10,10
9,20,8,4,17,1|2|600|4|1|1,,9,0,978,279,1258,399413,49636,1472505,8,9,9
9,20,8,5,17,1|2|600|4|1|1,,16,0,1079,130,1209,446564,53783,1652914,16,16,16
9,20,8,6,17,1|2|600|4|1|1,,16,0,1265,189,1455,517843,57930,1941163,16,16,16
9,20,8,7,17,1|2|600|4|1|1,,14,0,2110,2287,4398,845974,91237,3200048,12,14,14
9,20,8,8,17,1|2|600|4|1|1,,14,0,1357,6838,8195,548898,58448,2079638,14,14,14
9,20,8,9,17,1|2|600|4|1|1,,10,0,1113,113,1228,444861,45585,1687813,10,10,10
9,20,8,10,17,1|2|600|4|1|1,,18,0,2123,1774,3898,845070,83266,3232378,18,18,18
9,20,9,1,17,1|2|600|4|1|1,,10,0,364,64,429,163185,26748,555866,10,10,10
9,20,9,2,17,1|2|600|4|1|1,,9,0,423,60,484,183852,26766,646507,9,9,9
9,20,9,3,17,1|2|600|4|1|1,,13,0,757,105,863,316769,40878,1152560,13,13,13
9,20,9,4,17,1|2|600|4|1|1,,17,0,1149,152,1302,473560,56934,1752605,17,17,17
9,20,9,5,17,1|2|600|4|1|1,,14,0,1088,136,1225,445388,51120,1659633,14,14,14
9,20,9,6,17,1|2|600|4|1|1,,11,0,1053,132,1186,422813,43848,1601498,11,11,11
9,20,9,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,8,17,1|2|600|4|1|1,,16,0,3171,3758,6930,1244702,119943,4794498,14,16,16
9,20,9,9,17,1|2|600|4|1|1,,16,0,2066,5117,7184,816307,74520,3161464,16,16,16
9,20,9,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,1,17,1|2|600|4|1|1,,8,0,341,51,393,152891,24077,520999,8,8,8
9,20,10,2,17,1|2|600|4|1|1,,9,0,511,73,585,217437,29200,775271,9,9,9
9,20,10,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,4,17,1|2|600|4|1|1,,10,0,811,97,909,333278,37502,1238402,10,10,10
9,20,10,5,17,1|2|600|4|1|1,,14,0,2384,1016,3401,942931,98515,3577853,13,14,14
9,20,10,6,17,1|2|600|4|1|1,,12,0,1251,136,1387,500967,50664,1901011,12,12,12
9,20,10,7,17,1|2|600|4|1|1,,20,0,2306,355,2662,910754,86891,3492794,20,20,20
9,20,10,8,17,1|2|600|4|1|1,,16,0,2016,404,2421,795035,74518,3060735,16,16,16
9,20,10,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,17,1|2|600|4|1|1,,19,0,5139,100336,105476,1987156,170300,7781416,17,19,19
