g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,8,3,0,1|2|600|4|1|1,,16,0,995,121,1117,397951,45489,1484665,16,16,16
9,10,8,4,0,1|2|600|4|1|1,,16,0,1202,137,1339,473948,49636,1795872,16,16,16
9,10,8,5,0,1|2|600|4|1|1,,13,0,1151,114,1266,450515,44306,1719842,13,13,13
9,10,8,6,0,1|2|600|4|1|1,,14,0,1391,169,1560,542340,51126,2084248,14,14,14
9,10,8,7,0,1|2|600|4|1|1,,18,0,2031,372,2404,786121,69367,3055433,18,18,18
9,10,8,8,0,1|2|600|4|1|1,,13,0,2944,10276,13220,1131103,97328,4417003,12,13,13
9,10,8,9,0,1|2|600|4|1|1,,16,0,2200,1004,3205,842734,70371,3298148,16,16,16
9,10,8,10,0,1|2|600|4|1|1,,15,0,4261,140575,144838,1613247,127006,6375751,14,15,15
9,10,9,1,0,1|2|600|4|1|1,,11,0,511,67,579,212764,29178,756371,11,11,11
9,10,9,2,0,1|2|600|4|1|1,,8,0,484,67,552,197924,24093,720390,8,8,8
9,10,9,3,0,1|2|600|4|1|1,,9,0,660,78,739,264684,29214,985419,9,9,9
9,10,9,4,0,1|2|600|4|1|1,,18,0,1549,155,1704,606575,60093,2313373,18,18,18
9,10,9,5,0,1|2|600|4|1|1,,11,0,1124,110,1235,440215,40914,1687394,11,11,11
9,10,9,6,0,1|2|600|4|1|1,,16,0,1816,195,2012,701761,62073,2721247,16,16,16
9,10,9,7,0,1|2|600|4|1|1,,20,0,2548,487,3035,974486,81774,3810481,20,20,20
9,10,9,8,0,1|2|600|4|1|1,,12,0,1697,162,1860,651360,53847,2544244,12,12,12
9,10,9,9,0,1|2|600|4|1|1,,12,0,1848,253,2102,707458,57024,2771743,12,12,12
9,10,9,10,0,1|2|600|4|1|1,,16,0,2674,8829,11504,1017298,78669,4015556,16,16,16
9,10,10,1,0,1|2|600|4|1|1,,11,0,578,78,657,240481,32096,854546,11,11,11
9,10,10,2,0,1|2|600|4|1|1,,9,0,610,75,686,247689,29200,904361,9,9,9
9,10,10,3,0,1|2|600|4|1|1,,12,0,1015,107,1123,402588,41127,1515244,12,12,12
9,10,10,4,0,1|2|600|4|1|1,,10,0,982,102,1085,388157,37502,1475141,10,10,10
9,10,10,5,0,1|2|600|4|1|1,,15,0,1709,222,1932,663192,58420,2565083,15,15,15
9,10,10,6,0,1|2|600|4|1|1,,11,0,1414,134,1549,547585,46776,2123553,11,11,11
9,10,10,7,0,1|2|600|4|1|1,,15,0,2139,321,2462,824236,66236,3230071,15,15,15
9,10,10,8,0,1|2|600|4|1|1,,10,0,1604,144,1749,618294,48274,2426926,10,10,10
9,10,10,9,0,1|2|600|4|1|1,,12,0,2083,262,2346,800061,60201,3160861,12,12,12
9,10,10,10,0,1|2|600|4|1|1,,16,0,2978,1635,4614,1134288,82820,4502740,16,16,16
9,20,1,1,0,1|2|600|4|1|1,,13,0,36,7,44,19433,6806,54736,13,13,13
9,20,1,2,0,1|2|600|4|1|1,,19,0,97,30,128,50315,14584,144640,19,19,19
9,20,1,3,0,1|2|600|4|1|1,,26,0,349,1288,1639,161406,43746,472429,11,26,26
9,20,1,4,0,1|2|600|4|1|1,,38,0,376,10563,10939,183850,47393,534068,19,38,38
9,20,1,5,0,1|2|600|4|1|1,Timeout,,0,914,644053,0,442053,112276,1299942,19,56,57
9,20,1,6,0,1|2|600|4|1|1,Timeout,,0,994,733722,0,482558,117381,1428176,17,35,-1
9,20,1,7,0,1|2|600|4|1|1,Timeout,,0,1340,753091,0,637901,149702,1903968,19,39,76
9,20,1,8,0,1|2|600|4|1|1,Timeout,,0,2170,739366,0,1041380,247147,3083036,28,57,-1
9,20,1,9,0,1|2|600|4|1|1,Timeout,,0,1615,755881,0,767379,177408,2288944,18,37,-1
9,20,1,10,0,1|2|600|4|1|1,Timeout,,0,2231,741591,0,1070475,248609,3174649,23,47,-1
9,20,2,1,0,1|2|600|4|1|1,,10,0,53,18,72,26693,8023,79335,10,10,10
9,20,2,2,0,1|2|600|4|1|1,,19,0,334,212,547,147395,35972,466463,18,19,19
9,20,2,3,0,1|2|600|4|1|1,,14,0,174,46,221,82209,18237,260311,14,14,14
9,20,2,4,0,1|2|600|4|1|1,,23,0,534,778,1312,241640,51046,775452,17,23,23
9,20,2,5,0,1|2|600|4|1|1,,29,0,627,89471,90100,280207,56153,910843,16,29,29
9,20,2,6,0,1|2|600|4|1|1,,35,0,1432,373408,374841,634424,126384,2070060,16,35,35
9,20,2,7,0,1|2|600|4|1|1,,38,0,1005,246390,247396,447884,85321,1468710,19,38,38
9,20,2,8,0,1|2|600|4|1|1,Timeout,,0,1113,749771,0,498079,94802,1624843,19,20,-1
9,20,2,9,0,1|2|600|4|1|1,Timeout,,0,1982,646856,0,878217,163089,2899553,15,31,45
9,20,2,10,0,1|2|600|4|1|1,Timeout,,0,2401,770534,0,1046099,189580,3471207,16,33,-1
9,20,3,1,0,1|2|600|4|1|1,,13,0,109,27,137,52406,13614,162003,13,13,13
9,20,3,2,0,1|2|600|4|1|1,,17,0,230,60,291,101489,21882,329512,17,17,17
9,20,3,3,0,1|2|600|4|1|1,,14,0,246,44,291,109660,21888,361573,14,14,14
9,20,3,4,0,1|2|600|4|1|1,,18,0,660,265,927,283397,52755,957019,15,18,18
9,20,3,5,0,1|2|600|4|1|1,,20,0,692,15286,15979,296880,52518,1010523,13,20,20
9,20,3,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,7,0,1|2|600|4|1|1,,23,0,1157,60185,61343,493418,80232,1709183,16,23,23
9,20,3,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,0,1|2|600|4|1|1,,26,0,1431,518848,520281,607807,96282,2109418,16,26,26
9,20,3,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,1,0,1|2|600|4|1|1,,6,0,74,22,96,35396,8513,110540,6,6,6
9,20,4,2,0,1|2|600|4|1|1,,10,0,186,36,223,81624,16054,270684,10,10,10
9,20,4,3,0,1|2|600|4|1|1,,7,0,163,31,196,71707,13632,236634,7,7,7
9,20,4,4,0,1|2|600|4|1|1,,17,0,875,305,1182,361005,60296,1257273,15,17,17
9,20,4,5,0,1|2|600|4|1|1,,22,0,735,5648,6384,314300,50341,1096676,22,22,22
9,20,4,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,7,0,1|2|600|4|1|1,,18,0,1247,53446,54694,523651,77573,1862949,14,18,18
9,20,4,8,0,1|2|600|4|1|1,,18,0,1583,14466,16051,650370,90460,2343014,15,18,18
9,20,4,9,0,1|2|600|4|1|1,Timeout,,0,2032,759707,0,835879,116955,3007877,18,25,27
9,20,4,10,0,1|2|600|4|1|1,Timeout,,0,2290,688519,0,944272,132758,3392628,19,20,28
9,20,5,1,0,1|2|600|4|1|1,,3,0,52,20,73,25066,5842,77897,3,3,3
9,20,5,2,0,1|2|600|4|1|1,,9,0,208,40,249,89757,17030,302106,9,9,9
9,20,5,3,0,1|2|600|4|1|1,,13,0,376,51,428,161512,27246,557491,13,13,13
9,20,5,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,5,0,1|2|600|4|1|1,,18,0,780,126,907,324931,46220,1169860,18,18,18
9,20,5,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,7,0,1|2|600|4|1|1,,23,0,1994,76205,78200,814923,107962,2979202,18,23,23
9,20,5,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,9,0,1|2|600|4|1|1,,17,0,1946,99208,101156,777736,91944,2895141,13,17,17
9,20,5,10,0,1|2|600|4|1|1,Timeout,,0,2903,772255,0,1178818,149545,4330724,20,26,30
9,20,6,1,0,1|2|600|4|1|1,,7,0,147,31,179,67686,13620,221203,7,7,7
9,20,6,2,0,1|2|600|4|1|1,,11,0,321,51,373,139024,23352,479270,11,11,11
9,20,6,3,0,1|2|600|4|1|1,,7,0,252,41,294,109749,17532,380298,7,7,7
9,20,6,4,0,1|2|600|4|1|1,,26,0,1096,187,1284,456341,65658,1638149,26,26,26
9,20,6,5,0,1|2|600|4|1|1,,14,0,1232,507,1741,505545,66885,1848745,12,14,14
9,20,6,6,0,1|2|600|4|1|1,,11,0,658,82,740,272626,35064,993712,11,11,11
9,20,6,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,9,0,1|2|600|4|1|1,,21,0,3240,290866,294108,1291713,149553,4843233,20,21,21
9,20,6,10,0,1|2|600|4|1|1,Timeout,,0,3759,803054,0,1493127,167304,5619983,21,22,42
9,20,7,1,0,1|2|600|4|1|1,,0,0,5,10,16,4063,1958,7630,0,0,0
9,20,7,2,0,1|2|600|4|1|1,,14,0,477,86,564,203156,32833,707320,14,14,14
9,20,7,3,0,1|2|600|4|1|1,,4,0,181,32,213,78231,12192,271804,4,4,4
9,20,7,4,0,1|2|600|4|1|1,,16,0,867,97,965,349275,45497,1281567,16,16,16
9,20,7,5,0,1|2|600|4|1|1,,21,0,2387,2608,4996,950648,113794,3548055,19,21,21
9,20,7,6,0,1|2|600|4|1|1,,14,0,947,130,1078,384423,47469,1415263,14,14,14
9,20,7,7,0,1|2|600|4|1|1,,17,0,2319,9274,11594,922197,105560,3462162,15,17,17
9,20,7,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,9,0,1|2|600|4|1|1,,16,0,2693,61184,63878,1054947,112878,4002370,14,16,16
9,20,7,10,0,1|2|600|4|1|1,Timeout,,0,2525,657471,0,986695,103415,3750973,12,20,21
9,20,8,1,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,2,0,1|2|600|4|1|1,,11,0,450,65,515,191262,29192,670824,11,11,11
9,20,8,3,0,1|2|600|4|1|1,,17,0,1518,534,2052,618780,82911,2252936,15,17,17
9,20,8,4,0,1|2|600|4|1|1,,13,0,786,108,895,322124,40888,1178208,13,13,13
9,20,8,5,0,1|2|600|4|1|1,,14,0,980,126,1106,396098,47465,1463110,14,14,14
9,20,8,6,0,1|2|600|4|1|1,,16,0,1306,192,1499,521144,57930,1958544,16,16,16
9,20,8,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,8,0,1|2|600|4|1|1,,15,0,1544,385,1930,609006,62336,2315262,15,15,15
9,20,8,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,10,0,1|2|600|4|1|1,,15,0,1816,7644,9461,711478,70144,2722496,15,15,15
9,20,9,1,0,1|2|600|4|1|1,,8,0,300,51,352,131299,21888,443440,8,8,8
9,20,9,2,0,1|2|600|4|1|1,,13,0,628,83,712,261851,37458,927886,13,13,13
9,20,9,3,0,1|2|600|4|1|1,,12,0,734,101,837,299794,37962,1094185,12,12,12
9,20,9,4,0,1|2|600|4|1|1,,16,0,1681,487,2169,670480,79047,2491788,12,16,16
9,20,9,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,6,0,1|2|600|4|1|1,,12,0,2031,1825,3857,800613,83943,3039357,11,12,12
9,20,9,7,0,1|2|600|4|1|1,,11,0,2145,1632,3777,838128,81774,3216523,10,11,11
9,20,9,8,0,1|2|600|4|1|1,,11,0,1248,321,1569,494884,49716,1880353,11,11,11
9,20,9,9,0,1|2|600|4|1|1,,17,0,3441,12134,15576,1336683,127008,5159064,14,17,17
9,20,9,10,0,1|2|600|4|1|1,,16,0,2169,1102,3271,843159,78669,3252361,16,16,16
9,20,10,1,0,1|2|600|4|1|1,,0,0,7,4,11,5669,2693,10697,0,0,0
9,20,10,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,3,0,1|2|600|4|1|1,,10,0,669,95,765,276501,34809,1002563,10,10,10
9,20,10,4,0,1|2|600|4|1|1,,8,0,660,77,738,268459,30698,993871,8,8,8
9,20,10,5,0,1|2|600|4|1|1,,11,0,1044,111,1156,416300,43840,1568487,11,11,11
9,20,10,6,0,1|2|600|4|1|1,,19,0,2010,332,2343,791572,77880,3025808,19,19,19
9,20,10,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,8,0,1|2|600|4|1|1,,13,0,1700,214,1915,665613,61396,2564347,13,13,13
9,20,10,9,0,1|2|600|4|1|1,,17,0,2414,1100,3515,934610,83286,3628187,17,17,17
9,20,10,10,0,1|2|600|4|1|1,,12,0,1970,441,2412,755389,63380,2951977,12,12,12
