g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,5,9,7,1|2|600|4|1|1,,18,0,2018,125439,127458,797946,85140,3017939,12,18,18
9,10,5,10,7,1|2|600|4|1|1,Timeout,,0,2023,656514,0,807090,83935,3060598,11,20,22
9,10,6,1,7,1|2|600|4|1|1,,16,0,386,62,448,170190,28929,590086,16,16,16
9,10,6,2,7,1|2|600|4|1|1,,12,0,401,72,473,172070,25296,612978,12,12,12
9,10,6,3,7,1|2|600|4|1|1,,9,0,394,56,451,164757,21906,597084,9,9,9
9,10,6,4,7,1|2|600|4|1|1,,13,0,675,92,768,279235,34068,1031783,13,13,13
9,10,6,5,7,1|2|600|4|1|1,,11,0,671,79,751,276085,32136,1025634,11,11,11
9,10,6,6,7,1|2|600|4|1|1,,18,0,1285,307,1592,517765,55476,1954993,18,18,18
9,10,6,7,7,1|2|600|4|1|1,,20,0,2162,193518,195681,851298,85377,3261416,13,20,20
9,10,6,8,7,1|2|600|4|1|1,,14,0,2219,36085,38306,876075,85146,3366655,12,14,14
9,10,6,9,7,1|2|600|4|1|1,,16,0,1680,27381,29062,660934,62073,2543518,16,16,16
9,10,6,10,7,1|2|600|4|1|1,,19,0,3737,487945,491684,1466710,136200,5677030,17,19,19
9,10,7,1,7,1|2|600|4|1|1,,6,0,180,32,213,81682,13622,277405,6,6,6
9,10,7,2,7,1|2|600|4|1|1,,9,0,664,185,851,273992,37207,992702,8,9,9
9,10,7,3,7,1|2|600|4|1|1,,13,0,1127,270,1397,460456,55932,1710581,11,13,13
9,10,7,4,7,1|2|600|4|1|1,,14,0,872,116,988,356706,40151,1334208,14,14,14
9,10,7,5,7,1|2|600|4|1|1,,14,0,1037,120,1158,417781,43810,1578444,14,14,14
9,10,7,6,7,1|2|600|4|1|1,,15,0,1283,167,1450,510197,50628,1952634,15,15,15
9,10,7,7,7,1|2|600|4|1|1,,18,0,1720,325,2045,681514,64736,2623171,18,18,18
9,10,7,8,7,1|2|600|4|1|1,,13,0,1413,182,1595,553370,51142,2132925,13,13,13
9,10,7,9,7,1|2|600|4|1|1,,11,0,1320,306,1628,519989,46782,2008378,11,11,11
9,10,7,10,7,1|2|600|4|1|1,,17,0,3052,292593,295646,1183744,103415,4616182,12,17,17
9,10,8,1,7,1|2|600|4|1|1,,9,0,332,52,384,145654,21886,508457,9,9,9
9,10,8,2,7,1|2|600|4|1|1,,12,0,591,76,667,247256,31622,899792,12,12,12
9,10,8,3,7,1|2|600|4|1|1,,10,0,608,76,685,252222,29451,933318,10,10,10
9,10,8,4,7,1|2|600|4|1|1,,9,0,674,81,756,275928,29224,1039444,9,9,9
9,10,8,5,7,1|2|600|4|1|1,,12,0,1042,122,1165,418965,41147,1600287,12,12,12
9,10,8,6,7,1|2|600|4|1|1,,11,0,1094,109,1204,431464,40920,1654054,11,11,11
9,10,8,7,7,1|2|600|4|1|1,,12,0,1343,170,1514,525513,47497,2028799,12,12,12
9,10,8,8,7,1|2|600|4|1|1,,12,0,1485,147,1632,580846,50672,2254282,12,12,12
9,10,8,9,7,1|2|600|4|1|1,,12,0,2934,10215,13151,1137078,95157,4456202,11,12,12
9,10,8,10,7,1|2|600|4|1|1,,16,0,4110,230114,234226,1579074,127006,6228682,14,16,16
9,10,9,1,7,1|2|600|4|1|1,,8,0,351,56,408,152540,21888,534569,8,8,8
9,10,9,2,7,1|2|600|4|1|1,,7,0,412,52,465,172906,21420,627237,7,7,7
9,10,9,3,7,1|2|600|4|1|1,,11,0,788,91,880,319972,35046,1192771,11,11,11
9,10,9,4,7,1|2|600|4|1|1,,15,0,1276,132,1409,508197,50616,1931540,15,15,15
9,10,9,5,7,1|2|600|4|1|1,,11,0,1095,104,1200,434258,40914,1661989,11,11,11
9,10,9,6,7,1|2|600|4|1|1,,15,0,1739,167,1907,676606,58428,2631157,15,15,15
9,10,9,7,7,1|2|600|4|1|1,,10,0,1268,124,1393,495187,42894,1916982,10,10,10
9,10,9,8,7,1|2|600|4|1|1,,13,0,1829,191,2021,708803,57978,2775314,13,13,13
9,10,9,9,7,1|2|600|4|1|1,,13,0,2007,238,2246,775595,61398,3047690,13,13,13
9,10,9,10,7,1|2|600|4|1|1,,15,0,2528,473,3001,974373,74052,3854840,15,15,15
9,10,10,1,7,1|2|600|4|1|1,,5,0,263,41,305,116275,16058,406818,5,5,5
9,10,10,2,7,1|2|600|4|1|1,,10,0,679,87,768,280637,32116,1032777,10,10,10
9,10,10,3,7,1|2|600|4|1|1,,7,0,586,68,654,240731,25332,897356,7,7,7
9,10,10,4,7,1|2|600|4|1|1,,17,0,1627,167,1795,651255,61316,2494533,17,17,17
9,10,10,5,7,1|2|600|4|1|1,,21,0,2401,331,2733,947941,80290,3692598,21,21,21
9,10,10,6,7,1|2|600|4|1|1,,10,0,1307,135,1443,515668,42888,2006756,10,10,10
9,10,10,7,7,1|2|600|4|1|1,,13,0,1837,190,2028,720431,57974,2823442,13,13,13
9,10,10,8,7,1|2|600|4|1|1,,16,0,2502,461,2964,972832,74518,3838404,16,16,16
9,10,10,9,7,1|2|600|4|1|1,,16,0,2708,1193,3902,1047185,78669,4141125,16,16,16
9,10,10,10,7,1|2|600|4|1|1,,14,0,2663,1413,4076,1023261,73100,4068741,14,14,14
9,20,1,1,7,1|2|600|4|1|1,,22,0,60,22,82,32043,11180,90460,22,22,22
9,20,1,2,7,1|2|600|4|1|1,,18,0,99,28,129,48275,13855,137695,18,18,18
9,20,1,3,7,1|2|600|4|1|1,,47,0,384,156823,157209,189624,49578,559639,25,47,47
9,20,1,4,7,1|2|600|4|1|1,Timeout,,0,673,728585,0,328942,83843,974118,17,43,51
9,20,1,5,7,1|2|600|4|1|1,Timeout,,0,1260,645060,0,614938,153100,1826211,13,53,-1
9,20,1,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,7,7,1|2|600|4|1|1,Timeout,,0,1404,732447,0,691053,165254,2047008,21,64,84
9,20,1,8,7,1|2|600|4|1|1,Timeout,,0,1555,734590,0,749549,177163,2220709,20,41,80
9,20,1,9,7,1|2|600|4|1|1,Timeout,,0,1695,736692,0,829533,196848,2454058,20,41,-1
9,20,1,10,7,1|2|600|4|1|1,Timeout,,0,2675,739244,0,1299443,302069,3859957,28,57,-1
9,20,2,1,7,1|2|600|4|1|1,,11,0,58,38,97,30048,8752,88765,11,11,11
9,20,2,2,7,1|2|600|4|1|1,,15,0,136,33,170,63032,15560,196922,15,15,15
9,20,2,3,7,1|2|600|4|1|1,,26,0,330,7470,7801,154057,35247,487377,14,26,26
9,20,2,4,7,1|2|600|4|1|1,,28,0,699,8188,8888,323876,68542,1045176,23,28,28
9,20,2,5,7,1|2|600|4|1|1,,31,0,997,47931,48930,452035,90173,1474891,26,31,31
9,20,2,6,7,1|2|600|4|1|1,,29,0,680,100941,101622,310802,60288,1015954,15,29,29
9,20,2,7,7,1|2|600|4|1|1,Timeout,,0,1368,628470,0,625889,120313,2049555,27,39,40
9,20,2,8,7,1|2|600|4|1|1,Timeout,,0,1666,745684,0,745040,138542,2462964,14,32,35
9,20,2,9,7,1|2|600|4|1|1,Timeout,,0,1559,748896,0,700191,131013,2303963,12,25,-1
9,20,2,10,7,1|2|600|4|1|1,Timeout,,0,1620,760653,0,737379,137092,2421259,23,24,-1
9,20,3,1,7,1|2|600|4|1|1,,4,0,34,11,46,17843,4866,52966,4,4,4
9,20,3,2,7,1|2|600|4|1|1,,9,0,114,33,148,54838,12162,175505,9,9,9
9,20,3,3,7,1|2|600|4|1|1,,17,0,291,49,341,131321,26262,431150,17,17,17
9,20,3,4,7,1|2|600|4|1|1,,15,0,325,60,386,147000,27240,491597,15,15,15
9,20,3,5,7,1|2|600|4|1|1,,14,0,489,1113,1604,213581,36966,727032,9,14,14
9,20,3,6,7,1|2|600|4|1|1,,20,0,1004,31929,32934,437691,72207,1515717,16,20,20
9,20,3,7,7,1|2|600|4|1|1,,27,0,1476,264899,266376,640972,104532,2220705,21,27,27
9,20,3,8,7,1|2|600|4|1|1,Timeout,,0,1662,756144,0,715387,114987,2482553,21,32,42
9,20,3,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,10,7,1|2|600|4|1|1,Timeout,,0,1586,760156,0,676558,104307,2363140,16,17,-1
9,20,4,1,7,1|2|600|4|1|1,,2,0,25,8,33,13362,3653,38982,2,2,2
9,20,4,2,7,1|2|600|4|1|1,,14,0,240,44,285,109868,21886,364328,14,14,14
9,20,4,3,7,1|2|600|4|1|1,,21,0,461,80,541,205128,37446,698425,21,21,21
9,20,4,4,7,1|2|600|4|1|1,,12,0,553,190,745,240015,40856,827363,10,12,12
9,20,4,5,7,1|2|600|4|1|1,,18,0,607,134,742,263709,41593,923153,18,18,18
9,20,4,6,7,1|2|600|4|1|1,,15,0,1103,2888,3992,468237,70518,1662645,14,15,15
9,20,4,7,7,1|2|600|4|1|1,,24,0,2012,104840,106852,842361,120341,3025739,22,24,24
9,20,4,8,7,1|2|600|4|1|1,Timeout,,0,1875,764968,0,786443,113788,2809503,19,29,38
9,20,4,9,7,1|2|600|4|1|1,Timeout,,0,1748,769734,0,734661,104319,2628623,32,32,-1
9,20,4,10,7,1|2|600|4|1|1,Timeout,,0,2780,678964,0,1142422,153170,4146342,11,23,33
9,20,5,1,7,1|2|600|4|1|1,,14,0,218,46,265,101984,21880,330957,14,14,14
9,20,5,2,7,1|2|600|4|1|1,,9,0,198,39,238,90094,17030,300481,9,9,9
9,20,5,3,7,1|2|600|4|1|1,,14,0,745,257,1004,321333,52518,1124888,13,14,14
9,20,5,4,7,1|2|600|4|1|1,,12,0,807,272,1080,343440,50341,1233310,11,12,12
9,20,5,5,7,1|2|600|4|1|1,,9,0,378,49,428,164911,24350,581746,9,9,9
9,20,5,6,7,1|2|600|4|1|1,,15,0,704,149,853,300169,42828,1072092,15,15,15
9,20,5,7,7,1|2|600|4|1|1,,17,0,1434,8046,9481,596117,78802,2176044,13,17,17
9,20,5,8,7,1|2|600|4|1|1,,19,0,1612,74257,75870,659457,85373,2414367,13,19,19
9,20,5,9,7,1|2|600|4|1|1,,16,0,1528,40528,42057,626549,78336,2305866,11,16,16
9,20,5,10,7,1|2|600|4|1|1,,22,0,2334,484338,486674,943971,113095,3504067,15,22,22
9,20,6,1,7,1|2|600|4|1|1,,16,0,320,63,383,147592,28929,491488,16,16,16
9,20,6,2,7,1|2|600|4|1|1,,14,0,389,69,458,172685,29184,596965,14,14,14
9,20,6,3,7,1|2|600|4|1|1,,15,0,515,75,591,224153,35028,788258,15,15,15
9,20,6,4,7,1|2|600|4|1|1,,12,0,879,219,1099,367727,51078,1332347,10,12,12
9,20,6,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,6,7,1|2|600|4|1|1,,14,0,809,108,918,339231,43812,1237815,14,14,14
9,20,6,7,7,1|2|600|4|1|1,,16,0,1835,7286,9122,749905,91695,2782037,14,16,16
9,20,6,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,9,7,1|2|600|4|1|1,,17,0,2378,50502,52881,952598,105813,3590978,14,17,17
9,20,6,10,7,1|2|600|4|1|1,,23,0,3792,414214,418009,1515607,167304,5724951,21,23,23
9,20,7,1,7,1|2|600|4|1|1,,4,0,103,25,129,49055,9734,158462,4,4,4
9,20,7,2,7,1|2|600|4|1|1,,8,0,278,46,325,121092,19711,416434,8,8,8
9,20,7,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,4,7,1|2|600|4|1|1,,10,0,526,74,601,221496,29459,800602,10,10,10
9,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,6,7,1|2|600|4|1|1,,12,0,858,110,968,351684,41151,1308322,12,12,12
9,20,7,7,7,1|2|600|4|1|1,,20,0,1625,327,1953,655380,71540,2470445,20,20,20
9,20,7,8,7,1|2|600|4|1|1,,19,0,1659,1328,2989,667901,73012,2519110,19,19,19
9,20,7,9,7,1|2|600|4|1|1,,15,0,2324,52085,54411,921376,97326,3499607,12,15,15
9,20,7,10,7,1|2|600|4|1|1,,18,0,2956,225937,228894,1167823,119939,4456425,14,18,18
9,20,8,1,7,1|2|600|4|1|1,,8,0,253,48,302,114943,19699,387485,8,8,8
9,20,8,2,7,1|2|600|4|1|1,,12,0,491,70,563,211301,31622,744029,12,12,12
9,20,8,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,4,7,1|2|600|4|1|1,,10,0,991,204,1196,402613,49636,1486073,8,10,10
9,20,8,5,7,1|2|600|4|1|1,,16,0,1143,143,1287,464681,53783,1732151,16,16,16
9,20,8,6,7,1|2|600|4|1|1,,12,0,968,127,1096,390803,44322,1459939,12,12,12
9,20,8,7,7,1|2|600|4|1|1,,11,0,1018,112,1131,406954,43852,1533569,11,11,11
9,20,8,8,7,1|2|600|4|1|1,,12,0,1239,128,1368,493590,50672,1873458,12,12,12
9,20,8,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,10,7,1|2|600|4|1|1,,16,0,3303,365628,368934,1290782,127006,4961958,14,16,16
9,20,9,1,7,1|2|600|4|1|1,,10,0,371,59,431,165502,26748,565463,10,10,10
9,20,9,2,7,1|2|600|4|1|1,,5,0,248,39,288,107784,16074,376939,5,5,5
9,20,9,3,7,1|2|600|4|1|1,,17,0,1756,586,2344,718689,90450,2640168,15,17,17
9,20,9,4,7,1|2|600|4|1|1,,9,0,634,73,708,262464,31662,962819,9,9,9
9,20,9,5,7,1|2|600|4|1|1,,8,0,654,76,731,267623,30708,992584,8,8,8
9,20,9,6,7,1|2|600|4|1|1,,16,0,1464,178,1643,585601,62073,2215711,16,16,16
9,20,9,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,8,7,1|2|600|4|1|1,,17,0,1952,409,2362,768740,74502,2948815,17,17,17
9,20,9,9,7,1|2|600|4|1|1,,20,0,2421,2430,4852,952863,92016,3657516,20,20,20
9,20,9,10,7,1|2|600|4|1|1,,15,0,3883,129492,133377,1511875,134073,5892945,14,15,15
9,20,10,1,7,1|2|600|4|1|1,,7,0,303,50,354,136318,21404,465117,7,7,7
9,20,10,2,7,1|2|600|4|1|1,,11,0,599,87,688,255977,35032,911111,11,11,11
9,20,10,3,7,1|2|600|4|1|1,,19,0,2297,914,3212,950229,116943,3496333,18,19,19
9,20,10,4,7,1|2|600|4|1|1,,12,0,979,103,1083,400769,44306,1495997,12,12,12
9,20,10,5,7,1|2|600|4|1|1,,14,0,1262,126,1389,509961,54775,1917891,14,14,14
9,20,10,6,7,1|2|600|4|1|1,,15,0,1563,169,1733,623262,62328,2371420,15,15,15
9,20,10,7,7,1|2|600|4|1|1,,13,0,1477,162,1640,591667,57974,2255954,13,13,13
9,20,10,8,7,1|2|600|4|1|1,,16,0,3758,5187,8947,1476486,135754,5717138,15,16,16
9,20,10,9,7,1|2|600|4|1|1,,13,0,1801,250,2052,707277,64818,2727982,13,13,13
9,20,10,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
