g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,7,2,8,1|2|600|4|1|1,,10,0,410,54,464,173945,24085,624665,10,10,10
9,10,7,3,8,1|2|600|4|1|1,,19,0,988,117,1106,407058,48642,1512757,19,19,19
9,10,7,4,8,1|2|600|4|1|1,,10,0,633,77,711,260533,29459,971159,10,10,10
9,10,7,5,8,1|2|600|4|1|1,,14,0,1043,120,1165,419839,43810,1589602,14,14,14
9,10,7,6,8,1|2|600|4|1|1,,13,0,1783,1275,3059,699147,66423,2695569,10,13,13
9,10,7,7,8,1|2|600|4|1|1,,14,0,1337,203,1541,529470,51128,2029155,14,14,14
9,10,7,8,8,1|2|600|4|1|1,,15,0,1584,1064,2649,623853,58432,2402306,15,15,15
9,10,7,9,8,1|2|600|4|1|1,,13,0,1527,41010,42538,599725,54558,2316088,13,13,13
9,10,7,10,8,1|2|600|4|1|1,,19,0,2438,40139,42578,953699,82760,3716812,19,19,19
9,10,8,1,8,1|2|600|4|1|1,,5,0,186,33,220,83737,13138,287096,5,5,5
9,10,8,2,8,1|2|600|4|1|1,,10,0,498,67,565,207560,26762,752100,10,10,10
9,10,8,3,8,1|2|600|4|1|1,,8,0,487,58,545,202636,24105,744270,8,8,8
9,10,8,4,8,1|2|600|4|1|1,,12,0,1626,617,2244,647431,67132,2462987,11,12,12
9,10,8,5,8,1|2|600|4|1|1,,13,0,1131,120,1251,450975,44306,1720302,13,13,13
9,10,8,6,8,1|2|600|4|1|1,,14,0,1370,189,1559,541697,51126,2083605,14,14,14
9,10,8,7,8,1|2|600|4|1|1,,11,0,1210,127,1338,476404,43852,1833095,11,11,11
9,10,8,8,8,1|2|600|4|1|1,,13,0,1587,446,2035,618668,54560,2402012,13,13,13
9,10,8,9,8,1|2|600|4|1|1,,12,0,1650,315,1966,639913,53847,2498235,12,12,12
9,10,8,10,8,1|2|600|4|1|1,,17,0,4449,94452,98902,1703129,135754,6724557,15,17,17
9,10,9,1,8,1|2|600|4|1|1,,7,0,309,47,357,136122,19458,476061,7,7,7
9,10,9,2,8,1|2|600|4|1|1,,8,0,460,63,524,193158,24093,699816,8,8,8
9,10,9,3,8,1|2|600|4|1|1,,9,0,639,73,714,263507,29214,978626,9,9,9
9,10,9,4,8,1|2|600|4|1|1,,12,0,1024,110,1134,411159,41139,1560095,12,12,12
9,10,9,5,8,1|2|600|4|1|1,,11,0,1088,126,1215,433560,40914,1661291,11,11,11
9,10,9,6,8,1|2|600|4|1|1,,16,0,1788,207,1996,702260,62073,2721746,16,16,16
9,10,9,7,8,1|2|600|4|1|1,,14,0,1787,196,1984,695657,58446,2715164,14,14,14
9,10,9,8,8,1|2|600|4|1|1,,16,0,3990,3485,7476,1529859,119943,6042799,14,16,16
9,10,9,9,8,1|2|600|4|1|1,,19,0,2889,1562,4452,1109936,87642,4373363,19,19,19
9,10,9,10,8,1|2|600|4|1|1,,16,0,2643,5054,7699,1017154,78669,4015412,16,16,16
9,10,10,1,8,1|2|600|4|1|1,,6,0,314,48,363,137954,18731,485600,6,6,6
9,10,10,2,8,1|2|600|4|1|1,,6,0,401,50,452,169189,20452,612285,6,6,6
9,10,10,3,8,1|2|600|4|1|1,,8,0,658,79,738,268436,28491,1000672,8,8,8
9,10,10,4,8,1|2|600|4|1|1,,13,0,1264,151,1417,504029,47708,1926397,13,13,13
9,10,10,5,8,1|2|600|4|1|1,,13,0,1427,165,1594,564957,51130,2174816,13,13,13
9,10,10,6,8,1|2|600|4|1|1,,11,0,1417,129,1547,555247,46776,2156603,11,11,11
9,10,10,7,8,1|2|600|4|1|1,,9,0,1265,121,1387,496648,41450,1931707,9,9,9
9,10,10,8,8,1|2|600|4|1|1,,12,0,1865,178,2044,724273,57022,2840997,12,12,12
9,10,10,9,8,1|2|600|4|1|1,,9,0,2779,1500,4280,1060298,78669,4204990,8,9,9
9,10,10,10,8,1|2|600|4|1|1,,15,0,5264,8770,14035,2000110,141140,7984554,14,15,15
9,20,1,1,8,1|2|600|4|1|1,,7,0,20,7,28,11132,3890,30999,7,7,7
9,20,1,2,8,1|2|600|4|1|1,,25,0,166,178,346,77979,22603,226259,15,25,25
9,20,1,3,8,1|2|600|4|1|1,,32,0,258,2264,2523,127418,34026,371929,17,32,32
9,20,1,4,8,1|2|600|4|1|1,,35,0,471,37472,37945,230151,59543,675531,12,35,35
9,20,1,5,8,1|2|600|4|1|1,,59,0,853,590344,591200,422703,106444,1242200,18,59,59
9,20,1,6,8,1|2|600|4|1|1,Timeout,,0,1021,750379,0,505804,124185,1491026,18,37,-1
9,20,1,7,8,1|2|600|4|1|1,Timeout,,0,1316,743464,0,637767,149702,1903834,19,39,76
9,20,1,8,8,1|2|600|4|1|1,Timeout,,0,1368,698207,0,673787,159667,1998235,18,55,72
9,20,1,9,8,1|2|600|4|1|1,Timeout,,0,1804,749572,0,881693,206568,2614770,21,43,-1
9,20,1,10,8,1|2|600|4|1|1,Timeout,,0,1898,749012,0,921075,216533,2722325,20,41,-1
9,20,2,1,8,1|2|600|4|1|1,,17,0,87,27,115,44255,13126,132240,17,17,17
9,20,2,2,8,1|2|600|4|1|1,,9,0,82,24,107,38753,9728,117737,9,9,9
9,20,2,3,8,1|2|600|4|1|1,,20,0,245,49,295,113856,25527,356784,20,20,20
9,20,2,4,8,1|2|600|4|1|1,,26,0,635,15228,15865,293970,62710,946978,21,26,26
9,20,2,5,8,1|2|600|4|1|1,,30,0,843,23928,24772,389923,79967,1263833,23,30,30
9,20,2,6,8,1|2|600|4|1|1,,34,0,1167,475690,476859,523050,103056,1711182,13,34,34
9,20,2,7,8,1|2|600|4|1|1,,36,0,952,199085,200039,436455,85321,1412821,19,36,36
9,20,2,8,8,1|2|600|4|1|1,,36,0,1123,277176,278300,512609,99662,1666517,20,36,36
9,20,2,9,8,1|2|600|4|1|1,Timeout,,0,2366,756081,0,1052251,195165,3476847,18,37,-1
9,20,2,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,1,8,1|2|600|4|1|1,,9,0,74,24,99,37267,9726,113640,9,9,9
9,20,3,2,8,1|2|600|4|1|1,,9,0,118,28,147,55457,12162,177168,9,9,9
9,20,3,3,8,1|2|600|4|1|1,,20,0,662,365,1028,292527,56880,984144,19,20,20
9,20,3,4,8,1|2|600|4|1|1,,23,0,489,112,602,220892,40848,742841,23,23,23
9,20,3,5,8,1|2|600|4|1|1,,23,0,697,112593,113291,302567,52518,1036022,13,23,23
9,20,3,6,8,1|2|600|4|1|1,,28,0,1305,546098,547405,567522,98451,1942680,22,28,28
9,20,3,7,8,1|2|600|4|1|1,,27,0,1464,272404,273869,632551,104532,2183220,21,27,27
9,20,3,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,10,8,1|2|600|4|1|1,Timeout,,0,3050,674642,0,1294851,205395,4507097,16,33,-1
9,20,4,1,8,1|2|600|4|1|1,,15,0,174,39,214,83450,19448,266591,15,15,15
9,20,4,2,8,1|2|600|4|1|1,,10,0,175,35,211,80618,16054,266398,10,10,10
9,20,4,3,8,1|2|600|4|1|1,,14,0,327,55,382,145419,25539,497267,14,14,14
9,20,4,4,8,1|2|600|4|1|1,,19,0,523,89,614,231105,38912,794661,19,19,19
9,20,4,5,8,1|2|600|4|1|1,,19,0,995,2268,3264,426775,67837,1502487,15,19,19
9,20,4,6,8,1|2|600|4|1|1,,23,0,1551,102856,104408,655080,99678,2327096,20,23,23
9,20,4,7,8,1|2|600|4|1|1,,14,0,1000,2788,3789,419223,61535,1493031,11,14,14
9,20,4,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,9,8,1|2|600|4|1|1,,24,0,1509,610077,611588,624966,85365,2256050,13,24,24
9,20,4,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,1,8,1|2|600|4|1|1,,0,0,3,2,6,2959,1468,5552,0,0,0
9,20,5,2,8,1|2|600|4|1|1,,18,0,400,66,467,178141,32339,607597,18,18,18
9,20,5,3,8,1|2|600|4|1|1,,4,0,119,25,145,54309,9750,182136,4,4,4
9,20,5,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,5,8,1|2|600|4|1|1,,12,0,515,70,586,219232,31640,778765,12,12,12
9,20,5,6,8,1|2|600|4|1|1,,16,0,972,18389,19362,404787,56193,1463165,10,16,16
9,20,5,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,8,8,1|2|600|4|1|1,,13,0,839,592,1432,348304,44306,1271825,13,13,13
9,20,5,9,8,1|2|600|4|1|1,,17,0,1809,57526,59336,737645,91944,2721098,13,17,17
9,20,5,10,8,1|2|600|4|1|1,Timeout,,0,2662,779982,0,1086538,134965,4011440,18,19,36
9,20,6,1,8,1|2|600|4|1|1,,0,0,4,2,7,3535,1713,6615,0,0,0
9,20,6,2,8,1|2|600|4|1|1,,12,0,328,66,394,146164,25296,500336,12,12,12
9,20,6,3,8,1|2|600|4|1|1,,14,0,491,71,563,211453,32841,743347,14,14,14
9,20,6,4,8,1|2|600|4|1|1,,12,0,500,66,566,215360,31638,763276,12,12,12
9,20,6,5,8,1|2|600|4|1|1,,18,0,907,131,1038,380564,50847,1379478,18,18,18
9,20,6,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,7,8,1|2|600|4|1|1,,15,0,1007,248,1257,413148,50628,1526153,15,15,15
9,20,6,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,9,8,1|2|600|4|1|1,,19,0,2084,53115,55200,838037,98523,3125759,13,19,19
9,20,6,10,8,1|2|600|4|1|1,Timeout,,0,2113,786452,0,844202,97320,3158518,12,23,24
9,20,7,1,8,1|2|600|4|1|1,,6,0,148,33,182,70164,13622,228135,6,6,6
9,20,7,2,8,1|2|600|4|1|1,,7,0,240,42,283,105146,17524,359263,7,7,7
9,20,7,3,8,1|2|600|4|1|1,,7,0,306,48,356,131028,19482,463229,7,7,7
9,20,7,4,8,1|2|600|4|1|1,,14,0,724,101,827,304085,40151,1105131,14,14,14
9,20,7,5,8,1|2|600|4|1|1,,10,0,1089,328,1419,441419,55474,1627906,9,10,10
9,20,7,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,8,8,1|2|600|4|1|1,,15,0,2121,34719,36840,839297,91237,3175801,12,15,15
9,20,7,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,10,8,1|2|600|4|1|1,,14,0,1459,1344,2804,587419,62105,2219527,14,14,14
9,20,8,1,8,1|2|600|4|1|1,,0,0,5,2,7,4639,2203,8693,0,0,0
9,20,8,2,8,1|2|600|4|1|1,,8,0,328,48,377,143868,21902,503868,8,8,8
9,20,8,3,8,1|2|600|4|1|1,,9,0,486,67,554,204722,26778,741607,9,9,9
9,20,8,4,8,1|2|600|4|1|1,,19,0,1148,146,1295,469495,58384,1730435,19,19,19
9,20,8,5,8,1|2|600|4|1|1,,11,0,789,96,886,325446,37988,1207135,11,11,11
9,20,8,6,8,1|2|600|4|1|1,,12,0,1012,120,1133,410009,44322,1542505,12,12,12
9,20,8,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,8,8,1|2|600|4|1|1,,13,0,1302,296,1598,520574,54560,1971430,13,13,13
9,20,8,9,8,1|2|600|4|1|1,Timeout,,0,3842,660213,0,1510986,152991,5787716,18,21,22
9,20,8,10,8,1|2|600|4|1|1,,13,0,2602,87029,89633,1025767,100762,3941675,11,13,13
9,20,9,1,8,1|2|600|4|1|1,,3,0,112,26,138,52940,9738,172831,3,3,3
9,20,9,2,8,1|2|600|4|1|1,,4,0,198,44,243,85461,13401,295867,4,4,4
9,20,9,3,8,1|2|600|4|1|1,,12,0,714,103,818,295920,37962,1075335,12,12,12
9,20,9,4,8,1|2|600|4|1|1,,10,0,708,86,795,292170,34821,1077208,10,10,10
9,20,9,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,6,8,1|2|600|4|1|1,,11,0,1020,111,1132,410095,43848,1544164,11,11,11
9,20,9,7,8,1|2|600|4|1|1,,9,0,901,91,992,363754,39006,1366137,9,9,9
9,20,9,8,8,1|2|600|4|1|1,,13,0,1463,156,1620,581552,57978,2217451,13,13,13
9,20,9,9,8,1|2|600|4|1|1,,12,0,1526,206,1734,601640,57024,2312117,12,12,12
9,20,9,10,8,1|2|600|4|1|1,,16,0,2182,4427,6610,857325,78669,3315615,16,16,16
9,20,10,1,8,1|2|600|4|1|1,,9,0,380,54,434,170025,26750,583518,9,9,9
9,20,10,2,8,1|2|600|4|1|1,,7,0,379,52,433,163819,23368,574645,7,7,7
9,20,10,3,8,1|2|600|4|1|1,,16,0,1040,126,1167,432403,53763,1578919,16,16,16
9,20,10,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,5,8,1|2|600|4|1|1,,9,0,828,97,925,337684,36550,1263489,9,9,9
9,20,10,6,8,1|2|600|4|1|1,,14,0,1509,154,1664,601113,58440,2297857,14,14,14
9,20,10,7,8,1|2|600|4|1|1,,13,0,1538,176,1715,609853,57974,2341636,13,13,13
9,20,10,8,8,1|2|600|4|1|1,,15,0,1852,265,2118,734719,70144,2816091,15,15,15
9,20,10,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,8,1|2|600|4|1|1,,9,0,1396,136,1534,547802,48800,2119802,9,9,9
