g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,5,4,14,1|2|600|4|1|1,,5,0,45,11,57,17466,2268,63630,5,5,5
4,10,5,5,14,1|2|600|4|1|1,,7,0,122,44,168,45880,5275,170854,6,7,7
4,10,5,6,14,1|2|600|4|1|1,,5,0,69,15,85,26954,2682,101676,5,5,5
4,10,5,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2726,5040,0,1026387,89657,3951877,6,193,-1
4,10,5,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4090,58724,0,1539517,111720,6015161,7,225,-1
4,10,5,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3674,27311,0,1389929,102039,5409967,6,193,-1
4,10,5,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5461,72413,0,2044260,126150,8045940,7,225,-1
4,10,6,1,14,1|2|600|4|1|1,,2,0,8,2,11,4221,978,13041,2,2,2
4,10,6,2,14,1|2|600|4|1|1,,4,0,25,10,36,10847,1796,37735,4,4,4
4,10,6,3,14,1|2|600|4|1|1,,3,0,27,6,33,10007,1590,34917,3,3,3
4,10,6,4,14,1|2|600|4|1|1,,5,0,59,20,80,23565,2984,86469,3,5,5
4,10,6,5,14,1|2|600|4|1|1,,4,0,49,12,61,19536,2330,71872,4,4,4
4,10,6,6,14,1|2|600|4|1|1,,7,0,151,50,202,55764,5388,212564,5,7,7
4,10,6,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3122,72888,0,1171786,98942,4542850,6,193,-1
4,10,6,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4463,86797,0,1664746,122544,6522226,7,225,-1
4,10,6,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4614,8901,0,1717916,111330,6784116,6,193,-1
4,10,6,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4749,95350,0,1775677,117524,6984421,6,193,-1
4,10,7,1,14,1|2|600|4|1|1,,3,0,14,5,20,7056,1493,22496,3,3,3
4,10,7,2,14,1|2|600|4|1|1,,5,0,46,24,70,18372,2842,64912,3,5,5
4,10,7,3,14,1|2|600|4|1|1,,4,0,36,4,41,14763,2223,52105,4,4,4
4,10,7,4,14,1|2|600|4|1|1,,6,0,67,22,90,27375,3332,101207,6,6,6
4,10,7,5,14,1|2|600|4|1|1,,4,0,91,25,117,31471,3577,117341,3,4,4
4,10,7,6,14,1|2|600|4|1|1,,6,0,103,23,128,40469,3822,154505,6,6,6
4,10,7,7,14,1|2|600|4|1|1,,9,0,173,33,207,63811,5747,244791,9,9,9
4,10,7,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4756,263350,0,1778686,133368,6976338,7,225,-1
4,10,7,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4308,94652,0,1595609,100653,6333955,5,161,-1
4,10,7,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6142,197651,0,2294159,147810,9073423,7,225,-1
4,10,8,1,14,1|2|600|4|1|1,,5,0,30,14,45,13794,2520,46140,5,5,5
4,10,8,2,14,1|2|600|4|1|1,,4,0,35,12,48,14389,2288,49981,4,4,4
4,10,8,3,14,1|2|600|4|1|1,,5,0,52,14,67,21889,2952,79159,5,5,5
4,10,8,4,14,1|2|600|4|1|1,,4,0,61,13,75,22326,2656,82502,4,4,4
4,10,8,5,14,1|2|600|4|1|1,,5,0,96,21,118,33998,3384,129352,5,5,5
4,10,8,6,14,1|2|600|4|1|1,,4,0,82,18,100,29730,3024,112186,4,4,4
4,10,8,7,14,1|2|600|4|1|1,,4,0,101,20,121,37216,3208,143532,4,4,4
4,10,8,8,14,1|2|600|4|1|1,,8,0,286,366,653,102772,8512,398356,6,8,8
4,10,8,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7269,616372,0,2693677,172920,10704425,4,257,-1
4,10,8,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6479,453720,0,2385418,136112,9541730,6,193,-1
4,10,9,1,14,1|2|600|4|1|1,,2,0,14,5,20,6990,1419,22300,2,2,2
4,10,9,2,14,1|2|600|4|1|1,,3,0,29,12,41,12761,2038,44323,3,3,3
4,10,9,3,14,1|2|600|4|1|1,,3,0,44,12,57,16798,2193,60920,3,3,3
4,10,9,4,14,1|2|600|4|1|1,,3,0,50,12,63,19397,2348,71285,3,3,3
4,10,9,5,14,1|2|600|4|1|1,,5,0,95,26,122,35364,3687,133350,5,5,5
4,10,9,6,14,1|2|600|4|1|1,,6,0,129,28,158,46715,4530,177867,6,6,6
4,10,9,7,14,1|2|600|4|1|1,,5,0,124,28,152,44954,4125,172056,5,5,5
4,10,9,8,14,1|2|600|4|1|1,,5,0,154,33,187,55824,4344,217624,5,5,5
4,10,9,9,14,1|2|600|4|1|1,,6,0,217,40,258,78393,5283,309487,6,6,6
4,10,9,10,14,1|2|600|4|1|1,,6,0,232,39,272,84053,5534,331733,6,6,6
4,10,10,1,14,1|2|600|4|1|1,,7,0,68,21,90,25965,4126,89551,7,7,7
4,10,10,2,14,1|2|600|4|1|1,,5,0,61,19,81,23556,3324,83712,5,5,5
4,10,10,3,14,1|2|600|4|1|1,,6,0,84,22,106,32498,4122,118538,6,6,6
4,10,10,4,14,1|2|600|4|1|1,,4,0,76,17,94,28512,3160,106368,4,4,4
4,10,10,5,14,1|2|600|4|1|1,,5,0,102,23,126,37799,3990,142147,5,5,5
4,10,10,6,14,1|2|600|4|1|1,,9,0,206,39,246,76701,6900,295275,9,9,9
4,10,10,7,14,1|2|600|4|1|1,,5,0,217,64,283,77972,6546,302404,4,5,5
4,10,10,8,14,1|2|600|4|1|1,,4,0,128,24,153,49481,3920,192585,4,4,4
4,10,10,9,14,1|2|600|4|1|1,,6,0,358,368,728,128969,8718,510293,5,6,6
4,10,10,10,14,1|2|600|4|1|1,,5,0,306,94,401,110204,7500,434356,4,5,5
4,20,1,1,14,1|2|600|4|1|1,,8,0,4,0,4,2128,723,5918,8,8,8
4,20,1,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,162,83,0,73637,18038,234117,10,161,-1
4,20,1,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,329,131,0,143229,27801,476751,6,193,-1
4,20,1,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,455,173,0,198424,36796,661276,13,209,-1
4,20,1,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,568,189,0,241648,36831,832614,11,177,-1
4,20,1,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1240,702,0,509038,61698,1812438,4,257,-1
4,20,1,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1689,403,0,680211,69925,2465453,8,257,-1
4,20,1,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1557,390,0,631285,68424,2271873,7,225,-1
4,20,1,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1962,376,0,765752,59278,2841832,10,161,-1
4,20,2,1,14,1|2|600|4|1|1,,0,0,0,0,0,247,134,455,0,0,0
4,20,2,2,14,1|2|600|4|1|1,,6,0,9,2,12,4687,1132,14563,6,6,6
4,20,2,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,367,605,0,158946,30930,537186,10,161,-1
4,20,2,4,14,1|2|600|4|1|1,,9,0,27,9,37,12343,2264,41213,9,9,9
4,20,2,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,936,373,0,378994,49438,1365922,6,193,-1
4,20,2,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1349,1675,0,536278,64836,1945726,7,225,-1
4,20,2,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1430,784,0,569763,61802,2089411,6,193,-1
4,20,2,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1628,465,0,638180,56720,2385660,5,161,-1
4,20,2,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2600,872,0,1014075,86454,3798155,7,225,-1
4,20,2,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,3,1,14,1|2|600|4|1|1,,6,0,8,3,12,4425,1241,13191,6,6,6
4,20,3,2,14,1|2|600|4|1|1,,3,0,7,2,10,3619,850,11397,3,3,3
4,20,3,3,14,1|2|600|4|1|1,,5,0,17,5,22,7609,1467,25309,5,5,5
4,20,3,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,916,901,0,369762,52532,1335246,6,193,-1
4,20,3,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1413,2649,0,572246,78173,2068864,4,257,-1
4,20,3,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1905,3570,0,748564,86406,2763900,8,257,-1
4,20,3,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1624,994,0,629586,59311,2373944,5,161,-1
4,20,3,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2464,2561,0,951956,90072,3576632,7,225,-1
4,20,3,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2775,886,0,1066528,83457,4071362,6,193,-1
4,20,3,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2263,835,0,878675,74794,3320179,10,161,-1
4,20,4,1,14,1|2|600|4|1|1,,5,0,10,4,14,5075,1356,15109,5,5,5
4,20,4,2,14,1|2|600|4|1|1,,4,0,18,7,26,8576,1816,28080,3,4,4
4,20,4,3,14,1|2|600|4|1|1,,5,0,22,3,26,10029,1764,34339,5,5,5
4,20,4,4,14,1|2|600|4|1|1,,5,0,43,19,63,18097,2928,63825,4,5,5
4,20,4,5,14,1|2|600|4|1|1,,5,0,38,5,44,15252,2172,54318,5,5,5
4,20,4,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1698,4406,0,669322,74184,2501746,6,193,-1
4,20,4,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2929,7583,0,1126157,106996,4275257,8,257,-1
4,20,4,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2465,18084,0,946794,86560,3598042,6,193,-1
4,20,4,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3377,5425,0,1286460,108108,4917552,7,225,-1
4,20,4,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3362,3558,0,1270352,98936,4878664,6,193,-1
4,20,5,1,14,1|2|600|4|1|1,,13,0,67,59,127,27860,6815,87210,12,13,13
4,20,5,2,14,1|2|600|4|1|1,,7,0,30,8,39,13455,2462,45895,7,7,7
4,20,5,3,14,1|2|600|4|1|1,,3,0,16,2,19,7449,1389,24971,3,3,3
4,20,5,4,14,1|2|600|4|1|1,,5,0,36,10,48,15449,2268,55043,5,5,5
4,20,5,5,14,1|2|600|4|1|1,,8,0,72,23,97,28232,3675,102854,8,8,8
4,20,5,6,14,1|2|600|4|1|1,,5,0,62,16,79,22713,2682,83555,5,5,5
4,20,5,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2560,8359,0,976811,89657,3741021,6,193,-1
4,20,5,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2344,4936,0,903011,79976,3461471,5,161,-1
4,20,5,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3280,8913,0,1250831,102039,4822357,6,193,-1
4,20,5,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3329,22222,0,1259078,90310,4898326,5,161,-1
4,20,6,1,14,1|2|600|4|1|1,,4,0,16,6,22,7607,1618,24647,4,4,4
4,20,6,2,14,1|2|600|4|1|1,,4,0,22,8,31,9450,1796,31698,4,4,4
4,20,6,3,14,1|2|600|4|1|1,,5,0,33,4,38,14240,2358,49220,5,5,5
4,20,6,4,14,1|2|600|4|1|1,,5,0,41,12,54,17437,2568,62107,5,5,5
4,20,6,5,14,1|2|600|4|1|1,,5,0,62,15,78,22989,2778,84869,5,5,5
4,20,6,6,14,1|2|600|4|1|1,,6,0,92,27,120,33950,3468,128430,6,6,6
4,20,6,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2175,14837,0,834691,82558,3178491,10,161,-1
4,20,6,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3222,50464,0,1225509,105136,4731437,6,193,-1
4,20,6,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3099,26430,0,1170800,92898,4544200,5,161,-1
4,20,6,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3418,143230,0,1297154,107796,5000458,11,177,-1
4,20,7,1,14,1|2|600|4|1|1,,1,0,5,1,7,2758,757,7886,1,1,1
4,20,7,2,14,1|2|600|4|1|1,,2,0,12,3,16,5959,1242,19147,2,2,2
4,20,7,3,14,1|2|600|4|1|1,,5,0,49,12,62,16675,2655,58315,5,5,5
4,20,7,4,14,1|2|600|4|1|1,,6,0,73,19,93,26226,3332,96338,6,6,6
4,20,7,5,14,1|2|600|4|1|1,,5,0,69,15,85,25271,3081,93153,5,5,5
4,20,7,6,14,1|2|600|4|1|1,,7,0,138,51,190,52207,5934,194915,5,7,7
4,20,7,7,14,1|2|600|4|1|1,,8,0,131,34,166,51430,5187,194740,8,8,8
4,20,7,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4250,223258,0,1602147,133368,6220983,7,225,-1
4,20,7,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5888,250002,0,2201540,160557,8637742,8,257,-1
4,20,7,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4395,111576,0,1639195,105826,6481947,5,161,-1
4,20,8,1,14,1|2|600|4|1|1,,5,0,24,8,33,11610,2520,36456,5,5,5
4,20,8,2,14,1|2|600|4|1|1,,3,0,25,6,31,10292,1840,34640,3,3,3
4,20,8,3,14,1|2|600|4|1|1,,9,0,80,25,106,33697,4872,120663,9,9,9
4,20,8,4,14,1|2|600|4|1|1,,8,0,146,63,210,53619,6752,197443,6,8,8
4,20,8,5,14,1|2|600|4|1|1,,3,0,43,5,49,17835,2296,64905,3,3,3
4,20,8,6,14,1|2|600|4|1|1,,6,0,106,25,132,41697,4176,158393,6,6,6
4,20,8,7,14,1|2|600|4|1|1,,8,0,227,123,352,80864,8072,307260,6,8,8
4,20,8,8,14,1|2|600|4|1|1,,6,0,208,119,328,77130,7232,294730,5,6,6
4,20,8,9,14,1|2|600|4|1|1,,8,0,181,45,226,70211,6264,268911,8,8,8
4,20,8,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4864,192693,0,1803894,113584,7164878,5,161,-1
4,20,9,1,14,1|2|600|4|1|1,,5,0,34,15,50,15676,2811,52610,5,5,5
4,20,9,2,14,1|2|600|4|1|1,,3,0,33,11,45,12772,2038,44334,3,3,3
4,20,9,3,14,1|2|600|4|1|1,,5,0,54,7,62,22109,3249,78419,5,5,5
4,20,9,4,14,1|2|600|4|1|1,,7,0,129,53,183,50921,6268,188069,5,7,7
4,20,9,5,14,1|2|600|4|1|1,,6,0,96,25,122,38370,4279,143648,6,6,6
4,20,9,6,14,1|2|600|4|1|1,,6,0,113,26,139,42387,4530,159211,6,6,6
4,20,9,7,14,1|2|600|4|1|1,,8,0,260,419,680,94774,8717,364240,6,8,8
4,20,9,8,14,1|2|600|4|1|1,,7,0,228,74,304,85107,7784,326627,5,7,7
4,20,9,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,10,14,1|2|600|4|1|1,,7,0,368,228,596,135233,10046,529265,6,7,7
4,20,10,1,14,1|2|600|4|1|1,,2,0,15,4,20,7534,1566,23806,2,2,2
4,20,10,2,14,1|2|600|4|1|1,,6,0,53,7,61,23689,3868,81497,6,6,6
4,20,10,3,14,1|2|600|4|1|1,,2,0,26,3,29,11378,1818,39342,2,2,2
4,20,10,4,14,1|2|600|4|1|1,Timeout,,0,930,825261,0,356845,39640,1342853,8,33,-1
4,20,10,5,14,1|2|600|4|1|1,,6,0,107,27,135,42840,4630,160996,6,6,6
4,20,10,6,14,1|2|600|4|1|1,,4,0,88,20,109,31855,3540,119167,4,4,4
4,20,10,7,14,1|2|600|4|1|1,,13,0,571,47489,48061,206810,17810,802474,6,13,13
4,20,10,8,14,1|2|600|4|1|1,,9,0,319,3285,3605,118030,9808,458558,6,9,9
4,20,10,9,14,1|2|600|4|1|1,,6,0,231,150,382,84133,7182,324981,4,6,6
4,20,10,10,14,1|2|600|4|1|1,,5,0,272,82,354,98964,7500,386796,4,5,5
