g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,7,8,11,1|2|600|4|1|1,,6,0,129,24,154,49549,4312,190037,6,6,6
4,10,7,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6444,651692,0,2435066,160557,9634148,8,257,-1
4,10,7,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3898,162262,0,1475683,95330,5834307,9,145,-1
4,10,8,1,11,1|2|600|4|1|1,,0,0,1,0,2,922,440,1718,0,0,0
4,10,8,2,11,1|2|600|4|1|1,,1,0,8,2,11,4279,944,13415,1,1,1
4,10,8,3,11,1|2|600|4|1|1,,4,0,46,10,57,19130,2472,69686,4,4,4
4,10,8,4,11,1|2|600|4|1|1,,4,0,54,12,67,22323,2656,82499,4,4,4
4,10,8,5,11,1|2|600|4|1|1,,4,0,100,37,137,38873,3928,147761,3,4,4
4,10,8,6,11,1|2|600|4|1|1,,8,0,139,33,173,55140,5328,210316,8,8,8
4,10,8,7,11,1|2|600|4|1|1,,5,0,179,67,248,66630,5640,257946,4,5,5
4,10,8,8,11,1|2|600|4|1|1,,8,0,187,33,220,72753,5952,281873,8,8,8
4,10,8,9,11,1|2|600|4|1|1,,5,0,156,28,185,59768,4248,234330,5,5,5
4,10,8,10,11,1|2|600|4|1|1,Timeout,,0,8112,916964,0,3032390,181168,12091294,4,129,-1
4,10,9,1,11,1|2|600|4|1|1,,4,0,30,12,43,13692,2347,46330,4,4,4
4,10,9,2,11,1|2|600|4|1|1,,7,0,66,24,90,28131,4022,100453,7,7,7
4,10,9,3,11,1|2|600|4|1|1,,2,0,26,6,33,10505,1665,36323,2,2,2
4,10,9,4,11,1|2|600|4|1|1,,5,0,80,27,108,32497,3468,122315,5,5,5
4,10,9,5,11,1|2|600|4|1|1,,3,0,57,16,74,21920,2503,81226,3,3,3
4,10,9,6,11,1|2|600|4|1|1,,5,0,105,20,126,39273,3906,148797,5,5,5
4,10,9,7,11,1|2|600|4|1|1,,6,0,137,27,164,53571,4781,205797,6,6,6
4,10,9,8,11,1|2|600|4|1|1,,9,0,234,43,277,90077,7096,351073,9,9,9
4,10,9,9,11,1|2|600|4|1|1,,6,0,314,196,510,117975,8163,465293,5,6,6
4,10,9,10,11,1|2|600|4|1|1,Timeout,,0,5282,1108416,0,1974019,121342,7869555,5,81,-1
4,10,10,1,11,1|2|600|4|1|1,,5,0,44,16,60,19571,3102,67443,5,5,5
4,10,10,2,11,1|2|600|4|1|1,,4,0,51,16,67,19125,2780,67469,4,4,4
4,10,10,3,11,1|2|600|4|1|1,,7,0,102,23,125,39242,4698,144728,7,7,7
4,10,10,4,11,1|2|600|4|1|1,,4,0,67,14,82,27376,3160,101480,4,4,4
4,10,10,5,11,1|2|600|4|1|1,,4,0,82,16,99,31982,3350,120262,4,4,4
4,10,10,6,11,1|2|600|4|1|1,,6,0,132,25,158,51789,4884,198009,6,6,6
4,10,10,7,11,1|2|600|4|1|1,,4,0,112,20,133,43819,3730,169243,4,4,4
4,10,10,8,11,1|2|600|4|1|1,,5,0,235,98,334,88107,6864,344147,4,5,5
4,10,10,9,11,1|2|600|4|1|1,,6,0,343,1094,1438,128964,8718,510288,5,6,6
4,10,10,10,11,1|2|600|4|1|1,,8,0,433,2240,2674,163776,10700,649040,6,8,8
4,20,1,1,11,1|2|600|4|1|1,,12,0,5,2,7,3012,1043,8402,12,12,12
4,20,1,2,11,1|2|600|4|1|1,,0,0,0,0,0,196,118,356,0,0,0
4,20,1,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,326,261,0,137463,27801,453321,6,193,-1
4,20,1,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,351,175,0,151140,25532,513704,9,145,-1
4,20,1,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,462,201,0,197690,30175,681264,9,145,-1
4,20,1,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1152,1563,0,484575,61698,1713735,8,257,-1
4,20,1,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1488,709,0,615769,69925,2206451,8,257,-1
4,20,1,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1203,347,0,491965,48747,1785595,9,145,-1
4,20,1,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1713,538,0,689209,53390,2557737,9,145,-1
4,20,2,1,11,1|2|600|4|1|1,,1,0,1,0,2,695,262,1741,1,1,1
4,20,2,2,11,1|2|600|4|1|1,,7,0,18,11,30,8583,2092,27039,6,7,7
4,20,2,3,11,1|2|600|4|1|1,,7,0,17,5,23,8105,1554,26947,7,7,7
4,20,2,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,963,2681,0,399479,57592,1425391,4,257,-1
4,20,2,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,707,907,0,299084,45342,1050684,11,177,-1
4,20,2,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1492,1958,0,612640,74052,2223368,4,257,-1
4,20,2,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1400,2607,0,569708,61802,2089356,6,193,-1
4,20,2,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2333,1120,0,921167,90512,3408551,8,257,-1
4,20,2,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2611,1035,0,1038128,98742,3846080,8,257,-1
4,20,2,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3084,2409,0,1218920,106972,4544560,8,257,-1
4,20,3,1,11,1|2|600|4|1|1,,7,0,10,3,14,5097,1417,15273,7,7,7
4,20,3,2,11,1|2|600|4|1|1,,4,0,9,3,12,4354,1058,13578,4,4,4
4,20,3,3,11,1|2|600|4|1|1,,4,0,15,4,20,6879,1227,23501,4,4,4
4,20,3,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,678,1091,0,280843,43828,995895,5,161,-1
4,20,3,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1371,1965,0,552841,68445,2030003,7,225,-1
4,20,3,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1472,2722,0,590483,64902,2194299,6,193,-1
4,20,3,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2556,1389,0,1006739,94639,3797305,8,257,-1
4,20,3,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2753,4118,0,1087744,102872,4087268,8,257,-1
4,20,3,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2435,2940,0,960611,83457,3631365,6,193,-1
4,20,3,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2864,4917,0,1116618,89642,4242858,6,193,-1
4,20,4,1,11,1|2|600|4|1|1,,5,0,10,3,14,5221,1356,15775,5,5,5
4,20,4,2,11,1|2|600|4|1|1,,5,0,17,5,22,7755,1560,25847,5,5,5
4,20,4,3,11,1|2|600|4|1|1,,4,0,16,4,21,7586,1476,25062,4,4,4
4,20,4,4,11,1|2|600|4|1|1,,5,0,30,7,37,12859,1968,45227,5,5,5
4,20,4,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1264,5973,0,502079,56732,1879715,5,161,-1
4,20,4,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1395,5409,0,557969,61896,2085113,5,161,-1
4,20,4,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2716,47988,0,1069359,106996,4035163,8,257,-1
4,20,4,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1911,5106,0,749065,65056,2861561,9,145,-1
4,20,4,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2116,7232,0,827589,69708,3162201,9,145,-1
4,20,4,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2749,3077,0,1060258,74360,4107738,9,145,-1
4,20,5,1,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,2,11,1|2|600|4|1|1,,4,0,16,4,21,7464,1550,24408,4,4,4
4,20,5,3,11,1|2|600|4|1|1,,6,0,32,9,41,14005,2397,48399,6,6,6
4,20,5,4,11,1|2|600|4|1|1,,4,0,30,7,38,13074,1900,46646,4,4,4
4,20,5,5,11,1|2|600|4|1|1,,8,0,127,58,186,50902,6075,188732,7,8,8
4,20,5,6,11,1|2|600|4|1|1,,12,0,136,197,333,55453,6570,204809,7,12,12
4,20,5,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2926,20113,0,1139352,104505,4364106,7,225,-1
4,20,5,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3131,44718,0,1201503,95848,4654683,6,193,-1
4,20,5,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2962,43488,0,1146825,93591,4420815,11,177,-1
4,20,5,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3088,39851,0,1191889,90310,4615137,5,161,-1
4,20,6,1,11,1|2|600|4|1|1,,4,0,14,7,23,7180,1618,22700,4,4,4
4,20,6,2,11,1|2|600|4|1|1,,3,0,14,4,18,6774,1444,21890,3,3,3
4,20,6,3,11,1|2|600|4|1|1,,5,0,30,8,39,13515,2358,46485,5,5,5
4,20,6,4,11,1|2|600|4|1|1,,5,0,38,10,49,16668,2568,58708,5,5,5
4,20,6,5,11,1|2|600|4|1|1,,6,0,100,44,145,40732,5018,150332,5,6,6
4,20,6,6,11,1|2|600|4|1|1,,7,0,129,55,185,50831,5388,191431,5,7,7
4,20,6,7,11,1|2|600|4|1|1,,7,0,105,23,128,42175,4222,159329,7,7,7
4,20,6,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4476,221483,0,1722965,139952,6689501,4,257,-1
4,20,6,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3641,156455,0,1404675,111330,5452507,6,193,-1
4,20,6,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5541,250080,0,2126407,156436,8291695,8,257,-1
4,20,7,1,11,1|2|600|4|1|1,,1,0,5,1,7,2758,757,7886,1,1,1
4,20,7,2,11,1|2|600|4|1|1,,4,0,22,6,29,10504,2042,34672,4,4,4
4,20,7,3,11,1|2|600|4|1|1,,6,0,48,17,65,20607,3087,73293,6,6,6
4,20,7,4,11,1|2|600|4|1|1,,4,0,38,12,51,16408,2404,58508,4,4,4
4,20,7,5,11,1|2|600|4|1|1,,5,0,63,13,77,24026,3081,88058,5,5,5
4,20,7,6,11,1|2|600|4|1|1,,6,0,110,46,157,44381,4878,166229,4,6,6
4,20,7,7,11,1|2|600|4|1|1,,5,0,92,19,112,36105,3507,137189,5,5,5
4,20,7,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3254,273369,0,1230974,100653,4777320,10,161,-1
4,20,7,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6597,730185,0,2487857,168802,9800177,4,257,-1
4,20,8,1,11,1|2|600|4|1|1,,5,0,28,37,66,12846,2520,42192,5,5,5
4,20,8,2,11,1|2|600|4|1|1,,3,0,26,5,32,9543,1840,31323,3,3,3
4,20,8,3,11,1|2|600|4|1|1,,5,0,52,13,66,21831,2952,79101,5,5,5
4,20,8,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,5,11,1|2|600|4|1|1,,4,0,59,13,73,23242,2840,85614,4,4,4
4,20,8,6,11,1|2|600|4|1|1,,7,0,123,24,148,48415,4752,184351,7,7,7
4,20,8,7,11,1|2|600|4|1|1,,5,0,173,65,239,66528,5640,257844,4,5,5
4,20,8,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,9,11,1|2|600|4|1|1,,7,0,168,34,203,65143,5592,250817,7,7,7
4,20,8,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,1,11,1|2|600|4|1|1,,2,0,12,2,15,6317,1419,19443,2,2,2
4,20,9,2,11,1|2|600|4|1|1,,5,0,43,11,55,18876,3030,65758,5,5,5
4,20,9,3,11,1|2|600|4|1|1,,5,0,51,19,71,22116,3249,78426,5,5,5
4,20,9,4,11,1|2|600|4|1|1,,7,0,166,91,258,63746,7388,237998,6,7,7
4,20,9,5,11,1|2|600|4|1|1,,4,0,67,15,83,27378,3095,102008,4,4,4
4,20,9,6,11,1|2|600|4|1|1,,8,0,171,183,354,65693,7026,247537,5,8,8
4,20,9,7,11,1|2|600|4|1|1,,5,0,184,67,252,70551,6093,273025,4,5,5
4,20,9,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,9,11,1|2|600|4|1|1,,7,0,284,125,410,106787,8163,417385,5,7,7
4,20,9,10,11,1|2|600|4|1|1,,4,0,134,25,159,51688,4030,200808,4,4,4
4,20,10,1,11,1|2|600|4|1|1,,1,0,12,2,15,4745,1054,14679,1,1,1
4,20,10,2,11,1|2|600|4|1|1,,2,0,20,4,25,9191,1692,30371,2,2,2
4,20,10,3,11,1|2|600|4|1|1,,3,0,42,9,52,17666,2394,63560,3,3,3
4,20,10,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,5,11,1|2|600|4|1|1,,4,0,68,14,83,27878,3350,102598,4,4,4
4,20,10,6,11,1|2|600|4|1|1,Timeout,,0,4133,1068311,0,1585523,151380,6093019,7,113,-1
4,20,10,7,11,1|2|600|4|1|1,,3,0,80,16,97,31904,3026,121726,3,3,3
4,20,10,8,11,1|2|600|4|1|1,,7,0,326,390,717,124517,9808,486381,6,7,7
4,20,10,9,11,1|2|600|4|1|1,,8,0,345,360,707,132223,10254,516799,6,8,8
4,20,10,10,11,1|2|600|4|1|1,,5,0,181,32,214,69675,5100,272993,5,5,5
