g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,3,8,14,1|2|600|4|1|1,Timeout,,0,2317,653678,0,969146,131817,3478922,16,17,-1
11,10,3,9,14,1|2|600|4|1|1,Timeout,,0,3442,659240,0,1414087,187362,5102394,21,22,42
11,10,3,10,14,1|2|600|4|1|1,Timeout,,0,3902,686362,0,1617734,212415,5836872,22,23,-1
11,10,4,1,14,1|2|600|4|1|1,,18,0,381,72,453,171780,34493,577352,18,18,18
11,10,4,2,14,1|2|600|4|1|1,,13,0,701,186,888,298225,50110,1045221,11,13,13
11,10,4,3,14,1|2|600|4|1|1,,13,0,540,82,623,232086,35598,819815,13,13,13
11,10,4,4,14,1|2|600|4|1|1,,15,0,1368,551,1920,567434,78440,2057694,13,15,15
11,10,4,5,14,1|2|600|4|1|1,,18,0,1901,4752,6655,781915,101317,2869547,15,18,18
11,10,4,6,14,1|2|600|4|1|1,,26,0,2920,233668,236589,1200427,148878,4434683,20,26,26
11,10,4,7,14,1|2|600|4|1|1,Timeout,,0,3498,626649,0,1420110,171755,5266586,21,30,31
11,10,4,8,14,1|2|600|4|1|1,,24,0,4001,482601,486604,1599704,187372,5952972,21,24,24
11,10,4,9,14,1|2|600|4|1|1,Timeout,,0,4820,677407,0,1931356,221865,7205212,23,24,34
11,10,4,10,14,1|2|600|4|1|1,Timeout,,0,4327,687933,0,1739495,198278,6487467,19,20,-1
11,10,5,1,14,1|2|600|4|1|1,,9,0,258,50,309,117727,21790,394858,9,9,9
11,10,5,2,14,1|2|600|4|1|1,,19,0,762,101,864,328345,50840,1165136,19,19,19
11,10,5,3,14,1|2|600|4|1|1,,17,0,915,126,1042,385527,52302,1401014,17,17,17
11,10,5,4,14,1|2|600|4|1|1,,12,0,787,91,879,330075,42511,1203387,12,12,12
11,10,5,5,14,1|2|600|4|1|1,,12,0,934,110,1045,389037,47240,1431290,12,12,12
11,10,5,6,14,1|2|600|4|1|1,,19,0,1697,576,2273,696542,79920,2600091,19,19,19
11,10,5,7,14,1|2|600|4|1|1,,20,0,3738,222468,226208,1495978,161242,5662129,18,20,20
11,10,5,8,14,1|2|600|4|1|1,,23,0,4388,212827,217216,1740335,184121,6601017,19,23,23
11,10,5,9,14,1|2|600|4|1|1,Timeout,,0,5142,681047,0,2030635,208452,7734564,20,26,30
11,10,5,10,14,1|2|600|4|1|1,Timeout,,0,4679,708937,0,1827850,179785,6997748,16,17,32
11,10,6,1,14,1|2|600|4|1|1,,9,0,329,73,403,146899,25422,499628,9,9,9
11,10,6,2,14,1|2|600|4|1|1,,16,0,826,109,936,346153,49392,1243653,16,16,16
11,10,6,3,14,1|2|600|4|1|1,,11,0,725,83,809,302553,39240,1099566,11,11,11
11,10,6,4,14,1|2|600|4|1|1,,14,0,1132,132,1265,463697,54498,1719765,14,14,14
11,10,6,5,14,1|2|600|4|1|1,,15,0,1457,149,1607,586569,63948,2205954,15,15,15
11,10,6,6,14,1|2|600|4|1|1,,17,0,3243,3388,6632,1287313,135108,4892793,15,17,17
11,10,6,7,14,1|2|600|4|1|1,,15,0,1863,302,2167,742183,75588,2815028,15,15,15
11,10,6,8,14,1|2|600|4|1|1,,17,0,3762,213523,217286,1469001,137310,5671593,13,17,17
11,10,6,9,14,1|2|600|4|1|1,,18,0,4703,193300,198005,1824352,168903,7055022,15,18,18
11,10,6,10,14,1|2|600|4|1|1,Timeout,,0,6372,750546,0,2474966,226632,9586526,19,20,38
11,10,7,1,14,1|2|600|4|1|1,,12,0,557,61,619,241393,37766,838944,12,12,12
11,10,7,2,14,1|2|600|4|1|1,,6,0,389,51,441,166300,22897,592808,6,6,6
11,10,7,3,14,1|2|600|4|1|1,,14,0,1116,135,1253,455914,54492,1685683,14,14,14
11,10,7,4,14,1|2|600|4|1|1,,13,0,1281,131,1414,516433,55958,1942224,13,13,13
11,10,7,5,14,1|2|600|4|1|1,,15,0,1715,183,1900,683126,69766,2591265,15,15,15
11,10,7,6,14,1|2|600|4|1|1,,16,0,2103,249,2353,829429,80307,3172247,16,16,16
11,10,7,7,14,1|2|600|4|1|1,,15,0,2215,245,2461,870495,81410,3343460,15,15,15
11,10,7,8,14,1|2|600|4|1|1,,19,0,3141,761,3903,1217122,109012,4710635,19,19,19
11,10,7,9,14,1|2|600|4|1|1,,20,0,3676,3266,6943,1404572,122094,5464203,20,20,20
11,10,7,10,14,1|2|600|4|1|1,,19,0,3845,13970,17817,1463152,123560,5706105,19,19,19
11,10,8,1,14,1|2|600|4|1|1,,10,0,567,77,646,246141,35953,863405,10,10,10
11,10,8,2,14,1|2|600|4|1|1,,12,0,892,107,1000,372822,47222,1353806,12,12,12
11,10,8,3,14,1|2|600|4|1|1,,16,0,1499,183,1683,608041,67929,2271699,16,16,16
11,10,8,4,14,1|2|600|4|1|1,,23,0,2597,330,2927,1032305,104608,3930501,23,23,23
11,10,8,5,14,1|2|600|4|1|1,,13,0,1715,178,1894,680302,66146,2593749,13,13,13
11,10,8,6,14,1|2|600|4|1|1,,16,0,2432,271,2704,948714,86490,3660354,16,16,16
11,10,8,7,14,1|2|600|4|1|1,,15,0,4730,7328,12060,1831554,158017,7147496,14,15,15
11,10,8,8,14,1|2|600|4|1|1,,14,0,2650,342,2993,1024714,87248,3989598,14,14,14
11,10,8,9,14,1|2|600|4|1|1,,21,0,7918,357081,365001,3019378,240813,11911734,19,21,21
11,10,8,10,14,1|2|600|4|1|1,,19,0,4355,114791,119147,1663843,130840,6552885,19,19,19
11,10,9,1,14,1|2|600|4|1|1,,8,0,534,59,593,232751,32688,815772,8,8,8
11,10,9,2,14,1|2|600|4|1|1,,12,0,1069,127,1197,442102,51945,1622404,12,12,12
11,10,9,3,14,1|2|600|4|1|1,,11,0,1204,135,1340,488440,52326,1824727,11,11,11
11,10,9,4,14,1|2|600|4|1|1,,14,0,1838,211,2051,728468,70857,2774034,14,14,14
11,10,9,5,14,1|2|600|4|1|1,,9,0,1376,134,1511,544908,50910,2080923,9,9,9
11,10,9,6,14,1|2|600|4|1|1,,15,0,2588,309,2898,1008369,87228,3909140,15,15,15
11,10,9,7,14,1|2|600|4|1|1,,16,0,3120,293,3414,1203705,98862,4699972,16,16,16
11,10,9,8,14,1|2|600|4|1|1,,19,0,4017,617,4634,1542649,123564,6054462,19,19,19
11,10,9,9,14,1|2|600|4|1|1,,20,0,4672,1476,6149,1781678,137376,7031051,20,20,20
11,10,9,10,14,1|2|600|4|1|1,,19,0,4881,61013,65895,1856111,138120,7353470,19,19,19
11,10,10,1,14,1|2|600|4|1|1,,5,0,408,63,472,177100,23978,621433,5,5,5
11,10,10,2,14,1|2|600|4|1|1,,6,0,626,69,696,259385,30532,942885,6,6,6
11,10,10,3,14,1|2|600|4|1|1,,14,0,1752,174,1927,703316,70845,2648458,14,14,14
11,10,10,4,14,1|2|600|4|1|1,,15,0,2237,231,2469,884416,81392,3389580,15,15,15
11,10,10,5,14,1|2|600|4|1|1,,15,0,2608,261,2870,1012525,87220,3917756,15,15,15
11,10,10,6,14,1|2|600|4|1|1,,16,0,3167,319,3487,1212963,98856,4737863,16,16,16
11,10,10,7,14,1|2|600|4|1|1,,10,0,2207,195,2403,853133,68021,3327383,10,10,10
11,10,10,8,14,1|2|600|4|1|1,,16,0,6794,12128,18923,2575839,189646,10228243,14,16,16
11,10,10,9,14,1|2|600|4|1|1,,15,0,7401,76486,83889,2799835,200193,11153971,14,15,15
11,10,10,10,14,1|2|600|4|1|1,,23,0,6771,69056,75828,2546605,174440,10180229,23,23,23
11,20,1,1,14,1|2|600|4|1|1,,10,0,43,16,60,23158,7988,64783,10,10,10
11,20,1,2,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,3,14,1|2|600|4|1|1,,56,0,641,231465,232108,314725,82770,927764,28,56,56
11,20,1,4,14,1|2|600|4|1|1,,52,0,850,109324,110175,417048,103463,1238852,28,52,52
11,20,1,5,14,1|2|600|4|1|1,Timeout,,0,1499,857026,0,720251,176428,2136116,20,41,-1
11,20,1,6,14,1|2|600|4|1|1,Timeout,,0,2630,869347,0,1285695,307473,3829605,30,61,90
11,20,1,7,14,1|2|600|4|1|1,Timeout,,0,2730,869313,0,1331751,316550,3950234,27,55,108
11,20,1,8,14,1|2|600|4|1|1,Timeout,,0,2332,863180,0,1137931,264643,3383891,20,41,-1
11,20,1,9,14,1|2|600|4|1|1,Timeout,,0,3387,866859,0,1631775,381168,4837788,26,53,-1
11,20,1,10,14,1|2|600|4|1|1,Timeout,,0,4064,885237,0,1951409,451229,5799491,28,57,-1
11,20,2,1,14,1|2|600|4|1|1,,8,0,65,20,86,33670,9805,98474,8,8,8
11,20,2,2,14,1|2|600|4|1|1,,19,0,497,258,756,225196,53732,718152,18,19,19
11,20,2,3,14,1|2|600|4|1|1,,14,0,414,159,574,188944,41757,598542,11,14,14
11,20,2,4,14,1|2|600|4|1|1,,17,0,525,2955,3481,241617,50110,780533,11,17,17
11,20,2,5,14,1|2|600|4|1|1,,34,0,1245,460490,461737,568957,114365,1852245,22,34,34
11,20,2,6,14,1|2|600|4|1|1,Timeout,,0,1547,880952,0,705655,136512,2309855,23,24,-1
11,20,2,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,8,14,1|2|600|4|1|1,Timeout,,0,1863,880157,0,840323,156122,2756935,21,22,-1
11,20,2,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,10,14,1|2|600|4|1|1,Timeout,,0,2484,896050,0,1115555,204772,3662815,23,24,-1
11,20,3,1,14,1|2|600|4|1|1,,18,0,224,43,268,108780,27594,338467,18,18,18
11,20,3,2,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,3,14,1|2|600|4|1|1,,12,0,524,166,691,234169,45756,780130,10,12,12
11,20,3,4,14,1|2|600|4|1|1,,18,0,585,83,669,264858,48303,887644,18,18,18
11,20,3,5,14,1|2|600|4|1|1,,24,0,1489,13239,14729,650468,113286,2226275,19,24,24
11,20,3,6,14,1|2|600|4|1|1,,26,0,1309,47237,48547,568923,94779,1950385,14,26,26
11,20,3,7,14,1|2|600|4|1|1,,31,0,2397,528085,530485,1035175,170652,3572992,23,31,31
11,20,3,8,14,1|2|600|4|1|1,,29,0,2296,217097,219395,991548,155775,3449134,19,29,29
11,20,3,9,14,1|2|600|4|1|1,,29,0,2537,477707,480246,1085768,169938,3774479,19,29,29
11,20,3,10,14,1|2|600|4|1|1,Timeout,,0,2082,897501,0,887021,136911,3087327,14,15,-1
11,20,4,1,14,1|2|600|4|1|1,,15,0,265,51,317,125987,29048,400528,15,15,15
11,20,4,2,14,1|2|600|4|1|1,,12,0,319,48,367,145402,28330,483770,12,12,12
11,20,4,3,14,1|2|600|4|1|1,,20,0,696,94,790,305532,53385,1045966,20,20,20
11,20,4,4,14,1|2|600|4|1|1,,15,0,650,85,736,284870,46496,985018,15,15,15
11,20,4,5,14,1|2|600|4|1|1,,14,0,1359,2885,4245,574814,88249,2036090,13,14,14
11,20,4,6,14,1|2|600|4|1|1,,22,0,1609,44377,45988,675900,98058,2412912,13,22,22
11,20,4,7,14,1|2|600|4|1|1,Timeout,,0,3155,877009,0,1315360,187727,4716376,23,35,46
11,20,4,8,14,1|2|600|4|1|1,,19,0,2461,154708,157171,1022730,143812,3670758,16,19,19
11,20,4,9,14,1|2|600|4|1|1,Timeout,,0,2810,911272,0,1165743,155799,4220553,16,25,32
11,20,4,10,14,1|2|600|4|1|1,Timeout,,0,3206,910574,0,1317662,177950,4756722,17,26,34
11,20,5,1,14,1|2|600|4|1|1,,24,0,569,90,659,260415,54460,854736,24,24,24
11,20,5,2,14,1|2|600|4|1|1,,13,0,831,253,1085,360059,63545,1243189,12,13,13
11,20,5,3,14,1|2|600|4|1|1,,18,0,794,249,1044,342414,55206,1196569,9,18,18
11,20,5,4,14,1|2|600|4|1|1,,21,0,1138,223,1362,483709,71914,1723060,21,21,21
11,20,5,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,7,14,1|2|600|4|1|1,,20,0,3236,194222,197460,1318253,169954,4843980,19,20,20
11,20,5,8,14,1|2|600|4|1|1,,24,0,3947,551279,555229,1599715,202997,5886741,21,24,24
11,20,5,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,10,14,1|2|600|4|1|1,,18,0,2767,246049,248817,1128695,136225,4172825,12,18,18
11,20,6,1,14,1|2|600|4|1|1,,16,0,487,82,570,223400,43209,740496,16,16,16
11,20,6,2,14,1|2|600|4|1|1,,27,0,1141,177,1318,499017,81336,1747167,27,27,27
11,20,6,3,14,1|2|600|4|1|1,,13,0,712,94,807,304533,45774,1074064,13,13,13
11,20,6,4,14,1|2|600|4|1|1,,18,0,1174,166,1341,494029,69018,1780145,18,18,18
11,20,6,5,14,1|2|600|4|1|1,,26,0,2031,253,2285,839332,107871,3077042,26,26,26
11,20,6,6,14,1|2|600|4|1|1,,22,0,2025,249,2275,825836,100260,3056268,22,22,22
11,20,6,7,14,1|2|600|4|1|1,,20,0,3412,69127,72540,1380899,165249,5140241,17,20,20
11,20,6,8,14,1|2|600|4|1|1,Timeout,,0,4483,664917,0,1790911,208458,6703651,20,26,30
11,20,6,9,14,1|2|600|4|1|1,,21,0,2583,10297,12880,1046679,119898,3904022,21,21,21
11,20,6,10,14,1|2|600|4|1|1,,19,0,3992,256494,260488,1567068,168552,5930256,14,19,19
11,20,7,1,14,1|2|600|4|1|1,,10,0,387,59,447,177073,31958,591220,10,10,10
11,20,7,2,14,1|2|600|4|1|1,,6,0,324,53,378,142864,22897,490940,6,6,6
11,20,7,3,14,1|2|600|4|1|1,,24,0,1542,196,1739,647913,90792,2333766,24,24,24
11,20,7,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,5,14,1|2|600|4|1|1,,20,0,1858,393,2252,754923,91546,2802342,20,20,20
11,20,7,6,14,1|2|600|4|1|1,,13,0,2464,1920,4385,996166,118059,3711760,12,13,13
11,20,7,7,14,1|2|600|4|1|1,,26,0,4546,306573,311121,1801736,198296,6818401,19,26,26
11,20,7,8,14,1|2|600|4|1|1,,20,0,5059,95796,100856,2000244,212467,7596278,19,20,20
11,20,7,9,14,1|2|600|4|1|1,,22,0,3216,72092,75309,1274070,133710,4830773,22,22,22
11,20,7,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,1,14,1|2|600|4|1|1,,11,0,515,71,587,231422,39220,784407,11,11,11
11,20,8,2,14,1|2|600|4|1|1,,15,0,916,117,1034,395857,58112,1395747,15,15,15
11,20,8,3,14,1|2|600|4|1|1,,17,0,1325,167,1492,553913,71922,2013582,17,17,17
11,20,8,4,14,1|2|600|4|1|1,,18,0,1633,212,1846,672880,82828,2476276,18,18,18
11,20,8,5,14,1|2|600|4|1|1,,18,0,1936,254,2191,783209,89741,2920297,18,18,18
11,20,8,6,14,1|2|600|4|1|1,,18,0,2207,286,2494,876019,96654,3291791,18,18,18
11,20,8,7,14,1|2|600|4|1|1,,24,0,3262,2085,5348,1297466,136237,4923236,24,24,24
11,20,8,8,14,1|2|600|4|1|1,,23,0,3595,2027,5623,1411905,139520,5405953,23,23,23
11,20,8,9,14,1|2|600|4|1|1,,23,0,3903,16757,20662,1528865,148248,5870798,23,23,23
11,20,8,10,14,1|2|600|4|1|1,,16,0,2915,6615,9531,1147037,111238,4384477,16,16,16
11,20,9,1,14,1|2|600|4|1|1,,19,0,1056,158,1214,463166,72618,1603373,19,19,19
11,20,9,2,14,1|2|600|4|1|1,,15,0,1093,124,1217,465057,63924,1664382,15,15,15
11,20,9,3,14,1|2|600|4|1|1,,10,0,879,95,975,368831,47970,1328550,10,10,10
11,20,9,4,14,1|2|600|4|1|1,,15,0,1632,182,1814,664192,75576,2470685,15,15,15
11,20,9,5,14,1|2|600|4|1|1,,16,0,3165,1030,4195,1263668,137304,4763217,13,16,16
11,20,9,6,14,1|2|600|4|1|1,,15,0,2113,289,2403,840193,87228,3178194,15,15,15
11,20,9,7,14,1|2|600|4|1|1,,21,0,3344,1165,4509,1313899,127902,5034362,21,21,21
11,20,9,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,14,1|2|600|4|1|1,,22,0,4185,1520,5705,1628767,150444,6289832,22,22,22
11,20,9,10,14,1|2|600|4|1|1,,18,0,6974,162354,169330,2698453,241575,10491073,17,18,18
11,20,10,1,14,1|2|600|4|1|1,,12,0,797,110,909,348141,51929,1206125,12,12,12
11,20,10,2,14,1|2|600|4|1|1,,17,0,1396,174,1570,589866,78448,2108440,17,17,17
11,20,10,3,14,1|2|600|4|1|1,,9,0,944,115,1060,390585,47250,1423320,9,9,9
11,20,10,4,14,1|2|600|4|1|1,,11,0,1339,139,1479,544617,61064,2022353,11,11,11
11,20,10,5,14,1|2|600|4|1|1,,14,0,2026,221,2248,805130,81775,3050760,14,14,14
11,20,10,6,14,1|2|600|4|1|1,,9,0,1457,139,1597,580374,58200,2194164,9,9,9
11,20,10,7,14,1|2|600|4|1|1,,28,0,4799,1544,6344,1879303,179099,7222775,28,28,28
11,20,10,8,14,1|2|600|4|1|1,,18,0,3488,546,4035,1359923,124306,5245647,18,18,18
11,20,10,9,14,1|2|600|4|1|1,,16,0,3388,339,3728,1320424,117429,5110348,16,16,16
11,20,10,10,14,1|2|600|4|1|1,,21,0,4699,3966,8667,1824232,159920,7087794,21,21,21
