g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,7,8,12,1|2|600|4|1|1,,15,0,2515,477,2993,973003,87232,3761936,15,15,15
11,10,7,9,12,1|2|600|4|1|1,,17,0,4730,148669,153401,1801194,156942,7020317,13,17,17
11,10,7,10,12,1|2|600|4|1|1,,17,0,5911,240963,246876,2251633,191441,8804877,15,17,17
11,10,8,1,12,1|2|600|4|1|1,,4,0,229,43,272,102386,16351,348124,4,4,4
11,10,8,2,12,1|2|600|4|1|1,,8,0,619,79,699,257045,32702,929941,8,8,8
11,10,8,3,12,1|2|600|4|1|1,,17,0,1627,211,1839,652610,71922,2446907,17,17,17
11,10,8,4,12,1|2|600|4|1|1,,9,0,1019,105,1125,408708,43624,1530336,9,9,9
11,10,8,5,12,1|2|600|4|1|1,,16,0,2097,227,2325,822113,80303,3138367,16,16,16
11,10,8,6,12,1|2|600|4|1|1,,21,0,3218,397,3616,1242659,111900,4817109,21,21,21
11,10,8,7,12,1|2|600|4|1|1,,16,0,2708,314,3022,1042691,92677,4037077,16,16,16
11,10,8,8,12,1|2|600|4|1|1,,15,0,2856,316,3173,1093728,93056,4252904,15,15,15
11,10,8,9,12,1|2|600|4|1|1,,19,0,7559,274530,282090,2861164,228471,11286134,18,19,19
11,10,8,10,12,1|2|600|4|1|1,,16,0,5957,315018,320977,2245247,176578,8860923,13,16,16
11,10,9,1,12,1|2|600|4|1|1,,18,0,1199,169,1368,506941,68988,1810262,18,18,18
11,10,9,2,12,1|2|600|4|1|1,,16,0,1439,163,1603,587191,67917,2166321,16,16,16
11,10,9,3,12,1|2|600|4|1|1,,16,0,1739,174,1915,696904,74106,2616863,16,16,16
11,10,9,4,12,1|2|600|4|1|1,,22,0,2930,296,3227,1144961,108609,4387439,22,22,22
11,10,9,5,12,1|2|600|4|1|1,,11,0,1708,152,1861,667292,61074,2561919,11,11,11
11,10,9,6,12,1|2|600|4|1|1,,14,0,2416,249,2665,933608,81783,3613304,14,14,14
11,10,9,7,12,1|2|600|4|1|1,,16,0,3085,336,3422,1181694,98862,4604745,16,16,16
11,10,9,8,12,1|2|600|4|1|1,,16,0,3478,479,3958,1320847,105051,5183319,16,16,16
11,10,9,9,12,1|2|600|4|1|1,,16,0,3783,3811,7596,1431950,111240,5634003,16,16,16
11,10,9,10,12,1|2|600|4|1|1,,19,0,4875,4239,9115,1838156,138120,7277223,19,19,19
11,10,10,1,12,1|2|600|4|1|1,,11,0,879,101,981,371650,47936,1325851,11,11,11
11,10,10,2,12,1|2|600|4|1|1,,13,0,1363,142,1505,555292,61024,2056628,13,13,13
11,10,10,3,12,1|2|600|4|1|1,,17,0,2118,223,2341,841497,85002,3176976,17,17,17
11,10,10,4,12,1|2|600|4|1|1,,19,0,2857,305,3162,1114504,101720,4285108,19,19,19
11,10,10,5,12,1|2|600|4|1|1,,12,0,2096,219,2316,813181,70885,3139469,12,12,12
11,10,10,6,12,1|2|600|4|1|1,,15,0,2956,284,3240,1134029,93048,4422017,15,15,15
11,10,10,7,12,1|2|600|4|1|1,,18,0,3959,427,4387,1500605,117389,5897911,18,18,18
11,10,10,8,12,1|2|600|4|1|1,,15,0,3575,426,4002,1356015,104704,5331667,15,15,15
11,10,10,9,12,1|2|600|4|1|1,,12,0,3186,283,3470,1204206,89841,4754214,12,12,12
11,10,10,10,12,1|2|600|4|1|1,,16,0,4640,1834,6475,1740611,123620,6916903,16,16,16
11,20,1,1,12,1|2|600|4|1|1,,11,0,47,17,65,25305,8714,70556,11,11,11
11,20,1,2,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,3,12,1|2|600|4|1|1,,46,0,539,83618,84159,260197,68250,766772,23,46,46
11,20,1,4,12,1|2|600|4|1|1,Timeout,,0,1726,713829,0,835207,212363,2474063,29,59,72
11,20,1,5,12,1|2|600|4|1|1,Timeout,,0,1718,856760,0,838374,211276,2465983,24,49,72
11,20,1,6,12,1|2|600|4|1|1,Timeout,,0,2354,847952,0,1145112,276981,3399450,27,55,108
11,20,1,7,12,1|2|600|4|1|1,Timeout,,0,2419,851508,0,1180660,281702,3496503,24,49,96
11,20,1,8,12,1|2|600|4|1|1,Timeout,,0,2375,872017,0,1168722,271177,3446736,41,42,-1
11,20,1,9,12,1|2|600|4|1|1,Timeout,,0,3155,883009,0,1523180,352128,4530329,24,49,-1
11,20,1,10,12,1|2|600|4|1|1,Timeout,,0,3593,864346,0,1705237,387341,5092023,24,49,96
11,20,2,1,12,1|2|600|4|1|1,,0,0,2,1,4,1983,1093,3675,0,0,0
11,20,2,2,12,1|2|600|4|1|1,,17,0,348,159,508,160594,39212,503822,13,17,17
11,20,2,3,12,1|2|600|4|1|1,,21,0,376,75,452,179462,39942,566133,21,21,21
11,20,2,4,12,1|2|600|4|1|1,,32,0,793,75132,75926,365817,76246,1182497,17,32,32
11,20,2,5,12,1|2|600|4|1|1,,36,0,1403,64204,65608,634897,124529,2083389,24,36,36
11,20,2,6,12,1|2|600|4|1|1,Timeout,,0,2025,648762,0,906566,177168,2973138,15,34,37
11,20,2,7,12,1|2|600|4|1|1,Timeout,,0,3412,871971,0,1532680,290791,5048268,22,45,66
11,20,2,8,12,1|2|600|4|1|1,Timeout,,0,2351,893142,0,1052491,192422,3479151,26,27,-1
11,20,2,9,12,1|2|600|4|1|1,Timeout,,0,4696,878101,0,2086223,387357,6887499,24,49,-1
11,20,2,10,12,1|2|600|4|1|1,Timeout,,0,2344,883224,0,1036167,187348,3418083,21,22,-1
11,20,3,1,12,1|2|600|4|1|1,,16,0,202,46,248,96854,24690,303529,16,16,16
11,20,3,2,12,1|2|600|4|1|1,,9,0,171,36,207,81822,18162,259581,9,9,9
11,20,3,3,12,1|2|600|4|1|1,,24,0,635,97,733,283465,54468,945618,24,24,24
11,20,3,4,12,1|2|600|4|1|1,,24,0,1359,6124,7484,597467,109287,2027013,21,24,24
11,20,3,5,12,1|2|600|4|1|1,,27,0,1850,45206,47057,799468,136518,2752635,23,27,27
11,20,3,6,12,1|2|600|4|1|1,,31,0,1606,469188,470796,692645,114381,2389233,17,31,31
11,20,3,7,12,1|2|600|4|1|1,,34,0,2286,679581,681869,991235,163392,3419008,22,34,34
11,20,3,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,9,12,1|2|600|4|1|1,,34,0,3659,558482,562143,1550652,239634,5415275,27,34,34
11,20,3,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,1,12,1|2|600|4|1|1,,9,0,168,37,205,79201,18158,250800,9,9,9
11,20,4,2,12,1|2|600|4|1|1,,21,0,554,89,645,245916,47932,824818,21,21,21
11,20,4,3,12,1|2|600|4|1|1,,12,0,778,226,1005,336088,58467,1159960,11,12,12
11,20,4,4,12,1|2|600|4|1|1,,20,0,868,136,1005,376965,61016,1314393,20,20,20
11,20,4,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,6,12,1|2|600|4|1|1,,24,0,1879,125534,127413,801151,119838,2846943,16,24,24
11,20,4,7,12,1|2|600|4|1|1,,33,0,3674,214150,217825,1527010,219671,5468082,27,33,33
11,20,4,8,12,1|2|600|4|1|1,Timeout,,0,3348,650862,0,1385138,196084,4976958,22,28,33
11,20,4,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,12,1|2|600|4|1|1,Timeout,,0,3418,913312,0,1401984,188114,5065952,18,19,-1
11,20,5,1,12,1|2|600|4|1|1,,20,0,481,77,558,219090,45748,720763,20,20,20
11,20,5,2,12,1|2|600|4|1|1,,17,0,574,82,657,253132,45758,861497,17,17,17
11,20,5,3,12,1|2|600|4|1|1,,19,0,847,113,961,364127,58110,1276534,19,19,19
11,20,5,4,12,1|2|600|4|1|1,,17,0,905,110,1016,385254,58846,1358587,17,17,17
11,20,5,5,12,1|2|600|4|1|1,,30,0,1940,1092,3033,805692,112580,2912693,30,30,30
11,20,5,6,12,1|2|600|4|1|1,,26,0,3000,90393,93395,1229673,163773,4488631,20,26,26
11,20,5,7,12,1|2|600|4|1|1,,21,0,3249,167122,170373,1326459,169954,4874530,19,21,21
11,20,5,8,12,1|2|600|4|1|1,,23,0,3990,242602,246593,1608445,202997,5923275,21,23,23
11,20,5,9,12,1|2|600|4|1|1,Timeout,,0,4012,661758,0,1613258,198288,5969695,19,24,25
11,20,5,10,12,1|2|600|4|1|1,,17,0,3771,188237,192009,1505928,179785,5587186,16,17,17
11,20,6,1,12,1|2|600|4|1|1,,14,0,428,65,494,197093,38127,652787,14,14,14
11,20,6,2,12,1|2|600|4|1|1,,8,0,333,45,380,150951,26160,511187,8,8,8
11,20,6,3,12,1|2|600|4|1|1,,17,0,897,108,1006,386171,58842,1365722,17,17,17
11,20,6,4,12,1|2|600|4|1|1,,12,0,796,100,896,338902,47238,1214930,12,12,12
11,20,6,5,12,1|2|600|4|1|1,,19,0,2368,1164,3533,986554,131829,3600162,16,19,19
11,20,6,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,7,12,1|2|600|4|1|1,,22,0,2972,3562,6536,1206949,146373,4481999,15,22,22
11,20,6,8,12,1|2|600|4|1|1,,20,0,3899,83280,87180,1557960,177966,5844872,17,20,20
11,20,6,9,12,1|2|600|4|1|1,Timeout,,0,3515,795675,0,1408210,158013,5289590,14,22,28
11,20,6,10,12,1|2|600|4|1|1,,21,0,2866,149513,152381,1153176,127896,4325272,21,21,21
11,20,7,1,12,1|2|600|4|1|1,,16,0,615,87,703,275296,49382,930863,16,16,16
11,20,7,2,12,1|2|600|4|1|1,,21,0,1096,143,1239,469309,71902,1657952,21,21,21
11,20,7,3,12,1|2|600|4|1|1,,21,0,1358,194,1553,571471,79902,2056810,21,21,21
11,20,7,4,12,1|2|600|4|1|1,,13,0,1027,115,1142,427992,55958,1554575,13,13,13
11,20,7,5,12,1|2|600|4|1|1,,23,0,2125,262,2387,864079,104614,3202416,23,23,23
11,20,7,6,12,1|2|600|4|1|1,,22,0,2327,349,2677,936441,108621,3492665,22,22,22
11,20,7,7,12,1|2|600|4|1|1,,16,0,3435,3794,7230,1363007,147476,5157720,14,16,16
11,20,7,8,12,1|2|600|4|1|1,,16,0,3235,6879,10115,1275794,136237,4836954,12,16,16
11,20,7,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,1,12,1|2|600|4|1|1,,13,0,623,83,707,274656,45754,934883,13,13,13
11,20,8,2,12,1|2|600|4|1|1,,9,0,569,81,652,245672,36332,859558,9,9,9
11,20,8,3,12,1|2|600|4|1|1,,16,0,1247,175,1422,516090,67929,1873316,16,16,16
11,20,8,4,12,1|2|600|4|1|1,,13,0,1198,130,1328,490276,61048,1795032,13,13,13
11,20,8,5,12,1|2|600|4|1|1,,19,0,2084,222,2306,833407,94460,3117752,19,19,19
11,20,8,6,12,1|2|600|4|1|1,,14,0,3203,2827,6031,1262902,137310,4770882,13,14,14
11,20,8,7,12,1|2|600|4|1|1,,16,0,2206,306,2513,861454,92677,3250272,16,16,16
11,20,8,8,12,1|2|600|4|1|1,,20,0,3129,559,3689,1218350,122096,4648426,20,20,20
11,20,8,9,12,1|2|600|4|1|1,,13,0,4125,21312,25437,1600483,154419,6160145,12,13,13
11,20,8,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,1,12,1|2|600|4|1|1,,10,0,568,81,650,251144,39948,858105,10,10,10
11,20,9,2,12,1|2|600|4|1|1,,12,0,883,97,981,373498,51945,1328536,12,12,12
11,20,9,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,4,12,1|2|600|4|1|1,,13,0,1403,157,1561,570314,66138,2107739,13,13,13
11,20,9,5,12,1|2|600|4|1|1,,14,0,1709,208,1917,686255,76320,2562764,14,14,14
11,20,9,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,7,12,1|2|600|4|1|1,,18,0,2813,360,3174,1105519,110478,4213730,18,18,18
11,20,9,8,12,1|2|600|4|1|1,,15,0,2604,306,2911,1018095,98880,3894624,15,15,15
11,20,9,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,10,12,1|2|600|4|1|1,,20,0,4320,3416,7736,1660711,145017,6464933,20,20,20
11,20,10,1,12,1|2|600|4|1|1,,8,0,521,78,599,231514,35957,788646,8,8,8
11,20,10,2,12,1|2|600|4|1|1,,13,0,1112,133,1246,466823,61024,1675113,13,13,13
11,20,10,3,12,1|2|600|4|1|1,,19,0,1932,238,2170,788461,94440,2903794,19,19,19
11,20,10,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,5,12,1|2|600|4|1|1,,15,0,2098,212,2311,834750,87220,3149131,15,15,15
11,20,10,6,12,1|2|600|4|1|1,,14,0,2203,237,2440,865576,87240,3288876,14,14,14
11,20,10,7,12,1|2|600|4|1|1,,23,0,4175,639,4815,1616654,148244,6246913,23,23,23
11,20,10,8,12,1|2|600|4|1|1,,19,0,3763,725,4489,1457673,130840,5640755,19,19,19
11,20,10,9,12,1|2|600|4|1|1,,19,0,3943,847,4791,1528298,138120,5905761,19,19,19
11,20,10,10,12,1|2|600|4|1|1,,25,0,5625,6089,11715,2152537,188960,8372713,25,25,25
