g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,5,9,8,1|2|600|4|1|1,,21,0,4661,387601,392264,1836939,188124,6997948,18,21,21
11,10,5,10,8,1|2|600|4|1|1,Timeout,,0,4804,711195,0,1884621,190675,7184201,17,18,34
11,10,6,1,8,1|2|600|4|1|1,,5,0,184,41,226,84730,15258,282735,5,5,5
11,10,6,2,8,1|2|600|4|1|1,,16,0,818,114,933,344992,49392,1238044,16,16,16
11,10,6,3,8,1|2|600|4|1|1,,7,0,466,55,522,198597,26172,715684,7,7,7
11,10,6,4,8,1|2|600|4|1|1,,11,0,891,97,989,367282,43608,1355654,11,11,11
11,10,6,5,8,1|2|600|4|1|1,,16,0,2829,935,3765,1137149,123843,4303319,15,16,16
11,10,6,6,8,1|2|600|4|1|1,,17,0,1890,207,2098,756915,78480,2867877,17,17,17
11,10,6,7,8,1|2|600|4|1|1,,12,0,2501,3966,6469,985248,99183,3760388,10,12,12
11,10,6,8,8,1|2|600|4|1|1,,14,0,3048,2223,5272,1194941,116982,4575165,11,14,14
11,10,6,9,8,1|2|600|4|1|1,Timeout,,0,4946,727380,0,1919727,179793,7412583,16,17,24
11,10,6,10,8,1|2|600|4|1|1,Timeout,,0,5426,733289,0,2107216,191784,8160524,16,17,32
11,10,7,1,8,1|2|600|4|1|1,,18,0,816,107,924,352551,55190,1233146,18,18,18
11,10,7,2,8,1|2|600|4|1|1,,17,0,1073,120,1193,447077,58834,1626844,17,17,17
11,10,7,3,8,1|2|600|4|1|1,,6,0,483,57,541,202859,25452,736472,6,6,6
11,10,7,4,8,1|2|600|4|1|1,,18,0,1754,218,1973,701579,75923,2643253,18,18,18
11,10,7,5,8,1|2|600|4|1|1,,19,0,2132,235,2367,845122,87190,3210485,19,19,19
11,10,7,6,8,1|2|600|4|1|1,,14,0,1812,219,2033,717929,70869,2737441,14,14,14
11,10,7,7,8,1|2|600|4|1|1,,17,0,2493,291,2785,974809,91574,3747162,17,17,17
11,10,7,8,8,1|2|600|4|1|1,,18,0,2929,1799,4730,1137224,103567,4395798,18,18,18
11,10,7,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,7,10,8,1|2|600|4|1|1,Timeout,,0,6030,688888,0,2302764,191441,9030008,15,19,22
11,10,8,1,8,1|2|600|4|1|1,,8,0,457,58,516,199894,29419,697316,8,8,8
11,10,8,2,8,1|2|600|4|1|1,,10,0,758,95,854,317882,39962,1153142,10,10,10
11,10,8,3,8,1|2|600|4|1|1,,11,0,1042,103,1146,426745,47964,1584572,11,11,11
11,10,8,4,8,1|2|600|4|1|1,,17,0,1917,231,2149,768109,78472,2912417,17,17,17
11,10,8,5,8,1|2|600|4|1|1,,15,0,3396,716,4113,1334543,127493,5132535,13,15,15
11,10,8,6,8,1|2|600|4|1|1,,19,0,2856,459,3315,1117692,101736,4319210,19,19,19
11,10,8,7,8,1|2|600|4|1|1,,17,0,2954,1340,4294,1146324,98122,4462657,17,17,17
11,10,8,8,8,1|2|600|4|1|1,,19,0,3601,408,4010,1389601,116288,5430473,19,19,19
11,10,8,9,8,1|2|600|4|1|1,,14,0,4631,76610,81242,1774759,142077,6982059,11,14,14
11,10,8,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,9,1,8,1|2|600|4|1|1,,0,0,9,17,27,7871,3648,14652,0,0,0
11,10,9,2,8,1|2|600|4|1|1,,10,0,888,106,995,366201,43959,1336221,10,10,10
11,10,9,3,8,1|2|600|4|1|1,,18,0,1969,199,2170,795689,82818,2999536,18,18,18
11,10,9,4,8,1|2|600|4|1|1,,15,0,1961,235,2196,782318,75576,2984661,15,15,15
11,10,9,5,8,1|2|600|4|1|1,,14,0,2098,215,2313,830983,76320,3190156,14,14,14
11,10,9,6,8,1|2|600|4|1|1,,17,0,2940,480,3421,1145212,98118,4448587,17,17,17
11,10,9,7,8,1|2|600|4|1|1,,19,0,3613,518,4132,1398500,116286,5461259,19,19,19
11,10,9,8,8,1|2|600|4|1|1,,13,0,2866,282,3149,1096754,86538,4303515,13,13,13
11,10,9,9,8,1|2|600|4|1|1,,16,0,3794,359,4154,1451621,111240,5721066,16,16,16
11,10,9,10,8,1|2|600|4|1|1,,16,0,4189,2385,6575,1596280,117429,6325946,16,16,16
11,10,10,1,8,1|2|600|4|1|1,,6,0,479,58,537,206800,27971,725478,6,6,6
11,10,10,2,8,1|2|600|4|1|1,,11,0,1133,135,1268,465228,52312,1711428,11,11,11
11,10,10,3,8,1|2|600|4|1|1,,14,0,1771,192,1963,712351,70845,2687817,14,14,14
11,10,10,4,8,1|2|600|4|1|1,,17,0,2525,271,2796,995950,91556,3819112,17,17,17
11,10,10,5,8,1|2|600|4|1|1,,19,0,3237,330,3568,1265533,109000,4904308,19,19,19
11,10,10,6,8,1|2|600|4|1|1,,17,0,3307,348,3657,1283131,104664,5008015,17,17,17
11,10,10,7,8,1|2|600|4|1|1,,16,0,3507,358,3866,1349833,105047,5301421,16,16,16
11,10,10,8,8,1|2|600|4|1|1,,17,0,4096,556,4653,1569385,117772,6195991,17,17,17
11,10,10,9,8,1|2|600|4|1|1,,18,0,4774,849,5623,1810820,131223,7186166,18,18,18
11,10,10,10,8,1|2|600|4|1|1,,17,0,4871,962,5834,1846108,130880,7345026,17,17,17
11,20,1,1,8,1|2|600|4|1|1,,19,0,78,24,103,41678,14522,117237,19,19,19
11,20,1,2,8,1|2|600|4|1|1,,14,0,173,128,302,80762,22873,234432,10,14,14
11,20,1,3,8,1|2|600|4|1|1,,28,0,592,467,1059,292034,76962,858545,26,28,28
11,20,1,4,8,1|2|600|4|1|1,Timeout,,0,1084,841690,0,539269,136133,1596835,37,38,-1
11,20,1,5,8,1|2|600|4|1|1,,47,0,1110,422806,423918,544307,132868,1618212,15,47,47
11,20,1,6,8,1|2|600|4|1|1,Timeout,,0,2564,704271,0,1247345,297309,3719371,29,59,87
11,20,1,7,8,1|2|600|4|1|1,Timeout,,0,2435,867169,0,1188245,281702,3528664,24,49,-1
11,20,1,8,8,1|2|600|4|1|1,Timeout,,0,2657,865620,0,1291803,303847,3833455,23,47,-1
11,20,1,9,8,1|2|600|4|1|1,Timeout,,0,3824,851948,0,1847329,424728,5517606,29,59,-1
11,20,1,10,8,1|2|600|4|1|1,Timeout,,0,3452,856223,0,1664251,387341,4928733,24,49,-1
11,20,2,1,8,1|2|600|4|1|1,,0,0,2,8,11,1983,1093,3675,0,0,0
11,20,2,2,8,1|2|600|4|1|1,,25,0,568,273,842,267390,65348,843306,22,25,25
11,20,2,3,8,1|2|600|4|1|1,,27,0,980,8982,9964,442823,96207,1434231,13,27,27
11,20,2,4,8,1|2|600|4|1|1,,30,0,913,29735,30649,421030,89314,1353546,20,30,30
11,20,2,5,8,1|2|600|4|1|1,Timeout,,0,1448,676460,0,658748,129611,2158902,25,41,43
11,20,2,6,8,1|2|600|4|1|1,,38,0,1570,273514,275086,710536,136512,2333320,23,38,38
11,20,2,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,8,8,1|2|600|4|1|1,Timeout,,0,3392,611564,0,1514379,279542,5017471,19,39,76
11,20,2,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,10,8,1|2|600|4|1|1,Timeout,,0,2171,881050,0,968362,178636,3171246,20,21,-1
11,20,3,1,8,1|2|600|4|1|1,,9,0,115,29,144,56753,14526,174696,9,9,9
11,20,3,2,8,1|2|600|4|1|1,,15,0,303,52,356,138868,29052,453913,15,15,15
11,20,3,3,8,1|2|600|4|1|1,,15,0,393,79,473,178402,34866,591273,15,15,15
11,20,3,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,5,8,1|2|600|4|1|1,,21,0,1350,6315,7666,590983,101670,2027386,17,21,21
11,20,3,6,8,1|2|600|4|1|1,,30,0,2177,171704,173882,949913,160119,3270595,24,30,30
11,20,3,7,8,1|2|600|4|1|1,,29,0,1722,340767,342491,740892,119832,2563761,16,29,29
11,20,3,8,8,1|2|600|4|1|1,Timeout,,0,2618,885963,0,1118694,179733,3876890,22,23,-1
11,20,3,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,10,8,1|2|600|4|1|1,Timeout,,0,2815,882798,0,1194338,184101,4158862,19,20,-1
11,20,4,1,8,1|2|600|4|1|1,,13,0,233,63,297,110100,25418,351159,13,13,13
11,20,4,2,8,1|2|600|4|1|1,,17,0,740,223,964,323355,63178,1093931,14,17,17
11,20,4,3,8,1|2|600|4|1|1,,17,0,627,295,922,271323,48303,926079,9,17,17
11,20,4,4,8,1|2|600|4|1|1,,17,0,1142,415,1558,487720,78440,1712156,13,17,17
11,20,4,5,8,1|2|600|4|1|1,,35,0,1789,473,2263,766095,117652,2707012,35,35,35
11,20,4,6,8,1|2|600|4|1|1,,23,0,2004,217804,219810,841245,119838,3016317,16,23,23
11,20,4,7,8,1|2|600|4|1|1,,22,0,2466,90993,93461,1031499,147797,3694805,18,22,22
11,20,4,8,8,1|2|600|4|1|1,Timeout,,0,3541,601989,0,1463582,204796,5266498,23,35,46
11,20,4,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,8,1|2|600|4|1|1,Timeout,,0,3024,674180,0,1245941,167786,4503885,16,25,32
11,20,5,1,8,1|2|600|4|1|1,,19,0,460,75,536,211399,43570,690918,19,19,19
11,20,5,2,8,1|2|600|4|1|1,,19,0,647,110,758,285656,50840,981619,19,19,19
11,20,5,3,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,4,8,1|2|600|4|1|1,,12,0,653,81,734,279198,42511,981222,12,12,12
11,20,5,5,8,1|2|600|4|1|1,,23,0,2773,5995,8769,1149059,156140,4188532,21,23,23
11,20,5,6,8,1|2|600|4|1|1,,23,0,2801,256516,259319,1144709,147801,4208055,18,23,23
11,20,5,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,8,8,1|2|600|4|1|1,,27,0,2482,246890,249373,1019935,132212,3725484,27,27,27
11,20,5,9,8,1|2|600|4|1|1,Timeout,,0,5659,847431,0,2272209,269436,8459682,26,27,39
11,20,5,10,8,1|2|600|4|1|1,Timeout,,0,4742,922608,0,1920795,234235,7104063,21,22,-1
11,20,6,1,8,1|2|600|4|1|1,,0,0,6,24,31,5279,2553,9879,0,0,0
11,20,6,2,8,1|2|600|4|1|1,,12,0,525,78,604,227769,37776,785469,12,12,12
11,20,6,3,8,1|2|600|4|1|1,,20,0,1068,158,1227,456124,68643,1622104,20,20,20
11,20,6,4,8,1|2|600|4|1|1,,17,0,1105,131,1236,467165,65388,1682209,17,17,17
11,20,6,5,8,1|2|600|4|1|1,,23,0,1803,267,2071,743277,95892,2723662,23,23,23
11,20,6,6,8,1|2|600|4|1|1,,18,0,2878,10086,12965,1172959,143820,4352971,16,18,18
11,20,6,7,8,1|2|600|4|1|1,,17,0,3075,64930,68006,1245430,146373,4649720,15,17,17
11,20,6,8,8,1|2|600|4|1|1,,19,0,3902,211753,215657,1566786,177966,5881102,17,19,19
11,20,6,9,8,1|2|600|4|1|1,,19,0,4305,302741,307047,1713486,190683,6454732,17,19,19
11,20,6,10,8,1|2|600|4|1|1,Timeout,,0,5238,631527,0,2074264,226632,7842448,19,24,28
11,20,7,1,8,1|2|600|4|1|1,,9,0,349,57,408,159639,29054,530726,9,9,9
11,20,7,2,8,1|2|600|4|1|1,,13,0,671,90,762,289383,45766,1009634,13,13,13
11,20,7,3,8,1|2|600|4|1|1,,16,0,1707,531,2239,712971,98052,2585128,13,16,16
11,20,7,4,8,1|2|600|4|1|1,,14,0,1100,115,1216,462813,59951,1683147,14,14,14
11,20,7,5,8,1|2|600|4|1|1,,16,0,1504,170,1675,612734,74122,2262729,16,16,16
11,20,7,6,8,1|2|600|4|1|1,,15,0,1621,204,1826,656916,75588,2447793,15,15,15
11,20,7,7,8,1|2|600|4|1|1,,20,0,2361,435,2797,950239,106820,3561064,20,20,20
11,20,7,8,8,1|2|600|4|1|1,,14,0,3508,4893,8401,1396599,147127,5303357,13,14,14
11,20,7,9,8,1|2|600|4|1|1,,15,0,3814,64783,68598,1508450,156942,5737285,13,15,15
11,20,7,10,8,1|2|600|4|1|1,,21,0,6104,284587,290693,2388748,240809,9143520,19,21,21
11,20,8,1,8,1|2|600|4|1|1,,0,0,8,4,13,6855,3283,12909,0,0,0
11,20,8,2,8,1|2|600|4|1|1,,14,0,852,102,955,367879,54482,1295739,14,14,14
11,20,8,3,8,1|2|600|4|1|1,,19,0,1415,205,1621,592888,79908,2142531,19,19,19
11,20,8,4,8,1|2|600|4|1|1,,14,0,1333,160,1494,547922,65404,2024982,14,14,14
11,20,8,5,8,1|2|600|4|1|1,,15,0,1640,193,1833,665308,75584,2482101,15,15,15
11,20,8,6,8,1|2|600|4|1|1,,13,0,1646,186,1833,662597,71244,2490119,13,13,13
11,20,8,7,8,1|2|600|4|1|1,,12,0,1636,177,1814,659401,70897,2477551,12,12,12
11,20,8,8,8,1|2|600|4|1|1,,12,0,1877,193,2072,747905,75632,2837149,12,12,12
11,20,8,9,8,1|2|600|4|1|1,,27,0,4598,9759,14359,1800663,172932,6928780,27,27,27
11,20,8,10,8,1|2|600|4|1|1,,16,0,2914,4538,7453,1151772,111238,4410716,16,16,16
11,20,9,1,8,1|2|600|4|1|1,,5,0,277,46,324,125864,21798,421815,5,5,5
11,20,9,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,3,8,1|2|600|4|1|1,,15,0,1317,144,1462,549934,69750,1994733,15,15,15
11,20,9,4,8,1|2|600|4|1|1,,10,0,1067,121,1189,438342,51981,1615520,10,10,10
11,20,9,5,8,1|2|600|4|1|1,,26,0,3120,394,3515,1257665,137304,4734230,26,26,26
11,20,9,6,8,1|2|600|4|1|1,,20,0,2751,313,3065,1095885,114453,4148871,20,20,20
11,20,9,7,8,1|2|600|4|1|1,,17,0,2669,372,3042,1056965,104670,4032020,17,17,17
11,20,9,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,8,1|2|600|4|1|1,,25,0,4672,4794,9467,1827752,170046,7052475,25,25,25
11,20,9,10,8,1|2|600|4|1|1,,23,0,4829,7999,12829,1865386,165708,7247085,23,23,23
11,20,10,1,8,1|2|600|4|1|1,,5,0,331,54,386,148350,23978,501543,5,5,5
11,20,10,2,8,1|2|600|4|1|1,,14,0,1174,132,1306,493913,65380,1770237,14,14,14
11,20,10,3,8,1|2|600|4|1|1,,9,0,945,99,1045,390512,47250,1423247,9,9,9
11,20,10,4,8,1|2|600|4|1|1,,20,0,2413,303,2717,972187,106802,3633671,20,20,20
11,20,10,5,8,1|2|600|4|1|1,,10,0,1373,131,1505,554651,59995,2070777,10,10,10
11,20,10,6,8,1|2|600|4|1|1,,14,0,2150,217,2368,854175,87240,3229007,14,14,14
11,20,10,7,8,1|2|600|4|1|1,,22,0,3875,886,4761,1513526,142073,5828768,22,22,22
11,20,10,8,8,1|2|600|4|1|1,,16,0,5813,77191,83005,2243435,202714,8711127,15,16,16
11,20,10,9,8,1|2|600|4|1|1,,13,0,5036,15740,20777,1941951,172605,7543947,12,13,13
11,20,10,10,8,1|2|600|4|1|1,,14,0,6151,88431,94584,2352787,196220,9226019,13,14,14
