g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,2,10,9,1|2|600|4|1|1,,28,0,1072,477244,478317,443775,58260,1602107,17,28,28
8,10,3,1,9,1|2|600|4|1|1,,10,0,75,20,96,35951,7747,116899,10,10,10
8,10,3,2,9,1|2|600|4|1|1,,14,0,166,34,201,71726,12486,248208,14,14,14
8,10,3,3,9,1|2|600|4|1|1,,12,0,328,125,454,132256,20169,474604,10,12,12
8,10,3,4,9,1|2|600|4|1|1,,13,0,252,42,295,108537,15244,390725,13,13,13
8,10,3,5,9,1|2|600|4|1|1,,13,0,302,64,368,126563,17039,457951,13,13,13
8,10,3,6,9,1|2|600|4|1|1,,18,0,483,159,643,202812,25554,745582,18,18,18
8,10,3,7,9,1|2|600|4|1|1,,20,0,1002,5163,6166,406603,48597,1512119,16,20,20
8,10,3,8,9,1|2|600|4|1|1,,16,0,957,3314,4272,386074,43224,1451336,13,16,16
8,10,3,9,9,1|2|600|4|1|1,,17,0,1036,60451,61488,411023,46683,1540955,13,17,17
8,10,3,10,9,1|2|600|4|1|1,,18,0,778,2237,3015,312744,35294,1167242,18,18,18
8,10,4,1,9,1|2|600|4|1|1,,4,0,44,13,59,21364,4484,68450,4,4,4
8,10,4,2,9,1|2|600|4|1|1,,9,0,149,29,179,63255,10248,220303,9,9,9
8,10,4,3,9,1|2|600|4|1|1,,12,0,256,43,300,106357,14988,384639,12,12,12
8,10,4,4,9,1|2|600|4|1|1,,9,0,435,123,559,171569,21776,634529,8,9,9
8,10,4,5,9,1|2|600|4|1|1,,13,0,395,61,457,163752,19732,606620,13,13,13
8,10,4,6,9,1|2|600|4|1|1,,13,0,468,111,579,188173,21528,704733,13,13,13
8,10,4,7,9,1|2|600|4|1|1,,13,0,910,1606,2517,358972,38300,1366178,11,13,13
8,10,4,8,9,1|2|600|4|1|1,,16,0,742,175,918,296752,30496,1130008,16,16,16
8,10,4,9,9,1|2|600|4|1|1,,15,0,1264,21521,22786,491857,48036,1893063,12,15,15
8,10,4,10,9,1|2|600|4|1|1,,15,0,1268,38780,40049,494399,47144,1907635,11,15,15
8,10,5,1,9,1|2|600|4|1|1,,4,0,61,16,77,28401,5445,93365,4,4,4
8,10,5,2,9,1|2|600|4|1|1,,8,0,174,33,208,72332,10954,255822,8,8,8
8,10,5,3,9,1|2|600|4|1|1,,10,0,271,44,316,111008,14799,404800,10,10,10
8,10,5,4,9,1|2|600|4|1|1,,14,0,466,69,536,188286,22100,705888,14,14,14
8,10,5,5,9,1|2|600|4|1|1,,14,0,539,112,652,217390,24025,821730,14,14,14
8,10,5,6,9,1|2|600|4|1|1,,13,0,582,77,660,233775,24222,891897,13,13,13
8,10,5,7,9,1|2|600|4|1|1,,13,0,1226,1809,3036,480875,46435,1861299,12,13,13
8,10,5,8,9,1|2|600|4|1|1,,12,0,1276,2361,3637,496239,45672,1930377,11,12,12
8,10,5,9,9,1|2|600|4|1|1,,11,0,1156,2062,3219,448502,40173,1749794,9,11,11
8,10,5,10,9,1|2|600|4|1|1,,12,0,1451,2407,3859,558369,47090,2193891,10,12,12
8,10,6,1,9,1|2|600|4|1|1,,12,0,226,44,271,100949,16646,348967,12,12,12
8,10,6,2,9,1|2|600|4|1|1,,8,0,212,37,249,90644,12684,324468,8,8,8
8,10,6,3,9,1|2|600|4|1|1,,12,0,403,62,466,165053,19986,611571,12,12,12
8,10,6,4,9,1|2|600|4|1|1,,12,0,495,63,559,199161,21656,751517,12,12,12
8,10,6,5,9,1|2|600|4|1|1,,7,0,339,44,384,136338,14366,515226,7,7,7
8,10,6,6,9,1|2|600|4|1|1,,12,0,1186,348,1535,461631,44196,1788059,11,12,12
8,10,6,7,9,1|2|600|4|1|1,,11,0,1141,285,1427,440585,38954,1723879,9,11,11
8,10,6,8,9,1|2|600|4|1|1,,16,0,1109,323,1433,428570,37040,1679070,16,16,16
8,10,6,9,9,1|2|600|4|1|1,,15,0,1143,840,1984,443427,36918,1740121,15,15,15
8,10,6,10,9,1|2|600|4|1|1,,12,0,1683,2427,4111,640275,51132,2533339,10,12,12
8,10,7,1,9,1|2|600|4|1|1,,0,0,3,1,5,3200,1472,5936,0,0,0
8,10,7,2,9,1|2|600|4|1|1,,11,0,354,57,412,148915,19214,542275,11,11,11
8,10,7,3,9,1|2|600|4|1|1,,8,0,315,43,360,130471,15573,481187,8,8,8
8,10,7,4,9,1|2|600|4|1|1,,13,0,622,88,712,248941,26012,945537,13,13,13
8,10,7,5,9,1|2|600|4|1|1,,16,0,901,117,1019,355673,33763,1373793,16,16,16
8,10,7,6,9,1|2|600|4|1|1,,16,0,1022,133,1155,400964,35946,1559818,16,16,16
8,10,7,7,9,1|2|600|4|1|1,,12,0,884,94,979,344751,29169,1348707,12,12,12
8,10,7,8,9,1|2|600|4|1|1,,13,0,1065,129,1194,412151,33208,1624931,13,13,13
8,10,7,9,9,1|2|600|4|1|1,,12,0,1064,208,1273,410870,32511,1621126,12,12,12
8,10,7,10,9,1|2|600|4|1|1,,11,0,1102,242,1345,421065,31558,1673065,11,11,11
8,10,8,1,9,1|2|600|4|1|1,,11,0,320,52,373,138816,19976,489468,11,11,11
8,10,8,2,9,1|2|600|4|1|1,,6,0,230,37,267,96865,12560,348501,6,6,6
8,10,8,3,9,1|2|600|4|1|1,,7,0,331,48,379,136053,15384,504125,7,7,7
8,10,8,4,9,1|2|600|4|1|1,,10,0,581,72,653,230427,22560,881315,10,10,10
8,10,8,5,9,1|2|600|4|1|1,,9,0,604,77,682,237619,21800,916479,9,9,9
8,10,8,6,9,1|2|600|4|1|1,,11,0,843,105,949,329811,27696,1288723,11,11,11
8,10,8,7,9,1|2|600|4|1|1,,12,0,1013,114,1127,393665,31672,1548171,12,12,12
8,10,8,8,9,1|2|600|4|1|1,,15,0,1417,205,1623,545173,41024,2166261,15,15,15
8,10,8,9,9,1|2|600|4|1|1,,13,0,1323,193,1517,508920,37704,2024756,13,13,13
8,10,8,10,9,1|2|600|4|1|1,,12,0,1375,354,1729,524797,36688,2101289,12,12,12
8,10,9,1,9,1|2|600|4|1|1,,8,0,280,48,329,122427,16713,432775,8,8,8
8,10,9,2,9,1|2|600|4|1|1,,7,0,322,46,369,135099,15890,494599,7,7,7
8,10,9,3,9,1|2|600|4|1|1,,9,0,498,67,566,202151,21147,758919,9,9,9
8,10,9,4,9,1|2|600|4|1|1,,10,0,675,82,757,268008,24676,1029858,10,10,10
8,10,9,5,9,1|2|600|4|1|1,,10,0,781,91,873,306471,26093,1193251,10,10,10
8,10,9,6,9,1|2|600|4|1|1,,10,0,896,101,998,348499,27510,1370349,10,10,10
8,10,9,7,9,1|2|600|4|1|1,,10,0,980,100,1081,377944,28927,1491704,10,10,10
8,10,9,8,9,1|2|600|4|1|1,,12,0,1344,149,1494,514187,35848,2057681,12,12,12
8,10,9,9,9,1|2|600|4|1|1,,11,0,1314,144,1459,502818,34641,2012022,11,11,11
8,10,9,10,9,1|2|600|4|1|1,,14,0,1771,347,2118,671398,45210,2699412,14,14,14
8,10,10,1,9,1|2|600|4|1|1,,11,0,445,68,514,191414,24586,684950,11,11,11
8,10,10,2,9,1|2|600|4|1|1,,4,0,215,33,249,90343,10900,326479,4,4,4
8,10,10,3,9,1|2|600|4|1|1,,15,0,943,115,1059,377182,36894,1432554,15,15,15
8,10,10,4,9,1|2|600|4|1|1,,10,0,763,85,849,302778,26792,1166090,10,10,10
8,10,10,5,9,1|2|600|4|1|1,,9,0,779,82,862,305802,25650,1188052,9,9,9
8,10,10,6,9,1|2|600|4|1|1,,12,0,1159,125,1285,450317,35004,1771741,12,12,12
8,10,10,7,9,1|2|600|4|1|1,,11,0,1273,150,1424,487242,33862,1944440,11,11,11
8,10,10,8,9,1|2|600|4|1|1,,12,0,1444,188,1632,552854,38352,2209098,12,12,12
8,10,10,9,9,1|2|600|4|1|1,,12,0,3006,2598,5605,1125492,70746,4556338,11,12,12
8,10,10,10,9,1|2|600|4|1|1,,11,0,1553,160,1713,587646,38500,2362500,11,11,11
8,20,1,1,9,1|2|600|4|1|1,,20,0,41,13,55,21673,6721,61957,20,20,20
8,20,1,2,9,1|2|600|4|1|1,,17,0,113,76,190,51508,13890,155582,15,17,17
8,20,1,3,9,1|2|600|4|1|1,,25,0,242,374,616,115663,28227,359175,12,25,25
8,20,1,4,9,1|2|600|4|1|1,,28,0,211,3171,3383,95730,21828,298824,15,28,28
8,20,1,5,9,1|2|600|4|1|1,,34,0,469,5086,5556,214341,47429,675417,14,34,34
8,20,1,6,9,1|2|600|4|1|1,,45,0,888,40032,40921,399843,85446,1269973,22,45,45
8,20,1,7,9,1|2|600|4|1|1,,42,0,527,13949,14477,244437,53319,764421,24,42,42
8,20,1,8,9,1|2|600|4|1|1,,44,0,942,21318,22261,428860,88776,1367210,18,44,44
8,20,1,9,9,1|2|600|4|1|1,,40,0,984,65872,66857,444838,92745,1415666,17,40,40
8,20,1,10,9,1|2|600|4|1|1,,44,0,819,74269,75089,374342,78026,1187592,13,44,44
8,20,2,1,9,1|2|600|4|1|1,,9,0,35,12,47,18169,5122,53105,9,9,9
8,20,2,2,9,1|2|600|4|1|1,,14,0,90,28,118,42178,9604,133522,14,14,14
8,20,2,3,9,1|2|600|4|1|1,,13,0,220,101,322,95084,19206,316082,12,13,13
8,20,2,4,9,1|2|600|4|1|1,,17,0,290,1145,1436,125051,24200,420299,13,17,17
8,20,2,5,9,1|2|600|4|1|1,,20,0,481,586,1068,209257,35850,719279,17,20,20
8,20,2,6,9,1|2|600|4|1|1,,21,0,529,2440,2970,230794,40332,791122,17,21,21
8,20,2,7,9,1|2|600|4|1|1,,18,0,467,1204,1672,200854,34574,688708,13,18,18
8,20,2,8,9,1|2|600|4|1|1,,19,0,578,4123,4702,249838,40848,866538,14,19,19
8,20,2,9,9,1|2|600|4|1|1,,19,0,635,4306,4942,270375,44562,933857,14,19,19
8,20,2,10,9,1|2|600|4|1|1,,25,0,647,66208,66856,274149,44948,946029,13,25,25
8,20,3,1,9,1|2|600|4|1|1,,7,0,45,8,54,22733,5635,68979,7,7,7
8,20,3,2,9,1|2|600|4|1|1,,17,0,158,34,193,72600,14982,241244,17,17,17
8,20,3,3,9,1|2|600|4|1|1,,14,0,180,33,214,79733,14409,269957,14,14,14
8,20,3,4,9,1|2|600|4|1|1,,21,0,323,80,404,140322,23948,485870,21,21,21
8,20,3,5,9,1|2|600|4|1|1,,13,0,381,338,720,159329,25551,561417,10,13,13
8,20,3,6,9,1|2|600|4|1|1,,15,0,575,519,1095,240272,36306,859514,13,15,15
8,20,3,7,9,1|2|600|4|1|1,,26,0,1004,15442,16448,418529,60373,1509197,20,26,26
8,20,3,8,9,1|2|600|4|1|1,,19,0,960,2702,3663,398609,56024,1444335,17,19,19
8,20,3,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,1,9,1|2|600|4|1|1,,0,0,2,0,3,1840,896,3430,0,0,0
8,20,4,2,9,1|2|600|4|1|1,,15,0,198,39,237,89277,16392,303097,15,15,15
8,20,4,3,9,1|2|600|4|1|1,,13,0,229,40,270,97808,16140,340876,13,13,13
8,20,4,4,9,1|2|600|4|1|1,,10,0,219,37,257,92304,14096,325664,10,10,10
8,20,4,5,9,1|2|600|4|1|1,,16,0,400,78,479,166984,23956,601430,16,16,16
8,20,4,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,7,9,1|2|600|4|1|1,,15,0,492,257,749,203304,26652,744744,15,15,15
8,20,4,8,9,1|2|600|4|1|1,,18,0,1247,2811,4060,503938,62752,1879370,17,18,18
8,20,4,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,10,9,1|2|600|4|1|1,,20,0,883,1779,2663,357886,43048,1333826,20,20,20
8,20,5,1,9,1|2|600|4|1|1,,9,0,110,29,139,51893,10885,167085,9,9,9
8,20,5,2,9,1|2|600|4|1|1,,8,0,145,30,176,61633,10954,208499,8,8,8
8,20,5,3,9,1|2|600|4|1|1,,13,0,284,45,330,119483,18831,420991,13,13,13
8,20,5,4,9,1|2|600|4|1|1,,7,0,186,33,220,78455,11796,277039,7,7,7
8,20,5,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,6,9,1|2|600|4|1|1,,10,0,361,68,430,147137,19038,540979,10,10,10
8,20,5,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,8,9,1|2|600|4|1|1,,12,0,572,162,735,230946,25832,871712,12,12,12
8,20,5,9,9,1|2|600|4|1|1,,13,0,664,249,913,267475,29613,1007339,13,13,13
8,20,5,10,9,1|2|600|4|1|1,,14,0,1348,3231,4580,529371,56050,2024701,12,14,14
8,20,6,1,9,1|2|600|4|1|1,,6,0,93,25,119,44627,8966,144733,6,6,6
8,20,6,2,9,1|2|600|4|1|1,,5,0,109,26,136,48047,8460,161781,5,5,5
8,20,6,3,9,1|2|600|4|1|1,,10,0,483,142,626,199189,29202,716075,9,10,10
8,20,6,4,9,1|2|600|4|1|1,,12,0,396,64,461,166072,21656,609468,12,12,12
8,20,6,5,9,1|2|600|4|1|1,,14,0,514,73,588,213104,26910,785654,14,14,14
8,20,6,6,9,1|2|600|4|1|1,,13,0,549,80,630,224549,26916,837709,13,13,13
8,20,6,7,9,1|2|600|4|1|1,,17,0,838,291,1130,337734,36906,1281396,17,17,17
8,20,6,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,9,9,1|2|600|4|1|1,,13,0,1330,1078,2408,522326,53046,2009308,11,13,13
8,20,6,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,1,9,1|2|600|4|1|1,,4,0,79,19,99,37875,7367,122331,4,4,4
8,20,7,2,9,1|2|600|4|1|1,,9,0,230,40,271,99757,16014,344729,9,9,9
8,20,7,3,9,1|2|600|4|1|1,,11,0,350,54,406,148012,20757,530958,11,11,11
8,20,7,4,9,1|2|600|4|1|1,,14,0,975,443,1420,397878,50140,1474308,13,14,14
8,20,7,5,9,1|2|600|4|1|1,,12,0,568,77,646,231613,25827,871277,12,12,12
8,20,7,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,7,9,1|2|600|4|1|1,,13,0,1425,1332,2758,557733,56049,2151849,12,13,13
8,20,7,8,9,1|2|600|4|1|1,,17,0,1038,127,1165,411805,42680,1573945,17,17,17
8,20,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,10,9,1|2|600|4|1|1,,11,0,815,166,981,322720,31558,1242960,11,11,11
8,20,8,1,9,1|2|600|4|1|1,,0,0,4,1,6,3568,1664,6686,0,0,0
8,20,8,2,9,1|2|600|4|1|1,,5,0,149,29,179,67122,10768,229530,5,5,5
8,20,8,3,9,1|2|600|4|1|1,,12,0,440,65,506,183887,24984,665537,12,12,12
8,20,8,4,9,1|2|600|4|1|1,,16,0,681,105,787,282266,34848,1041538,16,16,16
8,20,8,5,9,1|2|600|4|1|1,,13,0,685,84,770,277843,30504,1048123,13,13,13
8,20,8,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,7,9,1|2|600|4|1|1,,13,0,886,119,1006,351896,34104,1356244,13,13,13
8,20,8,8,9,1|2|600|4|1|1,,14,0,1004,195,1199,398622,38464,1538302,14,14,14
8,20,8,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,1,9,1|2|600|4|1|1,,2,0,60,8,69,29240,5577,94164,2,2,2
8,20,9,2,9,1|2|600|4|1|1,,14,0,513,74,587,220132,29778,790206,14,14,14
8,20,9,3,9,1|2|600|4|1|1,,8,0,365,49,415,153397,19035,558877,8,8,8
8,20,9,4,9,1|2|600|4|1|1,,14,0,710,86,798,291698,33636,1082204,14,14,14
8,20,9,5,9,1|2|600|4|1|1,,12,0,735,91,827,296989,30829,1126897,12,12,12
8,20,9,6,9,1|2|600|4|1|1,,12,0,824,95,919,330315,32502,1263613,12,12,12
8,20,9,7,9,1|2|600|4|1|1,,9,0,695,76,772,276875,26303,1063507,9,9,9
8,20,9,8,9,1|2|600|4|1|1,,18,0,1450,210,1661,570892,52360,2218690,18,18,18
8,20,9,9,9,1|2|600|4|1|1,,18,0,1647,252,1900,642901,54801,2528057,18,18,18
8,20,9,10,9,1|2|600|4|1|1,,12,0,2127,1884,4012,819379,69274,3227077,11,12,12
8,20,10,1,9,1|2|600|4|1|1,,9,0,281,47,328,128496,20490,435354,9,9,9
8,20,10,2,9,1|2|600|4|1|1,,10,0,415,61,477,178469,23956,635541,10,10,10
8,20,10,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,4,9,1|2|600|4|1|1,,11,0,625,81,707,257787,29224,959309,11,11,11
8,20,10,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,6,9,1|2|600|4|1|1,,14,0,1057,126,1185,422393,40380,1623973,14,14,14
8,20,10,7,9,1|2|600|4|1|1,,13,0,1138,179,1318,448711,39494,1748091,13,13,13
8,20,10,8,9,1|2|600|4|1|1,,14,0,1372,180,1552,535847,44240,2103879,14,14,14
8,20,10,9,9,1|2|600|4|1|1,,9,0,1644,417,2062,634506,52314,2496740,8,9,9
8,20,10,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
