g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,2,9,3,1|2|600|4|1|1,Timeout,,0,2004,631159,0,785383,50706,2987729,16,25,32
8,10,2,10,3,1|2|600|4|1|1,Timeout,,0,3070,631683,0,1189346,68244,4560442,20,21,40
8,10,3,1,3,1|2|600|4|1|1,,4,0,31,9,41,15283,3523,47827,4,4,4
8,10,3,2,3,1|2|600|4|1|1,,8,0,102,24,127,44379,7494,152705,8,8,8
8,10,3,3,3,1|2|600|4|1|1,,15,0,277,44,322,114521,15369,412989,15,15,15
8,10,3,4,3,1|2|600|4|1|1,,11,0,483,155,639,188661,20684,699227,9,11,11
8,10,3,5,3,1|2|600|4|1|1,,12,0,401,55,457,161633,15823,601769,12,12,12
8,10,3,6,3,1|2|600|4|1|1,,16,0,1095,18249,19345,432279,36306,1641201,13,16,16
8,10,3,7,3,1|2|600|4|1|1,Timeout,,0,1447,639643,0,563993,42709,2156965,14,20,21
8,10,3,8,3,1|2|600|4|1|1,,19,0,1750,226195,227947,678078,46424,2605952,14,19,19
8,10,3,9,3,1|2|600|4|1|1,Timeout,,0,2733,637338,0,1048674,63963,4058698,18,23,27
8,10,3,10,3,1|2|600|4|1|1,Timeout,,0,3841,646765,0,1454321,79838,5657491,21,22,42
8,10,4,1,3,1|2|600|4|1|1,,12,0,132,29,162,59763,11652,200337,12,12,12
8,10,4,2,3,1|2|600|4|1|1,,10,0,179,33,214,73984,11272,261084,10,10,10
8,10,4,3,3,1|2|600|4|1|1,,12,0,297,48,345,119903,14988,437929,12,12,12
8,10,4,4,3,1|2|600|4|1|1,,12,0,389,58,449,155254,16656,578230,12,12,12
8,10,4,5,3,1|2|600|4|1|1,,14,0,578,120,699,229740,21140,870686,14,14,14
8,10,4,6,3,1|2|600|4|1|1,,15,0,1319,4777,6097,510854,41496,1962634,13,15,15
8,10,4,7,3,1|2|600|4|1|1,,14,0,1272,518390,519664,492821,34972,1910311,10,14,14
8,10,4,8,3,1|2|600|4|1|1,,14,0,1684,22484,24169,643434,41248,2505970,11,14,14
8,10,4,9,3,1|2|600|4|1|1,Timeout,,0,2201,663662,0,834708,48036,3273290,12,13,18
8,10,4,10,3,1|2|600|4|1|1,Timeout,,0,2027,655736,0,769838,43048,3011938,10,14,15
8,10,5,1,3,1|2|600|4|1|1,,6,0,89,23,113,40982,7621,136578,6,6,6
8,10,5,2,3,1|2|600|4|1|1,,15,0,331,62,394,135546,19466,487358,15,15,15
8,10,5,3,3,1|2|600|4|1|1,,11,0,337,47,384,138007,16143,511015,11,11,11
8,10,5,4,3,1|2|600|4|1|1,,7,0,274,40,316,111332,11796,414706,7,7,7
8,10,5,5,3,1|2|600|4|1|1,,12,0,595,78,673,232617,20825,887333,12,12,12
8,10,5,6,3,1|2|600|4|1|1,,12,0,734,113,848,287477,22494,1108415,12,12,12
8,10,5,7,3,1|2|600|4|1|1,,10,0,728,82,812,283508,20451,1098220,10,10,10
8,10,5,8,3,1|2|600|4|1|1,,17,0,1503,995,2499,571318,35752,2239702,17,17,17
8,10,5,9,3,1|2|600|4|1|1,,14,0,2708,244971,247681,1017195,57069,4019735,13,14,14
8,10,5,10,3,1|2|600|4|1|1,Timeout,,0,2517,667057,0,943438,51570,3722244,11,12,22
8,10,6,1,3,1|2|600|4|1|1,,15,0,286,64,351,124419,20486,431003,15,15,15
8,10,6,2,3,1|2|600|4|1|1,,9,0,246,39,286,104003,14092,374171,9,9,9
8,10,6,3,3,1|2|600|4|1|1,,9,0,344,52,397,137162,15378,509778,9,9,9
8,10,6,4,3,1|2|600|4|1|1,,9,0,787,168,956,306101,28312,1173985,8,9,9
8,10,6,5,3,1|2|600|4|1|1,,15,0,872,127,1000,340221,28702,1314165,15,15,15
8,10,6,6,3,1|2|600|4|1|1,,13,0,912,109,1022,351976,26916,1366446,13,13,13
8,10,6,7,3,1|2|600|4|1|1,,11,0,905,104,1010,349228,24618,1360608,11,11,11
8,10,6,8,3,1|2|600|4|1|1,,13,0,2351,14070,16422,883452,54448,3491184,12,13,13
8,10,6,9,3,1|2|600|4|1|1,Timeout,,0,2510,677787,0,941394,53046,3735440,11,12,16
8,10,6,10,3,1|2|600|4|1|1,,11,0,1430,6993,8424,535713,29244,2119267,11,11,11
8,10,7,1,3,1|2|600|4|1|1,,9,0,209,39,248,92254,14727,318064,9,9,9
8,10,7,2,3,1|2|600|4|1|1,,5,0,171,32,204,71078,9614,253494,5,5,5
8,10,7,3,3,1|2|600|4|1|1,,8,0,357,50,408,142175,15573,530091,8,8,8
8,10,7,4,3,1|2|600|4|1|1,,8,0,440,56,497,174484,16732,661230,8,8,8
8,10,7,5,3,1|2|600|4|1|1,,13,0,884,106,991,343607,27811,1333465,13,13,13
8,10,7,6,3,1|2|600|4|1|1,,14,0,2161,1508,3670,815212,57066,3214174,13,14,14
8,10,7,7,3,1|2|600|4|1|1,,12,0,1144,117,1262,437593,29169,1719757,12,12,12
8,10,7,8,3,1|2|600|4|1|1,,14,0,1540,326,1866,582662,35576,2303100,14,14,14
8,10,7,9,3,1|2|600|4|1|1,,13,0,1609,341,1951,606210,35007,2403036,13,13,13
8,10,7,10,3,1|2|600|4|1|1,,12,0,1724,1080,2806,648224,34182,2575478,12,12,12
8,10,8,1,3,1|2|600|4|1|1,,0,0,4,2,6,3640,1664,6758,0,0,0
8,10,8,2,3,1|2|600|4|1|1,,7,0,285,45,331,119129,14352,434693,7,7,7
8,10,8,3,3,1|2|600|4|1|1,,7,0,358,48,407,143489,15384,534241,7,7,7
8,10,8,4,3,1|2|600|4|1|1,,10,0,1033,232,1266,397216,34848,1532040,8,10,10
8,10,8,5,3,1|2|600|4|1|1,,14,0,1073,120,1195,413295,32680,1609329,14,14,14
8,10,8,6,3,1|2|600|4|1|1,,14,0,1273,143,1417,486117,34608,1910121,14,14,14
8,10,8,7,3,1|2|600|4|1|1,,9,0,975,97,1073,368559,24376,1453123,9,9,9
8,10,8,8,3,1|2|600|4|1|1,,13,0,2562,2084,4647,946760,53824,3782888,10,13,13
8,10,8,9,3,1|2|600|4|1|1,,10,0,2685,1408,4094,996872,51144,4002938,9,10,10
8,10,8,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,10,9,1,3,1|2|600|4|1|1,,4,0,140,30,171,62479,9289,215035,4,4,4
8,10,9,2,3,1|2|600|4|1|1,,11,0,532,68,601,212682,23826,787910,11,11,11
8,10,9,3,3,1|2|600|4|1|1,,14,0,810,90,901,322986,31707,1223538,14,14,14
8,10,9,4,3,1|2|600|4|1|1,,8,0,589,73,663,231869,20196,889699,8,8,8
8,10,9,5,3,1|2|600|4|1|1,,12,0,1039,102,1142,400990,30829,1563490,12,12,12
8,10,9,6,3,1|2|600|4|1|1,,17,0,2671,976,3648,1002911,67446,3973025,13,17,17
8,10,9,7,3,1|2|600|4|1|1,,13,0,2850,2877,5728,1068400,65663,4257840,12,13,13
8,10,9,8,3,1|2|600|4|1|1,,12,0,1681,258,1940,632339,35848,2524265,12,12,12
8,10,9,9,3,1|2|600|4|1|1,,13,0,1999,272,2273,744595,40401,2977971,13,13,13
8,10,9,10,3,1|2|600|4|1|1,,10,0,1742,846,2589,650800,33178,2607610,10,10,10
8,10,10,1,3,1|2|600|4|1|1,,8,0,324,50,375,138944,18442,491994,8,8,8
8,10,10,2,3,1|2|600|4|1|1,,7,0,390,59,450,159915,17428,590217,7,7,7
8,10,10,3,3,1|2|600|4|1|1,,10,0,686,88,775,271163,25374,1031305,10,10,10
8,10,10,4,3,1|2|600|4|1|1,,12,0,971,104,1076,378107,31656,1459775,12,12,12
8,10,10,5,3,1|2|600|4|1|1,,11,0,1077,106,1184,411821,30770,1609215,11,11,11
8,10,10,6,3,1|2|600|4|1|1,,9,0,1035,98,1134,395643,26940,1557731,9,9,9
8,10,10,7,3,1|2|600|4|1|1,,8,0,1075,101,1177,407763,25414,1614865,8,8,8
8,10,10,8,3,1|2|600|4|1|1,,14,0,2105,367,2474,786212,44240,3145692,14,14,14
8,10,10,9,3,1|2|600|4|1|1,,13,0,2237,780,3018,829904,43098,3334868,13,13,13
8,10,10,10,3,1|2|600|4|1|1,,11,0,3816,6314,10132,1406312,67300,5680744,10,11,11
8,20,1,1,3,1|2|600|4|1|1,,18,0,38,14,52,19648,6081,56668,18,18,18
8,20,1,2,3,1|2|600|4|1|1,,20,0,139,158,298,62555,14786,196821,16,20,20
8,20,1,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,4,3,1|2|600|4|1|1,,29,0,616,26170,26787,254609,37316,879207,13,29,29
8,20,1,5,3,1|2|600|4|1|1,Timeout,,0,1617,748058,0,672436,87365,2360104,26,53,65
8,20,1,6,3,1|2|600|4|1|1,,37,0,1011,38846,39858,410485,43206,1475447,11,37,37
8,20,1,7,3,1|2|600|4|1|1,Timeout,,0,1562,737948,0,644887,66375,2322631,15,31,-1
8,20,1,8,3,1|2|600|4|1|1,Timeout,,0,3238,757848,0,1323374,117960,4836060,24,49,96
8,20,1,9,3,1|2|600|4|1|1,Timeout,,0,3062,739071,0,1236354,98121,4558382,18,37,-1
8,20,1,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,1,3,1|2|600|4|1|1,,9,0,36,13,49,18602,5122,55050,9,9,9
8,20,2,2,3,1|2|600|4|1|1,,11,0,157,60,218,65671,13444,215967,10,11,11
8,20,2,3,3,1|2|600|4|1|1,,15,0,162,34,197,72373,12294,245569,15,15,15
8,20,2,4,3,1|2|600|4|1|1,,25,0,388,73,461,166332,23304,584978,25,25,25
8,20,2,5,3,1|2|600|4|1|1,,24,0,727,166404,167133,299014,35850,1079676,17,24,24
8,20,2,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,7,3,1|2|600|4|1|1,Timeout,,0,1310,681876,0,532525,52494,1958091,20,31,40
8,20,2,8,3,1|2|600|4|1|1,,27,0,1458,483994,485454,582922,49296,2174306,17,27,27
8,20,2,9,3,1|2|600|4|1|1,Timeout,,0,1963,751712,0,778441,59922,2921707,19,20,-1
8,20,2,10,3,1|2|600|4|1|1,Timeout,,0,3767,754594,0,1483028,108180,5594620,16,33,48
8,20,3,1,3,1|2|600|4|1|1,,0,0,1,1,3,1412,704,2620,0,0,0
8,20,3,2,3,1|2|600|4|1|1,,13,0,135,31,167,61193,11654,204733,13,13,13
8,20,3,3,3,1|2|600|4|1|1,,9,0,139,30,169,60119,9609,207759,9,9,9
8,20,3,4,3,1|2|600|4|1|1,,11,0,233,44,279,95697,13068,340641,11,11,11
8,20,3,5,3,1|2|600|4|1|1,,17,0,697,1307,2006,280766,32847,1027894,13,17,17
8,20,3,6,3,1|2|600|4|1|1,,14,0,685,2089,2776,276414,28242,1024452,10,14,14
8,20,3,7,3,1|2|600|4|1|1,,22,0,1715,3885,5601,685469,63317,2571433,21,22,22
8,20,3,8,3,1|2|600|4|1|1,Timeout,,0,1701,756955,0,665742,56024,2511148,17,18,34
8,20,3,9,3,1|2|600|4|1|1,Timeout,,0,1640,756405,0,646459,50139,2452275,14,23,24
8,20,3,10,3,1|2|600|4|1|1,Timeout,,0,1886,668310,0,743020,53854,2829306,14,22,28
8,20,4,1,3,1|2|600|4|1|1,,3,0,28,4,33,14340,3588,42876,3,3,3
8,20,4,2,3,1|2|600|4|1|1,,7,0,93,25,119,43056,8200,142528,7,7,7
8,20,4,3,3,1|2|600|4|1|1,,15,0,294,48,343,125098,18444,444138,15,15,15
8,20,4,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,5,3,1|2|600|4|1|1,,9,0,410,172,583,166075,18324,615569,6,9,9
8,20,4,6,3,1|2|600|4|1|1,,17,0,1077,305796,306875,430628,41496,1624280,13,17,17
8,20,4,7,3,1|2|600|4|1|1,,15,0,1126,259881,261008,443761,38300,1687687,11,15,15
8,20,4,8,3,1|2|600|4|1|1,,18,0,1610,383912,385524,636354,52000,2428138,14,18,18
8,20,4,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,1,3,1|2|600|4|1|1,,0,0,2,1,4,2278,1088,4250,0,0,0
8,20,5,2,3,1|2|600|4|1|1,,15,0,258,50,309,114297,19466,393659,15,15,15
8,20,5,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,4,3,1|2|600|4|1|1,,16,0,494,70,565,203871,25044,746861,16,16,16
8,20,5,5,3,1|2|600|4|1|1,,19,0,737,87,826,300311,32025,1122551,19,19,19
8,20,5,6,3,1|2|600|4|1|1,,18,0,802,365,1167,323992,32862,1216654,18,18,18
8,20,5,7,3,1|2|600|4|1|1,,13,0,1012,1730,2743,398536,35299,1514768,9,13,13
8,20,5,8,3,1|2|600|4|1|1,,18,0,2092,139931,142024,817016,61544,3159898,15,18,18
8,20,5,9,3,1|2|600|4|1|1,,18,0,1963,619828,621792,763113,57069,2945717,13,18,18
8,20,5,10,3,1|2|600|4|1|1,,14,0,1930,25204,27136,748954,51570,2904060,11,14,14
8,20,6,1,3,1|2|600|4|1|1,,9,0,148,33,181,68429,12806,227671,9,9,9
8,20,6,2,3,1|2|600|4|1|1,,8,0,185,34,221,78317,12684,272349,8,8,8
8,20,6,3,3,1|2|600|4|1|1,,6,0,181,34,216,75858,10770,269704,6,6,6
8,20,6,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,5,3,1|2|600|4|1|1,,15,0,677,90,767,274623,28702,1030107,15,15,15
8,20,6,6,3,1|2|600|4|1|1,,13,0,671,84,756,272248,26916,1023468,13,13,13
8,20,6,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,8,3,1|2|600|4|1|1,,22,0,1656,458,2116,650065,50096,2513189,22,22,22
8,20,6,9,3,1|2|600|4|1|1,,14,0,2337,74629,76967,898129,62262,3509959,13,14,14
8,20,6,10,3,1|2|600|4|1|1,,13,0,1296,13027,14324,503456,34108,1958684,13,13,13
8,20,7,1,3,1|2|600|4|1|1,,12,0,226,44,270,104053,19143,346141,12,12,12
8,20,7,2,3,1|2|600|4|1|1,,12,0,312,49,362,133764,20814,469210,12,12,12
8,20,7,3,3,1|2|600|4|1|1,,7,0,253,41,295,106638,13845,385722,7,7,7
8,20,7,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,6,3,1|2|600|4|1|1,,10,0,1065,482,1548,412688,35946,1592150,8,10,10
8,20,7,7,3,1|2|600|4|1|1,,19,0,1375,369,1745,540706,44849,2085216,19,19,19
8,20,7,8,3,1|2|600|4|1|1,,10,0,864,95,959,338889,26104,1310535,10,10,10
8,20,7,9,3,1|2|600|4|1|1,,18,0,3131,5930,9063,1200108,82431,4710924,16,18,18
8,20,7,10,3,1|2|600|4|1|1,,15,0,1712,2374,4087,657026,42054,2580482,15,15,15
8,20,8,1,3,1|2|600|4|1|1,,0,0,4,2,7,3505,1664,6623,0,0,0
8,20,8,2,3,1|2|600|4|1|1,,6,0,180,33,214,80437,12560,276921,6,6,6
8,20,8,3,3,1|2|600|4|1|1,,8,0,337,47,385,139745,17304,508571,8,8,8
8,20,8,4,3,1|2|600|4|1|1,,8,0,397,51,448,161908,18464,598684,8,8,8
8,20,8,5,3,1|2|600|4|1|1,,8,0,513,61,575,204746,19624,776704,8,8,8
8,20,8,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,7,3,1|2|600|4|1|1,,19,0,1580,193,1773,612534,48696,2375774,19,19,19
8,20,8,8,3,1|2|600|4|1|1,,14,0,2413,2938,5352,930430,69184,3637214,13,14,14
8,20,8,9,3,1|2|600|4|1|1,,9,0,987,138,1127,384698,26952,1501610,9,9,9
8,20,8,10,3,1|2|600|4|1|1,,12,0,1427,575,2003,552636,36688,2166568,12,12,12
8,20,9,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,2,3,1|2|600|4|1|1,,9,0,342,49,392,146363,19858,522041,9,9,9
8,20,9,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,4,3,1|2|600|4|1|1,,10,0,584,74,659,235594,24676,883404,10,10,10
8,20,9,5,3,1|2|600|4|1|1,,11,0,730,83,814,291780,28461,1103748,11,11,11
8,20,9,6,3,1|2|600|4|1|1,,7,0,560,62,623,222977,20022,850357,7,7,7
8,20,9,7,3,1|2|600|4|1|1,,13,0,1227,147,1375,478033,36799,1862961,13,13,13
8,20,9,8,3,1|2|600|4|1|1,,12,0,1310,266,1577,508741,35848,1994947,12,12,12
8,20,9,9,3,1|2|600|4|1|1,,14,0,1601,412,2014,621523,43281,2435119,14,14,14
8,20,9,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,1,3,1|2|600|4|1|1,,9,0,309,49,358,137050,20490,475156,9,9,9
8,20,10,2,3,1|2|600|4|1|1,,12,0,534,72,607,224255,28308,810327,12,12,12
8,20,10,3,3,1|2|600|4|1|1,,9,0,493,66,560,203073,23070,751187,9,9,9
8,20,10,4,3,1|2|600|4|1|1,,10,0,647,78,726,262361,26792,986273,10,10,10
8,20,10,5,3,1|2|600|4|1|1,,13,0,1032,129,1162,409429,35890,1573957,13,13,13
8,20,10,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,7,3,1|2|600|4|1|1,,9,0,1596,343,1940,616859,47942,2406041,8,9,9
8,20,10,8,3,1|2|600|4|1|1,,13,0,1480,280,1760,577230,41296,2260040,13,13,13
8,20,10,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,10,3,1|2|600|4|1|1,,17,0,2547,746,3294,974344,57700,3875240,17,17,17
