g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,3,2,15,1|2|600|4|1|1,,10,0,126,29,156,54386,9158,188164,10,10,10
8,10,3,3,15,1|2|600|4|1|1,,9,0,173,33,207,71064,9609,254344,9,9,9
8,10,3,4,15,1|2|600|4|1|1,,12,0,508,515,1024,205464,22860,761362,10,12,12
8,10,3,5,15,1|2|600|4|1|1,,15,0,498,254,753,202583,19471,757871,15,15,15
8,10,3,6,15,1|2|600|4|1|1,,16,0,1010,14909,15920,403165,33618,1530779,12,16,16
8,10,3,7,15,1|2|600|4|1|1,Timeout,,0,1336,640350,0,524507,39765,2003863,13,20,22
8,10,3,8,15,1|2|600|4|1|1,Timeout,,0,2023,643950,0,788377,52824,3037891,16,17,24
8,10,3,9,15,1|2|600|4|1|1,Timeout,,0,2740,655024,0,1064753,67419,4109609,19,20,38
8,10,3,10,15,1|2|600|4|1|1,Timeout,,0,2285,648518,0,885242,50142,3435068,13,14,26
8,10,4,1,15,1|2|600|4|1|1,,9,0,99,26,126,45802,8964,151630,9,9,9
8,10,4,2,15,1|2|600|4|1|1,,13,0,220,40,262,93370,14344,329202,13,13,13
8,10,4,3,15,1|2|600|4|1|1,,13,0,320,54,376,130234,16140,477978,13,13,13
8,10,4,4,15,1|2|600|4|1|1,,12,0,373,56,431,152937,16656,567369,12,12,12
8,10,4,5,15,1|2|600|4|1|1,,15,0,625,80,706,250611,22548,951091,15,15,15
8,10,4,6,15,1|2|600|4|1|1,,18,0,907,234,1142,358776,29208,1375148,18,18,18
8,10,4,7,15,1|2|600|4|1|1,,14,0,1403,10356,11761,546421,38300,2121139,11,14,14
8,10,4,8,15,1|2|600|4|1|1,Timeout,,0,2068,654487,0,801799,52000,3123343,14,18,21
8,10,4,9,15,1|2|600|4|1|1,Timeout,,0,2417,660096,0,928738,55716,3630992,14,15,21
8,10,4,10,15,1|2|600|4|1|1,Timeout,,0,2683,660456,0,1027417,55336,4033509,13,14,19
8,10,5,1,15,1|2|600|4|1|1,,3,0,46,13,60,21733,4357,70085,3,3,3
8,10,5,2,15,1|2|600|4|1|1,,11,0,246,43,290,102098,14602,365730,11,11,11
8,10,5,3,15,1|2|600|4|1|1,,6,0,184,32,217,76560,9423,279120,6,6,6
8,10,5,4,15,1|2|600|4|1|1,,8,0,322,45,368,126671,13268,473021,8,8,8
8,10,5,5,15,1|2|600|4|1|1,,11,0,547,75,623,213654,19225,814038,11,11,11
8,10,5,6,15,1|2|600|4|1|1,,11,0,667,84,752,261045,20766,1006181,11,11,11
8,10,5,7,15,1|2|600|4|1|1,,16,0,2068,10021,12090,795360,53859,3117992,14,16,16
8,10,5,8,15,1|2|600|4|1|1,,13,0,1671,156018,157690,639200,41704,2501622,10,13,13
8,10,5,9,15,1|2|600|4|1|1,,16,0,3028,80496,83525,1150647,65517,4544499,15,16,16
8,10,5,10,15,1|2|600|4|1|1,,13,0,2230,69964,72195,849664,47090,3349186,10,13,13
8,10,6,1,15,1|2|600|4|1|1,,0,0,3,1,4,2753,1280,5107,0,0,0
8,10,6,2,15,1|2|600|4|1|1,,11,0,298,51,349,125948,16908,455588,11,11,11
8,10,6,3,15,1|2|600|4|1|1,,12,0,842,228,1071,332425,35346,1257003,11,12,12
8,10,6,4,15,1|2|600|4|1|1,,20,0,908,122,1030,362685,34968,1383689,20,20,20
8,10,6,5,15,1|2|600|4|1|1,,10,0,580,75,656,231323,19742,888277,10,10,10
8,10,6,6,15,1|2|600|4|1|1,,11,0,771,94,866,301487,23076,1169303,11,11,11
8,10,6,7,15,1|2|600|4|1|1,,18,0,1509,1747,3256,582131,38954,2287273,18,18,18
8,10,6,8,15,1|2|600|4|1|1,,10,0,948,106,1055,366169,23984,1432033,10,10,10
8,10,6,9,15,1|2|600|4|1|1,,14,0,1591,25151,26743,608910,34614,2406912,14,14,14
8,10,6,10,15,1|2|600|4|1|1,Timeout,,0,3397,687338,0,1279574,65724,5096122,13,14,19
8,10,7,1,15,1|2|600|4|1|1,,3,0,74,17,92,34212,5895,114210,3,3,3
8,10,7,2,15,1|2|600|4|1|1,,12,0,401,64,466,163833,20814,597535,12,12,12
8,10,7,3,15,1|2|600|4|1|1,,6,0,264,45,310,108780,12117,403388,6,6,6
8,10,7,4,15,1|2|600|4|1|1,,9,0,501,73,574,198694,18588,757030,9,9,9
8,10,7,5,15,1|2|600|4|1|1,,13,0,883,102,987,343349,27811,1333207,13,13,13
8,10,7,6,15,1|2|600|4|1|1,,10,0,809,90,900,313033,23274,1219339,10,10,10
8,10,7,7,15,1|2|600|4|1|1,,10,0,981,105,1087,376109,24689,1478405,10,10,10
8,10,7,8,15,1|2|600|4|1|1,,12,0,1339,186,1526,509811,30840,2016061,12,12,12
8,10,7,9,15,1|2|600|4|1|1,,15,0,3231,40891,44123,1214978,67455,4843114,13,15,15
8,10,7,10,15,1|2|600|4|1|1,,12,0,3116,3251,6367,1178263,60422,4707857,11,12,12
8,10,8,1,15,1|2|600|4|1|1,,6,0,178,34,213,78069,11656,270751,6,6,6
8,10,8,2,15,1|2|600|4|1|1,,7,0,287,44,332,117238,14352,426810,7,7,7
8,10,8,3,15,1|2|600|4|1|1,,15,0,767,95,863,305398,30744,1155766,15,15,15
8,10,8,4,15,1|2|600|4|1|1,,10,0,640,76,716,253400,22560,971248,10,10,10
8,10,8,5,15,1|2|600|4|1|1,,19,0,1476,195,1671,568135,43560,2223531,19,19,19
8,10,8,6,15,1|2|600|4|1|1,,8,0,749,86,835,288752,20784,1129652,8,8,8
8,10,8,7,15,1|2|600|4|1|1,,14,0,1512,283,1796,574591,36536,2276797,14,14,14
8,10,8,8,15,1|2|600|4|1|1,,12,0,1445,170,1616,550818,33344,2184770,12,12,12
8,10,8,9,15,1|2|600|4|1|1,,11,0,1541,141,1683,586176,32328,2333720,11,11,11
8,10,8,10,15,1|2|600|4|1|1,,12,0,3187,6574,9763,1191243,59216,4782231,10,12,12
8,10,9,1,15,1|2|600|4|1|1,,10,0,346,60,407,149412,20425,529192,10,10,10
8,10,9,2,15,1|2|600|4|1|1,,14,0,639,91,731,262620,29778,972470,14,14,14
8,10,9,3,15,1|2|600|4|1|1,,13,0,1415,400,1816,556598,52827,2129310,12,13,13
8,10,9,4,15,1|2|600|4|1|1,,13,0,937,110,1047,369402,31396,1425094,13,13,13
8,10,9,5,15,1|2|600|4|1|1,,12,0,1041,113,1155,404501,30829,1579049,12,12,12
8,10,9,6,15,1|2|600|4|1|1,,10,0,1003,107,1111,388178,27510,1521328,10,10,10
8,10,9,7,15,1|2|600|4|1|1,,13,0,1574,177,1751,599522,36799,2383706,13,13,13
8,10,9,8,15,1|2|600|4|1|1,,9,0,1216,119,1336,463418,27592,1840100,9,9,9
8,10,9,9,15,1|2|600|4|1|1,,9,0,1352,126,1478,513448,28881,2044652,9,9,9
8,10,9,10,15,1|2|600|4|1|1,,9,0,1555,149,1705,587024,30170,2348674,9,9,9
8,10,10,1,15,1|2|600|4|1|1,,4,0,167,32,200,73313,10250,255251,4,4,4
8,10,10,2,15,1|2|600|4|1|1,,8,0,446,63,510,180559,19604,667031,8,8,8
8,10,10,3,15,1|2|600|4|1|1,,11,0,741,89,831,295227,27678,1122619,11,11,11
8,10,10,4,15,1|2|600|4|1|1,,13,0,1084,131,1216,423873,34088,1644085,13,13,13
8,10,10,5,15,1|2|600|4|1|1,,6,0,593,71,665,232050,17970,900844,6,6,6
8,10,10,6,15,1|2|600|4|1|1,,8,0,916,98,1015,352032,24252,1385536,8,8,8
8,10,10,7,15,1|2|600|4|1|1,,7,0,904,89,994,348390,22598,1372682,7,7,7
8,10,10,8,15,1|2|600|4|1|1,,11,0,1634,184,1819,620299,35408,2475293,11,11,11
8,10,10,9,15,1|2|600|4|1|1,,10,0,3004,2270,5275,1122652,58458,4516338,9,10,10
8,10,10,10,15,1|2|600|4|1|1,,11,0,3409,2072,5483,1266545,60900,5114093,9,11,11
8,20,1,1,15,1|2|600|4|1|1,,13,0,26,5,32,14194,4481,40014,13,13,13
8,20,1,2,15,1|2|600|4|1|1,,11,0,45,15,60,22378,5378,67848,11,11,11
8,20,1,3,15,1|2|600|4|1|1,,28,0,248,706,955,107959,19011,358255,16,28,28
8,20,1,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,5,15,1|2|600|4|1|1,Timeout,,0,1180,616927,0,498112,64069,1747844,19,55,57
8,20,1,6,15,1|2|600|4|1|1,Timeout,,0,1308,704954,0,546686,62406,1946608,16,53,56
8,20,1,7,15,1|2|600|4|1|1,,49,0,1356,521936,523294,560076,57671,2014332,13,49,49
8,20,1,8,15,1|2|600|4|1|1,Timeout,,0,2976,736941,0,1215222,108232,4435332,22,56,66
8,20,1,9,15,1|2|600|4|1|1,Timeout,,0,3089,742299,0,1260246,103497,4630834,19,39,-1
8,20,1,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,1,15,1|2|600|4|1|1,,6,0,24,9,33,12607,3586,36929,6,6,6
8,20,2,2,15,1|2|600|4|1|1,,12,0,86,25,112,40067,8324,129619,12,12,12
8,20,2,3,15,1|2|600|4|1|1,,16,0,276,79,356,117230,19206,403844,12,16,16
8,20,2,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,5,15,1|2|600|4|1|1,Timeout,,0,667,744680,0,276612,33802,992886,16,17,-1
8,20,2,6,15,1|2|600|4|1|1,,21,0,652,16602,17255,268330,28812,975946,12,21,21
8,20,2,7,15,1|2|600|4|1|1,,30,0,1100,425583,426685,446432,42254,1649486,16,30,30
8,20,2,8,15,1|2|600|4|1|1,,37,0,2018,221070,223090,819138,74640,3032750,26,37,37
8,20,2,9,15,1|2|600|4|1|1,Timeout,,0,2475,750417,0,979664,75282,3686330,12,25,36
8,20,2,10,15,1|2|600|4|1|1,Timeout,,0,1785,753160,0,707832,51604,2662588,15,16,-1
8,20,3,1,15,1|2|600|4|1|1,,9,0,57,17,76,28770,7043,87884,9,9,9
8,20,3,2,15,1|2|600|4|1|1,,10,0,109,29,139,47268,9158,156726,10,10,10
8,20,3,3,15,1|2|600|4|1|1,,11,0,254,115,370,102405,16329,357305,8,11,11
8,20,3,4,15,1|2|600|4|1|1,,17,0,344,101,445,146227,19596,523807,17,17,17
8,20,3,5,15,1|2|600|4|1|1,,13,0,597,233,831,243686,27983,892630,11,13,13
8,20,3,6,15,1|2|600|4|1|1,,17,0,701,73950,74652,286924,30930,1056750,11,17,17
8,20,3,7,15,1|2|600|4|1|1,,19,0,972,136524,137497,389370,36821,1453718,12,19,19
8,20,3,8,15,1|2|600|4|1|1,Timeout,,0,1356,757454,0,533865,43224,2021367,13,20,26
8,20,3,9,15,1|2|600|4|1|1,,24,0,1882,429581,431465,747550,57051,2838790,16,24,24
8,20,3,10,15,1|2|600|4|1|1,Timeout,,0,1920,765230,0,752196,53854,2867154,14,15,-1
8,20,4,1,15,1|2|600|4|1|1,,13,0,119,32,152,56367,12548,181483,13,13,13
8,20,4,2,15,1|2|600|4|1|1,,8,0,117,28,145,50851,9224,171319,8,8,8
8,20,4,3,15,1|2|600|4|1|1,,6,0,125,24,150,51461,8076,178699,6,6,6
8,20,4,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,5,15,1|2|600|4|1|1,,25,0,799,160,960,325074,36628,1200974,25,25,25
8,20,4,6,15,1|2|600|4|1|1,,15,0,1103,1431,2535,443740,44568,1663608,14,15,15
8,20,4,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,8,15,1|2|600|4|1|1,Timeout,,0,1357,769111,0,530477,41248,2033533,11,12,22
8,20,4,9,15,1|2|600|4|1|1,Timeout,,0,1547,769688,0,611921,46116,2341457,23,23,-1
8,20,4,10,15,1|2|600|4|1|1,Timeout,,0,2236,769595,0,871764,63528,3345264,15,19,22
8,20,5,1,15,1|2|600|4|1|1,,0,0,2,1,4,2278,1088,4250,0,0,0
8,20,5,2,15,1|2|600|4|1|1,,7,0,185,48,234,78667,13386,270229,5,7,7
8,20,5,3,15,1|2|600|4|1|1,,12,0,285,46,332,121491,17487,433731,12,12,12
8,20,5,4,15,1|2|600|4|1|1,,9,0,283,44,328,117829,14740,428315,9,9,9
8,20,5,5,15,1|2|600|4|1|1,,8,0,304,45,350,124164,14425,454032,8,8,8
8,20,5,6,15,1|2|600|4|1|1,,15,0,710,104,815,284126,27678,1070138,15,15,15
8,20,5,7,15,1|2|600|4|1|1,,17,0,959,4232,5192,380900,33443,1449572,17,17,17
8,20,5,8,15,1|2|600|4|1|1,,18,0,1169,639,1809,466357,37736,1783587,18,18,18
8,20,5,9,15,1|2|600|4|1|1,Timeout,,0,1660,775813,0,654658,48621,2527710,11,14,16
8,20,5,10,15,1|2|600|4|1|1,Timeout,,0,2551,778730,0,986112,65010,3841370,14,15,21
8,20,6,1,15,1|2|600|4|1|1,,5,0,78,22,101,37635,7686,120499,5,5,5
8,20,6,2,15,1|2|600|4|1|1,,14,0,304,55,359,129568,21132,450976,14,14,14
8,20,6,3,15,1|2|600|4|1|1,,12,0,344,57,402,146027,19986,526161,12,12,12
8,20,6,4,15,1|2|600|4|1|1,,12,0,493,75,569,200361,21656,751013,12,12,12
8,20,6,5,15,1|2|600|4|1|1,,10,0,457,64,522,186976,19742,698290,10,10,10
8,20,6,6,15,1|2|600|4|1|1,,9,0,888,241,1130,347998,32676,1323654,8,9,9
8,20,6,7,15,1|2|600|4|1|1,,12,0,1465,1804,3270,571914,47146,2207060,11,12,12
8,20,6,8,15,1|2|600|4|1|1,,11,0,1405,1399,2806,544570,41392,2110726,9,11,11
8,20,6,9,15,1|2|600|4|1|1,,13,0,1982,19616,21599,761631,53046,2972237,11,13,13
8,20,6,10,15,1|2|600|4|1|1,,18,0,3382,14671,18053,1301863,85180,5101279,17,18,18
8,20,7,1,15,1|2|600|4|1|1,,0,0,3,2,6,3144,1472,5880,0,0,0
8,20,7,2,15,1|2|600|4|1|1,,12,0,308,49,358,134664,20814,470110,12,12,12
8,20,7,3,15,1|2|600|4|1|1,,14,0,486,71,558,202625,25941,737433,14,14,14
8,20,7,4,15,1|2|600|4|1|1,,12,0,565,77,643,228844,24156,860590,12,12,12
8,20,7,5,15,1|2|600|4|1|1,,12,0,1100,305,1407,438262,45667,1653606,11,12,12
8,20,7,6,15,1|2|600|4|1|1,,12,0,760,90,852,302657,27498,1154623,12,12,12
8,20,7,7,15,1|2|600|4|1|1,,16,0,1236,184,1420,483149,38129,1872881,16,16,16
8,20,7,8,15,1|2|600|4|1|1,,16,0,1313,669,1982,512659,40312,1982165,16,16,16
8,20,7,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,10,15,1|2|600|4|1|1,,13,0,2701,143556,146258,1032571,65670,4066633,12,13,13
8,20,8,1,15,1|2|600|4|1|1,,10,0,238,54,293,106963,18312,360021,10,10,10
8,20,8,2,15,1|2|600|4|1|1,,8,0,252,42,295,109382,16144,383954,8,8,8
8,20,8,3,15,1|2|600|4|1|1,,6,0,236,37,274,99150,13464,352788,6,6,6
8,20,8,4,15,1|2|600|4|1|1,,13,0,651,85,737,262078,28704,978894,13,13,13
8,20,8,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,6,15,1|2|600|4|1|1,,12,0,817,107,924,325602,30000,1241478,12,12,12
8,20,8,7,15,1|2|600|4|1|1,,15,0,2114,1097,3212,814032,65720,3160422,13,15,15
8,20,8,8,15,1|2|600|4|1|1,,12,0,1164,129,1294,450092,33344,1753900,12,12,12
8,20,8,9,15,1|2|600|4|1|1,,9,0,1031,101,1133,398787,26952,1560519,9,9,9
8,20,8,10,15,1|2|600|4|1|1,,12,0,2693,3537,6232,1016995,64848,4013295,11,12,12
8,20,9,1,15,1|2|600|4|1|1,,0,0,4,1,7,4010,1856,7510,0,0,0
8,20,9,2,15,1|2|600|4|1|1,,9,0,349,60,410,148660,19858,533446,9,9,9
8,20,9,3,15,1|2|600|4|1|1,,11,0,511,74,586,211267,25371,774475,11,11,11
8,20,9,4,15,1|2|600|4|1|1,,8,0,456,62,518,186633,20196,692479,8,8,8
8,20,9,5,15,1|2|600|4|1|1,,15,0,1032,122,1155,408509,37933,1559369,15,15,15
8,20,9,6,15,1|2|600|4|1|1,,15,0,2258,1172,3430,876852,72438,3406454,14,15,15
8,20,9,7,15,1|2|600|4|1|1,,11,0,1015,113,1129,396744,31551,1538608,11,11,11
8,20,9,8,15,1|2|600|4|1|1,,16,0,3088,4158,7247,1173609,79880,4634983,14,16,16
8,20,9,9,15,1|2|600|4|1|1,,14,0,1725,297,2023,659787,43281,2601903,14,14,14
8,20,9,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,1,15,1|2|600|4|1|1,,12,0,394,67,462,173116,26634,596590,12,12,12
8,20,10,2,15,1|2|600|4|1|1,,11,0,481,68,550,202897,26132,727489,11,11,11
8,20,10,3,15,1|2|600|4|1|1,,10,0,553,72,626,226079,25374,834621,10,10,10
8,20,10,4,15,1|2|600|4|1|1,,16,0,1064,152,1217,423887,41384,1609491,16,16,16
8,20,10,5,15,1|2|600|4|1|1,,8,0,617,77,695,246700,23090,937998,8,8,8
8,20,10,6,15,1|2|600|4|1|1,,15,0,1320,189,1511,514160,43068,1987522,15,15,15
8,20,10,7,15,1|2|600|4|1|1,,10,0,1847,470,2317,701347,53574,2741449,9,10,10
8,20,10,8,15,1|2|600|4|1|1,,12,0,1417,180,1597,546181,38352,2142617,12,12,12
8,20,10,9,15,1|2|600|4|1|1,,11,0,1471,208,1680,561979,36954,2216237,11,11,11
8,20,10,10,15,1|2|600|4|1|1,,14,0,3650,3679,7329,1369512,80100,5462592,12,14,14
