g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,6,4,5,1|2|600|4|1|1,,11,0,444,63,508,181639,19992,683215,11,11,11
8,10,6,5,5,1|2|600|4|1|1,,6,0,294,42,337,119592,12574,451302,6,6,6
8,10,6,6,5,1|2|600|4|1|1,,12,0,659,84,744,260048,24996,1000176,12,12,12
8,10,6,7,5,1|2|600|4|1|1,,10,0,630,80,711,248889,22570,963383,10,10,10
8,10,6,8,5,1|2|600|4|1|1,,12,0,826,174,1001,323546,28336,1262342,12,12,12
8,10,6,9,5,1|2|600|4|1|1,,16,0,1226,222,1449,475359,39222,1872545,16,16,16
8,10,6,10,5,1|2|600|4|1|1,,16,0,1352,1278,2631,523251,41404,2069939,16,16,16
8,10,7,1,5,1|2|600|4|1|1,,10,0,235,42,278,104010,16199,361866,10,10,10
8,10,7,2,5,1|2|600|4|1|1,,13,0,404,64,469,169650,22414,616110,13,13,13
8,10,7,3,5,1|2|600|4|1|1,,10,0,403,53,457,166745,19029,622201,10,10,10
8,10,7,4,5,1|2|600|4|1|1,,8,0,715,148,864,278136,27868,1066422,7,8,8
8,10,7,5,5,1|2|600|4|1|1,,11,0,637,82,720,253230,23843,975730,11,11,11
8,10,7,6,5,1|2|600|4|1|1,,9,0,594,74,668,234876,21162,908648,9,9,9
8,10,7,7,5,1|2|600|4|1|1,,11,0,811,94,906,316400,26929,1237016,11,11,11
8,10,7,8,5,1|2|600|4|1|1,,11,0,910,99,1010,353615,28472,1390955,11,11,11
8,10,7,9,5,1|2|600|4|1|1,,13,0,1192,518,1711,460352,35007,1826124,13,13,13
8,10,7,10,5,1|2|600|4|1|1,,11,0,1118,132,1252,424994,31558,1689754,11,11,11
8,10,8,1,5,1|2|600|4|1|1,,6,0,175,34,210,77103,11656,266185,6,6,6
8,10,8,2,5,1|2|600|4|1|1,,6,0,244,39,285,99843,12560,361463,6,6,6
8,10,8,3,5,1|2|600|4|1|1,,11,0,526,74,601,210096,23064,786496,11,11,11
8,10,8,4,5,1|2|600|4|1|1,,9,0,526,72,598,206640,20512,786976,9,9,9
8,10,8,5,5,1|2|600|4|1|1,,12,0,809,88,897,311891,28328,1206577,12,12,12
8,10,8,6,5,1|2|600|4|1|1,,13,0,967,120,1088,378221,32304,1476421,13,13,13
8,10,8,7,5,1|2|600|4|1|1,,14,0,2201,1386,3589,841507,65720,3337969,13,14,14
8,10,8,8,5,1|2|600|4|1|1,,13,0,1257,278,1537,477840,35904,1897832,13,13,13
8,10,8,9,5,1|2|600|4|1|1,,10,0,1907,736,2644,713474,51144,2854748,9,10,10
8,10,8,10,5,1|2|600|4|1|1,,12,0,1402,252,1655,529950,36688,2122570,12,12,12
8,10,9,1,5,1|2|600|4|1|1,,9,0,304,47,352,133329,18569,468929,9,9,9
8,10,9,2,5,1|2|600|4|1|1,,12,0,542,71,614,223573,25810,825367,12,12,12
8,10,9,3,5,1|2|600|4|1|1,,10,0,549,77,627,223377,23259,841577,10,10,10
8,10,9,4,5,1|2|600|4|1|1,,9,0,585,70,656,234308,22436,893236,9,9,9
8,10,9,5,5,1|2|600|4|1|1,,8,0,615,70,685,242875,21357,939007,8,8,8
8,10,9,6,5,1|2|600|4|1|1,,9,0,775,84,860,303696,25014,1187302,9,9,9
8,10,9,7,5,1|2|600|4|1|1,,14,0,1321,159,1481,511405,39423,2020765,14,14,14
8,10,9,8,5,1|2|600|4|1|1,,13,0,1371,181,1553,527941,38600,2100285,13,13,13
8,10,9,9,5,1|2|600|4|1|1,,15,0,3085,5206,8292,1162658,77841,4686518,13,15,15
8,10,9,10,5,1|2|600|4|1|1,,14,0,3394,4940,8334,1271917,81306,5153415,13,14,14
8,10,10,1,5,1|2|600|4|1|1,,8,0,324,50,375,141121,18442,501115,8,8,8
8,10,10,2,5,1|2|600|4|1|1,,4,0,217,36,254,90246,10900,326382,4,4,4
8,10,10,3,5,1|2|600|4|1|1,,9,0,592,76,669,237555,23070,898475,9,9,9
8,10,10,4,5,1|2|600|4|1|1,,13,0,992,119,1113,393899,34088,1526127,13,13,13
8,10,10,5,5,1|2|600|4|1|1,,10,0,882,95,978,347938,28210,1358000,10,10,10
8,10,10,6,5,1|2|600|4|1|1,,9,0,874,104,979,342540,26940,1345202,9,9,9
8,10,10,7,5,1|2|600|4|1|1,,8,0,868,87,956,338682,25414,1337528,8,8,8
8,10,10,8,5,1|2|600|4|1|1,,13,0,1561,171,1733,603994,41296,2416570,13,13,13
8,10,10,9,5,1|2|600|4|1|1,,14,0,1821,179,2000,701230,46170,2819848,14,14,14
8,10,10,10,5,1|2|600|4|1|1,,11,0,1606,225,1832,615416,38500,2485420,11,11,11
8,20,1,1,5,1|2|600|4|1|1,,15,0,31,5,37,16520,5121,47144,15,15,15
8,20,1,2,5,1|2|600|4|1|1,,31,0,113,99,213,54800,14786,162122,16,31,31
8,20,1,3,5,1|2|600|4|1|1,,19,0,154,108,263,74371,17859,228555,15,19,19
8,20,1,4,5,1|2|600|4|1|1,,29,0,216,1412,1629,103574,24644,318516,17,29,29
8,20,1,5,5,1|2|600|4|1|1,,16,0,235,421,657,108592,24133,339732,7,16,16
8,20,1,6,5,1|2|600|4|1|1,,35,0,642,4461,5104,293520,62406,933762,16,35,35
8,20,1,7,5,1|2|600|4|1|1,,37,0,602,16395,16998,270982,57671,860790,13,37,37
8,20,1,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,9,5,1|2|600|4|1|1,,52,0,995,96382,97379,456323,98121,1436911,18,52,52
8,20,1,10,5,1|2|600|4|1|1,,42,0,893,21317,22211,407001,83914,1292835,14,42,42
8,20,2,1,5,1|2|600|4|1|1,,11,0,44,15,60,22453,6146,67279,11,11,11
8,20,2,2,5,1|2|600|4|1|1,,10,0,67,19,88,31070,7044,98086,10,10,10
8,20,2,3,5,1|2|600|4|1|1,,13,0,226,126,353,95102,19206,316100,12,13,13
8,20,2,4,5,1|2|600|4|1|1,,26,0,277,143,421,126047,24200,421295,26,26,26
8,20,2,5,5,1|2|600|4|1|1,,23,0,492,3639,4132,216576,39946,734734,19,23,23
8,20,2,6,5,1|2|600|4|1|1,,20,0,368,20761,21129,155815,26508,536783,11,20,20
8,20,2,7,5,1|2|600|4|1|1,,25,0,606,46585,47192,259267,44814,888669,17,25,25
8,20,2,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,9,5,1|2|600|4|1|1,,28,0,980,169736,170717,417685,66066,1461799,21,28,28
8,20,2,10,5,1|2|600|4|1|1,,27,0,694,161858,162554,294850,48276,1018218,14,27,27
8,20,3,1,5,1|2|600|4|1|1,,10,0,64,24,89,31840,7747,99488,10,10,10
8,20,3,2,5,1|2|600|4|1|1,,12,0,121,29,152,53536,10822,177166,12,12,12
8,20,3,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,4,5,1|2|600|4|1|1,,18,0,275,54,329,120676,20684,417114,18,18,18
8,20,3,5,5,1|2|600|4|1|1,,13,0,244,49,294,107290,17039,375940,13,13,13
8,20,3,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,7,5,1|2|600|4|1|1,,15,0,608,751,1359,252048,36821,907388,12,15,15
8,20,3,8,5,1|2|600|4|1|1,,15,0,631,19903,20536,262437,36824,948603,11,15,15
8,20,3,9,5,1|2|600|4|1|1,,17,0,824,3238,4063,335517,46683,1214913,13,17,17
8,20,3,10,5,1|2|600|4|1|1,,17,0,1123,10823,11947,459617,61278,1682183,16,17,17
8,20,4,1,5,1|2|600|4|1|1,,2,0,19,4,24,10151,2692,30329,2,2,2
8,20,4,2,5,1|2|600|4|1|1,,13,0,163,34,198,75056,14344,252076,13,13,13
8,20,4,3,5,1|2|600|4|1|1,,7,0,123,27,151,53777,9228,184001,7,7,7
8,20,4,4,5,1|2|600|4|1|1,,14,0,300,62,363,126039,19216,447903,14,14,14
8,20,4,5,5,1|2|600|4|1|1,,12,0,309,57,367,131359,18324,474293,12,12,12
8,20,4,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,7,5,1|2|600|4|1|1,,18,0,585,327,913,242579,31644,891761,18,18,18
8,20,4,8,5,1|2|600|4|1|1,,14,0,944,17058,18003,378679,48416,1403919,13,14,14
8,20,4,9,5,1|2|600|4|1|1,,16,0,1228,15068,16297,492020,59556,1839790,15,16,16
8,20,4,10,5,1|2|600|4|1|1,,16,0,1262,11965,13229,502759,59432,1885787,14,16,16
8,20,5,1,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,3,5,1|2|600|4|1|1,,9,0,337,109,447,140869,22863,492725,8,9,9
8,20,5,4,5,1|2|600|4|1|1,,17,0,438,69,508,185958,26516,670824,17,17,17
8,20,5,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,6,5,1|2|600|4|1|1,,11,0,403,67,471,166835,20766,616731,11,11,11
8,20,5,7,5,1|2|600|4|1|1,,22,0,925,186,1111,372757,42723,1405557,22,22,22
8,20,5,8,5,1|2|600|4|1|1,,14,0,638,222,860,257811,29800,967749,14,14,14
8,20,5,9,5,1|2|600|4|1|1,,14,0,1329,6837,8167,525354,57069,2001590,13,14,14
8,20,5,10,5,1|2|600|4|1|1,,17,0,956,466,1422,381645,40370,1455681,17,17,17
8,20,6,1,5,1|2|600|4|1|1,,3,0,48,7,56,23962,5126,75192,3,3,3
8,20,6,2,5,1|2|600|4|1|1,,7,0,150,31,182,67649,11276,231697,7,7,7
8,20,6,3,5,1|2|600|4|1|1,,13,0,358,51,409,149953,21522,538293,13,13,13
8,20,6,4,5,1|2|600|4|1|1,,15,0,488,75,564,202841,26648,742735,15,15,15
8,20,6,5,5,1|2|600|4|1|1,,9,0,348,50,399,145151,17950,533843,9,9,9
8,20,6,6,5,1|2|600|4|1|1,,12,0,519,117,637,209993,24996,783801,12,12,12
8,20,6,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,8,5,1|2|600|4|1|1,,14,0,755,97,853,303472,32688,1149872,14,14,14
8,20,6,9,5,1|2|600|4|1|1,,15,0,867,189,1057,346414,36918,1321268,15,15,15
8,20,6,10,5,1|2|600|4|1|1,,14,0,1720,901,2622,670138,65724,2593730,13,14,14
8,20,7,1,5,1|2|600|4|1|1,,9,0,174,35,210,80995,14727,269779,9,9,9
8,20,7,2,5,1|2|600|4|1|1,,7,0,192,34,227,82710,12814,288342,7,7,7
8,20,7,3,5,1|2|600|4|1|1,,7,0,235,38,275,99675,13845,356989,7,7,7
8,20,7,4,5,1|2|600|4|1|1,,6,0,248,38,287,102221,13020,372899,6,6,6
8,20,7,5,5,1|2|600|4|1|1,,20,0,893,129,1023,362114,41699,1360890,20,20,20
8,20,7,6,5,1|2|600|4|1|1,,8,0,765,182,948,300339,31722,1146349,7,8,8
8,20,7,7,5,1|2|600|4|1|1,,8,0,723,153,877,283161,29169,1082157,6,8,8
8,20,7,8,5,1|2|600|4|1|1,,13,0,862,109,972,342345,33208,1318993,13,13,13
8,20,7,9,5,1|2|600|4|1|1,,8,0,972,304,1277,381010,37503,1466402,7,8,8
8,20,7,10,5,1|2|600|4|1|1,,16,0,1242,246,1488,486747,44678,1897497,16,16,16
8,20,8,1,5,1|2|600|4|1|1,,12,0,265,45,311,121731,21640,406777,12,12,12
8,20,8,2,5,1|2|600|4|1|1,,7,0,214,36,251,93823,14352,325695,7,7,7
8,20,8,3,5,1|2|600|4|1|1,,12,0,449,67,517,188357,24984,682775,12,12,12
8,20,8,4,5,1|2|600|4|1|1,,10,0,458,64,524,190279,22560,705087,10,10,10
8,20,8,5,5,1|2|600|4|1|1,,14,0,1395,371,1767,553491,58792,2110037,13,14,14
8,20,8,6,5,1|2|600|4|1|1,,11,0,644,76,720,260848,27696,987440,11,11,11
8,20,8,7,5,1|2|600|4|1|1,,12,0,758,83,842,305506,31672,1161212,12,12,12
8,20,8,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,10,5,1|2|600|4|1|1,,16,0,1409,292,1702,550599,47952,2156387,16,16,16
8,20,9,1,5,1|2|600|4|1|1,,1,0,31,8,40,16209,3721,48965,1,1,1
8,20,9,2,5,1|2|600|4|1|1,,15,0,546,81,628,233322,31762,836442,15,15,15
8,20,9,3,5,1|2|600|4|1|1,,13,0,567,77,645,237726,29595,869870,13,13,13
8,20,9,4,5,1|2|600|4|1|1,,15,0,775,97,873,316487,35876,1185787,15,15,15
8,20,9,5,5,1|2|600|4|1|1,,10,0,1063,295,1359,422478,45037,1601562,9,10,10
8,20,9,6,5,1|2|600|4|1|1,,18,0,1191,173,1365,474829,47478,1817795,18,18,18
8,20,9,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,8,5,1|2|600|4|1|1,,16,0,1363,234,1598,532104,46856,2078886,16,16,16
8,20,9,9,5,1|2|600|4|1|1,,13,0,1226,145,1372,478742,40401,1878142,13,13,13
8,20,9,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,1,5,1|2|600|4|1|1,,10,0,321,59,381,144083,22538,493285,10,10,10
8,20,10,2,5,1|2|600|4|1|1,,11,0,449,70,520,187528,26132,664468,11,11,11
8,20,10,3,5,1|2|600|4|1|1,,12,0,611,79,691,253443,29982,933977,12,12,12
8,20,10,4,5,1|2|600|4|1|1,,8,0,487,65,553,199599,21928,745651,8,8,8
8,20,10,5,5,1|2|600|4|1|1,,5,0,347,45,393,141313,15410,527465,5,5,5
8,20,10,6,5,1|2|600|4|1|1,,12,0,966,130,1097,379740,35004,1465748,12,12,12
8,20,10,7,5,1|2|600|4|1|1,,11,0,910,107,1017,360999,33862,1389857,11,11,11
8,20,10,8,5,1|2|600|4|1|1,,10,0,971,101,1073,381430,32464,1488522,10,10,10
8,20,10,9,5,1|2|600|4|1|1,,11,0,1183,135,1319,459857,36954,1811615,11,11,11
8,20,10,10,5,1|2|600|4|1|1,,14,0,1616,487,2105,622611,48100,2468251,14,14,14
