g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,6,6,,0|1.5|600|4|1|1,,21,0,2075,3036,5111,819890,121968,3089668,0,21,21
11,10,6,7,,0|1.5|600|4|1|1,,15,0,1547,3956,5504,608071,89661,2299081,0,15,15
11,10,6,8,,0|1.5|600|4|1|1,,16,0,1733,20738,22472,668862,96558,2542414,0,16,16
11,10,6,9,,0|1.5|600|4|1|1,,23,0,2832,137117,139949,1093496,152460,4187839,0,23,23
11,10,6,10,,0|1.5|600|4|1|1,,16,0,2047,116536,118584,784324,110352,3000568,0,16,16
11,10,7,1,,0|1.5|600|4|1|1,,23,0,1075,474,1550,455082,81312,1596442,0,23,23
11,10,7,2,,0|1.5|600|4|1|1,,17,0,908,302,1211,371315,62073,1338565,0,17,17
11,10,7,3,,0|1.5|600|4|1|1,,14,0,1099,506,1606,438514,68970,1613938,0,14,14
11,10,7,4,,0|1.5|600|4|1|1,,15,0,1265,446,1713,503805,75867,1880563,0,15,15
11,10,7,5,,0|1.5|600|4|1|1,,14,0,1439,647,2087,566324,82764,2134336,0,14,14
11,10,7,6,,0|1.5|600|4|1|1,,14,0,1625,2596,4222,632659,89661,2405605,0,14,14
11,10,7,7,,0|1.5|600|4|1|1,,17,0,1818,1484,3303,707310,96558,2715430,0,17,17
11,10,7,8,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23154,3359,0,8853701,1148895,34339387,0,211,-1
11,10,7,9,,0|1.5|600|4|1|1,,14,0,2219,12553,14773,845056,110352,3281764,0,14,14
11,10,7,10,,0|1.5|600|4|1|1,Timeout,,0,2489,723858,0,930723,117249,3643285,0,13,-1
11,10,8,1,,0|1.5|600|4|1|1,,6,0,402,124,527,168977,29403,592841,0,6,6
11,10,8,2,,0|1.5|600|4|1|1,,17,0,1106,386,1494,449890,68970,1642594,0,17,17
11,10,8,3,,0|1.5|600|4|1|1,,11,0,868,283,1152,348183,51909,1290163,0,11,11
11,10,8,4,,0|1.5|600|4|1|1,,12,0,1004,248,1252,394424,56628,1481572,0,12,12
11,10,8,5,,0|1.5|600|4|1|1,,14,0,1736,1236,2973,670999,89661,2566705,0,14,14
11,10,8,6,,0|1.5|600|4|1|1,,14,0,1938,1327,3267,742302,96558,2863606,0,14,14
11,10,8,7,,0|1.5|600|4|1|1,,19,0,3175,3526,6702,1214240,152460,4725733,0,19,19
11,10,8,8,,0|1.5|600|4|1|1,,15,0,2328,3764,6093,890164,110352,3481528,0,15,15
11,10,8,9,,0|1.5|600|4|1|1,,17,0,2517,9324,11842,960171,117249,3772237,0,17,17
11,10,8,10,,0|1.5|600|4|1|1,,15,0,2797,56387,59186,1046522,124146,4139050,0,15,15
11,10,9,1,,0|1.5|600|4|1|1,,0,0,8,2,11,6766,3630,13522,0,0,0
11,10,9,2,,0|1.5|600|4|1|1,,17,0,1313,488,1803,528969,75867,1945687,0,17,17
11,10,9,3,,0|1.5|600|4|1|1,,17,0,1533,520,2053,604952,82764,2267212,0,17,17
11,10,9,4,,0|1.5|600|4|1|1,,13,0,1731,584,2316,684967,89661,2606665,0,13,13
11,10,9,5,,0|1.5|600|4|1|1,,11,0,1341,408,1750,517338,66066,1989382,0,11,11
11,10,9,6,,0|1.5|600|4|1|1,,24,0,3335,4656,7992,1272668,152460,4965601,0,24,24
11,10,9,7,,0|1.5|600|4|1|1,,19,0,3602,6672,10275,1364788,162624,5347210,0,19,19
11,10,9,8,,0|1.5|600|4|1|1,,22,0,4007,15423,19431,1501620,172788,5934883,0,22,22
11,10,9,9,,0|1.5|600|4|1|1,,18,0,2904,3982,6887,1089578,124146,4324990,0,18,18
11,10,9,10,,0|1.5|600|4|1|1,,17,0,3156,12863,16020,1174849,131043,4688959,0,17,17
11,10,10,1,,0|1.5|600|4|1|1,,5,0,355,92,448,149546,23958,528331,0,5,5
11,10,10,2,,0|1.5|600|4|1|1,,9,0,1019,301,1321,411920,56628,1519780,0,9,9
11,10,10,3,,0|1.5|600|4|1|1,,11,0,1189,325,1515,471913,61347,1777573,0,11,11
11,10,10,4,,0|1.5|600|4|1|1,,17,0,1968,685,2654,774594,96558,2960374,0,17,17
11,10,10,5,,0|1.5|600|4|1|1,,20,0,3373,3050,6425,1306148,152460,5077111,0,20,20
11,10,10,6,,0|1.5|600|4|1|1,,12,0,1685,399,2085,647068,75504,2529640,0,12,12
11,10,10,7,,0|1.5|600|4|1|1,,14,0,2714,2055,4770,1034691,117249,4077877,0,14,14
11,10,10,8,,0|1.5|600|4|1|1,,13,0,3063,5507,8571,1139474,124146,4533970,0,13,13
11,10,10,9,,0|1.5|600|4|1|1,,22,0,4965,18004,22970,1825612,193116,7314619,0,22,22
11,10,10,10,,0|1.5|600|4|1|1,,17,0,3513,8058,11572,1308324,137940,5258668,0,17,17
11,20,1,1,,0|1.5|600|4|1|1,,18,0,61,68,130,32826,13794,91030,0,18,18
11,20,1,2,,0|1.5|600|4|1|1,,21,0,170,276,447,87308,30492,242653,0,21,21
11,20,1,3,,0|1.5|600|4|1|1,,27,0,243,5709,5953,125644,40656,348862,0,27,27
11,20,1,4,,0|1.5|600|4|1|1,,64,0,1079,205436,206518,553422,170610,1536871,0,64,64
11,20,1,5,,0|1.5|600|4|1|1,Timeout,,0,918,791398,0,464278,137214,1298318,0,42,62
11,20,1,6,,0|1.5|600|4|1|1,Timeout,,0,1624,790753,0,819922,238854,2286187,0,63,77
11,20,1,7,,0|1.5|600|4|1|1,Timeout,,0,1848,795792,0,940524,272976,2609230,0,63,-1
11,20,1,8,,0|1.5|600|4|1|1,Timeout,,0,2163,817759,0,1093862,307098,3065449,0,63,-1
11,20,1,9,,0|1.5|600|4|1|1,Timeout,,0,2392,799036,0,1219672,341220,3409696,0,63,-1
11,20,1,10,,0|1.5|600|4|1|1,Timeout,,0,1776,803066,0,896013,251559,2493607,0,42,-1
11,20,2,1,,0|1.5|600|4|1|1,,21,0,201,161,363,88172,30492,261877,0,21,21
11,20,2,2,,0|1.5|600|4|1|1,,12,0,122,69,193,61024,18876,183388,0,12,12
11,20,2,3,,0|1.5|600|4|1|1,,23,0,373,2701,3075,179208,50820,546061,0,23,23
11,20,2,4,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3680,704,0,1720406,459558,5295526,0,211,-1
11,20,2,5,,0|1.5|600|4|1|1,Timeout,,0,880,810681,0,412254,106722,1275419,0,28,-1
11,20,2,6,,0|1.5|600|4|1|1,Timeout,,0,1026,813811,0,483868,121968,1503352,0,28,-1
11,20,2,7,,0|1.5|600|4|1|1,,34,0,1185,676992,678181,550562,137214,1709555,0,34,34
11,20,2,8,,0|1.5|600|4|1|1,Timeout,,0,2031,638261,0,934658,228690,2910906,0,42,-1
11,20,2,9,,0|1.5|600|4|1|1,Timeout,,0,1519,816793,0,694774,167706,2169685,0,28,-1
11,20,2,10,,0|1.5|600|4|1|1,Timeout,,0,1707,819381,0,772702,182952,2425252,0,28,-1
11,20,3,1,,0|1.5|600|4|1|1,,0,0,3,4,7,2416,1452,4828,0,0,0
11,20,3,2,,0|1.5|600|4|1|1,,25,0,418,278,697,188496,50820,599359,0,25,25
11,20,3,3,,0|1.5|600|4|1|1,,24,0,514,389,903,237848,60984,762106,0,24,24
11,20,3,4,,0|1.5|600|4|1|1,,21,0,654,3482,4137,293842,71148,955471,0,21,21
11,20,3,5,,0|1.5|600|4|1|1,,32,0,1175,130195,131372,524786,121968,1722046,0,32,32
11,20,3,6,,0|1.5|600|4|1|1,Timeout,,0,906,656877,0,399512,91476,1313203,0,25,27
11,20,3,7,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8137,1528,0,3528466,765930,11768482,0,211,-1
11,20,3,8,,0|1.5|600|4|1|1,Timeout,,0,1765,832075,0,773412,167706,2575831,0,28,41
11,20,3,9,,0|1.5|600|4|1|1,Timeout,,0,1996,835753,0,858228,182952,2869200,0,28,-1
11,20,3,10,,0|1.5|600|4|1|1,Timeout,,0,2245,840979,0,957804,198198,3229481,0,28,-1
11,20,4,1,,0|1.5|600|4|1|1,,15,0,270,137,407,126315,34485,399829,0,15,15
11,20,4,2,,0|1.5|600|4|1|1,,20,0,543,256,800,247784,60984,810814,0,20,20
11,20,4,3,,0|1.5|600|4|1|1,,15,0,461,203,666,206677,48279,686587,0,15,15
11,20,4,4,,0|1.5|600|4|1|1,,17,0,578,383,962,254004,55176,862960,0,17,17
11,20,4,5,,0|1.5|600|4|1|1,,16,0,665,1645,2311,291575,62073,994297,0,16,16
11,20,4,6,,0|1.5|600|4|1|1,,16,0,763,33272,34037,331594,68970,1136938,0,16,16
11,20,4,7,,0|1.5|600|4|1|1,Timeout,,0,1326,841876,0,559776,111804,1940017,0,23,27
11,20,4,8,,0|1.5|600|4|1|1,Timeout,,0,1472,865351,0,616688,121968,2140564,0,23,27
11,20,4,9,,0|1.5|600|4|1|1,Timeout,,0,1612,847191,0,675274,132132,2348833,0,19,-1
11,20,4,10,,0|1.5|600|4|1|1,Timeout,,0,1831,846713,0,754488,142296,2652142,0,19,27
11,20,5,1,,0|1.5|600|4|1|1,,9,0,253,103,357,112658,28314,363070,0,9,9
11,20,5,2,,0|1.5|600|4|1|1,,9,0,317,160,478,142627,33033,474031,0,9,9
11,20,5,3,,0|1.5|600|4|1|1,,14,0,612,296,909,263436,55176,905296,0,14,14
11,20,5,4,,0|1.5|600|4|1|1,,20,0,1064,1034,2099,453512,91476,1575049,0,20,20
11,20,5,5,,0|1.5|600|4|1|1,,21,0,1273,1808,3082,532888,101640,1882246,0,21,21
11,20,5,6,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11121,1746,0,4581921,842523,16329451,0,211,-1
11,20,5,7,,0|1.5|600|4|1|1,,19,0,1598,76419,78018,656432,121968,2333776,0,19,19
11,20,5,8,,0|1.5|600|4|1|1,Timeout,,0,1770,868552,0,727816,132132,2604037,0,19,27
11,20,5,9,,0|1.5|600|4|1|1,Timeout,,0,1918,724883,0,789480,142296,2829208,0,23,24
11,20,5,10,,0|1.5|600|4|1|1,Timeout,,0,2163,829161,0,868748,152460,3136081,0,19,20
11,20,6,1,,0|1.5|600|4|1|1,,24,0,721,356,1079,317548,71148,1050889,0,24,24
11,20,6,2,,0|1.5|600|4|1|1,,18,0,627,282,910,270708,55176,930352,0,18,18
11,20,6,3,,0|1.5|600|4|1|1,,7,0,346,113,461,147105,29403,511449,0,7,7
11,20,6,4,,0|1.5|600|4|1|1,,9,0,598,313,912,248902,47190,879490,0,9,9
11,20,6,5,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11761,1880,0,4797801,842523,17298391,0,211,-1
11,20,6,6,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13288,1973,0,5363636,919116,19484260,0,211,-1
11,20,6,7,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14821,2187,0,5977351,995709,21891889,0,211,-1
11,20,6,8,,0|1.5|600|4|1|1,,16,0,1427,10367,11795,574290,96558,2102854,0,16,16
11,20,6,9,,0|1.5|600|4|1|1,Timeout,,0,2276,920440,0,912380,152460,3344953,0,19,27
11,20,6,10,,0|1.5|600|4|1|1,,17,0,1732,863866,865600,686404,110352,2544376,0,17,17
11,20,7,1,,0|1.5|600|4|1|1,,2,0,72,20,92,34920,8712,111580,0,2,2
11,20,7,2,,0|1.5|600|4|1|1,,28,0,1665,971,2637,719728,137214,2499461,0,28,28
11,20,7,3,,0|1.5|600|4|1|1,,18,0,884,272,1157,376954,68970,1333498,0,18,18
11,20,7,4,,0|1.5|600|4|1|1,,15,0,1045,466,1512,435117,75867,1565635,0,15,15
11,20,7,5,,0|1.5|600|4|1|1,,12,0,806,379,1185,331976,56628,1205812,0,12,12
11,20,7,6,,0|1.5|600|4|1|1,,15,0,1371,762,2134,555655,89661,2049601,0,15,15
11,20,7,7,,0|1.5|600|4|1|1,,14,0,1527,3020,4548,610290,96558,2265610,0,14,14
11,20,7,8,,0|1.5|600|4|1|1,,19,0,2460,5339,7799,982148,152460,3665281,0,19,19
11,20,7,9,,0|1.5|600|4|1|1,,17,0,1750,19001,20752,701092,110352,2611480,0,17,17
11,20,7,10,,0|1.5|600|4|1|1,,18,0,1975,242752,244728,778011,117249,2931133,0,18,18
11,20,8,1,,0|1.5|600|4|1|1,,21,0,1089,461,1552,480026,91476,1637689,0,21,21
11,20,8,2,,0|1.5|600|4|1|1,,6,0,410,125,536,177950,32670,622194,0,6,6
11,20,8,3,,0|1.5|600|4|1|1,,17,0,1094,446,1542,457149,75867,1649875,0,17,17
11,20,8,4,,0|1.5|600|4|1|1,,17,0,1209,465,1676,502280,82764,1825204,0,17,17
11,20,8,5,,0|1.5|600|4|1|1,,11,0,935,314,1250,381985,61347,1403533,0,11,11
11,20,8,6,,0|1.5|600|4|1|1,,15,0,1544,737,2282,624222,96558,2319286,0,15,15
11,20,8,7,,0|1.5|600|4|1|1,,23,0,2563,6476,9041,1022594,152460,3839107,0,23,23
11,20,8,8,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21506,3170,0,8460676,1225488,32001016,0,211,-1
11,20,8,9,,0|1.5|600|4|1|1,,15,0,2048,3527,5576,803211,117249,3042157,0,15,15
11,20,8,10,,0|1.5|600|4|1|1,,24,0,3317,75781,79099,1289504,182952,4918918,0,24,24
11,20,9,1,,0|1.5|600|4|1|1,,2,0,110,40,151,49378,10890,161966,0,2,2
11,20,9,2,,0|1.5|600|4|1|1,,11,0,679,241,922,291975,51909,1021243,0,11,11
11,20,9,3,,0|1.5|600|4|1|1,,10,0,848,256,1105,350600,56628,1267468,0,10,10
11,20,9,4,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16816,2380,0,6810631,995709,25293889,0,211,-1
11,20,9,5,,0|1.5|600|4|1|1,,17,0,1596,757,2354,644238,96558,2394346,0,17,17
11,20,9,6,,0|1.5|600|4|1|1,,18,0,1804,1347,3153,717125,103455,2698159,0,18,18
11,20,9,7,,0|1.5|600|4|1|1,,19,0,2958,5120,8079,1164448,162624,4423000,0,19,19
11,20,9,8,,0|1.5|600|4|1|1,,18,0,2166,2176,4344,846339,117249,3229861,0,18,18
11,20,9,9,,0|1.5|600|4|1|1,,14,0,2318,1220,3539,903602,124146,3461530,0,14,14
11,20,9,10,,0|1.5|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29262,4124,0,11222881,1455267,43520923,0,211,-1
11,20,10,1,,0|1.5|600|4|1|1,,0,0,9,11,21,7491,3993,14971,0,0,0
11,20,10,2,,0|1.5|600|4|1|1,,10,0,830,226,1057,352424,56628,1256932,0,10,10
11,20,10,3,,0|1.5|600|4|1|1,,10,0,1006,280,1287,412009,61347,1509541,0,10,10
11,20,10,4,,0|1.5|600|4|1|1,,16,0,1652,510,2164,668862,96558,2482798,0,16,16
11,20,10,5,,0|1.5|600|4|1|1,,16,0,1838,555,2394,733829,103455,2752843,0,16,16
11,20,10,6,,0|1.5|600|4|1|1,,18,0,2006,500,2507,797212,110352,3015256,0,18,18
11,20,10,7,,0|1.5|600|4|1|1,,18,0,2269,1635,3906,889755,117249,3411409,0,18,18
11,20,10,8,,0|1.5|600|4|1|1,,20,0,3515,5968,9485,1372556,182952,5263222,0,20,20
11,20,10,9,,0|1.5|600|4|1|1,,11,0,1793,1643,3437,694351,89661,2689411,0,11,11
11,20,10,10,,0|1.5|600|4|1|1,,16,0,2792,5504,8296,1079544,137940,4195948,0,16,16
