g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,8,18,1|2|600|4|1|1,Timeout,,0,932,625904,0,362851,25749,1389849,10,16,20
7,10,3,9,18,1|2|600|4|1|1,Timeout,,0,1534,628705,0,598262,38394,2307253,14,15,28
7,10,3,10,18,1|2|600|4|1|1,Timeout,,0,1300,628884,0,505978,29871,1958146,10,11,20
7,10,4,1,18,1|2|600|4|1|1,,3,0,25,4,30,12552,2748,39675,3,3,3
7,10,4,2,18,1|2|600|4|1|1,,7,0,87,22,109,38536,6280,134018,7,7,7
7,10,4,3,18,1|2|600|4|1|1,,10,0,179,34,214,73410,9714,264995,10,10,10
7,10,4,4,18,1|2|600|4|1|1,,9,0,216,40,257,86020,9816,317512,9,9,9
7,10,4,5,18,1|2|600|4|1|1,,13,0,398,72,471,158712,15112,599751,13,13,13
7,10,4,6,18,1|2|600|4|1|1,,14,0,849,3821,4671,331264,27072,1273176,11,14,14
7,10,4,7,18,1|2|600|4|1|1,,13,0,976,9528,10506,380447,29330,1464140,11,13,13
7,10,4,8,18,1|2|600|4|1|1,,18,0,965,4005,4971,379562,26100,1469676,18,18,18
7,10,4,9,18,1|2|600|4|1|1,,14,0,1497,11473,12971,582318,36786,2266325,12,14,14
7,10,4,10,18,1|2|600|4|1|1,Timeout,,0,1784,638432,0,690225,39240,2701977,12,13,24
7,10,5,1,18,1|2|600|4|1|1,,6,0,65,19,85,30439,5836,100640,6,6,6
7,10,5,2,18,1|2|600|4|1|1,,7,0,119,27,147,49489,7458,174586,7,7,7
7,10,5,3,18,1|2|600|4|1|1,,7,0,158,31,190,63518,8247,229878,7,7,7
7,10,5,4,18,1|2|600|4|1|1,,7,0,204,35,240,82653,9036,306698,7,7,7
7,10,5,5,18,1|2|600|4|1|1,,8,0,295,43,339,116245,11050,439108,8,8,8
7,10,5,6,18,1|2|600|4|1|1,,13,0,574,74,648,225894,18552,868623,13,13,13
7,10,5,7,18,1|2|600|4|1|1,,13,0,680,2578,3259,269090,19929,1041652,13,13,13
7,10,5,8,18,1|2|600|4|1|1,,15,0,919,502,1422,358233,24344,1396160,15,15,15
7,10,5,9,18,1|2|600|4|1|1,Timeout,,0,1505,643262,0,580449,34002,2285376,10,11,15
7,10,5,10,18,1|2|600|4|1|1,,13,0,1828,8220,10049,704052,39495,2774798,11,13,13
7,10,6,1,18,1|2|600|4|1|1,,3,0,42,6,49,20322,3926,66167,3,3,3
7,10,6,2,18,1|2|600|4|1|1,,13,0,262,52,315,111361,15104,403803,13,13,13
7,10,6,3,18,1|2|600|4|1|1,,6,0,161,30,191,66621,8250,243082,6,6,6
7,10,6,4,18,1|2|600|4|1|1,,10,0,354,47,402,140907,14038,533321,10,10,10
7,10,6,5,18,1|2|600|4|1|1,,15,0,632,85,718,249735,21982,961194,15,15,15
7,10,6,6,18,1|2|600|4|1|1,,11,0,580,80,661,228975,17676,889431,11,11,11
7,10,6,7,18,1|2|600|4|1|1,,7,0,418,50,469,165349,12586,639300,7,7,7
7,10,6,8,18,1|2|600|4|1|1,,12,0,1406,3627,5034,538553,35034,2118807,10,12,12
7,10,6,9,18,1|2|600|4|1|1,,15,0,1296,961,2257,496864,28278,1967423,15,15,15
7,10,6,10,18,1|2|600|4|1|1,,11,0,1928,54919,56848,733422,39162,2914646,10,11,11
7,10,7,1,18,1|2|600|4|1|1,,5,0,92,21,114,41561,6769,141977,5,5,5
7,10,7,2,18,1|2|600|4|1|1,,3,0,81,19,101,33198,4914,116089,3,3,3
7,10,7,3,18,1|2|600|4|1|1,,8,0,255,44,299,103508,11928,383353,8,8,8
7,10,7,4,18,1|2|600|4|1|1,,6,0,249,39,289,98994,9975,372870,6,6,6
7,10,7,5,18,1|2|600|4|1|1,,8,0,409,55,465,159435,13706,613218,8,8,8
7,10,7,6,18,1|2|600|4|1|1,,10,0,583,72,656,226805,17829,879271,10,10,10
7,10,7,7,18,1|2|600|4|1|1,,13,0,883,97,981,342654,24059,1341974,13,13,13
7,10,7,8,18,1|2|600|4|1|1,,14,0,2063,2547,4611,783094,49007,3103138,13,14,14
7,10,7,9,18,1|2|600|4|1|1,,13,0,1192,1013,2206,456900,26817,1810396,13,13,13
7,10,7,10,18,1|2|600|4|1|1,,12,0,1213,1081,2295,465694,26187,1845838,12,12,12
7,10,8,1,18,1|2|600|4|1|1,,1,0,23,7,31,11900,2556,36907,1,1,1
7,10,8,2,18,1|2|600|4|1|1,,7,0,202,34,237,85912,10992,310298,7,7,7
7,10,8,3,18,1|2|600|4|1|1,,10,0,383,51,434,152877,16194,573910,10,10,10
7,10,8,4,18,1|2|600|4|1|1,,7,0,343,45,390,133403,12576,507823,7,7,7
7,10,8,5,18,1|2|600|4|1|1,,16,0,921,103,1025,353416,28362,1375771,16,16,16
7,10,8,6,18,1|2|600|4|1|1,,10,0,671,81,753,262179,19452,1024027,10,10,10
7,10,8,7,18,1|2|600|4|1|1,,11,0,867,92,960,324988,22400,1278157,11,11,11
7,10,8,8,18,1|2|600|4|1|1,,16,0,1427,187,1615,545751,33384,2168317,16,16,16
7,10,8,9,18,1|2|600|4|1|1,,10,0,1063,323,1386,405530,22710,1614833,10,10,10
7,10,8,10,18,1|2|600|4|1|1,,9,0,1028,141,1170,390953,21640,1554867,9,9,9
7,10,9,1,18,1|2|600|4|1|1,,2,0,53,14,67,24717,4272,81770,2,2,2
7,10,9,2,18,1|2|600|4|1|1,,7,0,254,40,295,103132,12170,377405,7,7,7
7,10,9,3,18,1|2|600|4|1|1,,9,0,387,53,442,155354,16197,582336,9,9,9
7,10,9,4,18,1|2|600|4|1|1,,11,0,591,80,671,233029,20616,895204,11,11,11
7,10,9,5,18,1|2|600|4|1|1,,11,0,723,86,810,275689,21801,1073287,11,11,11
7,10,9,6,18,1|2|600|4|1|1,,10,0,759,86,845,292814,21075,1149484,10,10,10
7,10,9,7,18,1|2|600|4|1|1,,11,0,980,113,1093,375657,24171,1486385,11,11,11
7,10,9,8,18,1|2|600|4|1|1,,11,0,1107,143,1250,422389,25356,1680112,11,11,11
7,10,9,9,18,1|2|600|4|1|1,,10,0,1159,178,1338,440366,24336,1758211,10,10,10
7,10,9,10,18,1|2|600|4|1|1,,11,0,1412,365,1778,528869,27726,2115408,11,11,11
7,10,10,1,18,1|2|600|4|1|1,,7,0,210,37,248,91821,12554,322876,7,7,7
7,10,10,2,18,1|2|600|4|1|1,,6,0,249,38,288,101477,11682,371049,6,6,6
7,10,10,3,18,1|2|600|4|1|1,,10,0,506,70,577,202453,19434,767670,10,10,10
7,10,10,4,18,1|2|600|4|1|1,,8,0,490,63,553,194884,16798,748766,8,8,8
7,10,10,5,18,1|2|600|4|1|1,,8,0,569,72,641,223483,17690,866966,8,8,8
7,10,10,6,18,1|2|600|4|1|1,,10,0,853,112,966,329386,22698,1298298,10,10,10
7,10,10,7,18,1|2|600|4|1|1,,17,0,3113,2813,5927,1176079,71218,4702156,16,17,17
7,10,10,8,18,1|2|600|4|1|1,,13,0,1434,172,1607,547176,31636,2186142,13,13,13
7,10,10,9,18,1|2|600|4|1|1,,9,0,1105,102,1208,423163,23610,1689666,9,9,9
7,10,10,10,18,1|2|600|4|1|1,,10,0,1431,206,1638,544473,27050,2190265,10,10,10
7,20,1,1,18,1|2|600|4|1|1,,16,0,24,4,29,13036,4166,37007,16,16,16
7,20,1,2,18,1|2|600|4|1|1,,16,0,63,39,103,30675,7205,95779,10,16,16
7,20,1,3,18,1|2|600|4|1|1,,11,0,61,9,71,28597,5295,92949,11,11,11
7,20,1,4,18,1|2|600|4|1|1,,26,0,404,4110,4516,173330,26415,594440,12,26,26
7,20,1,5,18,1|2|600|4|1|1,,27,0,478,1722,2200,202414,26122,709773,10,27,27
7,20,1,6,18,1|2|600|4|1|1,,43,0,1173,402869,404043,484933,53661,1735701,18,43,43
7,20,1,7,18,1|2|600|4|1|1,,38,0,1276,256102,257381,525600,54152,1893913,16,38,38
7,20,1,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,18,1|2|600|4|1|1,Timeout,,0,2220,688743,0,904246,75126,3323289,18,37,-1
7,20,1,10,18,1|2|600|4|1|1,Timeout,,0,1992,695431,0,805093,59741,2985173,13,27,-1
7,20,2,1,18,1|2|600|4|1|1,,16,0,47,16,64,24044,6666,72067,16,16,16
7,20,2,2,18,1|2|600|4|1|1,,7,0,40,10,51,17818,3924,56100,7,7,7
7,20,2,3,18,1|2|600|4|1|1,,13,0,177,100,277,72256,12354,247017,10,13,13
7,20,2,4,18,1|2|600|4|1|1,,13,0,213,612,826,88702,13042,310808,9,13,13
7,20,2,5,18,1|2|600|4|1|1,,24,0,579,1352,1933,238536,30586,849799,19,24,24
7,20,2,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,7,18,1|2|600|4|1|1,,27,0,844,148725,149571,341852,32354,1260857,16,27,27
7,20,2,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,10,18,1|2|600|4|1|1,Timeout,,0,1526,696833,0,609341,44610,2294413,17,18,-1
7,20,3,1,18,1|2|600|4|1|1,,10,0,47,16,64,23698,5932,72911,10,10,10
7,20,3,2,18,1|2|600|4|1|1,,11,0,87,25,112,38796,7650,128931,11,11,11
7,20,3,3,18,1|2|600|4|1|1,,6,0,122,36,160,48863,8094,168106,5,6,6
7,20,3,4,18,1|2|600|4|1|1,,14,0,210,64,274,89718,12507,318730,14,14,14
7,20,3,5,18,1|2|600|4|1|1,,13,0,390,393,784,157620,19566,571023,10,13,13
7,20,3,6,18,1|2|600|4|1|1,,13,0,469,2452,2922,187195,19569,693005,9,13,13
7,20,3,7,18,1|2|600|4|1|1,,16,0,771,1852,2624,307459,28196,1153404,12,16,16
7,20,3,8,18,1|2|600|4|1|1,Timeout,,0,969,696860,0,386670,33099,1456194,13,21,22
7,20,3,9,18,1|2|600|4|1|1,Timeout,,0,1595,704142,0,628717,48978,2386916,18,19,36
7,20,3,10,18,1|2|600|4|1|1,Timeout,,0,1370,702691,0,537796,38397,2052210,13,14,26
7,20,4,1,18,1|2|600|4|1|1,,1,0,8,1,10,4635,1376,12926,1,1,1
7,20,4,2,18,1|2|600|4|1|1,,13,0,128,29,157,58107,10984,195369,13,13,13
7,20,4,3,18,1|2|600|4|1|1,,5,0,79,19,99,33347,5304,115592,5,5,5
7,20,4,4,18,1|2|600|4|1|1,,15,0,278,45,324,115210,15696,414490,15,15,15
7,20,4,5,18,1|2|600|4|1|1,,10,0,253,42,297,102742,11878,377457,10,10,10
7,20,4,6,18,1|2|600|4|1|1,,11,0,479,397,877,190056,20016,707420,8,11,11
7,20,4,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,8,18,1|2|600|4|1|1,,18,0,1155,105058,106214,459949,39820,1745083,14,18,18
7,20,4,9,18,1|2|600|4|1|1,Timeout,,0,1680,705791,0,651946,48546,2506353,16,19,20
7,20,4,10,18,1|2|600|4|1|1,Timeout,,0,2179,617674,0,845141,58056,3264773,18,19,22
7,20,5,1,18,1|2|600|4|1|1,,10,0,91,32,124,43431,9168,140708,10,10,10
7,20,5,2,18,1|2|600|4|1|1,,12,0,173,34,208,72743,12113,252895,12,12,12
7,20,5,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,6,18,1|2|600|4|1|1,,11,0,730,356,1087,284785,27813,1078077,10,11,11
7,20,5,7,18,1|2|600|4|1|1,,11,0,880,1422,2303,343349,29876,1312226,10,11,11
7,20,5,8,18,1|2|600|4|1|1,,13,0,1047,68055,69103,407375,31939,1570877,10,13,13
7,20,5,9,18,1|2|600|4|1|1,,13,0,1327,1341,2669,521593,40470,2006332,12,13,13
7,20,5,10,18,1|2|600|4|1|1,Timeout,,0,1650,715825,0,635621,42925,2473161,12,13,18
7,20,6,1,18,1|2|600|4|1|1,,9,0,107,28,135,50274,9806,165401,9,9,9
7,20,6,2,18,1|2|600|4|1|1,,8,0,136,28,166,58208,9714,199480,8,8,8
7,20,6,3,18,1|2|600|4|1|1,,10,0,221,39,261,92920,12954,333369,10,10,10
7,20,6,4,18,1|2|600|4|1|1,,9,0,246,39,287,101760,12764,369944,9,9,9
7,20,6,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,6,18,1|2|600|4|1|1,,10,0,428,65,495,171606,16206,650750,10,10,10
7,20,6,7,18,1|2|600|4|1|1,,12,0,620,96,718,244472,20426,938653,12,12,12
7,20,6,8,18,1|2|600|4|1|1,,14,0,744,119,864,295508,25038,1130734,14,14,14
7,20,6,9,18,1|2|600|4|1|1,,12,0,1422,42041,43464,554112,40626,2155283,11,12,12
7,20,6,10,18,1|2|600|4|1|1,,12,0,892,455,1348,347095,24266,1346583,12,12,12
7,20,7,1,18,1|2|600|4|1|1,,5,0,75,21,97,35323,6769,115169,5,5,5
7,20,7,2,18,1|2|600|4|1|1,,9,0,193,37,231,81575,12264,287328,9,9,9
7,20,7,3,18,1|2|600|4|1|1,,7,0,196,36,232,79749,10605,287797,7,7,7
7,20,7,4,18,1|2|600|4|1|1,,13,0,437,63,501,175679,19922,653290,13,13,13
7,20,7,5,18,1|2|600|4|1|1,,10,0,379,56,436,153871,16744,574132,10,10,10
7,20,7,6,18,1|2|600|4|1|1,,9,0,442,63,507,175915,16212,671148,9,9,9
7,20,7,7,18,1|2|600|4|1|1,,14,0,740,136,877,292506,25774,1120725,14,14,14
7,20,7,8,18,1|2|600|4|1|1,,13,0,838,200,1039,328227,25438,1271454,13,13,13
7,20,7,9,18,1|2|600|4|1|1,,11,0,829,242,1072,321964,22995,1254660,11,11,11
7,20,7,10,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,1,18,1|2|600|4|1|1,,8,0,139,35,175,64082,11474,213857,8,8,8
7,20,8,2,18,1|2|600|4|1|1,,6,0,149,30,180,63267,9620,220007,6,6,6
7,20,8,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,4,18,1|2|600|4|1|1,,5,0,200,32,234,80368,9440,294616,5,5,5
7,20,8,5,18,1|2|600|4|1|1,,9,0,449,61,511,176801,16700,673612,9,9,9
7,20,8,6,18,1|2|600|4|1|1,,12,0,1164,372,1537,456249,40620,1755465,11,12,12
7,20,8,7,18,1|2|600|4|1|1,,10,0,623,79,702,246260,20538,950833,10,10,10
7,20,8,8,18,1|2|600|4|1|1,,11,0,822,148,971,319032,23584,1244472,11,11,11
7,20,8,9,18,1|2|600|4|1|1,,9,0,749,121,871,292592,20652,1142279,9,9,9
7,20,8,10,18,1|2|600|4|1|1,,12,0,1091,257,1349,422241,28108,1656385,12,12,12
7,20,9,1,18,1|2|600|4|1|1,,4,0,88,21,110,41035,7114,136450,4,4,4
7,20,9,2,18,1|2|600|4|1|1,,4,0,118,23,142,49632,7613,171136,4,4,4
7,20,9,3,18,1|2|600|4|1|1,,6,0,218,37,256,89407,11346,323570,6,6,6
7,20,9,4,18,1|2|600|4|1|1,,10,0,414,62,477,167591,18901,621171,10,10,10
7,20,9,5,18,1|2|600|4|1|1,,13,0,641,95,736,258061,25427,978201,13,13,13
7,20,9,6,18,1|2|600|4|1|1,,8,0,497,64,562,197918,17253,759758,8,8,8
7,20,9,7,18,1|2|600|4|1|1,,11,0,778,98,877,305213,24171,1185601,11,11,11
7,20,9,8,18,1|2|600|4|1|1,,8,0,649,76,726,253948,19035,989342,8,8,8
7,20,9,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,10,18,1|2|600|4|1|1,,13,0,1281,440,1722,491657,32332,1934542,13,13,13
7,20,10,1,18,1|2|600|4|1|1,,4,0,101,24,126,46694,7850,155693,4,4,4
7,20,10,2,18,1|2|600|4|1|1,,6,0,202,34,237,84978,11682,301450,6,6,6
7,20,10,3,18,1|2|600|4|1|1,,8,0,331,51,383,134778,15906,496643,8,8,8
7,20,10,4,18,1|2|600|4|1|1,,10,0,465,62,528,188560,20522,701842,10,10,10
7,20,10,5,18,1|2|600|4|1|1,,8,0,437,56,494,176797,17690,666600,8,8,8
7,20,10,6,18,1|2|600|4|1|1,,15,0,972,120,1093,382761,32988,1474103,15,15,15
7,20,10,7,18,1|2|600|4|1|1,,12,0,908,134,1043,356093,28098,1383170,12,12,12
7,20,10,8,18,1|2|600|4|1|1,,10,0,1588,1004,2593,608504,42906,2396250,9,10,10
7,20,10,9,18,1|2|600|4|1|1,,12,0,1192,222,1415,458470,30666,1806741,12,12,12
7,20,10,10,18,1|2|600|4|1|1,,12,0,1312,541,1854,502223,31950,1985999,12,12,12
