g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,4,1,6,1|2|600|4|1|1,,7,0,57,21,79,26943,5492,88610,7,7,7
7,10,4,2,6,1|2|600|4|1|1,,10,0,120,27,148,51297,8632,177437,10,10,10
7,10,4,3,6,1|2|600|4|1|1,,9,0,262,78,341,104442,15006,379227,8,9,9
7,10,4,4,6,1|2|600|4|1|1,,11,0,207,42,250,87855,11776,321275,11,11,11
7,10,4,5,6,1|2|600|4|1|1,,12,0,282,45,327,116619,14034,434206,12,12,12
7,10,4,6,6,1|2|600|4|1|1,,14,0,367,74,442,149877,17664,559133,14,14,14
7,10,4,7,6,1|2|600|4|1|1,,10,0,310,79,389,127664,14042,480789,10,10,10
7,10,4,8,6,1|2|600|4|1|1,,13,0,751,1554,2306,297656,31588,1134258,11,13,13
7,10,4,9,6,1|2|600|4|1|1,,15,0,563,281,845,225904,23556,860379,15,15,15
7,10,4,10,6,1|2|600|4|1|1,,13,0,831,45845,46677,323645,32968,1240365,10,13,13
7,10,5,1,6,1|2|600|4|1|1,,10,0,107,29,137,49386,9168,166823,10,10,10
7,10,5,2,6,1|2|600|4|1|1,,11,0,171,33,205,72008,11182,253873,11,11,11
7,10,5,3,6,1|2|600|4|1|1,,11,0,229,39,269,94062,12363,344778,11,11,11
7,10,5,4,6,1|2|600|4|1|1,,13,0,592,194,788,235485,28195,883147,12,13,13
7,10,5,5,6,1|2|600|4|1|1,,7,0,199,33,233,83478,9825,309964,7,7,7
7,10,5,6,6,1|2|600|4|1|1,,11,0,365,65,432,145885,15906,551762,11,11,11
7,10,5,7,6,1|2|600|4|1|1,,11,0,697,661,1359,271531,27034,1046990,9,11,11
7,10,5,8,6,1|2|600|4|1|1,,14,0,581,259,841,231651,22825,890087,14,14,14
7,10,5,9,6,1|2|600|4|1|1,,12,0,959,1570,2530,374177,34002,1459584,10,12,12
7,10,5,10,6,1|2|600|4|1|1,,12,0,622,426,1049,245369,22345,951705,12,12,12
7,10,6,1,6,1|2|600|4|1|1,,5,0,71,19,90,32939,5886,110048,5,5,5
7,10,6,2,6,1|2|600|4|1|1,,9,0,176,34,211,74273,10792,264875,9,9,9
7,10,6,3,6,1|2|600|4|1|1,,10,0,246,42,289,100826,12954,369775,10,10,10
7,10,6,4,6,1|2|600|4|1|1,,7,0,215,37,253,87041,10216,324447,7,7,7
7,10,6,5,6,1|2|600|4|1|1,,9,0,604,156,762,233487,23354,898266,8,9,9
7,10,6,6,6,1|2|600|4|1|1,,8,0,318,48,367,128206,13266,488266,8,8,8
7,10,6,7,6,1|2|600|4|1|1,,9,0,432,59,493,169178,15722,653941,9,9,9
7,10,6,8,6,1|2|600|4|1|1,,11,0,558,98,657,219939,20040,855275,11,11,11
7,10,6,9,6,1|2|600|4|1|1,,11,0,606,159,766,238841,21222,931478,11,11,11
7,10,6,10,6,1|2|600|4|1|1,,11,0,1089,8322,9413,421962,35438,1661666,9,11,11
7,10,7,1,6,1|2|600|4|1|1,,0,0,2,1,4,2443,1127,4534,0,0,0
7,10,7,2,6,1|2|600|4|1|1,,16,0,373,65,438,158295,20839,577635,16,16,16
7,10,7,3,6,1|2|600|4|1|1,,5,0,153,27,181,64228,7959,234834,5,5,5
7,10,7,4,6,1|2|600|4|1|1,,9,0,321,45,367,130539,14238,491094,9,9,9
7,10,7,5,6,1|2|600|4|1|1,,10,0,417,71,489,166582,16744,637343,10,10,10
7,10,7,6,6,1|2|600|4|1|1,,11,0,535,71,607,212390,19446,823957,11,11,11
7,10,7,7,6,1|2|600|4|1|1,,15,0,849,160,1010,333088,27489,1313074,15,15,15
7,10,7,8,6,1|2|600|4|1|1,,10,0,1077,433,1511,416146,34503,1641326,9,10,10
7,10,7,9,6,1|2|600|4|1|1,,12,0,775,114,891,303068,24906,1192675,12,12,12
7,10,7,10,6,1|2|600|4|1|1,,9,0,662,75,738,258042,20160,1019859,9,9,9
7,10,8,1,6,1|2|600|4|1|1,,4,0,91,20,112,40826,6378,139705,4,4,4
7,10,8,2,6,1|2|600|4|1|1,,3,0,95,20,116,38731,5504,136425,3,3,3
7,10,8,3,6,1|2|600|4|1|1,,7,0,250,39,290,102748,11784,381137,7,7,7
7,10,8,4,6,1|2|600|4|1|1,,6,0,255,38,294,101771,11008,381633,6,6,6
7,10,8,5,6,1|2|600|4|1|1,,6,0,472,101,574,186650,18366,714573,5,6,6
7,10,8,6,6,1|2|600|4|1|1,,13,0,723,99,822,285877,24744,1116227,13,13,13
7,10,8,7,6,1|2|600|4|1|1,,7,0,436,56,492,172401,14952,670694,7,7,7
7,10,8,8,6,1|2|600|4|1|1,,6,0,436,49,485,169574,13784,665104,6,6,6
7,10,8,9,6,1|2|600|4|1|1,,9,0,689,83,773,265290,20652,1048701,9,9,9
7,10,8,10,6,1|2|600|4|1|1,,14,0,1167,194,1361,449333,32420,1796489,14,14,14
7,10,9,1,6,1|2|600|4|1|1,,11,0,274,55,329,120690,17061,426448,11,11,11
7,10,9,2,6,1|2|600|4|1|1,,5,0,172,31,204,73620,9132,266135,5,5,5
7,10,9,3,6,1|2|600|4|1|1,,8,0,338,47,386,136390,14580,512227,8,8,8
7,10,9,4,6,1|2|600|4|1|1,,11,0,521,72,594,209983,20616,801714,11,11,11
7,10,9,5,6,1|2|600|4|1|1,,11,0,618,79,698,245988,21801,953826,11,11,11
7,10,9,6,6,1|2|600|4|1|1,,7,0,448,63,512,178278,15342,693287,7,7,7
7,10,9,7,6,1|2|600|4|1|1,,9,0,658,79,738,255881,20153,1008811,9,9,9
7,10,9,8,6,1|2|600|4|1|1,,9,0,710,84,795,274788,21142,1087407,9,9,9
7,10,9,9,6,1|2|600|4|1|1,,10,0,871,96,967,336707,24336,1342432,10,10,10
7,10,9,10,6,1|2|600|4|1|1,,12,0,1107,172,1279,426003,30029,1703843,12,12,12
7,10,10,1,6,1|2|600|4|1|1,,7,0,208,37,246,91601,12554,322656,7,7,7
7,10,10,2,6,1|2|600|4|1|1,,9,0,348,58,408,143926,16680,528872,9,9,9
7,10,10,3,6,1|2|600|4|1|1,,5,0,246,39,285,100856,10614,376283,5,5,5
7,10,10,4,6,1|2|600|4|1|1,,11,0,601,86,688,238752,22384,915838,11,11,11
7,10,10,5,6,1|2|600|4|1|1,,8,0,513,67,581,204099,17690,791342,8,8,8
7,10,10,6,6,1|2|600|4|1|1,,9,0,643,77,721,253565,20640,993403,9,9,9
7,10,10,7,6,1|2|600|4|1|1,,13,0,1041,115,1156,403099,30254,1598204,13,13,13
7,10,10,8,6,1|2|600|4|1|1,,11,0,945,119,1064,366553,27128,1455069,11,11,11
7,10,10,9,6,1|2|600|4|1|1,,11,0,1063,199,1263,409006,28314,1637653,11,11,11
7,10,10,10,6,1|2|600|4|1|1,,13,0,1389,254,1644,528296,34400,2130164,13,13,13
7,20,1,1,6,1|2|600|4|1|1,,0,0,0,0,1,411,245,750,0,0,0
7,20,1,2,6,1|2|600|4|1|1,,20,0,64,73,138,32151,8577,97027,12,20,20
7,20,1,3,6,1|2|600|4|1|1,,18,0,75,87,162,36430,9264,109559,10,18,18
7,20,1,4,6,1|2|600|4|1|1,,27,0,138,1676,1815,67769,15635,208963,14,27,27
7,20,1,5,6,1|2|600|4|1|1,,16,0,123,73,197,58967,13382,181666,10,16,16
7,20,1,6,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,7,6,1|2|600|4|1|1,,34,0,354,9562,9917,166859,37492,520112,11,34,34
7,20,1,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,6,1|2|600|4|1|1,,39,0,706,10743,11450,328285,71010,1033788,17,39,39
7,20,1,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,1,6,1|2|600|4|1|1,,11,0,32,12,45,16899,4706,50112,11,11,11
7,20,2,2,6,1|2|600|4|1|1,,9,0,47,16,64,21259,4904,67413,9,9,9
7,20,2,3,6,1|2|600|4|1|1,,11,0,80,22,103,34902,7062,113945,11,11,11
7,20,2,4,6,1|2|600|4|1|1,,20,0,336,164,501,141141,26762,477063,19,20,20
7,20,2,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,6,6,1|2|600|4|1|1,,28,0,567,2249,2817,245887,43230,845035,24,28,28
7,20,2,7,6,1|2|600|4|1|1,,24,0,503,4667,5170,217607,38234,746396,19,24,24
7,20,2,8,6,1|2|600|4|1|1,,20,0,468,2273,2742,197586,31278,691024,14,20,20
7,20,2,9,6,1|2|600|4|1|1,,23,0,613,2956,3570,261229,43530,904756,18,23,23
7,20,2,10,6,1|2|600|4|1|1,,26,0,702,48038,48741,298707,47158,1044907,18,26,26
7,20,3,1,6,1|2|600|4|1|1,,7,0,33,6,40,17019,4315,51745,7,7,7
7,20,3,2,6,1|2|600|4|1|1,,9,0,61,18,80,29177,6376,94262,9,9,9
7,20,3,3,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,4,6,1|2|600|4|1|1,,8,0,177,58,236,71852,12507,248448,7,8,8
7,20,3,5,6,1|2|600|4|1|1,,10,0,219,99,319,87472,13980,307529,7,10,10
7,20,3,6,6,1|2|600|4|1|1,,14,0,434,675,1110,184842,27801,662004,13,14,14
7,20,3,7,6,1|2|600|4|1|1,,17,0,323,86,410,138649,20307,496881,17,17,17
7,20,3,8,6,1|2|600|4|1|1,,15,0,472,7419,7892,194242,28199,699122,11,15,15
7,20,3,9,6,1|2|600|4|1|1,,18,0,741,3974,4716,310834,43686,1127221,16,18,18
7,20,3,10,6,1|2|600|4|1|1,,17,0,735,2932,3669,303118,41239,1103822,14,17,17
7,20,4,1,6,1|2|600|4|1|1,,10,0,67,20,87,32799,7550,103734,10,10,10
7,20,4,2,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,3,6,1|2|600|4|1|1,,8,0,110,26,136,46806,7950,161655,8,8,8
7,20,4,4,6,1|2|600|4|1|1,,7,0,206,56,263,82264,12756,292450,6,7,7
7,20,4,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,6,6,1|2|600|4|1|1,,22,0,887,2610,3498,369499,50592,1355835,21,22,22
7,20,4,7,6,1|2|600|4|1|1,,11,0,264,775,1040,112293,15316,408650,11,11,11
7,20,4,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,10,6,1|2|600|4|1|1,,13,0,726,2111,2838,291865,36104,1087485,11,13,13
7,20,5,1,6,1|2|600|4|1|1,,6,0,56,9,65,27275,5836,87108,6,6,6
7,20,5,2,6,1|2|600|4|1|1,,6,0,82,20,104,37607,6527,128401,6,6,6
7,20,5,3,6,1|2|600|4|1|1,,6,0,103,23,127,43364,7218,149399,6,6,6
7,20,5,4,6,1|2|600|4|1|1,,11,0,220,44,265,91428,13544,328935,11,11,11
7,20,5,5,6,1|2|600|4|1|1,,12,0,287,48,335,119610,15950,437741,12,12,12
7,20,5,6,6,1|2|600|4|1|1,,10,0,281,65,347,117189,14583,434971,10,10,10
7,20,5,7,6,1|2|600|4|1|1,,15,0,841,941,1783,341817,41244,1283342,14,15,15
7,20,5,8,6,1|2|600|4|1|1,,12,0,423,94,518,172854,19787,650204,12,12,12
7,20,5,9,6,1|2|600|4|1|1,,11,0,403,62,466,165389,19449,617835,11,11,11
7,20,5,10,6,1|2|600|4|1|1,,19,0,798,748,1547,320473,34350,1221738,19,19,19
7,20,6,1,6,1|2|600|4|1|1,,8,0,88,27,116,42440,8826,137375,8,8,8
7,20,6,2,6,1|2|600|4|1|1,,11,0,169,34,204,74546,12948,255086,11,11,11
7,20,6,3,6,1|2|600|4|1|1,,7,0,148,29,179,62958,9426,223667,7,7,7
7,20,6,4,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,5,6,1|2|600|4|1|1,,14,0,395,63,459,162103,20610,599910,14,14,14
7,20,6,6,6,1|2|600|4|1|1,,17,0,533,76,609,220240,26496,821878,17,17,17
7,20,6,7,6,1|2|600|4|1|1,,12,0,431,89,522,177639,20426,668012,12,12,12
7,20,6,8,6,1|2|600|4|1|1,,10,0,402,58,461,164765,18374,621699,10,10,10
7,20,6,9,6,1|2|600|4|1|1,,16,0,743,230,974,298059,30042,1146842,16,16,16
7,20,6,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,1,6,1|2|600|4|1|1,,0,0,2,1,4,2395,1127,4486,0,0,0
7,20,7,2,6,1|2|600|4|1|1,,16,0,317,55,373,138431,20839,491723,16,16,16
7,20,7,3,6,1|2|600|4|1|1,,9,0,214,40,255,93165,13251,334127,9,9,9
7,20,7,4,6,1|2|600|4|1|1,,7,0,359,102,462,143767,18501,531601,6,7,7
7,20,7,5,6,1|2|600|4|1|1,,7,0,240,38,279,100582,12187,371766,7,7,7
7,20,7,6,6,1|2|600|4|1|1,,14,0,552,75,629,222013,24297,841683,14,14,14
7,20,7,7,6,1|2|600|4|1|1,,12,0,539,76,616,216089,22344,826454,12,12,12
7,20,7,8,6,1|2|600|4|1|1,,12,0,573,81,655,228586,23625,874328,12,12,12
7,20,7,9,6,1|2|600|4|1|1,,10,0,915,565,1481,360233,36372,1388314,9,10,10
7,20,7,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,1,6,1|2|600|4|1|1,,3,0,55,8,64,26620,5104,86075,3,3,3
7,20,8,2,6,1|2|600|4|1|1,,6,0,141,29,171,62684,9620,218104,6,6,6
7,20,8,3,6,1|2|600|4|1|1,,9,0,472,163,636,190256,25014,695457,8,9,9
7,20,8,4,6,1|2|600|4|1|1,,13,0,455,71,527,186948,21984,697364,13,13,13
7,20,8,5,6,1|2|600|4|1|1,,9,0,632,192,825,251644,28362,947855,8,9,9
7,20,8,6,6,1|2|600|4|1|1,,8,0,360,50,411,146450,15924,553030,8,8,8
7,20,8,7,6,1|2|600|4|1|1,,11,0,562,79,642,221793,22400,849582,11,11,11
7,20,8,8,6,1|2|600|4|1|1,,9,0,495,70,566,198019,19664,759471,9,9,9
7,20,8,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,10,6,1|2|600|4|1|1,,12,0,817,137,955,318856,28108,1248296,12,12,12
7,20,9,1,6,1|2|600|4|1|1,,2,0,43,6,50,21216,4272,67349,2,2,2
7,20,9,2,6,1|2|600|4|1|1,,11,0,283,53,337,123446,18246,434915,11,11,11
7,20,9,3,6,1|2|600|4|1|1,,9,0,297,44,342,124676,16197,451650,9,9,9
7,20,9,4,6,1|2|600|4|1|1,,7,0,505,103,609,198792,22331,744506,6,7,7
7,20,9,5,6,1|2|600|4|1|1,,11,0,482,73,556,196581,21801,739111,11,11,11
7,20,9,6,6,1|2|600|4|1|1,,10,0,508,67,576,204102,21075,776132,10,10,10
7,20,9,7,6,1|2|600|4|1|1,,9,0,510,67,578,203877,20153,781775,9,9,9
7,20,9,8,6,1|2|600|4|1|1,,10,0,651,100,752,255378,23249,992258,10,10,10
7,20,9,9,6,1|2|600|4|1|1,,11,0,768,94,863,300922,26541,1175176,11,11,11
7,20,9,10,6,1|2|600|4|1|1,,10,0,799,131,931,310216,25423,1222346,10,10,10
7,20,10,1,6,1|2|600|4|1|1,,8,0,186,36,222,84913,14122,286056,8,8,8
7,20,10,2,6,1|2|600|4|1|1,,9,0,300,50,351,126133,16680,453857,9,9,9
7,20,10,3,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,4,6,1|2|600|4|1|1,,16,0,670,86,757,275577,31694,1023331,16,16,16
7,20,10,5,6,1|2|600|4|1|1,,10,0,525,72,598,211410,21610,803177,10,10,10
7,20,10,6,6,1|2|600|4|1|1,,8,0,460,59,520,185271,18582,704835,8,8,8
7,20,10,7,6,1|2|600|4|1|1,,10,0,633,80,714,250470,23786,962987,10,10,10
7,20,10,8,6,1|2|600|4|1|1,,11,0,776,134,911,305027,27128,1187337,11,11,11
7,20,10,9,6,1|2|600|4|1|1,,11,0,848,121,970,331716,28314,1298673,11,11,11
7,20,10,10,6,1|2|600|4|1|1,,9,0,784,96,880,303668,24600,1195988,9,9,9
