g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,1,15,1|2|600|4|1|1,,9,0,50,9,60,24148,5393,77982,9,9,9
7,10,3,2,15,1|2|600|4|1|1,,9,0,75,21,97,34461,6376,117294,9,9,9
7,10,3,3,15,1|2|600|4|1|1,,15,0,175,37,213,74042,11769,260670,15,15,15
7,10,3,4,15,1|2|600|4|1|1,,8,0,121,29,151,49809,7509,176263,8,8,8
7,10,3,5,15,1|2|600|4|1|1,,13,0,226,50,277,93504,13049,337574,13,13,13
7,10,3,6,15,1|2|600|4|1|1,,13,0,497,1288,1786,200963,25743,742347,12,13,13
7,10,3,7,15,1|2|600|4|1|1,,16,0,609,2071,2681,247719,30450,920598,13,16,16
7,10,3,8,15,1|2|600|4|1|1,,14,0,695,991,1687,284103,33099,1063883,13,14,14
7,10,3,9,15,1|2|600|4|1|1,,17,0,482,411,894,199761,23841,738687,17,17,17
7,10,3,10,15,1|2|600|4|1|1,,14,0,591,15024,15616,235914,27029,882128,9,14,14
7,10,4,1,15,1|2|600|4|1|1,,6,0,48,8,57,23254,4806,75661,6,6,6
7,10,4,2,15,1|2|600|4|1|1,,10,0,118,29,148,52363,8632,183423,10,10,10
7,10,4,3,15,1|2|600|4|1|1,,13,0,205,42,248,85577,12360,309122,13,13,13
7,10,4,4,15,1|2|600|4|1|1,,11,0,220,39,260,90112,11776,329780,11,11,11
7,10,4,5,15,1|2|600|4|1|1,,13,0,299,46,346,122591,15112,453078,13,13,13
7,10,4,6,15,1|2|600|4|1|1,,11,0,551,240,792,216437,24720,816417,10,11,11
7,10,4,7,15,1|2|600|4|1|1,,12,0,372,91,464,152183,16590,575516,12,12,12
7,10,4,8,15,1|2|600|4|1|1,,13,0,714,1062,1777,280116,28844,1072306,10,13,13
7,10,4,9,15,1|2|600|4|1|1,,14,0,747,21942,22690,296383,30906,1129878,10,14,14
7,10,4,10,15,1|2|600|4|1|1,,15,0,634,1942,2577,252992,25128,970142,15,15,15
7,10,5,1,15,1|2|600|4|1|1,,15,0,161,38,199,72752,13333,248154,15,15,15
7,10,5,2,15,1|2|600|4|1|1,,10,0,155,34,189,65647,10251,231129,10,10,10
7,10,5,3,15,1|2|600|4|1|1,,10,0,207,36,244,85124,11334,310291,10,10,10
7,10,5,4,15,1|2|600|4|1|1,,8,0,207,36,244,84449,10163,313343,8,8,8
7,10,5,5,15,1|2|600|4|1|1,,13,0,379,69,449,153030,17175,577578,13,13,13
7,10,5,6,15,1|2|600|4|1|1,,10,0,329,48,377,132957,14583,502139,10,10,10
7,10,5,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,5,8,15,1|2|600|4|1|1,,10,0,789,1004,1794,302569,28901,1172241,9,10,10
7,10,5,9,15,1|2|600|4|1|1,,10,0,459,82,542,183763,17832,705720,10,10,10
7,10,5,10,15,1|2|600|4|1|1,,10,0,855,1135,1990,324603,29205,1265447,8,10,10
7,10,6,1,15,1|2|600|4|1|1,,7,0,98,25,123,44881,7846,152114,7,7,7
7,10,6,2,15,1|2|600|4|1|1,,11,0,217,41,259,89966,12948,322492,11,11,11
7,10,6,3,15,1|2|600|4|1|1,,10,0,257,42,300,105006,12954,388595,10,10,10
7,10,6,4,15,1|2|600|4|1|1,,11,0,325,48,373,132115,15312,493917,11,11,11
7,10,6,5,15,1|2|600|4|1|1,,11,0,386,61,448,155027,16494,588958,11,11,11
7,10,6,6,15,1|2|600|4|1|1,,14,0,545,78,623,218585,22086,837977,14,14,14
7,10,6,7,15,1|2|600|4|1|1,,11,0,504,82,587,200628,18858,776727,11,11,11
7,10,6,8,15,1|2|600|4|1|1,,16,0,1526,1471,2998,590098,51694,2317972,15,16,16
7,10,6,9,15,1|2|600|4|1|1,,11,0,1139,1311,2451,439829,37098,1732508,10,11,11
7,10,6,10,15,1|2|600|4|1|1,,12,0,722,192,914,283427,24266,1110931,12,12,12
7,10,7,1,15,1|2|600|4|1|1,,11,0,186,38,225,83372,13531,288468,11,11,11
7,10,7,2,15,1|2|600|4|1|1,,14,0,322,52,375,136313,18389,493883,14,14,14
7,10,7,3,15,1|2|600|4|1|1,,12,0,348,59,407,145284,17220,540701,12,12,12
7,10,7,4,15,1|2|600|4|1|1,,9,0,316,49,366,130487,14238,491042,9,9,9
7,10,7,5,15,1|2|600|4|1|1,,9,0,376,50,426,152327,15225,582129,9,9,9
7,10,7,6,15,1|2|600|4|1|1,,12,0,578,115,694,228583,21063,886467,12,12,12
7,10,7,7,15,1|2|600|4|1|1,,12,0,646,81,728,255723,22344,999312,12,12,12
7,10,7,8,15,1|2|600|4|1|1,,12,0,710,108,819,279643,23625,1097465,12,12,12
7,10,7,9,15,1|2|600|4|1|1,,12,0,793,314,1108,309730,24906,1224729,12,12,12
7,10,7,10,15,1|2|600|4|1|1,,12,0,844,140,985,329637,26187,1302501,12,12,12
7,10,8,1,15,1|2|600|4|1|1,,8,0,169,35,205,75824,11474,263999,8,8,8
7,10,8,2,15,1|2|600|4|1|1,,6,0,177,34,212,73289,9620,263653,6,6,6
7,10,8,3,15,1|2|600|4|1|1,,9,0,318,47,366,129334,14724,481711,9,9,9
7,10,8,4,15,1|2|600|4|1|1,,10,0,412,63,476,166390,17280,630948,10,10,10
7,10,8,5,15,1|2|600|4|1|1,,8,0,377,53,431,152398,15034,581441,8,8,8
7,10,8,6,15,1|2|600|4|1|1,,12,0,664,84,749,261309,22980,1017465,12,12,12
7,10,8,7,15,1|2|600|4|1|1,,7,0,451,59,511,178469,14952,697678,7,7,7
7,10,8,8,15,1|2|600|4|1|1,,11,0,1359,997,2357,523978,41224,2078856,10,11,11
7,10,8,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,8,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,9,1,15,1|2|600|4|1|1,,7,0,182,35,218,80896,11377,284086,7,7,7
7,10,9,2,15,1|2|600|4|1|1,,10,0,337,54,392,139476,16727,511806,10,10,10
7,10,9,3,15,1|2|600|4|1|1,,7,0,286,46,333,118889,12963,443749,7,7,7
7,10,9,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,9,5,15,1|2|600|4|1|1,,13,0,725,93,819,285684,25427,1110136,13,13,13
7,10,9,6,15,1|2|600|4|1|1,,9,0,575,75,651,227498,19164,888681,9,9,9
7,10,9,7,15,1|2|600|4|1|1,,8,0,559,69,629,220430,18144,862639,8,8,8
7,10,9,8,15,1|2|600|4|1|1,,9,0,719,81,800,278268,21142,1102353,9,9,9
7,10,9,9,15,1|2|600|4|1|1,,10,0,851,105,957,328454,24336,1306099,10,10,10
7,10,9,10,15,1|2|600|4|1|1,,11,0,1088,173,1262,410358,27726,1649539,11,11,11
7,10,10,1,15,1|2|600|4|1|1,,4,0,124,26,150,55283,7850,192058,4,4,4
7,10,10,2,15,1|2|600|4|1|1,,7,0,282,44,327,115696,13348,423882,7,7,7
7,10,10,3,15,1|2|600|4|1|1,,6,0,287,43,331,116320,12378,433185,6,6,6
7,10,10,4,15,1|2|600|4|1|1,,10,0,568,73,642,225649,20522,867471,10,10,10
7,10,10,5,15,1|2|600|4|1|1,,9,0,1020,318,1340,397259,33370,1552038,8,9,9
7,10,10,6,15,1|2|600|4|1|1,,14,0,1027,126,1155,400277,30930,1581397,14,14,14
7,10,10,7,15,1|2|600|4|1|1,,11,0,916,127,1045,354981,25942,1409648,11,11,11
7,10,10,8,15,1|2|600|4|1|1,,10,0,887,102,990,342323,24874,1361085,10,10,10
7,10,10,9,15,1|2|600|4|1|1,,8,0,808,87,896,307142,21258,1227205,8,8,8
7,10,10,10,15,1|2|600|4|1|1,,14,0,1467,208,1675,561790,36850,2262330,14,14,14
7,20,1,1,15,1|2|600|4|1|1,,10,0,15,3,19,8480,2696,23989,10,10,10
7,20,1,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,3,15,1|2|600|4|1|1,,31,0,227,574,802,108922,26904,337131,15,31,31
7,20,1,4,15,1|2|600|4|1|1,,26,0,133,159,293,65788,15635,200766,14,26,26
7,20,1,5,15,1|2|600|4|1|1,,15,0,155,96,253,75066,17204,231907,13,15,15
7,20,1,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,7,15,1|2|600|4|1|1,,38,0,593,21143,21737,273521,60816,860018,18,38,38
7,20,1,8,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,15,1|2|600|4|1|1,,40,0,452,5678,6131,208529,42198,663508,20,40,40
7,20,1,10,15,1|2|600|4|1|1,,38,0,487,4818,5305,226839,48471,710013,21,38,38
7,20,2,1,15,1|2|600|4|1|1,,13,0,37,7,45,19423,5490,57468,13,13,13
7,20,2,2,15,1|2|600|4|1|1,,11,0,51,17,69,25291,5884,79901,11,11,11
7,20,2,3,15,1|2|600|4|1|1,,12,0,85,24,110,36914,7650,120515,12,12,12
7,20,2,4,15,1|2|600|4|1|1,,14,0,183,218,402,73412,14414,245198,10,14,14
7,20,2,5,15,1|2|600|4|1|1,,17,0,318,916,1235,138863,24314,477394,15,17,17
7,20,2,6,15,1|2|600|4|1|1,,14,0,167,42,210,75754,13242,257122,14,14,14
7,20,2,7,15,1|2|600|4|1|1,,16,0,324,777,1103,140647,24514,480788,12,16,16
7,20,2,8,15,1|2|600|4|1|1,,20,0,332,16423,16756,142257,22654,495183,10,20,20
7,20,2,9,15,1|2|600|4|1|1,,17,0,423,3873,4297,179552,29418,623471,12,17,17
7,20,2,10,15,1|2|600|4|1|1,,28,0,750,99374,100125,322901,52254,1125397,20,28,28
7,20,3,1,15,1|2|600|4|1|1,,4,0,19,3,24,10287,2698,30526,4,4,4
7,20,3,2,15,1|2|600|4|1|1,,14,0,95,29,125,45229,9561,147503,14,14,14
7,20,3,3,15,1|2|600|4|1|1,,16,0,156,34,191,67729,12504,230430,16,16,16
7,20,3,4,15,1|2|600|4|1|1,,11,0,134,30,166,57568,10008,196613,11,11,11
7,20,3,5,15,1|2|600|4|1|1,,15,0,208,42,251,89061,14911,309489,15,15,15
7,20,3,6,15,1|2|600|4|1|1,,10,0,314,186,501,130453,19569,466703,9,10,10
7,20,3,7,15,1|2|600|4|1|1,,17,0,479,5589,6070,199218,30450,710169,13,17,17
7,20,3,8,15,1|2|600|4|1|1,,16,0,628,8476,9106,259499,35549,945449,14,16,16
7,20,3,9,15,1|2|600|4|1|1,,15,0,545,790,1337,228275,33102,820062,12,15,15
7,20,3,10,15,1|2|600|4|1|1,,20,0,798,56316,57115,328473,44081,1200731,15,20,20
7,20,4,1,15,1|2|600|4|1|1,,13,0,84,28,113,41461,9608,130608,13,13,13
7,20,4,2,15,1|2|600|4|1|1,,12,0,123,33,157,54302,10200,183750,12,12,12
7,20,4,3,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,4,15,1|2|600|4|1|1,,7,0,117,27,145,48417,7856,169725,7,7,7
7,20,4,5,15,1|2|600|4|1|1,,10,0,338,118,457,134228,20502,479679,9,10,10
7,20,4,6,15,1|2|600|4|1|1,,12,0,426,534,961,173000,24720,627540,10,12,12
7,20,4,7,15,1|2|600|4|1|1,,14,0,491,3918,4410,198020,26782,725865,10,14,14
7,20,4,8,15,1|2|600|4|1|1,,10,0,475,210,686,189421,23356,706243,8,10,10
7,20,4,9,15,1|2|600|4|1|1,,15,0,908,3144,4053,363138,42666,1365561,14,15,15
7,20,4,10,15,1|2|600|4|1|1,,14,0,870,1297,2168,349294,42376,1305858,13,14,14
7,20,5,1,15,1|2|600|4|1|1,,8,0,71,20,92,34489,7502,110308,8,8,8
7,20,5,2,15,1|2|600|4|1|1,,11,0,140,32,172,61044,11182,206939,11,11,11
7,20,5,3,15,1|2|600|4|1|1,,7,0,120,29,151,50582,8247,176034,7,7,7
7,20,5,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,5,15,1|2|600|4|1|1,,12,0,270,47,318,113580,15950,410591,12,12,12
7,20,5,6,15,1|2|600|4|1|1,,16,0,456,75,533,187902,22521,703238,16,16,16
7,20,5,7,15,1|2|600|4|1|1,,17,0,498,81,580,206940,25613,769518,17,17,17
7,20,5,8,15,1|2|600|4|1|1,,16,0,533,166,700,219363,25863,823213,16,16,16
7,20,5,9,15,1|2|600|4|1|1,,8,0,566,279,846,223369,24300,850002,7,8,8
7,20,5,10,15,1|2|600|4|1|1,,13,0,887,6234,7123,353943,39495,1343609,11,13,13
7,20,6,1,15,1|2|600|4|1|1,,12,0,138,33,171,64374,12746,212717,12,12,12
7,20,6,2,15,1|2|600|4|1|1,,6,0,102,22,126,43619,7558,147983,6,6,6
7,20,6,3,15,1|2|600|4|1|1,,10,0,200,38,239,84954,12954,302663,10,10,10
7,20,6,4,15,1|2|600|4|1|1,,17,0,394,69,464,164942,22956,599384,17,17,17
7,20,6,5,15,1|2|600|4|1|1,,12,0,599,171,771,245695,31586,908470,11,12,12
7,20,6,6,15,1|2|600|4|1|1,,11,0,352,56,409,145783,17676,542899,11,11,11
7,20,6,7,15,1|2|600|4|1|1,,11,0,392,71,463,160999,18858,602832,11,11,11
7,20,6,8,15,1|2|600|4|1|1,,16,0,654,152,807,264344,28370,1006646,16,16,16
7,20,6,9,15,1|2|600|4|1|1,,9,0,427,65,493,172306,17694,659087,9,9,9
7,20,6,10,15,1|2|600|4|1|1,,10,0,512,138,651,205400,20542,787484,10,10,10
7,20,7,1,15,1|2|600|4|1|1,,10,0,143,30,174,67032,12404,222213,10,10,10
7,20,7,2,15,1|2|600|4|1|1,,12,0,243,43,287,103607,15939,365007,12,12,12
7,20,7,3,15,1|2|600|4|1|1,,12,0,277,56,334,118371,17220,422804,12,12,12
7,20,7,4,15,1|2|600|4|1|1,,9,0,259,43,303,109745,14238,401252,9,9,9
7,20,7,5,15,1|2|600|4|1|1,,12,0,754,260,1015,301428,34972,1133697,11,12,12
7,20,7,6,15,1|2|600|4|1|1,,14,0,539,79,618,219184,24297,828326,14,14,14
7,20,7,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,8,15,1|2|600|4|1|1,,12,0,579,75,655,232597,23625,889811,12,12,12
7,20,7,9,15,1|2|600|4|1|1,,18,0,874,297,1171,350500,36372,1340493,18,18,18
7,20,7,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,1,15,1|2|600|4|1|1,,0,0,3,1,4,2734,1274,5117,0,0,0
7,20,8,2,15,1|2|600|4|1|1,,5,0,114,28,142,51525,8248,177303,5,5,5
7,20,8,3,15,1|2|600|4|1|1,,6,0,180,35,216,74114,10314,265235,6,6,6
7,20,8,4,15,1|2|600|4|1|1,,5,0,180,33,213,72697,9440,264265,5,5,5
7,20,8,5,15,1|2|600|4|1|1,,7,0,283,44,328,114340,13368,425947,7,7,7
7,20,8,6,15,1|2|600|4|1|1,,12,0,551,76,628,220623,22980,839499,12,12,12
7,20,8,7,15,1|2|600|4|1|1,,10,0,929,409,1339,364040,35434,1407189,9,10,10
7,20,8,8,15,1|2|600|4|1|1,,17,0,894,182,1077,357211,35344,1376903,17,17,17
7,20,8,9,15,1|2|600|4|1|1,,12,0,1350,547,1899,526065,47406,2057728,11,12,12
7,20,8,10,15,1|2|600|4|1|1,,13,0,849,105,955,335540,30264,1307182,13,13,13
7,20,9,1,15,1|2|600|4|1|1,,0,0,3,1,5,3065,1421,5740,0,0,0
7,20,9,2,15,1|2|600|4|1|1,,4,0,104,23,129,47605,7613,162661,4,4,4
7,20,9,3,15,1|2|600|4|1|1,,8,0,270,45,316,112661,14580,408626,8,8,8
7,20,9,4,15,1|2|600|4|1|1,,10,0,384,57,442,159898,18901,592558,10,10,10
7,20,9,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,6,15,1|2|600|4|1|1,,7,0,374,52,427,150563,15342,573298,7,7,7
7,20,9,7,15,1|2|600|4|1|1,,15,0,885,196,1082,345997,32207,1341117,15,15,15
7,20,9,8,15,1|2|600|4|1|1,,7,0,460,63,523,183269,16928,709110,7,7,7
7,20,9,9,15,1|2|600|4|1|1,,14,0,1693,1344,3037,659436,59616,2574609,13,14,14
7,20,9,10,15,1|2|600|4|1|1,,13,0,962,224,1187,377855,32332,1482662,13,13,13
7,20,10,1,15,1|2|600|4|1|1,,2,0,50,7,58,24595,4714,78842,2,2,2
7,20,10,2,15,1|2|600|4|1|1,,3,0,96,22,118,43115,6684,149229,3,3,3
7,20,10,3,15,1|2|600|4|1|1,,10,0,422,63,486,167940,19434,621677,10,10,10
7,20,10,4,15,1|2|600|4|1|1,,8,0,357,52,410,148253,16798,551543,8,8,8
7,20,10,5,15,1|2|600|4|1|1,,10,0,534,72,607,214265,21610,816132,10,10,10
7,20,10,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,7,15,1|2|600|4|1|1,,14,0,920,109,1030,363300,32410,1413805,14,14,14
7,20,10,8,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,9,15,1|2|600|4|1|1,,13,0,1014,133,1148,397130,33018,1559765,13,13,13
7,20,10,10,15,1|2|600|4|1|1,,9,0,817,105,923,317079,24600,1256109,9,9,9
