g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,8,7,9,1|2|600|4|1|1,,8,0,512,67,580,200592,16814,785541,8,8,8
7,10,8,8,9,1|2|600|4|1|1,,9,0,647,78,727,251273,19664,992869,9,9,9
7,10,8,9,9,1|2|600|4|1|1,,11,0,842,177,1020,326338,24768,1296561,11,11,11
7,10,8,10,9,1|2|600|4|1|1,,9,0,745,94,840,287755,21640,1143005,9,9,9
7,10,9,1,9,1|2|600|4|1|1,,6,0,153,29,183,68451,9956,238628,6,6,6
7,10,9,2,9,1|2|600|4|1|1,,9,0,303,46,350,124647,15208,455580,9,9,9
7,10,9,3,9,1|2|600|4|1|1,,8,0,333,47,381,135158,14580,506003,8,8,8
7,10,9,4,9,1|2|600|4|1|1,,9,0,674,136,811,265744,25761,1018008,7,9,9
7,10,9,5,9,1|2|600|4|1|1,,9,0,898,192,1091,350335,30866,1364294,8,9,9
7,10,9,6,9,1|2|600|4|1|1,,10,0,624,78,702,246427,21075,960417,10,10,10
7,10,9,7,9,1|2|600|4|1|1,,11,0,771,93,865,300488,24171,1182196,11,11,11
7,10,9,8,9,1|2|600|4|1|1,,11,0,888,116,1004,342905,25356,1363314,11,11,11
7,10,9,9,9,1|2|600|4|1|1,,9,0,798,102,900,307562,22131,1225734,9,9,9
7,10,9,10,9,1|2|600|4|1|1,,10,0,952,108,1061,364620,25423,1460830,10,10,10
7,10,10,1,9,1|2|600|4|1|1,,4,0,118,27,146,53203,7850,183034,4,4,4
7,10,10,2,9,1|2|600|4|1|1,,10,0,392,60,453,161088,18346,594240,10,10,10
7,10,10,3,9,1|2|600|4|1|1,,12,0,572,81,654,231685,22962,879486,12,12,12
7,10,10,4,9,1|2|600|4|1|1,,11,0,601,82,684,241604,22384,928216,11,11,11
7,10,10,5,9,1|2|600|4|1|1,,8,0,507,67,575,201857,17690,781020,8,8,8
7,10,10,6,9,1|2|600|4|1|1,,9,0,1145,309,1455,440277,35046,1734209,8,9,9
7,10,10,7,9,1|2|600|4|1|1,,12,0,978,109,1088,377534,28098,1496579,12,12,12
7,10,10,8,9,1|2|600|4|1|1,,10,0,876,105,982,338036,24874,1342378,10,10,10
7,10,10,9,9,1|2|600|4|1|1,,9,0,901,101,1003,344679,23610,1379234,9,9,9
7,10,10,10,9,1|2|600|4|1|1,,8,0,862,99,962,328121,22150,1315529,8,8,8
7,20,1,1,9,1|2|600|4|1|1,,13,0,20,8,28,10665,3431,30205,13,13,13
7,20,1,2,9,1|2|600|4|1|1,,18,0,50,9,59,24293,6519,72387,18,18,18
7,20,1,3,9,1|2|600|4|1|1,,19,0,85,91,177,40607,10146,123450,11,19,19
7,20,1,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,5,9,1|2|600|4|1|1,,25,0,257,762,1020,123238,28670,383977,11,25,25
7,20,1,6,9,1|2|600|4|1|1,,26,0,206,945,1152,94056,21321,291596,14,26,26
7,20,1,7,9,1|2|600|4|1|1,,34,0,342,3882,4226,158422,35826,490297,21,34,34
7,20,1,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,9,1|2|600|4|1|1,,33,0,544,5809,6355,251261,54546,791116,13,33,33
7,20,1,10,9,1|2|600|4|1|1,,40,0,756,17467,18224,348812,73265,1107512,16,40,40
7,20,2,1,9,1|2|600|4|1|1,,11,0,31,12,44,16640,4706,48929,11,11,11
7,20,2,2,9,1|2|600|4|1|1,,15,0,71,25,96,33073,7844,103929,15,15,15
7,20,2,3,9,1|2|600|4|1|1,,10,0,68,19,88,30490,6474,98191,10,10,10
7,20,2,4,9,1|2|600|4|1|1,,12,0,142,69,212,58849,11670,194283,8,12,12
7,20,2,5,9,1|2|600|4|1|1,,17,0,305,662,968,132633,24314,450764,15,17,17
7,20,2,6,9,1|2|600|4|1|1,,20,0,325,1421,1747,141230,25590,479986,14,20,20
7,20,2,7,9,1|2|600|4|1|1,,21,0,366,5510,5876,156158,26474,536687,13,21,21
7,20,2,8,9,1|2|600|4|1|1,,19,0,484,1822,2307,206090,33434,718696,15,19,19
7,20,2,9,9,1|2|600|4|1|1,,24,0,484,49084,49569,206562,34122,715825,14,24,24
7,20,2,10,9,1|2|600|4|1|1,,26,0,593,170354,170949,258527,44610,884839,17,26,26
7,20,3,1,9,1|2|600|4|1|1,,7,0,33,13,47,16923,4315,51649,7,7,7
7,20,3,2,9,1|2|600|4|1|1,,11,0,80,21,103,37180,7650,121595,11,11,11
7,20,3,3,9,1|2|600|4|1|1,,12,0,228,110,339,92744,16914,319567,11,12,12
7,20,3,4,9,1|2|600|4|1|1,,8,0,92,23,116,40907,7509,137409,8,8,8
7,20,3,5,9,1|2|600|4|1|1,,16,0,242,42,285,102326,15842,361733,16,16,16
7,20,3,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,7,9,1|2|600|4|1|1,,14,0,461,732,1194,189241,28196,677634,12,14,14
7,20,3,8,9,1|2|600|4|1|1,,16,0,417,2816,3234,172038,25749,615516,10,16,16
7,20,3,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,10,9,1|2|600|4|1|1,,11,0,511,438,949,206373,27029,756755,9,11,11
7,20,4,1,9,1|2|600|4|1|1,,13,0,85,28,113,41375,9608,130522,13,13,13
7,20,4,2,9,1|2|600|4|1|1,,6,0,68,18,87,28292,5496,93696,6,6,6
7,20,4,3,9,1|2|600|4|1|1,,10,0,128,31,159,56319,9714,192784,10,10,10
7,20,4,4,9,1|2|600|4|1|1,,19,0,290,59,350,124193,19616,439837,19,19,19
7,20,4,5,9,1|2|600|4|1|1,,17,0,569,259,828,233543,33438,849378,15,17,17
7,20,4,6,9,1|2|600|4|1|1,,17,0,359,75,434,151807,21192,552193,17,17,17
7,20,4,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,8,9,1|2|600|4|1|1,,15,0,727,7097,7826,293265,37076,1090835,13,15,15
7,20,4,9,9,1|2|600|4|1|1,,17,0,934,2105,3040,380654,48546,1413813,16,17,17
7,20,4,10,9,1|2|600|4|1|1,,15,0,928,6221,7151,370045,45512,1381965,14,15,15
7,20,5,1,9,1|2|600|4|1|1,,0,0,2,0,3,1741,833,3248,0,0,0
7,20,5,2,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,3,9,1|2|600|4|1|1,,9,0,154,32,187,62621,10305,218147,9,9,9
7,20,5,4,9,1|2|600|4|1|1,,11,0,214,38,253,89823,13544,319278,11,11,11
7,20,5,5,9,1|2|600|4|1|1,,10,0,246,40,287,101609,13500,371466,10,10,10
7,20,5,6,9,1|2|600|4|1|1,,12,0,333,60,394,134544,17229,496932,12,12,12
7,20,5,7,9,1|2|600|4|1|1,,14,0,796,841,1638,317693,38402,1192136,13,14,14
7,20,5,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,9,9,1|2|600|4|1|1,,14,0,535,106,642,215414,24300,811135,14,14,14
7,20,5,10,9,1|2|600|4|1|1,,14,0,994,1277,2272,391227,42925,1490047,12,14,14
7,20,6,1,9,1|2|600|4|1|1,,10,0,110,27,138,52455,10786,168774,10,10,10
7,20,6,2,9,1|2|600|4|1|1,,11,0,175,35,211,76410,12948,263066,11,11,11
7,20,6,3,9,1|2|600|4|1|1,,6,0,122,27,150,51446,8250,178515,6,6,6
7,20,6,4,9,1|2|600|4|1|1,,10,0,443,155,599,176617,24230,644655,9,10,10
7,20,6,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,6,9,1|2|600|4|1|1,,12,0,387,65,453,158896,19146,591884,12,12,12
7,20,6,7,9,1|2|600|4|1|1,,11,0,395,75,471,161233,18858,603066,11,11,11
7,20,6,8,9,1|2|600|4|1|1,,15,0,1051,1633,2685,413251,45030,1575821,13,15,15
7,20,6,9,9,1|2|600|4|1|1,,15,0,1262,1652,2915,494864,51210,1902919,14,15,15
7,20,6,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,1,9,1|2|600|4|1|1,,6,0,85,22,108,40260,7896,131301,6,6,6
7,20,7,2,9,1|2|600|4|1|1,,3,0,67,15,83,27100,4914,89999,3,3,3
7,20,7,3,9,1|2|600|4|1|1,,11,0,266,47,314,112987,15897,406967,11,11,11
7,20,7,4,9,1|2|600|4|1|1,,11,0,308,51,360,130055,17080,473724,11,11,11
7,20,7,5,9,1|2|600|4|1|1,,10,0,324,50,375,133429,16744,493690,10,10,10
7,20,7,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,7,9,1|2|600|4|1|1,,15,0,614,82,697,246396,27489,931752,15,15,15
7,20,7,8,9,1|2|600|4|1|1,,9,0,429,65,495,172583,18186,657666,9,9,9
7,20,7,9,9,1|2|600|4|1|1,,11,0,579,119,700,229495,22995,882307,11,11,11
7,20,7,10,9,1|2|600|4|1|1,,12,0,1288,1676,2965,499037,46277,1948031,11,12,12
7,20,8,1,9,1|2|600|4|1|1,,3,0,55,8,63,26277,5104,84832,3,3,3
7,20,8,2,9,1|2|600|4|1|1,,8,0,179,39,218,79236,12364,275636,8,8,8
7,20,8,3,9,1|2|600|4|1|1,,12,0,338,54,393,140784,19134,507585,12,12,12
7,20,8,4,9,1|2|600|4|1|1,,10,0,330,48,380,137257,17280,504615,10,10,10
7,20,8,5,9,1|2|600|4|1|1,,10,0,415,61,477,165648,18366,624811,10,10,10
7,20,8,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,7,9,1|2|600|4|1|1,,11,0,567,77,645,225095,22400,863840,11,11,11
7,20,8,8,9,1|2|600|4|1|1,,15,0,810,101,911,321232,31424,1238040,15,15,15
7,20,8,9,9,1|2|600|4|1|1,,9,0,516,69,586,206175,20652,790650,9,9,9
7,20,8,10,9,1|2|600|4|1|1,,15,0,1834,2924,4759,712376,62604,2800888,14,15,15
7,20,9,1,9,1|2|600|4|1|1,,7,0,148,31,181,68454,11377,230876,7,7,7
7,20,9,2,9,1|2|600|4|1|1,,9,0,252,44,297,108418,15208,385999,9,9,9
7,20,9,3,9,1|2|600|4|1|1,,8,0,262,44,307,110845,14580,401818,8,8,8
7,20,9,4,9,1|2|600|4|1|1,,11,0,432,65,498,177493,20616,661402,11,11,11
7,20,9,5,9,1|2|600|4|1|1,,9,0,431,64,496,172953,18175,657213,9,9,9
7,20,9,6,9,1|2|600|4|1|1,,14,0,709,109,819,282970,28719,1082452,14,14,14
7,20,9,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,8,9,1|2|600|4|1|1,,12,0,755,87,843,296509,27463,1149451,12,12,12
7,20,9,9,9,1|2|600|4|1|1,,9,0,1132,452,1585,434005,37566,1703904,8,9,9
7,20,9,10,9,1|2|600|4|1|1,,12,0,918,243,1162,354170,30029,1392706,12,12,12
7,20,10,1,9,1|2|600|4|1|1,,6,0,148,30,179,67308,10986,226719,6,6,6
7,20,10,2,9,1|2|600|4|1|1,,2,0,70,15,86,29890,5018,100514,2,2,2
7,20,10,3,9,1|2|600|4|1|1,,10,0,392,64,457,161704,19434,593781,10,10,10
7,20,10,4,9,1|2|600|4|1|1,,8,0,366,48,416,150336,16798,560554,8,8,8
7,20,10,5,9,1|2|600|4|1|1,,5,0,267,41,308,107086,11810,399693,5,5,5
7,20,10,6,9,1|2|600|4|1|1,,9,0,954,340,1295,368575,35046,1422475,8,9,9
7,20,10,7,9,1|2|600|4|1|1,,9,0,957,234,1192,368158,32410,1436835,7,9,9
7,20,10,8,9,1|2|600|4|1|1,,8,0,598,75,674,233653,20366,911027,8,8,8
7,20,10,9,9,1|2|600|4|1|1,,10,0,1421,443,1865,546405,44778,2154620,9,10,10
7,20,10,10,9,1|2|600|4|1|1,,12,0,1874,1626,3501,719000,56450,2855996,11,12,12
