g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,6,0,1|2|600|4|1|1,,17,0,347,71,419,144208,18540,528169,17,17,17
7,10,3,7,0,1|2|600|4|1|1,,14,0,515,1361,1877,208380,25942,770403,11,14,14
7,10,3,8,0,1|2|600|4|1|1,,16,0,730,1918,2650,295957,35549,1102643,14,16,16
7,10,3,9,0,1|2|600|4|1|1,,14,0,772,1540,2313,308479,35748,1154392,13,14,14
7,10,3,10,0,1|2|600|4|1|1,,17,0,929,44028,44958,369008,41239,1386544,14,17,17
7,10,4,1,0,1|2|600|4|1|1,,0,0,1,2,4,1435,686,2650,0,0,0
7,10,4,2,0,1|2|600|4|1|1,,10,0,120,29,151,52417,8632,183477,10,10,10
7,10,4,3,0,1|2|600|4|1|1,,11,0,288,105,394,114768,16770,415649,9,11,11
7,10,4,4,0,1|2|600|4|1|1,,12,0,222,39,261,93552,12756,341226,12,12,12
7,10,4,5,0,1|2|600|4|1|1,,12,0,278,54,333,113374,14034,418577,12,12,12
7,10,4,6,0,1|2|600|4|1|1,,9,0,241,58,300,98731,11784,366153,9,9,9
7,10,4,7,0,1|2|600|4|1|1,,17,0,509,162,673,207377,22960,782566,17,17,17
7,10,4,8,0,1|2|600|4|1|1,,12,0,758,897,1656,301381,31588,1149511,11,12,12
7,10,4,9,0,1|2|600|4|1|1,,14,0,990,2560,3551,392013,39726,1505212,13,14,14
7,10,4,10,0,1|2|600|4|1|1,,15,0,1019,51298,52318,401310,39240,1547238,12,15,15
7,10,5,1,0,1|2|600|4|1|1,,4,0,43,8,52,20955,4170,68258,4,4,4
7,10,5,2,0,1|2|600|4|1|1,,8,0,119,29,149,52964,8389,185680,8,8,8
7,10,5,3,0,1|2|600|4|1|1,,8,0,168,32,201,68597,9276,249090,8,8,8
7,10,5,4,0,1|2|600|4|1|1,,10,0,247,43,291,100260,12417,371252,10,10,10
7,10,5,5,0,1|2|600|4|1|1,,12,0,615,207,824,247486,28200,935467,11,12,12
7,10,5,6,0,1|2|600|4|1|1,,11,0,370,60,431,150831,15906,573670,11,11,11
7,10,5,7,0,1|2|600|4|1|1,,11,0,432,65,498,171873,17087,659625,11,11,11
7,10,5,8,0,1|2|600|4|1|1,,10,0,413,355,769,166643,16749,637675,10,10,10
7,10,5,9,0,1|2|600|4|1|1,,11,0,540,225,766,213043,19449,827409,11,11,11
7,10,5,10,0,1|2|600|4|1|1,,15,0,766,141,908,301750,27490,1171817,15,15,15
7,10,6,1,0,1|2|600|4|1|1,,2,0,29,8,38,14521,2946,46444,2,2,2
7,10,6,2,0,1|2|600|4|1|1,,7,0,134,30,165,58440,8636,207118,7,7,7
7,10,6,3,0,1|2|600|4|1|1,,8,0,201,37,239,82140,10602,300645,8,8,8
7,10,6,4,0,1|2|600|4|1|1,,6,0,187,32,221,75976,8942,282510,6,6,6
7,10,6,5,0,1|2|600|4|1|1,,11,0,711,205,918,281222,28842,1079081,10,11,11
7,10,6,6,0,1|2|600|4|1|1,,10,0,404,58,463,162936,16206,624980,10,10,10
7,10,6,7,0,1|2|600|4|1|1,,10,0,455,68,524,180990,17290,697779,10,10,10
7,10,6,8,0,1|2|600|4|1|1,,11,0,574,76,651,225462,20040,878530,11,11,11
7,10,6,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,6,10,0,1|2|600|4|1|1,,10,0,614,80,695,239981,20542,939905,10,10,10
7,10,7,1,0,1|2|600|4|1|1,,8,0,139,32,172,62784,10150,216387,8,8,8
7,10,7,2,0,1|2|600|4|1|1,,5,0,124,25,150,51598,7364,182459,5,5,5
7,10,7,3,0,1|2|600|4|1|1,,10,0,295,45,341,120749,14574,446200,10,10,10
7,10,7,4,0,1|2|600|4|1|1,,9,0,586,163,751,230254,24185,878044,8,9,9
7,10,7,5,0,1|2|600|4|1|1,,10,0,419,61,481,168721,16744,645982,10,10,10
7,10,7,6,0,1|2|600|4|1|1,,8,0,387,55,442,154120,14595,593648,8,8,8
7,10,7,7,0,1|2|600|4|1|1,,11,0,622,134,757,243065,20629,953117,11,11,11
7,10,7,8,0,1|2|600|4|1|1,,9,0,540,69,609,211488,18186,825631,9,9,9
7,10,7,9,0,1|2|600|4|1|1,,15,0,984,242,1227,381589,30639,1508655,15,15,15
7,10,7,10,0,1|2|600|4|1|1,,10,0,732,101,834,282191,22169,1116677,10,10,10
7,10,8,1,0,1|2|600|4|1|1,,6,0,131,28,159,58879,8926,204206,6,6,6
7,10,8,2,0,1|2|600|4|1|1,,8,0,222,40,263,93314,12364,336306,8,8,8
7,10,8,3,0,1|2|600|4|1|1,,7,0,247,39,286,100610,11784,371551,7,7,7
7,10,8,4,0,1|2|600|4|1|1,,7,0,295,45,340,119316,12576,449888,7,7,7
7,10,8,5,0,1|2|600|4|1|1,,8,0,408,51,460,159602,15034,613093,8,8,8
7,10,8,6,0,1|2|600|4|1|1,,9,0,497,72,570,195191,17688,755165,9,9,9
7,10,8,7,0,1|2|600|4|1|1,,8,0,508,67,577,198233,16814,775214,8,8,8
7,10,8,8,0,1|2|600|4|1|1,,14,0,981,169,1151,378730,29464,1499300,14,14,14
7,10,8,9,0,1|2|600|4|1|1,,11,0,879,215,1095,338290,24768,1349037,11,11,11
7,10,8,10,0,1|2|600|4|1|1,,10,0,832,99,932,319100,23796,1268968,10,10,10
7,10,9,1,0,1|2|600|4|1|1,,2,0,52,14,67,24700,4272,81753,2,2,2
7,10,9,2,0,1|2|600|4|1|1,,10,0,324,54,379,135116,16727,492626,10,10,10
7,10,9,3,0,1|2|600|4|1|1,,7,0,293,44,338,120184,12963,449412,7,7,7
7,10,9,4,0,1|2|600|4|1|1,,11,0,542,81,625,214676,20616,822995,11,11,11
7,10,9,5,0,1|2|600|4|1|1,,9,0,509,68,578,201701,18175,781433,9,9,9
7,10,9,6,0,1|2|600|4|1|1,,11,0,693,84,779,270298,22986,1055347,11,11,11
7,10,9,7,0,1|2|600|4|1|1,,10,0,693,85,779,270629,22162,1061064,10,10,10
7,10,9,8,0,1|2|600|4|1|1,,11,0,875,111,987,334741,25356,1327122,11,11,11
7,10,9,9,0,1|2|600|4|1|1,,12,0,1037,155,1193,397459,28746,1586714,12,12,12
7,10,9,10,0,1|2|600|4|1|1,,11,0,1044,137,1181,396103,27726,1584662,11,11,11
7,10,10,1,0,1|2|600|4|1|1,,6,0,180,34,215,79374,10986,277845,6,6,6
7,10,10,2,0,1|2|600|4|1|1,,5,0,200,35,236,82223,10016,297465,5,5,5
7,10,10,3,0,1|2|600|4|1|1,,7,0,327,53,381,131733,14142,490758,7,7,7
7,10,10,4,0,1|2|600|4|1|1,,6,0,345,47,393,137523,13074,523977,6,6,6
7,10,10,5,0,1|2|600|4|1|1,,9,0,592,76,669,231679,19650,900974,9,9,9
7,10,10,6,0,1|2|600|4|1|1,,7,0,508,66,575,198596,16524,774846,7,7,7
7,10,10,7,0,1|2|600|4|1|1,,8,0,644,85,729,250850,19474,987775,8,8,8
7,10,10,8,0,1|2|600|4|1|1,,10,0,915,98,1014,350555,24874,1398157,10,10,10
7,10,10,9,0,1|2|600|4|1|1,,8,0,789,85,875,303690,21258,1211065,8,8,8
7,10,10,10,0,1|2|600|4|1|1,,9,0,958,100,1060,363941,24600,1458671,9,9,9
7,20,1,1,0,1|2|600|4|1|1,,0,0,0,0,1,417,245,756,0,0,0
7,20,1,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,3,0,1|2|600|4|1|1,,17,0,66,12,79,33092,7941,101058,17,17,17
7,20,1,4,0,1|2|600|4|1|1,,35,0,283,610,894,130037,29649,405617,27,35,35
7,20,1,5,0,1|2|600|4|1|1,,24,0,157,2149,2308,75620,17204,234853,13,24,24
7,20,1,6,0,1|2|600|4|1|1,,35,0,505,2976,3483,229483,50721,722663,17,35,35
7,20,1,7,0,1|2|600|4|1|1,,33,0,294,6680,6975,134646,29162,420945,17,33,33
7,20,1,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,0,1|2|600|4|1|1,,35,0,440,6409,6850,204759,44256,641084,21,35,35
7,20,1,10,0,1|2|600|4|1|1,,41,0,899,16735,17636,404265,86789,1277249,19,41,41
7,20,2,1,0,1|2|600|4|1|1,,3,0,10,3,14,5332,1570,15227,3,3,3
7,20,2,2,0,1|2|600|4|1|1,,15,0,112,53,166,51599,12254,164503,12,15,15
7,20,2,3,0,1|2|600|4|1|1,,11,0,72,24,97,33998,7062,110709,11,11,11
7,20,2,4,0,1|2|600|4|1|1,,12,0,178,110,289,74342,14414,248888,10,12,12
7,20,2,5,0,1|2|600|4|1|1,,15,0,261,251,514,112602,21178,379637,13,15,15
7,20,2,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,8,0,1|2|600|4|1|1,,20,0,367,7138,7505,157900,26966,542778,12,20,20
7,20,2,9,0,1|2|600|4|1|1,,20,0,411,10064,10477,175801,29418,605416,12,20,20
7,20,2,10,0,1|2|600|4|1|1,,18,0,407,2647,3054,172878,29322,593342,11,18,18
7,20,3,1,0,1|2|600|4|1|1,,4,0,19,3,23,9970,2698,29089,4,4,4
7,20,3,2,0,1|2|600|4|1|1,,11,0,76,22,99,36147,7650,118010,11,11,11
7,20,3,3,0,1|2|600|4|1|1,,10,0,101,27,129,43547,8094,147310,10,10,10
7,20,3,4,0,1|2|600|4|1|1,,13,0,158,34,193,67179,11674,231258,13,13,13
7,20,3,5,0,1|2|600|4|1|1,,15,0,403,391,795,163825,25152,584422,13,15,15
7,20,3,6,0,1|2|600|4|1|1,,12,0,327,394,722,135508,21627,478936,10,12,12
7,20,3,7,0,1|2|600|4|1|1,,20,0,647,3529,4177,274214,41720,980995,18,20,20
7,20,3,8,0,1|2|600|4|1|1,,20,0,385,73,459,167038,25749,586996,20,20,20
7,20,3,9,0,1|2|600|4|1|1,,17,0,617,5261,5880,256735,35748,931828,13,17,17
7,20,3,10,0,1|2|600|4|1|1,,18,0,749,7177,7927,311306,44081,1125484,15,18,18
7,20,4,1,0,1|2|600|4|1|1,,8,0,52,9,62,26150,6178,81477,8,8,8
7,20,4,2,0,1|2|600|4|1|1,,10,0,95,27,123,44212,8632,147392,10,10,10
7,20,4,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,4,0,1|2|600|4|1|1,,12,0,191,41,233,80562,12756,283932,12,12,12
7,20,4,5,0,1|2|600|4|1|1,,12,0,226,42,268,94668,14034,337951,12,12,12
7,20,4,6,0,1|2|600|4|1|1,,13,0,287,55,342,120097,16488,437235,13,13,13
7,20,4,7,0,1|2|600|4|1|1,,16,0,387,206,594,161561,21686,591678,16,16,16
7,20,4,8,0,1|2|600|4|1|1,,15,0,682,1666,2349,277383,37076,1020457,13,15,15
7,20,4,9,0,1|2|600|4|1|1,,19,0,1014,3079,4094,410417,51486,1527856,17,19,19
7,20,4,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,1,0,1|2|600|4|1|1,,8,0,72,22,94,34805,7502,111776,8,8,8
7,20,5,2,0,1|2|600|4|1|1,,9,0,123,29,153,52859,9320,180376,9,9,9
7,20,5,3,0,1|2|600|4|1|1,,9,0,143,32,176,61463,10305,211733,9,9,9
7,20,5,4,0,1|2|600|4|1|1,,16,0,321,54,376,134038,19179,484476,16,16,16
7,20,5,5,0,1|2|600|4|1|1,,11,0,250,48,299,105878,14725,383152,11,11,11
7,20,5,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,7,0,1|2|600|4|1|1,,12,0,717,499,1217,284656,32718,1076679,11,12,12
7,20,5,8,0,1|2|600|4|1|1,,13,0,783,844,1628,317114,38015,1189852,12,13,13
7,20,5,9,0,1|2|600|4|1|1,,15,0,558,173,732,226891,25917,853933,15,15,15
7,20,5,10,0,1|2|600|4|1|1,,15,0,590,134,725,240219,27490,903736,15,15,15
7,20,6,1,0,1|2|600|4|1|1,,6,0,73,20,93,34699,6866,113190,6,6,6
7,20,6,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,3,0,1|2|600|4|1|1,,8,0,167,31,198,70065,10602,247578,8,8,8
7,20,6,4,0,1|2|600|4|1|1,,11,0,445,142,588,178838,24230,655048,9,11,11
7,20,6,5,0,1|2|600|4|1|1,,11,0,322,52,375,133781,16494,496168,11,11,11
7,20,6,6,0,1|2|600|4|1|1,,14,0,448,70,519,184010,22086,688742,14,14,14
7,20,6,7,0,1|2|600|4|1|1,,11,0,413,63,477,167690,18858,633217,11,11,11
7,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,9,0,1|2|600|4|1|1,,13,0,1079,914,1994,424534,44154,1631861,12,13,13
7,20,6,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,1,0,1|2|600|4|1|1,,8,0,112,27,139,52873,10150,173564,8,8,8
7,20,7,2,0,1|2|600|4|1|1,,11,0,216,40,257,92144,14714,320595,11,11,11
7,20,7,3,0,1|2|600|4|1|1,,8,0,198,35,234,83438,11928,297891,8,8,8
7,20,7,4,0,1|2|600|4|1|1,,11,0,328,53,383,134651,17080,496404,11,11,11
7,20,7,5,0,1|2|600|4|1|1,,11,0,379,57,437,155224,18263,579844,11,11,11
7,20,7,6,0,1|2|600|4|1|1,,9,0,343,50,394,140642,16212,526471,9,9,9
7,20,7,7,0,1|2|600|4|1|1,,11,0,788,270,1059,307235,32634,1175186,9,11,11
7,20,7,8,0,1|2|600|4|1|1,,10,0,469,162,632,188769,19999,717845,10,10,10
7,20,7,9,0,1|2|600|4|1|1,,12,0,607,311,919,242279,24906,928750,12,12,12
7,20,7,10,0,1|2|600|4|1|1,,9,0,543,91,634,214321,20160,829978,9,9,9
7,20,8,1,0,1|2|600|4|1|1,,0,0,3,0,4,2725,1274,5108,0,0,0
7,20,8,2,0,1|2|600|4|1|1,,10,0,232,42,275,101711,15108,359059,10,10,10
7,20,8,3,0,1|2|600|4|1|1,,13,0,688,261,950,283129,36774,1039594,12,13,13
7,20,8,4,0,1|2|600|4|1|1,,9,0,281,45,327,119023,15712,432431,9,9,9
7,20,8,5,0,1|2|600|4|1|1,,9,0,360,57,418,146019,16700,545810,9,9,9
7,20,8,6,0,1|2|600|4|1|1,,9,0,409,67,477,166130,17688,631064,9,9,9
7,20,8,7,0,1|2|600|4|1|1,,13,0,667,90,758,264860,26124,1019149,13,13,13
7,20,8,8,0,1|2|600|4|1|1,,10,0,542,75,617,216038,21624,828376,10,10,10
7,20,8,9,0,1|2|600|4|1|1,,18,0,1106,176,1283,432120,39174,1685943,18,18,18
7,20,8,10,0,1|2|600|4|1|1,,11,0,712,95,808,280404,25952,1088346,11,11,11
7,20,9,1,0,1|2|600|4|1|1,,4,0,88,21,109,41080,7114,136495,4,4,4
7,20,9,2,0,1|2|600|4|1|1,,7,0,198,34,233,84485,12170,297550,7,7,7
7,20,9,3,0,1|2|600|4|1|1,,9,0,314,47,362,129922,16197,473744,9,9,9
7,20,9,4,0,1|2|600|4|1|1,,7,0,275,44,320,113660,13756,417455,7,7,7
7,20,9,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,6,0,1|2|600|4|1|1,,9,0,457,66,523,183780,19164,698947,9,9,9
7,20,9,7,0,1|2|600|4|1|1,,10,0,538,81,620,215798,22162,823193,10,10,10
7,20,9,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,10,0,1|2|600|4|1|1,,13,0,1865,1399,3265,712147,57665,2822055,12,13,13
7,20,10,1,0,1|2|600|4|1|1,,4,0,95,25,120,44501,7850,146556,4,4,4
7,20,10,2,0,1|2|600|4|1|1,,8,0,244,44,289,104656,15014,368568,8,8,8
7,20,10,3,0,1|2|600|4|1|1,,10,0,396,62,460,163662,19434,602959,10,10,10
7,20,10,4,0,1|2|600|4|1|1,,9,0,403,65,469,166224,18660,619500,9,9,9
7,20,10,5,0,1|2|600|4|1|1,,13,0,658,90,749,265497,27490,1007470,13,13,13
7,20,10,6,0,1|2|600|4|1|1,,11,0,649,82,732,259777,24756,998181,11,11,11
7,20,10,7,0,1|2|600|4|1|1,,8,0,547,70,618,216921,19474,839622,8,8,8
7,20,10,8,0,1|2|600|4|1|1,,12,0,872,105,979,337156,29382,1316618,12,12,12
7,20,10,9,0,1|2|600|4|1|1,,13,0,947,154,1102,372806,33018,1452969,13,13,13
7,20,10,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
