g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,2,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4067,1066,0,1591416,142038,5967548,10,161,-1
7,10,2,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8216,5242,0,3177495,251902,12012086,16,257,-1
7,10,2,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9545,3316,0,3683961,259846,14022963,15,241,-1
7,10,2,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11749,2652,0,4472639,283470,17122516,15,241,-1
7,10,2,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12475,2500,0,4741170,286710,18170658,14,225,-1
7,10,3,1,9,1|2|600|4|1|1,,4,0,23,6,30,11424,2704,35313,4,4,4
7,10,3,2,9,1|2|600|4|1|1,,8,0,78,19,98,33329,5751,114559,8,8,8
7,10,3,3,9,1|2|600|4|1|1,,14,0,198,37,236,79434,11052,284739,14,14,14
7,10,3,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,3,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3616,1333,0,1395683,135040,5278492,9,145,-1
7,10,3,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5695,1706,0,2166996,182187,8281038,11,177,-1
7,10,3,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6472,2098,0,2445726,181510,9414825,10,161,-1
7,10,3,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12805,114793,0,4819965,314897,18688265,16,257,-1
7,10,3,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14143,4981,0,5282158,340092,20444955,16,257,-1
7,10,3,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9852,3775,0,3657067,206135,14246473,9,145,-1
7,10,4,1,9,1|2|600|4|1|1,,2,0,17,5,23,8697,2070,26574,2,2,2
7,10,4,2,9,1|2|600|4|1|1,,9,0,216,67,283,85082,13352,301614,8,9,9
7,10,4,3,9,1|2|600|4|1|1,,10,0,180,31,212,73469,9738,265112,10,10,10
7,10,4,4,9,1|2|600|4|1|1,,13,0,319,47,367,124333,13768,462685,13,13,13
7,10,4,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4890,60231,0,1861737,173618,7121234,10,161,-1
7,10,4,6,9,1|2|600|4|1|1,,13,0,497,67,565,190639,16536,725365,13,13,13
7,10,4,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12095,120125,0,4541681,327502,17679784,8,257,-1
7,10,4,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14130,106297,0,5255141,352700,20509507,16,257,-1
7,10,4,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14580,100295,0,5395098,307338,21239775,13,209,-1
7,10,4,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11851,90095,0,4388429,252568,17217721,10,161,-1
7,10,5,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,5,2,9,1|2|600|4|1|1,,9,0,151,66,218,63711,9340,226194,9,9,9
7,10,5,3,9,1|2|600|4|1|1,,11,0,251,39,291,98012,12393,358482,11,11,11
7,10,5,4,9,1|2|600|4|1|1,,12,0,358,48,407,139178,14711,521970,12,12,12
7,10,5,5,9,1|2|600|4|1|1,,11,0,765,305,1071,287582,25800,1102939,10,11,11
7,10,5,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9981,261525,0,3760219,297765,14643409,7,225,-1
7,10,5,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8209,80596,0,3032825,206150,11929548,9,145,-1
7,10,5,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10323,142648,0,3813561,244679,15020297,10,161,-1
7,10,5,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14248,173077,0,5238274,312216,20685855,12,193,-1
7,10,5,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15501,128811,0,5658140,303705,22442294,11,177,-1
7,10,6,1,9,1|2|600|4|1|1,,8,0,113,60,173,49956,8838,169233,8,8,8
7,10,6,2,9,1|2|600|4|1|1,,9,0,192,33,226,78999,10816,284723,9,9,9
7,10,6,3,9,1|2|600|4|1|1,,12,0,321,46,368,128333,15342,474432,12,12,12
7,10,6,4,9,1|2|600|4|1|1,,11,0,397,55,453,152707,15360,578477,11,11,11
7,10,6,5,9,1|2|600|4|1|1,,9,0,406,47,455,153768,13810,587711,9,9,9
7,10,6,6,9,1|2|600|4|1|1,,8,0,773,227,1002,286887,22158,1115631,7,8,8
7,10,6,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9034,146036,0,3337914,227486,13175433,9,145,-1
7,10,6,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10728,231485,0,3937557,241714,15627095,9,145,-1
7,10,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17714,622686,0,6461444,368838,25712185,13,209,-1
7,10,6,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15343,232154,0,5592787,299962,22290619,10,161,-1
7,10,7,1,9,1|2|600|4|1|1,,6,0,110,44,155,48855,7910,167510,6,6,6
7,10,7,2,9,1|2|600|4|1|1,,4,0,103,20,124,43293,6167,153135,4,4,4
7,10,7,3,9,1|2|600|4|1|1,,10,0,334,43,379,131506,14616,490463,10,10,10
7,10,7,4,9,1|2|600|4|1|1,,11,0,446,56,503,174200,17136,660707,11,11,11
7,10,7,5,9,1|2|600|4|1|1,,10,0,826,177,1004,314025,25928,1219106,8,10,10
7,10,7,6,9,1|2|600|4|1|1,,9,0,567,61,629,214773,16296,836052,9,9,9
7,10,7,7,9,1|2|600|4|1|1,,13,0,955,109,1065,355375,24157,1398095,13,13,13
7,10,7,8,9,1|2|600|4|1|1,Timeout,,0,18855,988605,0,6869075,408093,27412615,7,113,-1
7,10,7,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13740,468875,0,4987779,277284,19947936,9,145,-1
7,10,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18836,944013,0,6816175,355803,27311461,11,177,-1
7,10,8,1,9,1|2|600|4|1|1,,8,0,171,39,212,74584,11490,257989,8,8,8
7,10,8,2,9,1|2|600|4|1|1,,9,0,272,41,313,109212,13768,397062,9,9,9
7,10,8,3,9,1|2|600|4|1|1,,11,0,422,63,485,165857,17712,622600,11,11,11
7,10,8,4,9,1|2|600|4|1|1,,9,0,447,56,504,172471,15776,659711,9,9,9
7,10,8,5,9,1|2|600|4|1|1,,9,0,521,63,585,198976,16780,767605,9,9,9
7,10,8,6,9,1|2|600|4|1|1,,8,0,543,63,606,205851,16020,799251,8,8,8
7,10,8,7,9,1|2|600|4|1|1,,8,0,665,72,738,247266,16926,971625,8,8,8
7,10,8,8,9,1|2|600|4|1|1,,9,0,873,104,978,322185,19792,1275813,9,9,9
7,10,8,9,9,1|2|600|4|1|1,Timeout,,0,18967,1045614,0,6833809,364482,27474806,11,89,-1
7,10,8,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17253,627140,0,6223645,312860,25062689,9,145,-1
7,10,9,1,9,1|2|600|4|1|1,,6,0,157,38,196,68485,9974,238696,6,6,6
7,10,9,2,9,1|2|600|4|1|1,,9,0,313,49,363,127145,15244,465400,9,9,9
7,10,9,3,9,1|2|600|4|1|1,,8,0,361,48,410,141824,14634,532391,8,8,8
7,10,9,4,9,1|2|600|4|1|1,,11,0,757,167,925,288110,25833,1107092,7,11,11
7,10,9,5,9,1|2|600|4|1|1,,9,0,1046,222,1269,393457,30956,1536298,8,9,9
7,10,9,6,9,1|2|600|4|1|1,,10,0,771,81,852,286321,21183,1119405,10,10,10
7,10,9,7,9,1|2|600|4|1|1,,11,0,985,102,1087,361818,24297,1426824,11,11,11
7,10,9,8,9,1|2|600|4|1|1,,11,0,1164,119,1284,428311,25500,1704142,11,11,11
7,10,9,9,9,1|2|600|4|1|1,,10,0,2180,1812,3993,786441,42138,3155944,9,10,10
7,10,9,10,9,1|2|600|4|1|1,Timeout,,0,21319,1108284,0,7670575,371053,31025937,10,81,-1
7,10,10,1,9,1|2|600|4|1|1,,4,0,122,27,150,53241,7870,183110,4,4,4
7,10,10,2,9,1|2|600|4|1|1,,10,0,407,54,462,163904,18386,605312,10,10,10
7,10,10,3,9,1|2|600|4|1|1,,12,0,624,76,701,241775,23022,919538,12,12,12
7,10,10,4,9,1|2|600|4|1|1,,11,0,679,80,760,259504,22464,999392,11,11,11
7,10,10,5,9,1|2|600|4|1|1,,8,0,588,68,657,223567,17790,867320,8,8,8
7,10,10,6,9,1|2|600|4|1|1,,10,0,1371,352,1724,503965,35166,1988305,8,10,10
7,10,10,7,9,1|2|600|4|1|1,,12,0,1218,121,1340,446464,28238,1771527,12,12,12
7,10,10,8,9,1|2|600|4|1|1,,10,0,1128,100,1229,412400,25034,1638946,10,10,10
7,10,10,9,9,1|2|600|4|1|1,,9,0,1198,106,1305,434605,23790,1737934,9,9,9
7,10,10,10,9,1|2|600|4|1|1,,8,0,1178,97,1275,426601,22350,1708329,8,8,8
7,20,1,1,9,1|2|600|4|1|1,,13,0,20,3,23,10667,3433,30209,13,13,13
7,20,1,2,9,1|2|600|4|1|1,,18,0,60,19,79,28115,6523,87663,18,18,18
7,20,1,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,989,325,0,421635,78066,1409458,11,177,-1
7,20,1,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2049,507,0,844372,112764,2961709,11,177,-1
7,20,1,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3486,711,0,1415146,165393,5044360,14,225,-1
7,20,1,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3254,694,0,1310970,140798,4709333,21,169,-1
7,20,1,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6449,1206,0,2518755,215088,9256368,13,209,-1
7,20,1,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9825,1770,0,3820786,289669,14177412,16,257,-1
7,20,2,1,9,1|2|600|4|1|1,,11,0,32,11,44,16646,4710,48941,11,11,11
7,20,2,2,9,1|2|600|4|1|1,,15,0,83,14,98,36089,7852,115961,15,15,15
7,20,2,3,9,1|2|600|4|1|1,,10,0,88,21,109,36756,6486,123203,10,10,10
7,20,2,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2991,1531,0,1212709,176326,4303731,8,257,-1
7,20,2,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3851,1457,0,1546579,188974,5609596,15,241,-1
7,20,2,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4508,2452,0,1789086,198486,6546018,14,225,-1
7,20,2,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5525,1540,0,2160772,204862,8025027,13,209,-1
7,20,2,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8079,5730,0,3124326,259846,11729568,15,241,-1
7,20,2,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8645,2118,0,3328592,264654,12518949,14,225,-1
7,20,2,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5731,1088,0,2190503,174598,8215159,17,137,-1
7,20,3,1,9,1|2|600|4|1|1,,7,0,35,12,47,16933,4321,51669,7,7,7
7,20,3,2,9,1|2|600|4|1|1,,11,0,91,21,113,39582,7662,131151,11,11,11
7,20,3,3,9,1|2|600|4|1|1,,12,0,278,98,377,107042,16932,376675,11,12,12
7,20,3,4,9,1|2|600|4|1|1,,8,0,120,26,147,50373,7533,175157,8,8,8
7,20,3,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5584,59990,0,2152083,239312,8000444,16,257,-1
7,20,3,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6042,3281,0,2320091,217574,8730758,12,193,-1
7,20,3,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5842,4040,0,2240940,197297,8463320,10,161,-1
7,20,3,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8267,4080,0,3093529,206135,11913463,9,145,-1
7,20,4,1,9,1|2|600|4|1|1,,13,0,88,26,114,41389,9616,130550,13,13,13
7,20,4,2,9,1|2|600|4|1|1,,6,0,71,16,89,29648,5512,99048,6,6,6
7,20,4,3,9,1|2|600|4|1|1,,11,0,305,98,404,121808,18558,430731,10,11,11
7,20,4,4,9,1|2|600|4|1|1,,19,0,364,61,425,147529,19648,533021,19,19,19
7,20,4,5,9,1|2|600|4|1|1,,17,0,766,285,1053,297245,33478,1103982,15,17,17
7,20,4,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4174,7911,0,1607981,161184,6070573,17,137,-1
7,20,4,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9364,8884,0,3545773,286844,13614955,13,209,-1
7,20,4,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12834,101970,0,4847532,377898,18625969,16,257,-1
7,20,4,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13305,109073,0,4974185,352920,19221077,14,225,-1
7,20,5,1,9,1|2|600|4|1|1,,0,0,2,28,31,1759,848,3284,0,0,0
7,20,5,2,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,3,9,1|2|600|4|1|1,,9,0,170,55,227,68203,10335,240327,9,9,9
7,20,5,4,9,1|2|600|4|1|1,,11,0,257,38,296,103125,13584,372282,11,11,11
7,20,5,5,9,1|2|600|4|1|1,,10,0,317,43,361,123739,13550,459726,10,10,10
7,20,5,6,9,1|2|600|4|1|1,,12,0,450,64,515,172862,17289,649888,12,12,12
7,20,5,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9051,177058,0,3412789,297094,13117512,13,209,-1
7,20,5,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13603,333814,0,5055702,363960,19676179,14,225,-1
7,20,5,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13148,206131,0,4881153,331145,19043659,12,193,-1
7,20,6,1,9,1|2|600|4|1|1,,10,0,112,34,147,52477,10798,168818,10,10,10
7,20,6,2,9,1|2|600|4|1|1,,11,0,191,35,227,78754,12972,272330,11,11,11
7,20,6,3,9,1|2|600|4|1|1,,6,0,134,25,160,55136,8286,193095,6,6,6
7,20,6,4,9,1|2|600|4|1|1,,10,0,508,136,645,198773,24278,733031,9,10,10
7,20,6,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,6,9,1|2|600|4|1|1,,12,0,507,65,573,196528,19218,742028,12,12,12
7,20,6,7,9,1|2|600|4|1|1,,13,0,1077,503,1581,411065,36190,1575032,11,13,13
7,20,6,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11864,614985,0,4447723,348338,17293133,13,209,-1
7,20,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15115,712876,0,5587182,397062,21863139,14,225,-1
7,20,6,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,1,9,1|2|600|4|1|1,,6,0,87,21,108,40286,7910,131353,6,6,6
7,20,7,2,9,1|2|600|4|1|1,,3,0,68,15,83,27778,4942,92579,3,3,3
7,20,7,3,9,1|2|600|4|1|1,,11,0,297,46,344,120089,15939,435163,11,11,11
7,20,7,4,9,1|2|600|4|1|1,,11,0,363,48,412,143665,17136,527872,11,11,11
7,20,7,5,9,1|2|600|4|1|1,,10,0,392,54,447,153615,16814,574062,10,10,10
7,20,7,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,7,9,1|2|600|4|1|1,,15,0,807,138,947,308402,27587,1179244,15,15,15
7,20,7,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9430,410166,0,3509732,263053,13740744,9,145,-1
7,20,7,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13234,568967,0,4890466,338436,19240703,11,177,-1
7,20,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15292,698968,0,5621133,355803,22226819,11,177,-1
7,20,8,1,9,1|2|600|4|1|1,,3,0,56,14,71,26307,5120,84892,3,3,3
7,20,8,2,9,1|2|600|4|1|1,,8,0,196,34,230,80944,12396,282316,8,8,8
7,20,8,3,9,1|2|600|4|1|1,,12,0,370,51,422,148250,19182,537205,12,12,12
7,20,8,4,9,1|2|600|4|1|1,,10,0,374,53,428,149665,17344,553911,10,10,10
7,20,8,5,9,1|2|600|4|1|1,,10,0,482,64,547,187862,18446,713239,10,10,10
7,20,8,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,7,9,1|2|600|4|1|1,,11,0,729,79,808,275297,22512,1064036,11,11,11
7,20,8,8,9,1|2|600|4|1|1,,16,0,2159,4186,6346,806602,60952,3151252,15,16,16
7,20,8,9,9,1|2|600|4|1|1,,9,0,720,81,801,270077,20796,1045462,9,9,9
7,20,8,10,9,1|2|600|4|1|1,Timeout,,0,21177,1353159,0,7741212,485340,30713856,14,113,-1
7,20,9,1,9,1|2|600|4|1|1,,7,0,153,30,183,68488,11395,230944,7,7,7
7,20,9,2,9,1|2|600|4|1|1,,9,0,268,41,310,110484,15244,394091,9,9,9
7,20,9,3,9,1|2|600|4|1|1,,8,0,286,41,328,115975,14634,422062,8,8,8
7,20,9,4,9,1|2|600|4|1|1,,11,0,495,68,565,191675,20688,717750,11,11,11
7,20,9,5,9,1|2|600|4|1|1,,9,0,507,68,576,193355,18265,738337,9,9,9
7,20,9,6,9,1|2|600|4|1|1,,14,0,872,104,977,326944,28827,1257760,14,14,14
7,20,9,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,8,9,1|2|600|4|1|1,,12,0,996,100,1097,366795,27607,1429799,12,12,12
7,20,9,9,9,1|2|600|4|1|1,,9,0,1497,573,2071,556567,37728,2193252,8,9,9
7,20,9,10,9,1|2|600|4|1|1,Timeout,,0,20251,1420607,0,7382413,444749,29434831,12,97,-1
7,20,10,1,9,1|2|600|4|1|1,,6,0,150,75,227,67346,11006,226795,6,6,6
7,20,10,2,9,1|2|600|4|1|1,,2,0,76,15,92,30402,5058,102370,2,2,2
7,20,10,3,9,1|2|600|4|1|1,,10,0,427,59,487,168338,19494,620009,10,10,10
7,20,10,4,9,1|2|600|4|1|1,,8,0,410,55,465,160916,16878,602450,8,8,8
7,20,10,5,9,1|2|600|4|1|1,,5,0,302,41,343,117956,11910,442633,5,5,5
7,20,10,6,9,1|2|600|4|1|1,,9,0,1118,333,1453,419783,35166,1626651,8,9,9
7,20,10,7,9,1|2|600|4|1|1,,9,0,1170,241,1412,433224,32550,1696327,7,9,9
7,20,10,8,9,1|2|600|4|1|1,,8,0,761,74,835,283377,20526,1109035,8,8,8
7,20,10,9,9,1|2|600|4|1|1,,10,0,1858,723,2582,684283,44958,2705128,9,10,10
7,20,10,10,9,1|2|600|4|1|1,,12,0,2531,5943,8475,929440,56650,3696636,11,12,12
