g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,7,3,13,1|2|600|4|1|1,,9,0,292,44,337,118735,13293,442045,9,9,9
7,10,7,4,13,1|2|600|4|1|1,,7,0,296,44,341,116232,11452,439819,7,7,7
7,10,7,5,13,1|2|600|4|1|1,,7,0,348,46,395,135571,12257,516981,7,7,7
7,10,7,6,13,1|2|600|4|1|1,,10,0,607,70,679,232267,17913,903599,10,10,10
7,10,7,7,13,1|2|600|4|1|1,,11,0,769,95,865,294124,20727,1152590,11,11,11
7,10,7,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11865,650701,0,4417955,263053,17625735,9,145,-1
7,10,7,9,13,1|2|600|4|1|1,Timeout,,0,19941,999338,0,7391104,399588,29618461,13,105,-1
7,10,7,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16767,610014,0,6196599,323659,24829021,10,161,-1
7,10,8,1,13,1|2|600|4|1|1,,0,0,3,15,19,2809,1298,5222,0,0,0
7,10,8,2,13,1|2|600|4|1|1,,7,0,207,36,243,86684,11024,314142,7,7,7
7,10,8,3,13,1|2|600|4|1|1,,7,0,272,39,312,107506,11832,399177,7,7,7
7,10,8,4,13,1|2|600|4|1|1,,10,0,475,65,541,186682,17344,713328,10,10,10
7,10,8,5,13,1|2|600|4|1|1,,10,0,1068,252,1322,406034,31774,1587851,9,10,10
7,10,8,6,13,1|2|600|4|1|1,,9,0,607,73,680,233706,17784,910400,9,9,9
7,10,8,7,13,1|2|600|4|1|1,,7,0,577,66,643,219815,15064,862810,7,7,7
7,10,8,8,13,1|2|600|4|1|1,,13,0,1171,113,1284,439599,27632,1740099,13,13,13
7,10,8,9,13,1|2|600|4|1|1,,14,0,1447,231,1679,543912,31086,2166197,14,14,14
7,10,8,10,13,1|2|600|4|1|1,Timeout,,0,21008,1024657,0,7706478,381852,31062642,11,89,-1
7,10,9,1,13,1|2|600|4|1|1,,4,0,105,22,127,46135,7132,157600,4,4,4
7,10,9,2,13,1|2|600|4|1|1,,9,0,320,68,389,127146,15244,465401,9,9,9
7,10,9,3,13,1|2|600|4|1|1,,8,0,348,49,399,137072,14634,511799,8,8,8
7,10,9,4,13,1|2|600|4|1|1,,11,0,586,75,662,227684,20688,871877,11,11,11
7,10,9,5,13,1|2|600|4|1|1,,8,0,524,65,590,202474,16452,783675,8,8,8
7,10,9,6,13,1|2|600|4|1|1,,7,0,566,62,629,214932,15450,840989,7,7,7
7,10,9,7,13,1|2|600|4|1|1,,11,0,957,107,1064,361380,24297,1426386,11,11,11
7,10,9,8,13,1|2|600|4|1|1,,10,0,1042,104,1146,390262,23393,1550480,10,10,10
7,10,9,9,13,1|2|600|4|1|1,,10,0,1138,147,1285,423877,24498,1687092,10,10,10
7,10,9,10,13,1|2|600|4|1|1,,11,0,1509,174,1684,556422,27906,2234719,11,11,11
7,10,10,1,13,1|2|600|4|1|1,,7,0,222,36,259,93683,12574,330852,7,7,7
7,10,10,2,13,1|2|600|4|1|1,,5,0,208,34,243,83661,10056,303019,5,5,5
7,10,10,3,13,1|2|600|4|1|1,,9,0,450,60,511,176836,17730,665545,9,9,9
7,10,10,4,13,1|2|600|4|1|1,,8,0,485,59,545,188483,16878,720065,8,8,8
7,10,10,5,13,1|2|600|4|1|1,,9,0,642,77,720,247774,19750,961349,9,9,9
7,10,10,6,13,1|2|600|4|1|1,,7,0,580,66,647,221813,16644,864135,7,7,7
7,10,10,7,13,1|2|600|4|1|1,,9,0,895,90,985,336627,21770,1331480,9,9,9
7,10,10,8,13,1|2|600|4|1|1,,11,0,1206,121,1328,452936,27288,1801694,11,11,11
7,10,10,9,13,1|2|600|4|1|1,,10,0,1278,191,1470,475673,26142,1903122,10,10,10
7,10,10,10,13,1|2|600|4|1|1,,8,0,1150,119,1270,426766,22350,1708494,8,8,8
7,20,1,1,13,1|2|600|4|1|1,,3,0,5,0,6,2878,983,7770,3,3,3
7,20,1,2,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,472,193,0,214414,49741,687368,9,145,-1
7,20,1,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1038,362,0,453933,85122,1513836,12,193,-1
7,20,1,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1447,384,0,609544,91103,2106036,21,169,-1
7,20,1,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1793,362,0,742719,92380,2627896,18,145,-1
7,20,1,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2273,453,0,939400,106593,3356374,18,145,-1
7,20,1,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4134,903,0,1673683,174118,6038966,13,209,-1
7,20,1,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4914,938,0,1978790,179707,7229646,24,193,-1
7,20,1,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4646,831,0,1859623,149232,6867892,18,145,-1
7,20,1,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5850,906,0,2324000,163445,8670178,18,145,-1
7,20,2,1,13,1|2|600|4|1|1,,14,0,41,15,57,20682,5886,61611,14,14,14
7,20,2,2,13,1|2|600|4|1|1,,3,0,18,4,23,8151,1972,24759,3,3,3
7,20,2,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1135,937,0,478520,80574,1661579,17,137,-1
7,20,2,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1992,442,0,822814,121446,2911276,11,177,-1
7,20,2,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2205,1004,0,902777,113710,3257570,18,145,-1
7,20,2,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2855,1897,0,1151996,127926,4210528,18,145,-1
7,20,2,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5763,2131,0,2291051,220542,8497418,14,225,-1
7,20,2,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6426,1678,0,2547156,225350,9504398,13,209,-1
7,20,2,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6756,2276,0,2674500,227022,9991577,24,193,-1
7,20,2,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,1,13,1|2|600|4|1|1,,16,0,73,24,98,36016,9172,110853,16,16,16
7,20,3,2,13,1|2|600|4|1|1,,12,0,100,27,129,43035,8299,144365,12,12,12
7,20,3,3,13,1|2|600|4|1|1,,16,0,301,116,419,119347,18402,422882,12,16,16
7,20,3,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2306,3001,0,929155,120821,3393115,9,145,-1
7,20,3,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4068,1823,0,1628570,194624,5991699,13,209,-1
7,20,3,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4725,1737,0,1850196,182187,6950478,11,177,-1
7,20,3,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9633,5935,0,3718206,276588,14228795,13,209,-1
7,20,3,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9933,7654,0,3811062,274343,14587140,12,193,-1
7,20,4,1,13,1|2|600|4|1|1,,8,0,54,17,71,26258,6186,81599,8,8,8
7,20,4,2,13,1|2|600|4|1|1,,8,0,87,23,111,37242,7080,125086,8,8,8
7,20,4,3,13,1|2|600|4|1|1,,8,0,125,25,151,51015,7974,177602,8,8,8
7,20,4,4,13,1|2|600|4|1|1,,7,0,141,29,171,57815,7888,208407,7,7,7
7,20,4,5,13,1|2|600|4|1|1,,12,0,524,157,683,201915,22698,749652,10,12,12
7,20,4,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5081,53742,0,1977372,189408,7507436,10,161,-1
7,20,4,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7333,3590,0,2821152,231964,10809934,21,169,-1
7,20,4,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10071,81498,0,3838073,260298,14920894,11,177,-1
7,20,4,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11889,94538,0,4542094,327832,17525274,13,209,-1
7,20,5,1,13,1|2|600|4|1|1,,8,0,74,20,95,34980,7512,111969,8,8,8
7,20,5,2,13,1|2|600|4|1|1,,18,0,246,44,291,105500,17719,366668,18,18,18
7,20,5,3,13,1|2|600|4|1|1,,16,0,306,59,365,126661,17538,457444,16,16,16
7,20,5,4,13,1|2|600|4|1|1,,8,0,192,35,228,78911,10203,285731,8,8,8
7,20,5,5,13,1|2|600|4|1|1,,12,0,334,47,383,135601,16000,498022,12,12,12
7,20,5,6,13,1|2|600|4|1|1,,14,0,979,760,1740,380127,35811,1446983,13,14,14
7,20,5,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7518,127941,0,2888447,251622,11100530,11,177,-1
7,20,5,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12840,13968,0,4881341,331145,19043847,12,193,-1
7,20,6,1,13,1|2|600|4|1|1,,1,0,14,4,19,7454,1978,21487,1,1,1
7,20,6,2,13,1|2|600|4|1|1,,5,0,87,21,108,38141,6504,130121,5,5,5
7,20,6,3,13,1|2|600|4|1|1,,10,0,230,41,272,93150,12990,333689,10,10,10
7,20,6,4,13,1|2|600|4|1|1,,7,0,359,90,450,138970,16634,514864,6,7,7
7,20,6,5,13,1|2|600|4|1|1,,10,0,349,45,395,140205,15182,522782,10,10,10
7,20,6,6,13,1|2|600|4|1|1,,15,0,603,81,684,236844,23628,893740,15,15,15
7,20,6,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9248,482927,0,3539085,302750,13674972,12,193,-1
7,20,6,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16868,655873,0,6290224,389338,24830616,13,209,-1
7,20,7,1,13,1|2|600|4|1|1,,5,0,72,17,89,33986,6783,109018,5,5,5
7,20,7,2,13,1|2|600|4|1|1,,9,0,176,31,209,76859,12292,266658,9,9,9
7,20,7,3,13,1|2|600|4|1|1,,8,0,205,34,240,84105,11970,298504,8,8,8
7,20,7,4,13,1|2|600|4|1|1,,7,0,422,97,521,162329,18557,603541,6,7,7
7,20,7,5,13,1|2|600|4|1|1,,14,0,613,75,688,239663,22890,913386,14,14,14
7,20,7,6,13,1|2|600|4|1|1,,9,0,435,52,488,171366,16296,650049,9,9,9
7,20,7,7,13,1|2|600|4|1|1,,10,0,1084,413,1498,410659,32732,1594380,9,10,10
7,20,7,8,13,1|2|600|4|1|1,,12,0,819,107,926,313203,23737,1215427,12,12,12
7,20,7,9,13,1|2|600|4|1|1,Timeout,,0,18336,1215759,0,6878062,491316,26986619,16,129,-1
7,20,7,10,13,1|2|600|4|1|1,Timeout,,0,19946,1286598,0,7412854,484379,29239596,15,121,-1
7,20,8,1,13,1|2|600|4|1|1,,7,0,128,27,156,57892,10216,193473,7,7,7
7,20,8,2,13,1|2|600|4|1|1,,13,0,322,51,374,132311,19256,469041,13,13,13
7,20,8,3,13,1|2|600|4|1|1,,7,0,223,34,257,90572,11832,326579,7,7,7
7,20,8,4,13,1|2|600|4|1|1,,11,0,430,59,490,168880,18912,629092,11,11,11
7,20,8,5,13,1|2|600|4|1|1,,15,0,672,87,760,263271,26776,996708,15,15,15
7,20,8,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,7,13,1|2|600|4|1|1,,10,0,650,84,735,250786,20650,968145,10,10,10
7,20,8,8,13,1|2|600|4|1|1,,10,0,760,93,854,290620,21752,1132590,10,10,10
7,20,8,9,13,1|2|600|4|1|1,Timeout,,0,15356,1298474,0,5706082,397410,22486215,12,97,-1
7,20,8,10,13,1|2|600|4|1|1,Timeout,,0,14453,1319635,0,5347520,347356,21154852,10,81,-1
7,20,9,1,13,1|2|600|4|1|1,,8,0,173,32,205,77380,12816,262657,8,8,8
7,20,9,2,13,1|2|600|4|1|1,,7,0,207,57,264,85813,12206,303500,7,7,7
7,20,9,3,13,1|2|600|4|1|1,,8,0,285,42,328,116468,14634,422555,8,8,8
7,20,9,4,13,1|2|600|4|1|1,,11,0,463,64,528,186418,20688,694321,11,11,11
7,20,9,5,13,1|2|600|4|1|1,,12,0,603,85,689,238646,23704,903883,12,12,12
7,20,9,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,7,13,1|2|600|4|1|1,,11,0,817,100,918,314738,24297,1226184,11,11,11
7,20,9,8,13,1|2|600|4|1|1,,11,0,1438,1153,2591,545963,40249,2138425,9,11,11
7,20,9,9,13,1|2|600|4|1|1,,18,0,1598,189,1788,606648,42138,2381287,18,18,18
7,20,9,10,13,1|2|600|4|1|1,Timeout,,0,14473,1321317,0,5357557,334205,21300679,9,73,-1
7,20,10,1,13,1|2|600|4|1|1,,6,0,154,29,183,68671,11006,233328,6,6,6
7,20,10,2,13,1|2|600|4|1|1,,12,0,385,57,442,158871,21718,567559,12,12,12
7,20,10,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,4,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,6,13,1|2|600|4|1|1,,9,0,618,70,689,239247,20760,919869,9,9,9
7,20,10,7,13,1|2|600|4|1|1,,10,0,788,84,873,302593,23926,1175016,10,10,10
7,20,10,8,13,1|2|600|4|1|1,,12,0,1056,108,1165,402379,29542,1574645,12,12,12
7,20,10,9,13,1|2|600|4|1|1,,13,0,1267,206,1474,480384,33198,1888701,13,13,13
7,20,10,10,13,1|2|600|4|1|1,,12,0,2307,3547,5854,869061,56650,3436497,11,12,12
