g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,6,3,11,1|2|600|4|1|1,,10,0,442,168,611,175100,20046,655135,8,10,10
7,10,6,4,11,1|2|600|4|1|1,,13,0,460,78,538,181965,17908,691557,13,13,13
7,10,6,5,11,1|2|600|4|1|1,,11,0,784,276,1061,299021,26158,1152454,9,11,11
7,10,6,6,11,1|2|600|4|1|1,,11,0,597,72,669,229303,17748,889951,11,11,11
7,10,6,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10835,128029,0,4026389,277662,15878660,11,177,-1
7,10,6,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13639,487090,0,5046716,321682,19973950,12,193,-1
7,10,6,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17318,838421,0,6376269,368838,25351202,13,209,-1
7,10,6,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19091,594571,0,6980560,359546,27893944,12,193,-1
7,10,7,1,11,1|2|600|4|1|1,,5,0,90,38,129,40525,6783,137337,5,5,5
7,10,7,2,11,1|2|600|4|1|1,,12,0,564,184,749,226676,28217,836112,11,12,12
7,10,7,3,11,1|2|600|4|1|1,,9,0,293,41,335,118930,13293,442240,9,9,9
7,10,7,4,11,1|2|600|4|1|1,,10,0,730,196,927,281419,27083,1075821,9,10,10
7,10,7,5,11,1|2|600|4|1|1,,7,0,354,45,400,138636,12257,530826,7,7,7
7,10,7,6,11,1|2|600|4|1|1,,9,0,551,68,621,212272,16296,825163,9,9,9
7,10,7,7,11,1|2|600|4|1|1,,10,0,697,73,771,264740,19012,1034397,10,10,10
7,10,7,8,11,1|2|600|4|1|1,,12,0,1006,126,1132,379225,23737,1498505,12,12,12
7,10,7,9,11,1|2|600|4|1|1,Timeout,,0,15045,1021170,0,5468188,307860,21851785,10,81,-1
7,10,7,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17542,657886,0,6280617,323659,25185039,10,161,-1
7,10,8,1,11,1|2|600|4|1|1,,8,0,170,48,219,74463,11490,257868,8,8,8
7,10,8,2,11,1|2|600|4|1|1,,14,0,418,69,488,170784,20628,629088,14,14,14
7,10,8,3,11,1|2|600|4|1|1,,10,0,382,59,442,152844,16242,573999,10,10,10
7,10,8,4,11,1|2|600|4|1|1,,8,0,393,57,451,153473,14208,586907,8,8,8
7,10,8,5,11,1|2|600|4|1|1,,11,0,646,92,739,247523,20112,961256,11,11,11
7,10,8,6,11,1|2|600|4|1|1,,6,0,416,50,466,159661,12492,618273,6,6,6
7,10,8,7,11,1|2|600|4|1|1,,9,0,759,97,857,283973,18788,1120896,9,9,9
7,10,8,8,11,1|2|600|4|1|1,,12,0,1125,129,1254,417028,25672,1652530,12,12,12
7,10,8,9,11,1|2|600|4|1|1,,14,0,1476,350,1827,544329,31086,2166614,14,14,14
7,10,8,10,11,1|2|600|4|1|1,Timeout,,0,19464,1057864,0,7006369,347356,28239621,10,81,-1
7,10,9,1,11,1|2|600|4|1|1,,8,0,210,34,245,90089,12816,316134,8,8,8
7,10,9,2,11,1|2|600|4|1|1,,9,0,328,46,375,129940,15244,477303,9,9,9
7,10,9,3,11,1|2|600|4|1|1,,7,0,310,42,354,122081,13017,454975,7,7,7
7,10,9,4,11,1|2|600|4|1|1,,13,0,719,97,816,274129,24118,1056324,13,13,13
7,10,9,5,11,1|2|600|4|1|1,,8,0,529,61,591,202548,16452,783749,8,8,8
7,10,9,6,11,1|2|600|4|1|1,,7,0,550,47,598,207408,15450,808391,7,7,7
7,10,9,7,11,1|2|600|4|1|1,,9,0,808,86,895,301053,20279,1185693,9,9,9
7,10,9,8,11,1|2|600|4|1|1,,9,0,910,92,1003,338907,21286,1340042,9,9,9
7,10,9,9,11,1|2|600|4|1|1,,9,0,1854,1614,3469,672968,37728,2691541,8,9,9
7,10,9,10,11,1|2|600|4|1|1,Timeout,,0,22513,1087252,0,7992282,407901,32222636,11,89,-1
7,10,10,1,11,1|2|600|4|1|1,,7,0,218,67,286,92622,12574,326753,7,7,7
7,10,10,2,11,1|2|600|4|1|1,,8,0,329,48,378,130848,15054,479896,8,8,8
7,10,10,3,11,1|2|600|4|1|1,,9,0,442,59,501,174889,17730,656776,9,9,9
7,10,10,4,11,1|2|600|4|1|1,,11,0,665,79,745,257005,22464,986575,11,11,11
7,10,10,5,11,1|2|600|4|1|1,,9,0,650,71,722,247929,19750,961504,9,9,9
7,10,10,6,11,1|2|600|4|1|1,,9,0,794,83,878,297404,20760,1170122,9,9,9
7,10,10,7,11,1|2|600|4|1|1,,13,0,1322,180,1503,489020,30394,1944303,13,13,13
7,10,10,8,11,1|2|600|4|1|1,,9,0,1002,90,1092,371935,22780,1476269,9,9,9
7,10,10,9,11,1|2|600|4|1|1,,9,0,1150,118,1269,423602,23790,1690607,9,9,9
7,10,10,10,11,1|2|600|4|1|1,,9,0,1345,127,1473,491668,24800,1973868,9,9,9
7,20,1,1,11,1|2|600|4|1|1,,14,0,22,3,27,11257,3678,31716,14,14,14
7,20,1,2,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1257,657,0,529712,99234,1766159,14,225,-1
7,20,1,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2129,783,0,890062,138535,3057890,16,257,-1
7,20,1,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2717,1097,0,1105960,143340,3895473,14,225,-1
7,20,1,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2998,937,0,1213293,141873,4324203,12,193,-1
7,20,1,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3044,631,0,1223965,127470,4414312,19,153,-1
7,20,1,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6539,1587,0,2585559,224395,9495823,15,241,-1
7,20,1,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8025,2024,0,3143652,248016,11632785,15,241,-1
7,20,1,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7984,2375,0,3130845,253605,11546191,28,225,-1
7,20,2,1,11,1|2|600|4|1|1,,2,0,7,2,10,3746,1182,10391,2,2,2
7,20,2,2,11,1|2|600|4|1|1,,8,0,44,13,58,20738,4422,66458,8,8,8
7,20,2,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1925,938,0,786017,132318,2733972,14,225,-1
7,20,2,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2425,1422,0,973557,132422,3493699,12,193,-1
7,20,2,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2604,1079,0,1054018,138798,3778699,11,177,-1
7,20,2,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4618,2222,0,1816626,198486,6659126,14,225,-1
7,20,2,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6059,2166,0,2380449,236222,8796736,15,241,-1
7,20,2,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5027,1387,0,1958900,161166,7340937,17,137,-1
7,20,2,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7114,1692,0,2711738,205174,10216810,20,161,-1
7,20,3,1,11,1|2|600|4|1|1,,9,0,44,15,59,21458,5399,65852,9,9,9
7,20,3,2,11,1|2|600|4|1|1,,9,0,70,16,87,31402,6388,103065,9,9,9
7,20,3,3,11,1|2|600|4|1|1,,11,0,233,105,339,94072,15462,327427,10,11,11
7,20,3,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4065,67372,0,1605782,214117,5841694,16,257,-1
7,20,3,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5291,71138,0,2062797,239312,7623926,16,257,-1
7,20,3,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5726,27222,0,2219605,231579,8280319,14,225,-1
7,20,3,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6700,3428,0,2590440,235606,9783939,13,209,-1
7,20,3,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8251,3754,0,3187500,275697,12061080,14,225,-1
7,20,3,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,1,11,1|2|600|4|1|1,,9,0,60,18,78,28902,6872,90071,9,9,9
7,20,4,2,11,1|2|600|4|1|1,,12,0,125,33,159,53071,10216,177803,12,12,12
7,20,4,3,11,1|2|600|4|1|1,,12,0,347,142,490,136473,20322,487572,11,12,12
7,20,4,4,11,1|2|600|4|1|1,,6,0,118,26,144,49694,6908,176884,6,6,6
7,20,4,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3901,46978,0,1520661,173618,5666558,10,161,-1
7,20,4,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4901,2129,0,1890951,189408,7140695,10,161,-1
7,20,4,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7141,31000,0,2724964,245966,10379547,12,193,-1
7,20,4,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11685,14547,0,4402673,307338,17077430,13,209,-1
7,20,4,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,1,11,1|2|600|4|1|1,,10,0,91,31,123,42617,9178,137032,10,10,10
7,20,5,2,11,1|2|600|4|1|1,,12,0,168,31,200,69238,12133,238396,12,12,12
7,20,5,3,11,1|2|600|4|1|1,,10,0,189,31,221,78466,11364,279347,10,10,10
7,20,5,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,5,11,1|2|600|4|1|1,,13,0,385,64,450,153104,17225,567382,13,13,13
7,20,5,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7299,121393,0,2775672,255429,10638734,12,193,-1
7,20,5,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7832,112625,0,2973060,262990,11403743,23,185,-1
7,20,5,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11645,225479,0,4369864,341895,16928472,14,225,-1
7,20,5,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11279,229036,0,4195789,312216,16279530,12,193,-1
7,20,5,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,1,11,1|2|600|4|1|1,,6,0,75,19,95,34756,6878,113269,6,6,6
7,20,6,2,11,1|2|600|4|1|1,,8,0,146,44,191,60724,9738,211332,8,8,8
7,20,6,3,11,1|2|600|4|1|1,,12,0,275,41,317,111016,15342,399227,12,12,12
7,20,6,4,11,1|2|600|4|1|1,,19,0,534,78,613,212714,25552,786516,19,19,19
7,20,6,5,11,1|2|600|4|1|1,,14,0,477,73,551,188929,20670,704986,14,14,14
7,20,6,6,11,1|2|600|4|1|1,,11,0,455,94,550,177788,17748,669146,11,11,11
7,20,6,7,11,1|2|600|4|1|1,,11,0,517,68,586,201713,18942,763804,11,11,11
7,20,6,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10109,378547,0,3763688,295026,14633354,11,177,-1
7,20,6,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15689,816873,0,5769221,397062,22639226,14,225,-1
7,20,6,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11280,150342,0,4154067,270170,16333275,9,145,-1
7,20,7,1,11,1|2|600|4|1|1,,2,0,31,27,59,15431,3402,47682,2,2,2
7,20,7,2,11,1|2|600|4|1|1,,9,0,194,36,231,79732,12292,279143,9,9,9
7,20,7,3,11,1|2|600|4|1|1,,8,0,380,128,509,151695,19908,552020,7,8,8
7,20,7,4,11,1|2|600|4|1|1,,9,0,301,51,352,121293,14294,447290,9,9,9
7,20,7,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,6,11,1|2|600|4|1|1,,11,0,989,961,1951,374359,34083,1434381,10,11,11
7,20,7,7,11,1|2|600|4|1|1,,17,0,975,174,1149,371677,31017,1433409,17,17,17
7,20,7,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17045,1087054,0,6231610,387947,24672960,12,193,-1
7,20,8,1,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,2,11,1|2|600|4|1|1,,11,0,266,71,338,112941,16512,398267,11,11,11
7,20,8,3,11,1|2|600|4|1|1,,7,0,219,34,253,90625,11832,326632,7,7,7
7,20,8,4,11,1|2|600|4|1|1,,11,0,451,61,513,176108,18912,660080,11,11,11
7,20,8,5,11,1|2|600|4|1|1,,9,0,441,61,503,172147,16780,653260,9,9,9
7,20,8,6,11,1|2|600|4|1|1,,9,0,473,61,535,184687,17784,699201,9,9,9
7,20,8,7,11,1|2|600|4|1|1,,12,0,788,92,882,299930,24374,1160049,12,12,12
7,20,8,8,11,1|2|600|4|1|1,,10,0,725,79,805,277826,21752,1076356,10,10,10
7,20,8,9,11,1|2|600|4|1|1,Timeout,,0,20190,1361912,0,7373406,496194,29144387,15,121,-1
7,20,8,10,11,1|2|600|4|1|1,Timeout,,0,14827,1420227,0,5439571,347356,21548343,10,81,-1
7,20,9,1,11,1|2|600|4|1|1,,0,0,3,2,6,3099,1448,5808,0,0,0
7,20,9,2,11,1|2|600|4|1|1,,9,0,257,40,297,109206,15244,388259,9,9,9
7,20,9,3,11,1|2|600|4|1|1,,5,0,182,49,232,75927,9783,274995,5,5,5
7,20,9,4,11,1|2|600|4|1|1,,8,0,350,39,391,139089,15543,515981,8,8,8
7,20,9,5,11,1|2|600|4|1|1,,11,0,545,75,621,216186,21891,815234,11,11,11
7,20,9,6,11,1|2|600|4|1|1,,12,0,709,91,801,277243,25005,1061285,12,12,12
7,20,9,7,11,1|2|600|4|1|1,,8,0,568,66,635,220780,18270,851207,8,8,8
7,20,9,8,11,1|2|600|4|1|1,,14,0,2095,2464,4559,785772,57105,3084178,13,14,14
7,20,9,9,11,1|2|600|4|1|1,,23,0,2076,528,2605,786144,53163,3094776,23,23,23
7,20,9,10,11,1|2|600|4|1|1,,10,0,1075,124,1200,405003,25603,1599295,10,10,10
7,20,10,1,11,1|2|600|4|1|1,,2,0,54,14,68,25432,4734,82321,2,2,2
7,20,10,2,11,1|2|600|4|1|1,,5,0,164,28,193,69937,10056,245045,5,5,5
7,20,10,3,11,1|2|600|4|1|1,,6,0,266,38,305,107148,12438,393159,6,6,6
7,20,10,4,11,1|2|600|4|1|1,,11,0,536,66,603,212800,22464,797918,11,11,11
7,20,10,5,11,1|2|600|4|1|1,,11,0,1260,543,1804,480197,41310,1857854,10,11,11
7,20,10,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,7,11,1|2|600|4|1|1,,9,0,1096,279,1377,407015,32550,1583318,7,9,9
7,20,10,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,9,11,1|2|600|4|1|1,,8,0,854,91,946,317985,21438,1250998,8,8,8
7,20,10,10,11,1|2|600|4|1|1,,11,0,2166,2366,4533,786744,46850,3133412,9,11,11
