g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7319,2683,0,2824075,231561,10820107,14,225,-1
7,10,3,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10186,4167,0,3910027,289681,15059397,16,257,-1
7,10,3,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10431,3873,0,4011526,275673,15494202,7,225,-1
7,10,3,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7552,1679,0,2884238,181305,11177092,17,137,-1
7,10,3,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12352,3377,0,4687408,274313,18215928,12,193,-1
7,10,4,1,3,1|2|600|4|1|1,,0,0,1,1,3,1439,694,2658,0,0,0
7,10,4,2,3,1|2|600|4|1|1,,1,0,14,4,19,7033,1584,22031,1,1,1
7,10,4,3,3,1|2|600|4|1|1,,12,0,329,97,426,129167,16782,472844,9,12,12
7,10,4,4,3,1|2|600|4|1|1,,10,0,239,39,279,96446,10812,357076,10,10,10
7,10,4,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6177,76082,0,2389338,225342,9129553,13,209,-1
7,10,4,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5338,6116,0,2065458,170568,7967718,9,145,-1
7,10,4,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7236,6169,0,2769370,205170,10752331,10,161,-1
7,10,4,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8890,77485,0,3372061,220956,13182059,10,161,-1
7,10,4,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11501,8295,0,4341701,260262,17033776,11,177,-1
7,10,4,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11982,10430,0,4507139,252528,17715211,10,161,-1
7,10,5,1,3,1|2|600|4|1|1,,7,0,80,25,106,36263,6674,121950,7,7,7
7,10,5,2,3,1|2|600|4|1|1,,14,0,236,43,280,95167,13985,340509,14,14,14
7,10,5,3,3,1|2|600|4|1|1,,9,0,206,34,241,82506,10320,301823,9,9,9
7,10,5,4,3,1|2|600|4|1|1,,12,0,531,139,671,203762,21453,768992,9,12,12
7,10,5,5,3,1|2|600|4|1|1,,11,0,400,55,455,158546,14750,601765,11,11,11
7,10,5,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6439,24686,0,2449257,191895,9546305,9,145,-1
7,10,5,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8963,95537,0,3369105,228851,13253977,10,161,-1
7,10,5,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9041,7336,0,3388157,220335,13330677,9,145,-1
7,10,5,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15333,197792,0,5748849,338043,22726313,13,209,-1
7,10,5,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,6,1,3,1|2|600|4|1|1,,7,0,97,24,122,43840,7852,147089,7,7,7
7,10,6,2,3,1|2|600|4|1|1,,12,0,248,42,291,102050,14038,368690,12,12,12
7,10,6,3,3,1|2|600|4|1|1,,10,0,282,44,327,113498,12972,422329,10,10,10
7,10,6,4,3,1|2|600|4|1|1,,10,0,352,48,401,139300,14062,526514,10,10,10
7,10,6,5,3,1|2|600|4|1|1,,10,0,429,59,489,166293,15152,634850,10,10,10
7,10,6,6,3,1|2|600|4|1|1,,8,0,418,49,467,162175,13302,623851,8,8,8
7,10,6,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9891,78346,0,3708200,252532,14638343,10,161,-1
7,10,6,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10409,110095,0,3887041,241666,15412003,9,145,-1
7,10,6,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13519,274127,0,5036947,284112,20057976,10,161,-1
7,10,6,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13974,131995,0,5169279,270110,20635847,9,145,-1
7,10,7,1,3,1|2|600|4|1|1,,0,0,3,8,11,2450,1141,4548,0,0,0
7,10,7,2,3,1|2|600|4|1|1,,13,0,321,63,384,131402,17178,478543,13,13,13
7,10,7,3,3,1|2|600|4|1|1,,8,0,270,41,312,106633,11949,398095,8,8,8
7,10,7,4,3,1|2|600|4|1|1,,9,0,384,56,442,148029,14266,563230,9,9,9
7,10,7,5,3,1|2|600|4|1|1,,7,0,369,54,423,141741,12222,544616,7,7,7
7,10,7,6,3,1|2|600|4|1|1,,9,0,564,68,633,214536,16254,835701,9,9,9
7,10,7,7,3,1|2|600|4|1|1,,11,0,1404,1090,2495,523114,36113,2059068,10,11,11
7,10,7,8,3,1|2|600|4|1|1,,13,0,1056,129,1186,394913,25494,1556642,13,13,13
7,10,7,9,3,1|2|600|4|1|1,,11,0,1052,115,1168,392940,23058,1555271,11,11,11
7,10,7,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16854,190541,0,6196734,323589,24828966,10,161,-1
7,10,8,1,3,1|2|600|4|1|1,,7,0,153,88,242,66883,10208,231842,7,7,7
7,10,8,2,3,1|2|600|4|1|1,,10,0,530,142,673,208977,26100,766621,9,10,10
7,10,8,3,3,1|2|600|4|1|1,,8,0,303,44,347,122125,13278,454998,8,8,8
7,10,8,4,3,1|2|600|4|1|1,,6,0,296,39,337,115237,11040,436651,6,6,6
7,10,8,5,3,1|2|600|4|1|1,,9,0,520,68,589,199140,16740,767659,9,9,9
7,10,8,6,3,1|2|600|4|1|1,,8,0,839,194,1034,313025,23028,1226749,6,8,8
7,10,8,7,3,1|2|600|4|1|1,,5,0,404,48,453,154600,11284,602265,5,5,5
7,10,8,8,3,1|2|600|4|1|1,,8,0,1341,547,1888,496972,29528,1978134,7,8,8
7,10,8,9,3,1|2|600|4|1|1,,12,0,2299,2012,4312,850489,47478,3397344,11,12,12
7,10,8,10,3,1|2|600|4|1|1,Timeout,,0,19438,971696,0,7098479,347276,28632951,10,81,-1
7,10,9,1,3,1|2|600|4|1|1,,6,0,154,35,190,67307,9965,233125,6,6,6
7,10,9,2,3,1|2|600|4|1|1,,9,0,317,48,365,129918,15226,477231,9,9,9
7,10,9,3,3,1|2|600|4|1|1,,7,0,308,44,353,121921,12990,454740,7,7,7
7,10,9,4,3,1|2|600|4|1|1,,9,0,501,57,560,193709,17222,743578,9,9,9
7,10,9,5,3,1|2|600|4|1|1,,9,0,595,64,659,226698,18220,879987,9,9,9
7,10,9,6,3,1|2|600|4|1|1,,10,0,768,89,858,289420,21129,1134294,10,10,10
7,10,9,7,3,1|2|600|4|1|1,,8,0,722,77,800,271387,18207,1069159,8,8,8
7,10,9,8,3,1|2|600|4|1|1,,9,0,1613,793,2408,595706,35963,2372122,8,9,9
7,10,9,9,3,1|2|600|4|1|1,,13,0,1478,364,1843,548514,31032,2189183,13,13,13
7,10,9,10,3,1|2|600|4|1|1,Timeout,,0,23143,982344,0,8437133,407811,34127333,11,89,-1
7,10,10,1,3,1|2|600|4|1|1,,4,0,127,45,173,55335,7860,192120,4,4,4
7,10,10,2,3,1|2|600|4|1|1,,2,0,90,17,108,35133,5038,122385,2,2,2
7,10,10,3,3,1|2|600|4|1|1,,5,0,267,65,333,103922,10644,388229,5,5,5
7,10,10,4,3,1|2|600|4|1|1,,8,0,501,62,564,192512,16838,738990,8,8,8
7,10,10,5,3,1|2|600|4|1|1,,13,0,943,112,1057,358701,27540,1402274,13,13,13
7,10,10,6,3,1|2|600|4|1|1,,9,0,747,85,833,283198,20700,1107724,9,9,9
7,10,10,7,3,1|2|600|4|1|1,,11,0,1087,118,1206,404185,26012,1601932,11,11,11
7,10,10,8,3,1|2|600|4|1|1,,13,0,2518,2079,4599,920296,52002,3691394,11,13,13
7,10,10,9,3,1|2|600|4|1|1,,9,0,1180,118,1298,434499,23700,1737576,9,9,9
7,10,10,10,3,1|2|600|4|1|1,,9,0,1991,930,2922,730150,36950,2937490,7,9,9
7,20,1,1,3,1|2|600|4|1|1,,18,0,27,5,33,14506,4657,41072,18,18,18
7,20,1,2,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,914,392,0,404534,88155,1321758,8,257,-1
7,20,1,3,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,751,223,0,326254,60423,1089714,17,137,-1
7,20,1,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1700,380,0,701127,87279,2481619,17,137,-1
7,20,1,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3253,728,0,1334600,153627,4764976,13,209,-1
7,20,1,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4185,893,0,1699788,174111,6144104,13,209,-1
7,20,1,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5916,1272,0,2394056,224387,8725912,15,241,-1
7,20,1,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,1,3,1|2|600|4|1|1,,6,0,19,6,26,9731,2748,28640,6,6,6
7,20,2,2,3,1|2|600|4|1|1,,14,0,77,18,95,34826,7358,111826,14,14,14
7,20,2,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,4,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2438,956,0,1001229,137902,3584315,25,201,-1
7,20,2,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2282,774,0,928751,113700,3367044,9,145,-1
7,20,2,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3549,1491,0,1428082,156138,5233182,11,177,-1
7,20,2,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5425,1417,0,2160480,204848,8024707,13,209,-1
7,20,2,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7136,5828,0,2845723,259830,10584053,15,241,-1
7,20,2,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7709,1771,0,3042284,245820,11424445,13,209,-1
7,20,2,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,2,3,1|2|600|4|1|1,,12,0,91,26,118,41489,8293,136661,12,12,12
7,20,3,3,3,1|2|600|4|1|1,,8,0,154,48,202,58894,9573,204140,6,8,8
7,20,3,4,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2562,2526,0,1032023,134137,3769571,10,161,-1
7,20,3,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3909,1725,0,1547858,179713,5719064,12,193,-1
7,20,3,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5480,3210,0,2154339,215097,8081747,13,209,-1
7,20,3,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6426,2974,0,2512971,235585,9457653,13,209,-1
7,20,3,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5533,1726,0,2150384,177673,8170004,18,145,-1
7,20,3,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9371,7348,0,3608526,251577,13847174,11,177,-1
7,20,4,1,3,1|2|600|4|1|1,,3,0,22,7,29,10987,2752,33122,3,3,3
7,20,4,2,3,1|2|600|4|1|1,,7,0,82,20,103,35256,6288,119666,7,7,7
7,20,4,3,3,1|2|600|4|1|1,,6,0,95,21,117,38440,6198,133741,6,6,6
7,20,4,4,3,1|2|600|4|1|1,,10,0,220,37,258,87665,10812,319815,10,10,10
7,20,4,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6462,94725,0,2539277,277086,9527876,8,257,-1
7,20,4,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6832,8998,0,2685541,264648,10165113,7,225,-1
7,20,4,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5156,7567,0,2013295,184786,7651616,9,145,-1
7,20,4,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9018,79410,0,3478946,264860,13434160,12,193,-1
7,20,4,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10670,27222,0,4064267,283782,15764150,12,193,-1
7,20,4,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8799,8180,0,3377722,239984,13046034,19,153,-1
7,20,5,1,3,1|2|600|4|1|1,,16,0,146,33,180,67570,14171,220010,16,16,16
7,20,5,2,3,1|2|600|4|1|1,,10,0,144,31,176,60501,10261,208623,10,10,10
7,20,5,3,3,1|2|600|4|1|1,,9,0,176,33,210,70817,10320,251758,9,9,9
7,20,5,4,3,1|2|600|4|1|1,,8,0,193,35,229,76731,10183,276491,8,8,8
7,20,5,5,3,1|2|600|4|1|1,,11,0,639,188,828,246270,25775,927162,10,11,11
7,20,5,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9894,129843,0,3790491,319795,14617763,14,225,-1
7,20,5,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9319,8562,0,3543059,268943,13762315,11,177,-1
7,20,5,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,1,3,1|2|600|4|1|1,,0,0,2,6,8,1940,992,3745,0,0,0
7,20,6,2,3,1|2|600|4|1|1,,5,0,84,20,105,36585,6492,122733,5,5,5
7,20,6,3,3,1|2|600|4|1|1,,13,0,279,59,339,115112,16500,411433,13,13,13
7,20,6,4,3,1|2|600|4|1|1,,18,0,499,74,574,202152,24254,745814,18,18,18
7,20,6,5,3,1|2|600|4|1|1,,9,0,311,44,356,124894,13780,463429,9,9,9
7,20,6,6,3,1|2|600|4|1|1,,13,0,531,78,610,209035,20652,789141,13,13,13
7,20,6,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12206,306468,0,4635506,377972,18002929,15,241,-1
7,20,6,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11094,167649,0,4194544,294978,16471026,11,177,-1
7,20,6,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14532,274778,0,5442492,368784,21383393,13,209,-1
7,20,6,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11109,152005,0,4153571,270110,16332619,9,145,-1
7,20,7,1,3,1|2|600|4|1|1,,0,0,3,2,5,2410,1141,4508,0,0,0
7,20,7,2,3,1|2|600|4|1|1,,5,0,108,23,132,46834,7378,162163,5,5,5
7,20,7,3,3,1|2|600|4|1|1,,8,0,228,64,293,90901,11949,328379,8,8,8
7,20,7,4,3,1|2|600|4|1|1,,11,0,647,202,850,252327,29897,936223,10,11,11
7,20,7,5,3,1|2|600|4|1|1,,12,0,898,419,1318,347828,35007,1320108,11,12,12
7,20,7,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,7,3,1|2|600|4|1|1,,10,0,550,80,631,213872,18963,817496,10,10,10
7,20,7,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,9,3,1|2|600|4|1|1,Timeout,,0,19420,1255605,0,7226722,491253,28479428,8,129,-1
7,20,7,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14006,413159,0,5194265,323589,20562497,10,161,-1
7,20,8,1,3,1|2|600|4|1|1,,8,0,144,34,179,65004,11482,217187,8,8,8
7,20,8,2,3,1|2|600|4|1|1,,7,0,179,32,212,73175,11008,255649,7,7,7
7,20,8,3,3,1|2|600|4|1|1,,4,0,127,24,152,51838,7398,183287,4,4,4
7,20,8,4,3,1|2|600|4|1|1,,9,0,357,51,409,142995,15744,532947,9,9,9
7,20,8,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,6,3,1|2|600|4|1|1,,15,0,767,115,882,299417,28320,1138663,15,15,15
7,20,8,7,3,1|2|600|4|1|1,,9,0,1010,229,1239,384601,31766,1490150,8,9,9
7,20,8,8,3,1|2|600|4|1|1,,10,0,760,107,867,290752,21688,1132546,10,10,10
7,20,8,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13872,903355,0,5160450,331482,20472353,10,161,-1
7,20,8,10,3,1|2|600|4|1|1,Timeout,,0,19052,1286370,0,7078248,416268,28216368,12,97,-1
7,20,9,1,3,1|2|600|4|1|1,,1,0,25,7,32,12510,2860,38015,1,1,1
7,20,9,2,3,1|2|600|4|1|1,,6,0,172,30,203,73106,10669,257024,6,6,6
7,20,9,3,3,1|2|600|4|1|1,,11,0,382,56,439,153224,19458,558335,11,11,11
7,20,9,4,3,1|2|600|4|1|1,,7,0,314,44,359,125714,13792,467371,7,7,7
7,20,9,5,3,1|2|600|4|1|1,,6,0,327,43,371,127602,12781,479916,6,6,6
7,20,9,6,3,1|2|600|4|1|1,,11,0,696,84,781,265634,23040,1023899,11,11,11
7,20,9,7,3,1|2|600|4|1|1,,12,0,825,141,967,317517,26243,1227533,12,12,12
7,20,9,8,3,1|2|600|4|1|1,,13,0,1995,2161,4157,748895,52819,2947895,12,13,13
7,20,9,9,3,1|2|600|4|1|1,,16,0,1487,638,2126,557669,37647,2194129,16,16,16
7,20,9,10,3,1|2|600|4|1|1,Timeout,,0,21064,1342122,0,7746638,444659,30993430,12,97,-1
7,20,10,1,3,1|2|600|4|1|1,,9,0,243,49,293,100877,15700,346332,9,9,9
7,20,10,2,3,1|2|600|4|1|1,,6,0,337,83,421,136500,18366,489352,5,6,6
7,20,10,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,5,3,1|2|600|4|1|1,,6,0,366,50,416,144159,13820,546428,6,6,6
7,20,10,6,3,1|2|600|4|1|1,,9,0,589,71,661,227909,20700,872345,9,9,9
7,20,10,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,9,3,1|2|600|4|1|1,,12,0,1236,461,1698,466033,30756,1838770,12,12,12
7,20,10,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
