g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11591,5876,0,4465044,276561,17328050,13,209,-1
7,10,3,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14859,3734,0,5687216,319785,22158232,14,225,-1
7,10,4,1,0,1|2|600|4|1|1,,0,0,1,13,15,1439,694,2658,0,0,0
7,10,4,2,0,1|2|600|4|1|1,,10,0,133,29,163,55193,8640,194549,10,10,10
7,10,4,3,0,1|2|600|4|1|1,,11,0,327,96,423,129052,16782,472729,9,11,11
7,10,4,4,0,1|2|600|4|1|1,,12,0,275,43,319,112312,12772,416186,12,12,12
7,10,4,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5792,8454,0,2260586,208094,8660641,12,193,-1
7,10,4,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5391,3017,0,2091142,170568,8077498,9,145,-1
7,10,4,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6204,3467,0,2385391,174594,9268608,17,137,-1
7,10,4,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9726,8215,0,3709489,242908,14500255,11,177,-1
7,10,4,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13477,12809,0,5130457,307302,20129732,13,209,-1
7,10,4,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14626,103283,0,5550334,302704,21854150,12,193,-1
7,10,5,1,0,1|2|600|4|1|1,,4,0,45,58,104,20960,4175,68268,4,4,4
7,10,5,2,0,1|2|600|4|1|1,,8,0,139,62,201,55096,8399,194168,8,8,8
7,10,5,3,0,1|2|600|4|1|1,,9,0,384,111,496,146886,17523,545854,8,9,9
7,10,5,4,0,1|2|600|4|1|1,,10,0,295,42,338,116390,12437,435672,10,10,10
7,10,5,5,0,1|2|600|4|1|1,,12,0,791,395,1187,304751,28225,1164397,11,12,12
7,10,5,6,0,1|2|600|4|1|1,,11,0,509,65,574,196451,15936,755990,11,11,11
7,10,5,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9785,88772,0,3705780,251587,14578892,11,177,-1
7,10,5,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9982,87373,0,3763735,244639,14810687,10,161,-1
7,10,5,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13648,106938,0,5119708,286299,20307956,11,177,-1
7,10,5,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20326,279559,0,7612365,413415,30174597,15,241,-1
7,10,6,1,0,1|2|600|4|1|1,,2,0,30,8,39,14527,2952,46456,2,2,2
7,10,6,2,0,1|2|600|4|1|1,,7,0,142,38,181,60340,8648,214670,7,7,7
7,10,6,3,0,1|2|600|4|1|1,,8,0,223,36,261,88614,10620,326457,8,8,8
7,10,6,4,0,1|2|600|4|1|1,,6,0,222,34,257,85972,8966,322374,6,6,6
7,10,6,5,0,1|2|600|4|1|1,,11,0,876,199,1077,335700,28872,1296837,10,11,11
7,10,6,6,0,1|2|600|4|1|1,,10,0,526,65,592,203832,16242,788372,10,10,10
7,10,6,7,0,1|2|600|4|1|1,,10,0,620,77,698,237384,17332,923127,10,10,10
7,10,6,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12981,263119,0,4872852,294978,19360246,11,177,-1
7,10,6,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,6,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15236,128988,0,5667518,299902,22608710,10,161,-1
7,10,7,1,0,1|2|600|4|1|1,,8,0,145,22,168,62791,10157,216401,8,8,8
7,10,7,2,0,1|2|600|4|1|1,,5,0,128,24,153,52966,7378,187875,5,5,5
7,10,7,3,0,1|2|600|4|1|1,,10,0,324,43,368,128718,14595,477978,10,10,10
7,10,7,4,0,1|2|600|4|1|1,,9,0,667,170,838,256436,24213,982632,8,9,9
7,10,7,5,0,1|2|600|4|1|1,,10,0,503,74,578,196012,16779,754964,10,10,10
7,10,7,6,0,1|2|600|4|1|1,,8,0,484,62,547,186872,14637,724432,8,8,8
7,10,7,7,0,1|2|600|4|1|1,,11,0,817,117,935,308802,20678,1215799,11,11,11
7,10,7,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11687,359840,0,4361521,262997,17383101,9,145,-1
7,10,7,9,0,1|2|600|4|1|1,Timeout,,0,22324,980151,0,8308559,460677,33239585,15,121,-1
7,10,7,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17299,191462,0,6363570,323589,25539802,10,161,-1
7,10,8,1,0,1|2|600|4|1|1,,6,0,135,29,165,58887,8934,204222,6,6,6
7,10,8,2,0,1|2|600|4|1|1,,8,0,235,36,272,95426,12380,344690,8,8,8
7,10,8,3,0,1|2|600|4|1|1,,7,0,274,37,312,106210,11808,393839,7,7,7
7,10,8,4,0,1|2|600|4|1|1,,7,0,338,43,382,130652,12608,495072,7,7,7
7,10,8,5,0,1|2|600|4|1|1,,8,0,473,58,532,181786,15074,701621,8,8,8
7,10,8,6,0,1|2|600|4|1|1,,9,0,605,69,675,230959,17736,897981,9,9,9
7,10,8,7,0,1|2|600|4|1|1,,8,0,644,73,718,244081,16870,958302,8,8,8
7,10,8,8,0,1|2|600|4|1|1,,14,0,1296,241,1538,485530,29528,1926148,14,14,14
7,10,8,9,0,1|2|600|4|1|1,Timeout,,0,19256,1012365,0,7100788,364410,28618067,11,89,-1
7,10,8,10,0,1|2|600|4|1|1,,10,0,1178,131,1309,439924,23876,1751816,10,10,10
7,10,9,1,0,1|2|600|4|1|1,,2,0,54,13,68,24709,4281,81771,2,2,2
7,10,9,2,0,1|2|600|4|1|1,,10,0,340,49,390,137752,16745,503098,10,10,10
7,10,9,3,0,1|2|600|4|1|1,,7,0,319,45,365,126043,12990,472722,7,7,7
7,10,9,4,0,1|2|600|4|1|1,,11,0,606,74,681,232718,20652,894983,11,11,11
7,10,9,5,0,1|2|600|4|1|1,,9,0,592,68,661,226298,18220,879587,9,9,9
7,10,9,6,0,1|2|600|4|1|1,,11,0,831,91,923,314002,23040,1229875,11,11,11
7,10,9,7,0,1|2|600|4|1|1,,10,0,863,89,953,325400,22225,1279806,10,10,10
7,10,9,8,0,1|2|600|4|1|1,,11,0,1121,122,1244,417483,25428,1657694,11,11,11
7,10,9,9,0,1|2|600|4|1|1,,12,0,1390,382,1773,513460,28827,2050268,12,12,12
7,10,9,10,0,1|2|600|4|1|1,Timeout,,0,22758,1028673,0,8326090,407811,33651266,11,89,-1
7,10,10,1,0,1|2|600|4|1|1,,6,0,185,42,228,79384,10996,277865,6,6,6
7,10,10,2,0,1|2|600|4|1|1,,5,0,211,32,245,83603,10036,302905,5,5,5
7,10,10,3,0,1|2|600|4|1|1,,7,0,347,45,394,137263,14172,512738,7,7,7
7,10,10,4,0,1|2|600|4|1|1,,6,0,381,46,428,147559,13114,563921,6,6,6
7,10,10,5,0,1|2|600|4|1|1,,9,0,674,80,755,256649,19700,1000594,9,9,9
7,10,10,6,0,1|2|600|4|1|1,,7,0,600,69,670,226896,16584,887726,7,7,7
7,10,10,7,0,1|2|600|4|1|1,,8,0,791,82,873,296064,19544,1168251,8,8,8
7,10,10,8,0,1|2|600|4|1|1,,10,0,1154,108,1263,428055,24954,1707717,10,10,10
7,10,10,9,0,1|2|600|4|1|1,,8,0,1031,95,1126,382276,21348,1524909,8,8,8
7,10,10,10,0,1|2|600|4|1|1,,9,0,1280,130,1411,472761,24700,1893391,9,9,9
7,20,1,1,0,1|2|600|4|1|1,,0,0,0,0,1,418,247,758,0,0,0
7,20,1,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,3,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,791,235,0,342619,60423,1156127,17,137,-1
7,20,1,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1872,508,0,794085,116971,2749453,27,217,-1
7,20,1,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2455,658,0,1026739,133143,3617063,13,209,-1
7,20,1,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2151,446,0,887399,100707,3170151,17,137,-1
7,20,1,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2755,589,0,1130491,114135,4088495,17,137,-1
7,20,1,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5059,937,0,2036194,173919,7478398,21,169,-1
7,20,1,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5465,1073,0,2198121,172451,8128553,19,153,-1
7,20,2,1,0,1|2|600|4|1|1,,3,0,10,3,13,5334,1572,15231,3,3,3
7,20,2,2,0,1|2|600|4|1|1,,15,0,131,53,185,56407,12258,183719,12,15,15
7,20,2,3,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1485,774,0,625612,104088,2181331,11,177,-1
7,20,2,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1882,637,0,779922,110462,2779408,10,161,-1
7,20,2,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3181,1827,0,1302440,163876,4703229,13,209,-1
7,20,2,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5930,1617,0,2351352,208086,8773522,12,193,-1
7,20,2,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7106,1578,0,2808699,227004,10546220,12,193,-1
7,20,2,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7451,1756,0,2931030,225538,11033246,11,177,-1
7,20,3,1,0,1|2|600|4|1|1,,4,0,19,6,26,9973,2701,29095,4,4,4
7,20,3,2,0,1|2|600|4|1|1,,11,0,85,21,107,38447,7656,127186,11,11,11
7,20,3,3,0,1|2|600|4|1|1,,13,0,242,88,331,97524,15453,342738,10,13,13
7,20,3,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3180,5182,0,1287172,174121,4670848,13,209,-1
7,20,3,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4393,4903,0,1749266,194609,6501320,13,209,-1
7,20,3,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3847,1450,0,1538016,165705,5713952,10,161,-1
7,20,3,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4253,3252,0,1687235,163457,6323437,18,145,-1
7,20,3,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5406,2827,0,2132588,197273,8005472,20,161,-1
7,20,3,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9199,2517,0,3603660,276561,13752266,13,209,-1
7,20,3,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11891,8186,0,4606040,342521,17583952,15,241,-1
7,20,4,1,0,1|2|600|4|1|1,,8,0,54,17,72,26154,6182,81485,8,8,8
7,20,4,2,0,1|2|600|4|1|1,,10,0,107,28,136,46308,8640,155744,10,10,10
7,20,4,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,4,0,1|2|600|4|1|1,,12,0,237,39,276,95578,12772,343916,12,12,12
7,20,4,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4685,9958,0,1851304,208094,6915039,12,193,-1
7,20,4,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6442,7597,0,2531565,245832,9598497,13,209,-1
7,20,4,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9282,12349,0,3631847,327474,13837144,16,257,-1
7,20,4,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8542,30458,0,3323059,286812,12676641,13,209,-1
7,20,4,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6780,7219,0,2621673,201462,10080756,17,137,-1
7,20,4,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,1,0,1|2|600|4|1|1,,8,0,74,22,96,34810,7507,111786,8,8,8
7,20,5,2,0,1|2|600|4|1|1,,9,0,132,29,162,54859,9330,188336,9,9,9
7,20,5,3,0,1|2|600|4|1|1,,9,0,163,30,194,66790,10320,232971,9,9,9
7,20,5,4,0,1|2|600|4|1|1,,16,0,384,60,445,154440,19199,565984,16,16,16
7,20,5,5,0,1|2|600|4|1|1,,12,0,629,344,974,252100,28225,939266,11,12,12
7,20,5,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8014,75733,0,3069841,251587,11873193,11,177,-1
7,20,5,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9233,116683,0,3569536,293247,13759496,12,193,-1
7,20,5,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14017,162509,0,5329178,389787,20713330,15,241,-1
7,20,5,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15540,131817,0,5898435,413415,22952667,15,241,-1
7,20,6,1,0,1|2|600|4|1|1,,6,0,74,20,95,34705,6872,113202,6,6,6
7,20,6,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,3,0,1|2|600|4|1|1,,9,0,368,115,485,146400,20028,529907,8,9,9
7,20,6,4,0,1|2|600|4|1|1,,11,0,503,129,633,201362,24254,745024,9,11,11
7,20,6,5,0,1|2|600|4|1|1,,11,0,395,57,452,158059,16524,593124,11,11,11
7,20,6,6,0,1|2|600|4|1|1,,14,0,582,103,687,227786,22122,863654,14,14,14
7,20,6,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8880,224299,0,3400554,277620,13204073,11,177,-1
7,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12596,146915,0,4789276,340560,18740417,12,193,-1
7,20,6,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,1,0,1|2|600|4|1|1,,8,0,116,27,143,52880,10157,173578,8,8,8
7,20,7,2,0,1|2|600|4|1|1,,11,0,224,38,263,94460,14728,329803,11,11,11
7,20,7,3,0,1|2|600|4|1|1,,8,0,219,36,256,88575,11949,318341,8,8,8
7,20,7,4,0,1|2|600|4|1|1,,11,0,378,55,433,148977,17108,553568,11,11,11
7,20,7,5,0,1|2|600|4|1|1,,11,0,454,59,514,179075,18298,675066,11,11,11
7,20,7,6,0,1|2|600|4|1|1,,9,0,432,54,488,168834,16254,639015,9,9,9
7,20,7,7,0,1|2|600|4|1|1,,12,0,1011,936,1948,385992,32683,1489948,9,12,12
7,20,7,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10076,122886,0,3836394,292005,14996934,10,161,-1
7,20,7,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13720,254715,0,5159159,368949,20241305,12,193,-1
7,20,7,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12696,308434,0,4750403,291445,18826971,9,145,-1
7,20,8,1,0,1|2|600|4|1|1,,0,0,3,2,5,2733,1290,5124,0,0,0
7,20,8,2,0,1|2|600|4|1|1,,10,0,245,46,292,103903,15124,367763,10,10,10
7,20,8,3,0,1|2|600|4|1|1,,13,0,753,261,1015,298449,36798,1100762,12,13,13
7,20,8,4,0,1|2|600|4|1|1,,9,0,317,49,367,129471,15744,474063,9,9,9
7,20,8,5,0,1|2|600|4|1|1,,9,0,414,56,471,165203,16740,622338,9,9,9
7,20,8,6,0,1|2|600|4|1|1,,9,0,498,67,566,195418,17736,747960,9,9,9
7,20,8,7,0,1|2|600|4|1|1,,13,0,842,149,992,323980,26180,1255325,13,13,13
7,20,8,8,0,1|2|600|4|1|1,,10,0,709,81,791,273334,21688,1057208,10,10,10
7,20,8,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11983,576322,0,4500140,298554,17803147,18,145,-1
7,20,8,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16000,912387,0,5982772,381772,23701788,11,177,-1
7,20,9,1,0,1|2|600|4|1|1,,4,0,90,20,110,41089,7123,136513,4,4,4
7,20,9,2,0,1|2|600|4|1|1,,7,0,202,32,235,86033,12188,303670,7,7,7
7,20,9,3,0,1|2|600|4|1|1,,9,0,335,45,381,135925,16224,497630,9,9,9
7,20,9,4,0,1|2|600|4|1|1,,7,0,302,43,346,122486,13792,452579,7,7,7
7,20,9,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,6,0,1|2|600|4|1|1,,9,0,542,72,615,212004,19218,811555,9,9,9
7,20,9,7,0,1|2|600|4|1|1,,10,0,662,79,742,257129,22225,988175,10,10,10
7,20,9,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,10,0,1|2|600|4|1|1,Timeout,,0,20192,1346625,0,7504231,444659,29954607,12,97,-1
7,20,10,1,0,1|2|600|4|1|1,,4,0,98,76,174,44511,7860,146576,4,4,4
7,20,10,2,0,1|2|600|4|1|1,,8,0,252,40,293,106296,15034,375048,8,8,8
7,20,10,3,0,1|2|600|4|1|1,,10,0,423,59,483,170332,19464,629499,10,10,10
7,20,10,4,0,1|2|600|4|1|1,,9,0,449,64,514,177772,18700,665492,9,9,9
7,20,10,5,0,1|2|600|4|1|1,,13,0,752,94,847,292667,27540,1115890,13,13,13
7,20,10,6,0,1|2|600|4|1|1,,11,0,768,105,873,295577,24816,1141061,11,11,11
7,20,10,7,0,1|2|600|4|1|1,,8,0,667,75,742,254743,19544,990530,8,8,8
7,20,10,8,0,1|2|600|4|1|1,,12,0,1088,189,1278,408608,29462,1601986,12,12,12
7,20,10,9,0,1|2|600|4|1|1,,13,0,1226,176,1403,464784,33108,1820381,13,13,13
7,20,10,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
