g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,20,4,6,15,1|2|600|4|1|1,,28,0,2023,83210,85234,855224,125328,3040608,28,28,28
12,20,4,7,15,1|2|600|4|1|1,,26,0,3615,57594,61210,1502122,213896,5382130,22,26,26
12,20,4,8,15,1|2|600|4|1|1,,20,0,2839,26098,28938,1172157,160768,4230725,15,20,20
12,20,4,9,15,1|2|600|4|1|1,Timeout,,0,4396,804605,0,1804613,241560,6534705,21,32,42
12,20,4,10,15,1|2|600|4|1|1,Timeout,,0,5637,675397,0,2281782,296432,8320446,24,25,36
12,20,5,1,15,1|2|600|4|1|1,,6,0,173,39,212,82756,18154,261821,6,6,6
12,20,5,2,15,1|2|600|4|1|1,,17,0,710,96,807,309358,54452,1058490,17,17,17
12,20,5,3,15,1|2|600|4|1|1,,20,0,1084,153,1238,461328,72606,1621607,20,20,20
12,20,5,4,15,1|2|600|4|1|1,,15,0,980,106,1088,413549,62248,1464783,15,15,15
12,20,5,5,15,1|2|600|4|1|1,,16,0,2302,2232,4535,952318,133970,3436147,15,16,16
12,20,5,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,8,15,1|2|600|4|1|1,Timeout,,0,4627,664836,0,1854687,230336,6840621,20,26,30
12,20,5,9,15,1|2|600|4|1|1,Timeout,,0,4679,886596,0,1884591,235962,6940320,19,31,33
12,20,5,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,1,15,1|2|600|4|1|1,,17,0,615,86,702,282156,54444,930502,17,17,17
12,20,6,2,15,1|2|600|4|1|1,,9,0,454,66,520,200632,34584,682058,9,9,9
12,20,6,3,15,1|2|600|4|1|1,,20,0,1295,175,1470,553738,81684,1967608,20,20,20
12,20,6,4,15,1|2|600|4|1|1,,17,0,2301,845,3147,957019,133968,3456087,15,17,17
12,20,6,5,15,1|2|600|4|1|1,,21,0,1915,230,2145,789073,104604,2873615,21,21,21
12,20,6,6,15,1|2|600|4|1|1,,36,0,3896,12163,16060,1571457,191880,5828097,36,36,36
12,20,6,7,15,1|2|600|4|1|1,,21,0,2556,450,3006,1032625,123636,3823935,21,21,21
12,20,6,8,15,1|2|600|4|1|1,,19,0,2558,522,3081,1035344,121056,3845740,19,19,19
12,20,6,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,10,15,1|2|600|4|1|1,Timeout,,0,6677,1004654,0,2626239,283512,9938015,20,21,40
12,20,7,1,15,1|2|600|4|1|1,,20,0,903,141,1045,405437,72590,1369496,20,20,20
12,20,7,2,15,1|2|600|4|1|1,,11,0,692,83,775,301904,46684,1053230,11,11,11
12,20,7,3,15,1|2|600|4|1|1,,22,0,1712,221,1933,719702,99402,2594679,22,22,22
12,20,7,4,15,1|2|600|4|1|1,,20,0,1896,187,2084,786518,99848,2879460,20,20,20
12,20,7,5,15,1|2|600|4|1|1,,13,0,1436,166,1603,588463,72646,2158924,13,13,13
12,20,7,6,15,1|2|600|4|1|1,,15,0,1906,230,2137,771737,89940,2865051,15,15,15
12,20,7,7,15,1|2|600|4|1|1,,25,0,3596,3617,7214,1436702,157346,5415527,25,25,25
12,20,7,8,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,10,15,1|2|600|4|1|1,,24,0,4555,97738,102294,1787302,183740,6791794,24,24,24
12,20,8,1,15,1|2|600|4|1|1,,13,0,721,96,817,320526,54448,1085344,13,13,13
12,20,8,2,15,1|2|600|4|1|1,,10,0,753,90,843,320818,47552,1122626,10,10,10
12,20,8,3,15,1|2|600|4|1|1,,17,0,1567,177,1744,651295,85584,2357989,17,17,17
12,20,8,4,15,1|2|600|4|1|1,,19,0,2102,248,2350,853705,103744,3150401,19,19,19
12,20,8,5,15,1|2|600|4|1|1,,17,0,2246,234,2481,905353,101168,3388539,17,17,17
12,20,8,6,15,1|2|600|4|1|1,,15,0,2169,212,2381,867863,96864,3246907,15,15,15
12,20,8,7,15,1|2|600|4|1|1,,17,0,2887,589,3477,1141402,116752,4329884,17,17,17
12,20,8,8,15,1|2|600|4|1|1,,25,0,4728,3432,8162,1839194,179840,7049986,25,25,25
12,20,8,9,15,1|2|600|4|1|1,,17,0,3519,1923,5443,1379361,132336,5286127,17,17,17
12,20,8,10,15,1|2|600|4|1|1,,21,0,4574,16854,21429,1780375,171232,6820667,21,21,21
12,20,9,1,15,1|2|600|4|1|1,,18,0,1170,159,1330,514217,82098,1767526,18,18,18
12,20,9,2,15,1|2|600|4|1|1,,12,0,1016,105,1121,437424,61812,1544452,12,12,12
12,20,9,3,15,1|2|600|4|1|1,,18,0,1886,208,2095,782864,98550,2852915,18,18,18
12,20,9,4,15,1|2|600|4|1|1,,27,0,3517,463,3981,1413675,157320,5304251,27,27,27
12,20,9,5,15,1|2|600|4|1|1,,19,0,2757,304,3062,1109007,121050,4165412,19,19,19
12,20,9,6,15,1|2|600|4|1|1,,15,0,2591,274,2866,1024763,103788,3886307,15,15,15
12,20,9,7,15,1|2|600|4|1|1,,23,0,4335,1203,5538,1704508,166014,6521587,23,23,23
12,20,9,8,15,1|2|600|4|1|1,,21,0,4424,870,5295,1721047,161712,6630551,21,21,21
12,20,9,9,15,1|2|600|4|1|1,,19,0,4324,660,4986,1682733,155682,6485898,19,19,19
12,20,9,10,15,1|2|600|4|1|1,,21,0,8877,420195,429074,3424126,303876,13329954,18,21,21
12,20,10,1,15,1|2|600|4|1|1,,14,0,1095,156,1252,476804,71300,1653366,14,14,14
12,20,10,2,15,1|2|600|4|1|1,,19,0,1873,214,2087,780475,103720,2798789,19,19,19
12,20,10,3,15,1|2|600|4|1|1,,16,0,2035,216,2252,822301,95532,3031543,16,16,16
12,20,10,4,15,1|2|600|4|1|1,,22,0,3069,375,3445,1227602,139184,4565650,22,22,22
12,20,10,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,6,15,1|2|600|4|1|1,,21,0,6919,4427,11347,2683791,255864,10318375,18,21,21
12,20,10,7,15,1|2|600|4|1|1,,11,0,2370,197,2568,927870,88268,3536912,11,11,11
12,20,10,8,15,1|2|600|4|1|1,,20,0,4668,935,5604,1810470,163456,6992554,20,20,20
12,20,10,9,15,1|2|600|4|1|1,,26,0,6659,2834,9493,2564348,221796,9990038,26,26,26
12,20,10,10,15,1|2|600|4|1|1,,16,0,4421,592,5014,1714596,147080,6666804,16,16,16
