g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,4,9,4,1|2|600|4|1|1,Timeout,,0,5023,723233,0,2017690,230328,7527530,20,21,40
12,10,4,10,4,1|2|600|4|1|1,Timeout,,0,5833,723310,0,2332464,260144,8726712,21,22,-1
12,10,5,1,4,1|2|600|4|1|1,,0,0,6,18,25,5389,2602,9998,0,0,0
12,10,5,2,4,1|2|600|4|1|1,,17,0,832,110,942,352791,54452,1250163,17,17,17
12,10,5,3,4,1|2|600|4|1|1,,18,0,1160,159,1319,486314,65694,1767721,18,18,18
12,10,5,4,4,1|2|600|4|1|1,,21,0,1657,219,1877,681378,85576,2511454,21,21,21
12,10,5,5,4,1|2|600|4|1|1,,22,0,2060,360,2421,839710,99410,3118307,22,22,22
12,10,5,6,4,1|2|600|4|1|1,Timeout,,0,3689,730304,0,1481158,166380,5569190,17,18,34
12,10,5,7,4,1|2|600|4|1|1,,25,0,3129,17905,21036,1264676,134854,4766535,25,25,25
12,10,5,8,4,1|2|600|4|1|1,Timeout,,0,4478,712222,0,1769443,185408,6713617,16,17,24
12,10,5,9,4,1|2|600|4|1|1,,21,0,5573,434746,440321,2206440,223866,8400977,18,21,21
12,10,5,10,4,1|2|600|4|1|1,Timeout,,0,8417,626074,0,3306560,330580,12630744,25,26,37
12,10,6,1,4,1|2|600|4|1|1,,9,0,404,80,484,179979,30252,614717,9,9,9
12,10,6,2,4,1|2|600|4|1|1,,14,0,853,99,952,361523,51864,1289803,14,14,14
12,10,6,3,4,1|2|600|4|1|1,,12,0,964,107,1072,400351,50580,1462381,12,12,12
12,10,6,4,4,1|2|600|4|1|1,,18,0,1738,198,1937,709791,82128,2645591,18,18,18
12,10,6,5,4,1|2|600|4|1|1,,15,0,1756,207,1963,710405,76092,2673471,15,15,15
12,10,6,6,4,1|2|600|4|1|1,,24,0,3153,1041,4195,1258084,129672,4779532,24,24,24
12,10,6,7,4,1|2|600|4|1|1,,18,0,4841,22034,26876,1891789,185412,7265411,16,18,18
12,10,6,8,4,1|2|600|4|1|1,,16,0,4741,38351,43093,1847310,175488,7111842,14,16,16
12,10,6,9,4,1|2|600|4|1|1,Timeout,,0,7793,771633,0,3027287,278748,11722193,21,22,42
12,10,6,10,4,1|2|600|4|1|1,Timeout,,0,7684,780474,0,2992475,269688,11618551,19,20,28
12,10,7,1,4,1|2|600|4|1|1,,0,0,8,4,14,7379,3470,13718,0,0,0
12,10,7,2,4,1|2|600|4|1|1,,20,0,1504,189,1694,628351,81676,2291211,20,20,20
12,10,7,3,4,1|2|600|4|1|1,,17,0,1612,181,1794,663847,77802,2463306,17,17,17
12,10,7,4,4,1|2|600|4|1|1,,17,0,1932,244,2177,778446,85592,2922118,17,17,17
12,10,7,5,4,1|2|600|4|1|1,,15,0,2001,218,2221,803925,83014,3043478,15,15,15
12,10,7,6,4,1|2|600|4|1|1,,18,0,2842,437,3280,1122519,106788,4309147,18,18,18
12,10,7,7,4,1|2|600|4|1|1,,19,0,3288,1527,4816,1295745,121058,4987708,19,19,19
12,10,7,8,4,1|2|600|4|1|1,,16,0,5933,88401,94335,2301952,200992,8973438,15,16,16
12,10,7,9,4,1|2|600|4|1|1,,22,0,4733,39056,43791,1839645,159102,7152260,22,22,22
12,10,7,10,4,1|2|600|4|1|1,Timeout,,0,10005,805222,0,3846469,315932,15127069,21,22,42
12,10,8,1,4,1|2|600|4|1|1,,0,0,10,60,71,8374,3904,15578,0,0,0
12,10,8,2,4,1|2|600|4|1|1,,16,0,1460,172,1633,599947,73472,2197475,16,16,16
12,10,8,3,4,1|2|600|4|1|1,,16,0,1815,192,2008,736613,80832,2752017,16,16,16
12,10,8,4,4,1|2|600|4|1|1,,13,0,1759,178,1937,707456,72640,2669496,13,13,13
12,10,8,5,4,1|2|600|4|1|1,,23,0,3689,470,4159,1446648,134864,5575630,23,23,23
12,10,8,6,4,1|2|600|4|1|1,,20,0,3604,431,4036,1412247,127104,5460431,20,20,20
12,10,8,7,4,1|2|600|4|1|1,,16,0,3243,410,3654,1259543,110272,4882707,16,16,16
12,10,8,8,4,1|2|600|4|1|1,,14,0,5930,71417,77348,2269717,186752,8902709,13,14,14
12,10,8,9,4,1|2|600|4|1|1,,17,0,4223,2780,7004,1628718,132336,6370524,17,17,17
12,10,8,10,4,1|2|600|4|1|1,,21,0,5646,183930,189578,2169668,171232,8536488,21,21,21
12,10,9,1,4,1|2|600|4|1|1,,3,0,250,46,297,112374,17298,383675,3,3,3
12,10,9,2,4,1|2|600|4|1|1,,12,0,1280,145,1425,531660,61812,1952872,12,12,12
12,10,9,3,4,1|2|600|4|1|1,,19,0,2442,258,2701,995772,103734,3749367,19,19,19
12,10,9,4,4,1|2|600|4|1|1,,18,0,2795,309,3105,1123135,106776,4290453,18,18,18
12,10,9,5,4,1|2|600|4|1|1,,18,0,3220,315,3536,1282972,115002,4942901,18,18,18
12,10,9,6,4,1|2|600|4|1|1,,20,0,4115,491,4607,1609965,136188,6272949,20,20,20
12,10,9,7,4,1|2|600|4|1|1,,23,0,10216,98992,109209,3917140,311166,15435651,22,23,23
12,10,9,8,4,1|2|600|4|1|1,,14,0,3662,350,4013,1407259,110304,5523313,14,14,14
12,10,9,9,4,1|2|600|4|1|1,,23,0,6465,4495,10961,2459942,186786,9724247,23,23,23
12,10,9,10,4,1|2|600|4|1|1,,16,0,9267,272048,281315,3525092,254628,14037604,15,16,16
12,10,10,1,4,1|2|600|4|1|1,,0,0,12,8,20,10364,4772,19298,0,0,0
12,10,10,2,4,1|2|600|4|1|1,,8,0,997,112,1110,414271,46696,1519471,8,8,8
12,10,10,3,4,1|2|600|4|1|1,,13,0,1988,204,2192,799389,78684,3018777,13,13,13
12,10,10,4,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,10,5,4,1|2|600|4|1|1,,16,0,6219,3389,9610,2400344,200980,9362758,15,16,16
12,10,10,6,4,1|2|600|4|1|1,,15,0,3527,388,3916,1371110,110712,5356254,15,15,15
12,10,10,7,4,1|2|600|4|1|1,,17,0,4479,535,5015,1724876,132332,6786348,17,17,17
12,10,10,8,4,1|2|600|4|1|1,,15,0,8034,14560,22595,3056874,225664,12122646,14,15,15
12,10,10,9,4,1|2|600|4|1|1,,16,0,5132,875,6008,1951688,139716,7745566,16,16,16
12,10,10,10,4,1|2|600|4|1|1,,17,0,11170,137646,148818,4207572,285320,16863044,16,17,17
12,20,1,1,4,1|2|600|4|1|1,,16,0,79,58,138,41579,14690,118184,16,16,16
12,20,1,2,4,1|2|600|4|1|1,,25,0,311,2896,3208,147485,42772,428281,16,25,25
12,20,1,3,4,1|2|600|4|1|1,,52,0,1152,27913,29066,560713,146886,1662308,21,52,52
12,20,1,4,4,1|2|600|4|1|1,Timeout,,0,1005,954055,0,494093,123128,1468311,28,44,45
12,20,1,5,4,1|2|600|4|1|1,,59,0,1840,565186,567029,898109,220330,2667382,21,59,59
12,20,1,6,4,1|2|600|4|1|1,Timeout,,0,2731,942847,0,1332134,317532,3966302,26,53,104
12,20,1,7,4,1|2|600|4|1|1,Timeout,,0,2334,961432,0,1169709,279950,3442916,40,41,-1
12,20,1,8,4,1|2|600|4|1|1,Timeout,,0,4576,952745,0,2234564,532672,6611434,34,69,-1
12,20,1,9,4,1|2|600|4|1|1,Timeout,,0,5242,979588,0,2545370,591858,7568015,34,69,-1
12,20,1,10,4,1|2|600|4|1|1,Timeout,,0,5791,959696,0,2803565,651044,8323201,34,69,-1
12,20,2,1,4,1|2|600|4|1|1,,15,0,145,49,195,73083,20740,219457,15,15,15
12,20,2,2,4,1|2|600|4|1|1,,16,0,262,46,308,122367,29384,381695,16,16,16
12,20,2,3,4,1|2|600|4|1|1,,23,0,494,77,573,235004,51852,743462,23,23,23
12,20,2,4,4,1|2|600|4|1|1,,36,0,1191,111998,113190,546435,111472,1777279,21,36,36
12,20,2,5,4,1|2|600|4|1|1,,30,0,1002,386,1389,465268,93764,1496026,30,30,30
12,20,2,6,4,1|2|600|4|1|1,Timeout,,0,1482,987332,0,674602,127896,2215266,18,19,-1
12,20,2,7,4,1|2|600|4|1|1,Timeout,,0,2480,976144,0,1124655,213868,3674617,27,28,-1
12,20,2,8,4,1|2|600|4|1|1,Timeout,,0,2408,977243,0,1095970,203072,3608194,23,24,-1
12,20,2,9,4,1|2|600|4|1|1,Timeout,,0,2597,611356,0,1166677,213876,3839995,22,23,44
12,20,2,10,4,1|2|600|4|1|1,Timeout,,0,3044,982128,0,1362579,243688,4496983,23,24,-1
12,20,3,1,4,1|2|600|4|1|1,,29,0,436,85,522,206992,51846,654963,29,29,29
12,20,3,2,4,1|2|600|4|1|1,,14,0,321,59,380,150707,32412,486395,14,14,14
12,20,3,3,4,1|2|600|4|1|1,,20,0,1065,1172,2238,469046,90738,1573631,17,20,20
12,20,3,4,4,1|2|600|4|1|1,,26,0,1277,2100,3378,555145,99816,1892407,16,26,26
12,20,3,5,4,1|2|600|4|1|1,,29,0,1906,57766,59673,828042,141726,2840157,20,29,29
12,20,3,6,4,1|2|600|4|1|1,,37,0,3658,403646,407306,1575752,260532,5449124,33,37,37
12,20,3,7,4,1|2|600|4|1|1,Timeout,,0,2987,992352,0,1282423,203082,4464332,23,35,46
12,20,3,8,4,1|2|600|4|1|1,Timeout,,0,3251,717484,0,1383069,213888,4837495,22,23,33
12,20,3,9,4,1|2|600|4|1|1,Timeout,,0,3527,1012518,0,1500305,233334,5234384,22,23,44
12,20,3,10,4,1|2|600|4|1|1,Timeout,,0,4250,1009622,0,1802278,275244,6292818,24,25,-1
12,20,4,1,4,1|2|600|4|1|1,,4,0,89,26,116,44170,10808,135202,4,4,4
12,20,4,2,4,1|2|600|4|1|1,,23,0,721,110,832,321988,62224,1085880,23,23,23
12,20,4,3,4,1|2|600|4|1|1,,23,0,935,164,1100,412846,72600,1411980,23,23,23
12,20,4,4,4,1|2|600|4|1|1,,23,0,2145,1419,3565,920873,148640,3233033,21,23,23
12,20,4,5,4,1|2|600|4|1|1,,35,0,2145,695,2841,917752,140008,3232394,35,35,35
12,20,4,6,4,1|2|600|4|1|1,,27,0,3021,91969,94992,1264869,185808,4521925,21,27,27
12,20,4,7,4,1|2|600|4|1|1,Timeout,,0,4035,766493,0,1682044,242408,6020320,25,33,34
12,20,4,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,4,1|2|600|4|1|1,,28,0,4435,509181,513618,1816761,241560,6595909,21,28,28
12,20,4,10,4,1|2|600|4|1|1,Timeout,,0,5079,1039116,0,2080239,272240,7559975,22,23,44
12,20,5,1,4,1|2|600|4|1|1,,19,0,552,82,635,253681,51850,835358,19,19,19
12,20,5,2,4,1|2|600|4|1|1,,15,0,612,86,699,272801,48404,927905,15,15,15
12,20,5,3,4,1|2|600|4|1|1,,13,0,675,91,767,296716,48414,1026551,13,13,13
12,20,5,4,4,1|2|600|4|1|1,,22,0,2645,1607,4253,1119920,167224,4004238,21,22,22
12,20,5,5,4,1|2|600|4|1|1,,33,0,2510,1068,3579,1052961,146930,3798882,33,33,33
12,20,5,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,7,4,1|2|600|4|1|1,Timeout,,0,4528,679069,0,1846535,233350,6812202,22,29,30
12,20,5,8,4,1|2|600|4|1|1,,33,0,3724,429102,432827,1516985,191024,5566721,33,33,33
12,20,5,9,4,1|2|600|4|1|1,Timeout,,0,5540,672680,0,2235236,272250,8281709,22,23,33
12,20,5,10,4,1|2|600|4|1|1,Timeout,,0,6158,990611,0,2477936,291700,9223476,22,23,33
12,20,6,1,4,1|2|600|4|1|1,,8,0,290,71,362,136982,27228,446504,8,8,8
12,20,6,2,4,1|2|600|4|1|1,,30,0,1475,185,1661,646321,107160,2252933,30,30,30
12,20,6,3,4,1|2|600|4|1|1,,20,0,2394,971,3366,1024415,151668,3662537,19,20,20
12,20,6,4,4,1|2|600|4|1|1,,18,0,1415,173,1588,594178,82128,2137722,18,18,18
12,20,6,5,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,6,4,1|2|600|4|1|1,,21,0,2231,345,2577,914580,114120,3362040,21,21,21
12,20,6,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,9,4,1|2|600|4|1|1,,24,0,6695,438825,445521,2657545,291708,10035115,22,24,24
12,20,6,10,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,1,4,1|2|600|4|1|1,,15,0,683,138,822,307918,55310,1036177,15,15,15
12,20,7,2,4,1|2|600|4|1|1,,13,0,794,94,889,346462,54460,1206248,13,13,13
12,20,7,3,4,1|2|600|4|1|1,,18,0,1463,183,1648,613203,82122,2221000,18,18,18
12,20,7,4,4,1|2|600|4|1|1,,28,0,2561,377,2939,1056329,137864,3860103,28,28,28
12,20,7,5,4,1|2|600|4|1|1,,20,0,3756,1552,5309,1517610,181510,5653237,17,20,20
12,20,7,6,4,1|2|600|4|1|1,,22,0,2728,369,3098,1105812,129252,4121360,22,22,22
12,20,7,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,8,4,1|2|600|4|1|1,,21,0,3295,10325,13620,1314815,142672,4944655,21,21,21
12,20,7,9,4,1|2|600|4|1|1,,21,0,3732,106436,110169,1490792,152190,5673813,21,21,21
12,20,7,10,4,1|2|600|4|1|1,Timeout,,0,6981,893820,0,2723253,271868,10431657,18,19,27
12,20,8,1,4,1|2|600|4|1|1,,4,0,231,82,314,106975,19456,352091,4,4,4
12,20,8,2,4,1|2|600|4|1|1,,10,0,736,94,831,317186,47552,1106514,10,10,10
12,20,8,3,4,1|2|600|4|1|1,,17,0,1569,173,1743,653206,85584,2368944,17,17,17
12,20,8,4,4,1|2|600|4|1|1,,22,0,2375,304,2680,974451,119296,3589459,22,22,22
12,20,8,5,4,1|2|600|4|1|1,,13,0,3117,818,3936,1247215,140480,4675123,12,13,13
12,20,8,6,4,1|2|600|4|1|1,,18,0,4641,9105,13747,1840054,199680,6958494,16,18,18
12,20,8,7,4,1|2|600|4|1|1,,21,0,3445,546,3993,1371571,142672,5202761,21,21,21
12,20,8,8,4,1|2|600|4|1|1,,21,0,3762,616,4379,1496054,152192,5688446,21,21,21
12,20,8,9,4,1|2|600|4|1|1,,22,0,4507,10167,14675,1768209,169056,6792809,22,22,22
12,20,8,10,4,1|2|600|4|1|1,,18,0,7600,298896,306498,2946756,272320,11417716,17,18,18
12,20,9,1,4,1|2|600|4|1|1,,0,0,11,7,19,9219,4338,17288,0,0,0
12,20,9,2,4,1|2|600|4|1|1,,17,0,1489,165,1654,627490,85572,2242436,17,17,17
12,20,9,3,4,1|2|600|4|1|1,,18,0,1886,189,2076,781144,98550,2851195,18,18,18
12,20,9,4,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,5,4,1|2|600|4|1|1,,11,0,1641,151,1793,663671,72666,2476956,11,11,11
12,20,9,6,4,1|2|600|4|1|1,,25,0,4173,707,4880,1652456,168588,6286610,25,25,25
12,20,9,7,4,1|2|600|4|1|1,,20,0,3754,525,4280,1483961,145278,5674472,20,20,20
12,20,9,8,4,1|2|600|4|1|1,,17,0,6617,76990,83608,2582907,242496,9975041,16,17,17
12,20,9,9,4,1|2|600|4|1|1,,21,0,4758,1775,6534,1856013,171234,7163178,21,21,21
12,20,9,10,4,1|2|600|4|1|1,,21,0,5225,7448,12673,2022614,180756,7839916,21,21,21
12,20,10,1,4,1|2|600|4|1|1,,13,0,1020,142,1163,445652,66548,1544454,13,13,13
12,20,10,2,4,1|2|600|4|1|1,,17,0,1671,194,1865,703878,93352,2520598,17,17,17
12,20,10,3,4,1|2|600|4|1|1,,14,0,1663,189,1853,690021,84300,2513259,14,14,14
12,20,10,4,4,1|2|600|4|1|1,,19,0,2706,273,2980,1092706,121040,4075872,19,19,19
12,20,10,5,4,1|2|600|4|1|1,,11,0,1835,161,1996,737705,77860,2765223,11,11,11
12,20,10,6,4,1|2|600|4|1|1,,16,0,3057,290,3347,1209405,117624,4609989,16,16,16
12,20,10,7,4,1|2|600|4|1|1,,22,0,8068,86072,94141,3143828,286556,12171170,19,22,22
12,20,10,8,4,1|2|600|4|1|1,,16,0,3721,604,4326,1447205,132352,5572833,16,16,16
12,20,10,9,4,1|2|600|4|1|1,,18,0,4627,2001,6629,1794112,156132,6968462,18,18,18
12,20,10,10,4,1|2|600|4|1|1,,18,0,5073,2516,7589,1951941,164360,7614477,18,18,18
