g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,8,3,17,1|2|600|4|1|1,,11,0,1266,118,1385,513409,57072,1907655,11,11,11
12,10,8,4,17,1|2|600|4|1|1,,22,0,3088,343,3432,1209695,119296,4623039,22,22,22
12,10,8,5,17,1|2|600|4|1|1,,14,0,2224,225,2450,877951,84320,3352663,14,14,14
12,10,8,6,17,1|2|600|4|1|1,,22,0,4032,721,4754,1554150,139200,6025350,22,22,22
12,10,8,7,17,1|2|600|4|1|1,,12,0,2486,251,2738,969391,84352,3749651,12,12,12
12,10,8,8,17,1|2|600|4|1|1,,20,0,4615,646,5261,1754012,145280,6859404,20,20,20
12,10,8,9,17,1|2|600|4|1|1,,18,0,4576,10181,14758,1734025,139680,6798129,18,18,18
12,10,8,10,17,1|2|600|4|1|1,,18,0,4980,14836,19817,1891173,147904,7447381,18,18,18
12,10,9,1,17,1|2|600|4|1|1,,16,0,1286,170,1457,544113,73458,1938614,16,16,16
12,10,9,2,17,1|2|600|4|1|1,,10,0,1065,107,1173,441263,52308,1612279,10,10,10
12,10,9,3,17,1|2|600|4|1|1,,18,0,2370,290,2661,950888,98550,3582539,18,18,18
12,10,9,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,9,5,17,1|2|600|4|1|1,,16,0,2914,286,3200,1146720,102906,4415425,16,16,16
12,10,9,6,17,1|2|600|4|1|1,,18,0,6726,5525,12252,2568735,213948,10054455,16,18,18
12,10,9,7,17,1|2|600|4|1|1,,16,0,3779,331,4111,1444093,117630,5641164,16,16,16
12,10,9,8,17,1|2|600|4|1|1,,23,0,10971,128528,139500,4140681,315936,16406779,21,23,23
12,10,9,9,17,1|2|600|4|1|1,,18,0,5116,2850,7967,1947212,147906,7686161,18,18,18
12,10,9,10,17,1|2|600|4|1|1,,23,0,7324,70135,77460,2742795,197172,10911979,23,23,23
12,10,10,1,17,1|2|600|4|1|1,,8,0,773,96,870,327523,42788,1159913,8,8,8
12,10,10,2,17,1|2|600|4|1|1,,15,0,1859,213,2073,754778,82984,2792422,15,15,15
12,10,10,3,17,1|2|600|4|1|1,,18,0,2802,285,3088,1102166,106764,4184040,18,18,18
12,10,10,4,17,1|2|600|4|1|1,,23,0,4081,434,4516,1590410,145232,6115396,23,23,23
12,10,10,5,17,1|2|600|4|1|1,,15,0,3130,281,3412,1205250,103780,4662404,15,15,15
12,10,10,6,17,1|2|600|4|1|1,,17,0,4083,334,4417,1559476,124536,6093806,17,17,17
12,10,10,7,17,1|2|600|4|1|1,,17,0,4471,583,5054,1717680,132332,6757086,17,17,17
12,10,10,8,17,1|2|600|4|1|1,,14,0,7507,73855,81364,2862868,210112,11357152,13,14,14
12,10,10,9,17,1|2|600|4|1|1,,21,0,6891,4917,11808,2579771,180756,10279137,21,21,21
12,10,10,10,17,1|2|600|4|1|1,,20,0,7153,1067,8221,2646960,181640,10562984,20,20,20
12,20,1,1,17,1|2|600|4|1|1,,18,0,92,25,118,48394,16418,135511,18,18,18
12,20,1,2,17,1|2|600|4|1|1,,26,0,304,384,689,147022,42772,425386,16,26,26
12,20,1,3,17,1|2|600|4|1|1,,28,0,545,922,1469,269217,70854,786332,20,28,28
12,20,1,4,17,1|2|600|4|1|1,Timeout,,0,2305,636198,0,1109311,278648,3302873,32,65,128
12,20,1,5,17,1|2|600|4|1|1,Timeout,,0,1890,740237,0,925418,230698,2730147,22,56,60
12,20,1,6,17,1|2|600|4|1|1,Timeout,,0,2327,930019,0,1129886,269148,3359638,22,67,88
12,20,1,7,17,1|2|600|4|1|1,Timeout,,0,3544,943083,0,1709783,404366,5077326,29,59,116
12,20,1,8,17,1|2|600|4|1|1,Timeout,,0,2649,937935,0,1293564,299392,3842498,38,39,-1
12,20,1,9,17,1|2|600|4|1|1,Timeout,,0,3587,940429,0,1734533,401778,5149898,23,47,-1
12,20,1,10,17,1|2|600|4|1|1,Timeout,,0,5920,954425,0,2846736,651044,8490132,34,69,-1
12,20,2,1,17,1|2|600|4|1|1,,29,0,282,64,347,137464,38884,418574,29,29,29
12,20,2,2,17,1|2|600|4|1|1,,20,0,318,61,380,151183,36296,474623,20,20,20
12,20,2,3,17,1|2|600|4|1|1,,26,0,575,94,670,268253,58332,856323,26,26,26
12,20,2,4,17,1|2|600|4|1|1,,34,0,1259,159895,161156,574926,116656,1876306,22,34,34
12,20,2,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,6,17,1|2|600|4|1|1,Timeout,,0,1942,627872,0,875526,169368,2869454,24,40,42
12,20,2,7,17,1|2|600|4|1|1,Timeout,,0,2408,969530,0,1082536,206092,3538322,26,27,-1
12,20,2,8,17,1|2|600|4|1|1,Timeout,,0,2689,958831,0,1215546,228992,3971406,26,27,-1
12,20,2,9,17,1|2|600|4|1|1,Timeout,,0,3689,963301,0,1662427,299412,5499621,31,32,-1
12,20,2,10,17,1|2|600|4|1|1,Timeout,,0,4213,968746,0,1887407,337000,6244479,32,33,-1
12,20,3,1,17,1|2|600|4|1|1,,8,0,119,35,155,59842,15558,181025,8,8,8
12,20,3,2,17,1|2|600|4|1|1,,16,0,370,66,437,170777,36732,550173,16,16,16
12,20,3,3,17,1|2|600|4|1|1,,9,0,279,53,333,130181,25938,424508,9,9,9
12,20,3,4,17,1|2|600|4|1|1,,14,0,555,78,635,249324,45384,834550,14,14,14
12,20,3,5,17,1|2|600|4|1|1,,24,0,2007,76079,78087,873204,148638,3006943,21,24,24
12,20,3,6,17,1|2|600|4|1|1,,31,0,2024,396625,398650,890435,151668,3043823,19,31,31
12,20,3,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,8,17,1|2|600|4|1|1,Timeout,,0,3944,996743,0,1695273,270912,5891803,28,29,56
12,20,3,9,17,1|2|600|4|1|1,,28,0,2558,423957,426517,1106385,171126,3852792,16,28,28
12,20,3,10,17,1|2|600|4|1|1,Timeout,,0,3992,987234,0,1697025,252780,5963317,22,23,-1
12,20,4,1,17,1|2|600|4|1|1,,0,0,5,9,15,4314,2168,8058,0,0,0
12,20,4,2,17,1|2|600|4|1|1,,19,0,592,93,686,269810,51856,907886,19,19,19
12,20,4,3,17,1|2|600|4|1|1,,25,0,1013,152,1165,451528,78648,1553866,25,25,25
12,20,4,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,6,17,1|2|600|4|1|1,,23,0,2135,52761,54898,917550,133968,3270574,15,23,23
12,20,4,7,17,1|2|600|4|1|1,,23,0,2315,115780,118096,976940,137864,3501268,14,23,23
12,20,4,8,17,1|2|600|4|1|1,Timeout,,0,5139,598116,0,2139191,295552,7722607,28,29,35
12,20,4,9,17,1|2|600|4|1|1,,25,0,3885,255334,259222,1614249,219096,5828301,19,25,25
12,20,4,10,17,1|2|600|4|1|1,Timeout,,0,3816,1017328,0,1585727,211760,5735119,17,18,-1
12,20,5,1,17,1|2|600|4|1|1,,0,0,6,4,10,5287,2602,9896,0,0,0
12,20,5,2,17,1|2|600|4|1|1,,15,0,603,84,688,270566,48404,915860,15,15,15
12,20,5,3,17,1|2|600|4|1|1,,16,0,861,120,982,373978,58782,1312817,16,16,16
12,20,5,4,17,1|2|600|4|1|1,,12,0,775,91,867,334968,50584,1177402,12,12,12
12,20,5,5,17,1|2|600|4|1|1,,20,0,1518,205,1724,641677,90770,2300266,20,20,20
12,20,5,6,17,1|2|600|4|1|1,,16,0,1424,389,1814,600313,80844,2166993,16,16,16
12,20,5,7,17,1|2|600|4|1|1,,24,0,4330,70712,75044,1788875,233350,6547566,22,24,24
12,20,5,8,17,1|2|600|4|1|1,,22,0,2480,35075,37556,1021410,129248,3739376,22,22,22
12,20,5,9,17,1|2|600|4|1|1,Timeout,,0,6038,1033894,0,2458003,296442,9123756,24,25,30
12,20,5,10,17,1|2|600|4|1|1,Timeout,,0,6375,979090,0,2586256,304660,9637844,23,24,34
12,20,6,1,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,2,17,1|2|600|4|1|1,,19,0,967,127,1095,425844,69144,1482668,19,19,19
12,20,6,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,4,17,1|2|600|4|1|1,,18,0,2147,681,2829,912865,125328,3309429,14,18,18
12,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,7,17,1|2|600|4|1|1,,22,0,2587,3359,5947,1070042,129252,3962168,22,22,22
12,20,6,8,17,1|2|600|4|1|1,,22,0,5546,245621,251168,2266320,260160,8498560,21,22,22
12,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,10,17,1|2|600|4|1|1,,24,0,6212,444511,450725,2498177,269688,9445033,19,24,24
12,20,7,1,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,2,17,1|2|600|4|1|1,,14,0,867,108,976,374466,58348,1304650,14,14,14
12,20,7,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,4,17,1|2|600|4|1|1,,12,0,1132,136,1269,474034,61832,1726816,12,12,12
12,20,7,5,17,1|2|600|4|1|1,,18,0,1934,256,2191,797101,98566,2932692,18,18,18
12,20,7,6,17,1|2|600|4|1|1,,23,0,2846,379,3225,1161685,134868,4331111,23,23,23
12,20,7,7,17,1|2|600|4|1|1,,19,0,2692,542,3235,1088576,121058,4082821,19,19,19
12,20,7,8,17,1|2|600|4|1|1,,16,0,2510,2199,4710,1010740,110272,3794606,16,16,16
12,20,7,9,17,1|2|600|4|1|1,,26,0,4594,1848,6443,1825406,186750,6946181,26,26,26
12,20,7,10,17,1|2|600|4|1|1,,20,0,3859,75969,79829,1539932,154364,5875120,20,20,20
12,20,8,1,17,1|2|600|4|1|1,,22,0,1218,179,1397,538115,89440,1840635,22,22,22
12,20,8,2,17,1|2|600|4|1|1,,17,0,1259,171,1431,538280,77792,1909836,17,17,17
12,20,8,3,17,1|2|600|4|1|1,,11,0,996,122,1118,423165,57072,1518959,11,11,11
12,20,8,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,5,17,1|2|600|4|1|1,,20,0,2504,277,2782,1022728,118016,3804708,20,20,20
12,20,8,6,17,1|2|600|4|1|1,,19,0,2769,425,3195,1116714,121056,4193950,19,19,19
12,20,8,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,8,17,1|2|600|4|1|1,,16,0,2911,998,3909,1164609,117632,4433169,16,16,16
12,20,8,9,17,1|2|600|4|1|1,,17,0,3397,876,4273,1354075,132336,5177337,17,17,17
12,20,8,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,1,17,1|2|600|4|1|1,,8,0,536,71,608,241967,38898,820948,8,8,8
12,20,9,2,17,1|2|600|4|1|1,,15,0,1288,153,1443,550422,76068,1961608,15,15,15
12,20,9,3,17,1|2|600|4|1|1,,17,0,1809,214,2024,752059,93366,2750086,17,17,17
12,20,9,4,17,1|2|600|4|1|1,,24,0,3066,365,3432,1245523,140472,4650717,24,24,24
12,20,9,5,17,1|2|600|4|1|1,,15,0,2223,232,2456,901926,96858,3383623,15,15,15
12,20,9,6,17,1|2|600|4|1|1,,25,0,4118,503,4622,1646663,168588,6255467,25,25,25
12,20,9,7,17,1|2|600|4|1|1,,20,0,3791,422,4214,1505454,145278,5764605,20,20,20
12,20,9,8,17,1|2|600|4|1|1,,20,0,4214,1337,5551,1665348,154368,6418186,20,20,20
12,20,9,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,10,17,1|2|600|4|1|1,,18,0,4443,60781,65225,1743533,156132,6759697,18,18,18
12,20,10,1,17,1|2|600|4|1|1,,7,0,547,83,631,244965,38036,834675,7,7,7
12,20,10,2,17,1|2|600|4|1|1,,10,0,1001,115,1118,428197,57064,1524021,10,10,10
12,20,10,3,17,1|2|600|4|1|1,,18,0,2192,257,2449,905579,106764,3324657,18,18,18
12,20,10,4,17,1|2|600|4|1|1,,23,0,3246,378,3625,1317754,145232,4926512,23,23,23
12,20,10,5,17,1|2|600|4|1|1,,17,0,5178,4054,9233,2064437,213940,7841859,16,17,17
12,20,10,6,17,1|2|600|4|1|1,,19,0,3664,539,4204,1454631,138360,5578019,19,19,19
12,20,10,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,9,17,1|2|600|4|1|1,,23,0,5894,7897,13792,2292618,197172,8936306,23,23,23
12,20,10,10,17,1|2|600|4|1|1,,20,0,5609,6403,12013,2171981,181640,8496405,20,20,20
