g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,8,3,7,1|2|600|4|1|1,,16,0,1817,192,2009,735821,80832,2751225,16,16,16
12,10,8,4,7,1|2|600|4|1|1,,14,0,1889,215,2105,756458,77824,2859594,14,14,14
12,10,8,5,7,1|2|600|4|1|1,,16,0,2528,255,2784,995663,95552,3810147,16,16,16
12,10,8,6,7,1|2|600|4|1|1,,14,0,2548,250,2799,992484,90816,3817380,14,14,14
12,10,8,7,7,1|2|600|4|1|1,,16,0,3277,350,3628,1270195,110272,4925231,16,16,16
12,10,8,8,7,1|2|600|4|1|1,,18,0,4134,959,5094,1589141,131456,6205349,18,18,18
12,10,8,9,7,1|2|600|4|1|1,,23,0,5833,19340,25174,2223509,176400,8746831,23,23,23
12,10,8,10,7,1|2|600|4|1|1,,18,0,4923,63505,68430,1877007,147904,7384831,18,18,18
12,10,9,1,7,1|2|600|4|1|1,,0,0,11,9,20,9369,4338,17438,0,0,0
12,10,9,2,7,1|2|600|4|1|1,,11,0,1183,121,1305,489025,57060,1792549,11,11,11
12,10,9,3,7,1|2|600|4|1|1,,14,0,1838,195,2033,743495,77814,2792522,14,14,14
12,10,9,4,7,1|2|600|4|1|1,,19,0,2966,321,3287,1173576,112392,4487608,19,19,19
12,10,9,5,7,1|2|600|4|1|1,,14,0,2561,229,2791,1001945,90810,3851138,14,14,14
12,10,9,6,7,1|2|600|4|1|1,,13,0,2694,247,2941,1045705,90828,4041475,13,13,13
12,10,9,7,7,1|2|600|4|1|1,,16,0,3735,327,4063,1438426,117630,5617193,16,16,16
12,10,9,8,7,1|2|600|4|1|1,,18,0,4658,554,5214,1782208,139680,7001402,18,18,18
12,10,9,9,7,1|2|600|4|1|1,,20,0,5728,4134,9863,2178702,163458,8609787,20,20,20
12,10,9,10,7,1|2|600|4|1|1,,17,0,9318,317812,327132,3522710,254628,14035222,15,17,17
12,10,10,1,7,1|2|600|4|1|1,,7,0,670,82,752,289427,38036,1021923,7,7,7
12,10,10,2,7,1|2|600|4|1|1,,18,0,2242,267,2510,918404,98536,3424036,18,18,18
12,10,10,3,7,1|2|600|4|1|1,,8,0,1219,123,1343,497136,50604,1861258,8,8,8
12,10,10,4,7,1|2|600|4|1|1,,13,0,2342,229,2572,933811,84752,3575263,13,13,13
12,10,10,5,7,1|2|600|4|1|1,,21,0,8143,5009,13153,3168969,265780,12367223,20,21,21
12,10,10,6,7,1|2|600|4|1|1,,15,0,3525,318,3844,1361970,110712,5312494,15,15,15
12,10,10,7,7,1|2|600|4|1|1,,20,0,5303,557,5860,2022826,154364,7974980,20,20,20
12,10,10,8,7,1|2|600|4|1|1,,19,0,5578,1304,6883,2125296,155680,8418934,19,19,19
12,10,10,9,7,1|2|600|4|1|1,,17,0,5478,1289,6769,2078072,147924,8260026,17,17,17
12,10,10,10,7,1|2|600|4|1|1,,16,0,5608,1309,6918,2113699,147080,8422227,16,16,16
12,20,1,1,7,1|2|600|4|1|1,,24,0,120,31,152,63184,21602,178957,24,24,24
12,20,1,2,7,1|2|600|4|1|1,,41,0,509,90509,91019,250278,71284,737102,27,41,41
12,20,1,3,7,1|2|600|4|1|1,,35,0,513,3771,4285,254818,67398,741965,19,35,35
12,20,1,4,7,1|2|600|4|1|1,Timeout,,0,1883,899715,0,907316,226808,2705678,26,53,78
12,20,1,5,7,1|2|600|4|1|1,,48,0,1112,119909,121022,557434,137386,1640099,26,48,48
12,20,1,6,7,1|2|600|4|1|1,Timeout,,0,2139,902455,0,1047065,257052,3083313,21,43,-1
12,20,1,7,7,1|2|600|4|1|1,Timeout,,0,2541,905682,0,1243757,293774,3684068,21,43,-1
12,20,1,8,7,1|2|600|4|1|1,Timeout,,0,3713,921079,0,1793961,423808,5318495,27,55,-1
12,20,1,9,7,1|2|600|4|1|1,Timeout,,0,3962,914581,0,1926914,453618,5701431,26,53,-1
12,20,1,10,7,1|2|600|4|1|1,Timeout,,0,5451,918338,0,2618258,594020,7809630,31,63,-1
12,20,2,1,7,1|2|600|4|1|1,,21,0,200,47,247,98888,28516,299478,21,21,21
12,20,2,2,7,1|2|600|4|1|1,,18,0,320,150,471,146610,36296,456730,10,18,18
12,20,2,3,7,1|2|600|4|1|1,,22,0,534,2318,2853,247822,54012,793488,12,22,22
12,20,2,4,7,1|2|600|4|1|1,Timeout,,0,1528,920556,0,696555,142576,2262847,27,44,45
12,20,2,5,7,1|2|600|4|1|1,,24,0,1170,5055,6226,532490,105860,1728852,17,24,24
12,20,2,6,7,1|2|600|4|1|1,Timeout,,0,2423,931728,0,1084683,203928,3586419,29,30,-1
12,20,2,7,7,1|2|600|4|1|1,Timeout,,0,2192,930860,0,979458,182764,3228064,23,24,-1
12,20,2,8,7,1|2|600|4|1|1,Timeout,,0,5298,932258,0,2355971,436352,7807847,25,51,-1
12,20,2,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,10,7,1|2|600|4|1|1,Timeout,,0,3242,940641,0,1426347,254056,4728283,24,25,-1
12,20,3,1,7,1|2|600|4|1|1,,12,0,178,42,221,87844,22470,269859,12,12,12
12,20,3,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,3,7,1|2|600|4|1|1,,19,0,888,426,1315,392074,75186,1320691,14,19,19
12,20,3,4,7,1|2|600|4|1|1,,25,0,1538,10648,12187,680725,124008,2309331,20,25,25
12,20,3,5,7,1|2|600|4|1|1,,28,0,2050,56387,58438,898631,155550,3077794,22,28,28
12,20,3,6,7,1|2|600|4|1|1,,26,0,2021,100587,102609,871206,143892,3008838,18,26,26
12,20,3,7,7,1|2|600|4|1|1,Timeout,,0,3209,744399,0,1364286,220362,4735679,25,35,37
12,20,3,8,7,1|2|600|4|1|1,Timeout,,0,2073,954456,0,893144,137856,3116626,14,15,-1
12,20,3,9,7,1|2|600|4|1|1,Timeout,,0,4034,959702,0,1710161,264438,5973992,25,26,-1
12,20,3,10,7,1|2|600|4|1|1,Timeout,,0,5273,672983,0,2228156,342636,7780576,30,31,60
12,20,4,1,7,1|2|600|4|1|1,,22,0,465,76,542,218029,49688,701857,22,22,22
12,20,4,2,7,1|2|600|4|1|1,,30,0,942,130,1073,421881,80368,1426697,30,30,30
12,20,4,3,7,1|2|600|4|1|1,,23,0,1691,574,2267,726714,124008,2531962,20,23,23
12,20,4,4,7,1|2|600|4|1|1,,7,0,371,49,421,165530,27680,564142,7,7,7
12,20,4,5,7,1|2|600|4|1|1,,21,0,2169,6717,8887,910032,136120,3240620,17,21,21
12,20,4,6,7,1|2|600|4|1|1,,24,0,1731,3689,5422,737269,108048,2611613,24,24,24
12,20,4,7,7,1|2|600|4|1|1,Timeout,,0,3585,973118,0,1493781,213896,5353373,22,23,44
12,20,4,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,7,1|2|600|4|1|1,Timeout,,0,3510,993288,0,1444377,196632,5215973,17,18,-1
12,20,4,10,7,1|2|600|4|1|1,Timeout,,0,6045,782254,0,2481932,332720,8995772,27,28,40
12,20,5,1,7,1|2|600|4|1|1,,13,0,383,66,449,176791,36298,578108,13,13,13
12,20,5,2,7,1|2|600|4|1|1,,21,0,861,120,982,378000,66548,1297530,21,21,21
12,20,5,3,7,1|2|600|4|1|1,,18,0,949,126,1076,410928,65694,1434791,18,18,18
12,20,5,4,7,1|2|600|4|1|1,,22,0,1391,227,1620,588939,89464,2087113,22,22,22
12,20,5,5,7,1|2|600|4|1|1,,20,0,2450,1448,3899,1018340,142610,3681297,16,20,20
12,20,5,6,7,1|2|600|4|1|1,,19,0,1746,388,2135,721707,95100,2619519,19,19,19
12,20,5,7,7,1|2|600|4|1|1,,24,0,4764,198757,203522,1923165,243718,7087048,23,24,24
12,20,5,8,7,1|2|600|4|1|1,Timeout,,0,4774,751467,0,1937126,241568,7144016,21,25,26
12,20,5,9,7,1|2|600|4|1|1,Timeout,,0,4301,793484,0,1740559,211770,6440496,17,26,34
12,20,5,10,7,1|2|600|4|1|1,Timeout,,0,6086,631346,0,2441390,291700,9080010,22,23,27
12,20,6,1,7,1|2|600|4|1|1,,13,0,474,77,552,216291,42348,713373,13,13,13
12,20,6,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,3,7,1|2|600|4|1|1,,13,0,850,96,947,364406,54468,1285952,13,13,13
12,20,6,4,7,1|2|600|4|1|1,,12,0,989,105,1095,415779,56208,1501991,12,12,12
12,20,6,5,7,1|2|600|4|1|1,,22,0,3661,1666,5329,1492835,194892,5476941,20,22,22
12,20,6,6,7,1|2|600|4|1|1,,16,0,1691,635,2327,691962,88200,2538882,16,16,16
12,20,6,7,7,1|2|600|4|1|1,,15,0,1829,671,2501,740692,89940,2726784,15,15,15
12,20,6,8,7,1|2|600|4|1|1,,30,0,6797,385800,392599,2692753,308544,10109873,25,30,30
12,20,6,9,7,1|2|600|4|1|1,Timeout,,0,7391,644851,0,2920307,317628,11053253,24,25,36
12,20,6,10,7,1|2|600|4|1|1,Timeout,,0,8002,738665,0,3172202,338808,12037930,24,25,36
12,20,7,1,7,1|2|600|4|1|1,,14,0,635,90,726,288483,51854,965226,14,14,14
12,20,7,2,7,1|2|600|4|1|1,,27,0,1630,229,1859,702091,108892,2470737,27,27,27
12,20,7,3,7,1|2|600|4|1|1,,30,0,2244,390,2635,943109,133962,3389910,30,30,30
12,20,7,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,6,7,1|2|600|4|1|1,,25,0,3040,414,3455,1235398,146100,4585492,25,25,25
12,20,7,7,7,1|2|600|4|1|1,,16,0,2270,215,2485,914130,102914,3410107,16,16,16
12,20,7,8,7,1|2|600|4|1|1,,24,0,6944,181245,188190,2731279,291712,10365025,22,24,24
12,20,7,9,7,1|2|600|4|1|1,Timeout,,0,7019,725896,0,2763013,283518,10549280,20,21,25
12,20,7,10,7,1|2|600|4|1|1,Timeout,,0,7972,978436,0,3114424,315932,11910304,21,22,31
12,20,8,1,7,1|2|600|4|1|1,,0,0,9,17,27,8239,3904,15443,0,0,0
12,20,8,2,7,1|2|600|4|1|1,,13,0,967,128,1096,417268,60512,1473416,13,13,13
12,20,8,3,7,1|2|600|4|1|1,,14,0,1269,155,1425,536518,71328,1936166,14,14,14
12,20,8,4,7,1|2|600|4|1|1,,20,0,2180,224,2405,894716,108928,3298812,20,20,20
12,20,8,5,7,1|2|600|4|1|1,,14,0,3409,1092,4502,1365415,151712,5137679,13,14,14
12,20,8,6,7,1|2|600|4|1|1,,22,0,3178,491,3670,1275210,139200,4797770,22,22,22
12,20,8,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,8,7,1|2|600|4|1|1,,12,0,3741,3441,7183,1462704,145280,5589536,10,12,12
12,20,8,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,10,7,1|2|600|4|1|1,,20,0,8336,289493,297830,3230393,303424,12491865,19,20,20
12,20,9,1,7,1|2|600|4|1|1,,12,0,778,92,871,346448,56178,1180309,12,12,12
12,20,9,2,7,1|2|600|4|1|1,,14,0,1209,149,1359,516246,71316,1833950,14,14,14
12,20,9,3,7,1|2|600|4|1|1,,13,0,1411,158,1570,587321,72630,2141876,13,13,13
12,20,9,4,7,1|2|600|4|1|1,,11,0,1445,141,1587,589805,67464,2181213,11,11,11
12,20,9,5,7,1|2|600|4|1|1,,16,0,2322,247,2570,928974,102906,3476335,16,16,16
12,20,9,6,7,1|2|600|4|1|1,,16,0,2763,290,3053,1091909,110268,4143389,16,16,16
12,20,9,7,7,1|2|600|4|1|1,,16,0,5296,3502,8799,2056505,200574,7885832,14,16,16
12,20,9,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,9,7,1|2|600|4|1|1,,19,0,4422,1883,6307,1728349,155682,6691570,19,19,19
12,20,9,10,7,1|2|600|4|1|1,,15,0,3620,4717,8338,1416224,131508,5460976,15,15,15
12,20,10,1,7,1|2|600|4|1|1,,17,0,1335,186,1523,577562,85556,2011708,17,17,17
12,20,10,2,7,1|2|600|4|1|1,,21,0,3403,1044,4448,1401833,181480,5084405,17,21,21
12,20,10,3,7,1|2|600|4|1|1,,16,0,1959,223,2183,806036,95532,2957518,16,16,16
12,20,10,4,7,1|2|600|4|1|1,,11,0,1635,169,1806,664257,72656,2472447,11,11,11
12,20,10,5,7,1|2|600|4|1|1,,23,0,3766,555,4322,1500699,155620,5679965,23,23,23
12,20,10,6,7,1|2|600|4|1|1,,20,0,6533,4275,10809,2586283,255864,9888515,18,20,20
12,20,10,7,7,1|2|600|4|1|1,,24,0,5076,1070,6147,1978476,183740,7622910,24,24,24
12,20,10,8,7,1|2|600|4|1|1,,15,0,3479,340,3820,1358955,124576,5227679,15,15,15
12,20,10,9,7,1|2|600|4|1|1,,29,0,7448,13208,20657,2871187,246420,11197829,29,29,29
12,20,10,10,7,1|2|600|4|1|1,,22,0,6026,6489,12516,2322998,198920,9049810,22,22,22
