g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,3,7,7,1|2|600|4|1|1,Timeout,,0,88,603410,0,33008,5712,114221,5,11,-1
3,10,3,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,583,26820,0,253447,47865,857399,5,161,-1
3,10,4,1,7,1|2|600|4|1|1,,0,0,0,0,1,274,143,508,0,0,0
3,10,4,2,7,1|2|600|4|1|1,,4,0,7,3,10,3452,826,10972,4,4,4
3,10,4,3,7,1|2|600|4|1|1,,4,0,10,1,12,4674,969,15556,4,4,4
3,10,4,4,7,1|2|600|4|1|1,,5,0,15,2,18,7032,1328,23912,5,5,5
3,10,4,5,7,1|2|600|4|1|1,,4,0,14,2,17,6752,1255,23046,4,4,4
3,10,4,6,7,1|2|600|4|1|1,,11,0,64,6791,6855,27188,4638,95092,4,11,11
3,10,4,7,7,1|2|600|4|1|1,,15,0,74,85206,85281,30836,5105,108418,4,15,15
3,10,4,8,7,1|2|600|4|1|1,Timeout,,0,201,605165,0,73060,10756,263680,4,17,-1
3,10,5,1,7,1|2|600|4|1|1,,3,0,4,1,6,2509,658,7676,3,3,3
3,10,5,2,7,1|2|600|4|1|1,,1,0,2,0,3,1409,398,4116,1,1,1
3,10,5,3,7,1|2|600|4|1|1,,2,0,6,1,8,3152,678,10315,2,2,2
3,10,5,4,7,1|2|600|4|1|1,,4,0,15,2,18,6997,1255,24173,4,4,4
3,10,5,5,7,1|2|600|4|1|1,,5,0,33,22,56,14681,2480,51502,4,5,5
3,10,5,6,7,1|2|600|4|1|1,,5,0,40,18,59,16839,2733,59541,4,5,5
3,10,5,7,7,1|2|600|4|1|1,,7,0,75,771,848,30103,4282,109694,3,7,7
3,10,5,8,7,1|2|600|4|1|1,Timeout,,0,117,604828,0,44426,6047,163202,4,9,-1
3,10,6,1,7,1|2|600|4|1|1,,4,0,16,4,21,4255,957,13763,4,4,4
3,10,6,2,7,1|2|600|4|1|1,,3,0,8,1,10,4109,888,13383,3,3,3
3,10,6,3,7,1|2|600|4|1|1,,3,0,11,2,14,5394,1008,18393,3,3,3
3,10,6,4,7,1|2|600|4|1|1,,3,0,14,2,17,6447,1128,22337,3,3,3
3,10,6,5,7,1|2|600|4|1|1,,4,0,30,36,67,13239,2139,46933,3,4,4
3,10,6,6,7,1|2|600|4|1|1,,4,0,30,7,38,11096,1692,39764,4,4,4
3,10,6,7,7,1|2|600|4|1|1,,6,0,65,62,127,27625,3945,100567,5,6,6
3,10,6,8,7,1|2|600|4|1|1,,11,0,96,244119,244217,39403,5010,146759,3,11,11
3,10,7,1,7,1|2|600|4|1|1,,2,0,8,1,10,2719,662,8378,2,2,2
3,10,7,2,7,1|2|600|4|1|1,,4,0,12,2,15,5946,1243,19476,4,4,4
3,10,7,3,7,1|2|600|4|1|1,Timeout,,0,101,605689,0,39838,6792,139787,3,13,-1
3,10,7,4,7,1|2|600|4|1|1,,5,0,46,39,86,17535,2729,62683,4,5,5
3,10,7,5,7,1|2|600|4|1|1,,4,0,39,17,56,16545,2338,60404,3,4,4
3,10,7,6,7,1|2|600|4|1|1,Timeout,,0,208,605753,0,82038,11667,299528,4,17,-1
3,10,7,7,7,1|2|600|4|1|1,,3,0,34,12,47,14379,1988,52636,2,3,3
3,10,7,8,7,1|2|600|4|1|1,,7,0,114,7775,7890,45506,5377,171670,3,7,7
3,10,8,1,7,1|2|600|4|1|1,,2,0,11,1,13,3235,745,10115,2,2,2
3,10,8,2,7,1|2|600|4|1|1,,2,0,9,1,11,4055,842,13219,2,2,2
3,10,8,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,975,160735,0,395716,57369,1437534,3,193,-1
3,10,8,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1150,145831,0,466274,62596,1720326,3,193,-1
3,10,8,5,7,1|2|600|4|1|1,Timeout,,0,160,609849,0,62531,8855,228137,3,13,-1
3,10,8,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1525,153135,0,607380,73050,2285900,3,193,-1
3,10,8,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1705,152433,0,677936,78277,2568690,3,193,-1
3,10,8,8,7,1|2|600|4|1|1,,4,0,66,46,113,26524,3152,99856,3,4,4
3,20,1,1,7,1|2|600|4|1|1,,4,0,1,0,1,603,272,1496,4,4,4
3,20,1,2,7,1|2|600|4|1|1,,8,0,4,2,7,2118,733,5848,4,8,8
3,20,1,3,7,1|2|600|4|1|1,,14,0,15,29,45,6575,2274,17630,5,14,14
3,20,1,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,212,33777,0,106064,34703,288820,4,257,-1
3,20,1,5,7,1|2|600|4|1|1,,40,0,44,11789,11835,23175,6652,66096,5,40,40
3,20,1,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,297,433,0,158350,48614,432017,7,225,-1
3,20,2,1,7,1|2|600|4|1|1,,3,0,1,2,4,1051,409,2771,2,3,3
3,20,2,2,7,1|2|600|4|1|1,,2,0,1,0,2,999,332,2779,2,2,2
3,20,2,3,7,1|2|600|4|1|1,,8,0,8,23,31,4265,1227,12589,4,8,8
3,20,2,4,7,1|2|600|4|1|1,,6,0,8,6,15,4390,1150,13286,3,6,6
3,20,2,5,7,1|2|600|4|1|1,,20,0,65,24921,24986,26268,6257,82648,4,20,20
3,20,2,6,7,1|2|600|4|1|1,Timeout,,0,350,612073,0,152220,34800,483504,5,81,-1
3,20,2,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,409,6248,0,195886,46927,609338,6,193,-1
3,20,3,1,7,1|2|600|4|1|1,,1,0,0,0,1,554,222,1361,1,1,1
3,20,3,2,7,1|2|600|4|1|1,,4,0,7,3,10,3552,957,10972,3,4,4
3,20,3,3,7,1|2|600|4|1|1,,3,0,5,1,6,2522,666,7697,3,3,3
3,20,3,4,7,1|2|600|4|1|1,,13,0,35,4862,4898,16965,3993,54261,5,13,13
3,20,3,5,7,1|2|600|4|1|1,,7,0,24,82,106,9005,1974,29292,4,7,7
3,20,3,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,418,11476,0,192399,43512,616932,5,161,-1
3,20,4,1,7,1|2|600|4|1|1,,2,0,2,1,4,1312,413,3748,2,2,2
3,20,4,2,7,1|2|600|4|1|1,,3,0,5,3,8,2834,826,8386,2,3,3
3,20,4,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,268,7734,0,126413,30453,404371,5,161,-1
3,20,4,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,5,7,1|2|600|4|1|1,,6,0,18,18,37,8585,1741,28657,3,6,6
3,20,4,6,7,1|2|600|4|1|1,,5,0,23,14,38,9865,1938,33245,3,5,5
3,20,4,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,527,11512,0,234889,47873,782535,5,161,-1
3,20,5,1,7,1|2|600|4|1|1,,2,0,2,1,4,1540,496,4217,2,2,2
3,20,5,2,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,266,6596,0,124469,30449,396663,5,161,-1
3,20,5,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,479,14300,0,217401,48630,711516,7,225,-1
3,20,5,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,5,7,1|2|600|4|1|1,,3,0,10,2,13,5151,1130,16662,3,3,3
3,20,5,6,7,1|2|600|4|1|1,,7,0,63,799,864,22968,3921,80546,3,7,7
3,20,5,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,290,7348,0,140032,36489,434328,3,193,-1
3,20,6,2,7,1|2|600|4|1|1,,1,0,2,0,3,1447,456,3979,1,1,1
3,20,6,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,497,7584,0,223552,46935,744160,6,193,-1
3,20,6,4,7,1|2|600|4|1|1,,3,0,15,9,25,7253,1398,24625,2,3,3
3,20,6,5,7,1|2|600|4|1|1,,3,0,25,6,32,7792,1545,26124,2,3,3
3,20,6,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1146,141773,0,471888,67827,1720832,3,193,-1
3,20,7,1,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,494,261,0,226823,55526,714646,4,257,-1
3,20,7,2,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,538,18777,0,236176,46927,797478,3,193,-1
3,20,7,3,7,1|2|600|4|1|1,,3,0,15,10,26,7179,1392,24288,2,3,3
3,20,7,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,941,23980,0,412111,76385,1417011,2,257,-1
3,20,7,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,923,22026,0,392524,62602,1400439,3,193,-1
3,20,7,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1592,107507,0,649365,90291,2384007,4,257,-1
3,20,7,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1791,94015,0,726503,97244,2685728,2,257,-1
