g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,2,4,4,1|2|600|4|1|1,,7,0,14,16,30,5716,1474,17480,4,7,7
3,20,2,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,233,45794,0,112957,30449,339065,5,161,-1
3,20,2,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,365,340202,0,170659,41712,529335,6,193,-1
3,20,2,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,596,46480,0,279385,62479,890405,4,257,-1
3,20,3,1,4,1|2|600|4|1|1,,0,0,0,0,1,207,114,386,0,0,0
3,20,3,2,4,1|2|600|4|1|1,,2,0,2,0,3,1387,417,4019,2,2,2
3,20,3,3,4,1|2|600|4|1|1,,3,0,4,1,5,2388,666,7077,3,3,3
3,20,3,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,310,13446,0,146971,36501,462015,6,193,-1
3,20,3,5,4,1|2|600|4|1|1,,12,0,28,7945,7974,13237,2838,43460,3,12,12
3,20,3,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,506,15433,0,230744,52152,740077,6,193,-1
3,20,4,1,4,1|2|600|4|1|1,,1,0,1,1,2,739,278,1866,1,1,1
3,20,4,2,4,1|2|600|4|1|1,,3,0,4,1,5,2241,664,6479,3,3,3
3,20,4,3,4,1|2|600|4|1|1,,3,0,6,1,8,3202,780,10109,3,3,3
3,20,4,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,531,35192,0,245304,55544,797660,4,257,-1
3,20,4,5,4,1|2|600|4|1|1,,5,0,25,29,55,11249,2227,37851,4,5,5
3,20,4,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,548,23281,0,249179,52158,825339,6,193,-1
3,20,4,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,621,12954,0,281696,57377,938750,6,193,-1
3,20,5,1,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,2,4,1|2|600|4|1|1,,1,0,2,1,4,1270,398,3541,1,1,1
3,20,5,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,553,17751,0,248377,55542,813020,4,257,-1
3,20,5,4,4,1|2|600|4|1|1,,8,0,34,42,77,15849,3199,53233,6,8,8
3,20,5,5,4,1|2|600|4|1|1,,4,0,22,11,34,10368,1940,35481,3,4,4
3,20,5,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,894,25936,0,396837,76389,1349515,4,257,-1
3,20,5,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,402,12050,0,186579,48585,578859,4,257,-1
3,20,6,2,4,1|2|600|4|1|1,,2,0,5,1,7,2566,672,7774,2,2,2
3,20,6,3,4,1|2|600|4|1|1,,2,0,5,1,7,2930,765,8828,2,2,2
3,20,6,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,906,43296,0,387760,69438,1348820,4,257,-1
3,20,6,5,4,1|2|600|4|1|1,,4,0,18,10,29,8416,1545,28916,2,4,4
3,20,6,6,4,1|2|600|4|1|1,,4,0,33,22,55,13947,2340,49047,3,4,4
3,20,6,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1376,74524,0,574626,90291,2055826,4,257,-1
3,20,7,1,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,359,198,0,170259,41702,536226,3,193,-1
3,20,7,2,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,636,278,0,288616,62479,948798,2,257,-1
3,20,7,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,586,11042,0,262899,52152,887440,3,193,-1
3,20,7,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,594,210,0,257929,47873,886221,5,161,-1
3,20,7,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1230,30620,0,523089,83338,1866748,4,257,-1
3,20,7,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1271,453,0,535754,90291,1885372,4,257,-1
3,20,7,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,868,291,0,373863,60956,1325408,5,161,-1
