g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,3,6,15,1|2|600|4|1|1,,19,0,66,188108,188175,27106,5139,91840,5,19,19
3,10,3,7,15,1|2|600|4|1|1,Timeout,,0,158,603662,0,61113,11112,209166,5,21,-1
3,10,3,8,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1084,127029,0,465431,76377,1632103,4,257,-1
3,10,4,1,15,1|2|600|4|1|1,,2,0,2,0,3,1445,413,4297,2,2,2
3,10,4,2,15,1|2|600|4|1|1,,3,0,5,1,7,2814,664,9020,3,3,3
3,10,4,3,15,1|2|600|4|1|1,,4,0,9,1,11,4425,969,14411,4,4,4
3,10,4,4,15,1|2|600|4|1|1,,5,0,22,10,33,10238,1976,34722,4,5,5
3,10,4,5,15,1|2|600|4|1|1,,5,0,27,20,48,12084,2227,41438,4,5,5
3,10,4,6,15,1|2|600|4|1|1,,11,0,80,13432,13513,33798,5718,118542,5,11,11
3,10,4,7,15,1|2|600|4|1|1,Timeout,,0,98,604337,0,38342,6293,135168,5,16,20
3,10,4,8,15,1|2|600|4|1|1,Timeout,,0,1294,608087,0,538495,83332,1924635,4,129,-1
3,10,5,1,15,1|2|600|4|1|1,,3,0,4,2,7,2511,658,7678,3,3,3
3,10,5,2,15,1|2|600|4|1|1,,2,0,11,2,14,2398,587,7458,2,2,2
3,10,5,3,15,1|2|600|4|1|1,,4,0,17,3,21,5455,1110,18194,2,4,4
3,10,5,4,15,1|2|600|4|1|1,,5,0,27,18,46,12522,2227,43462,4,5,5
3,10,5,5,15,1|2|600|4|1|1,,3,0,19,5,25,7685,1400,26370,2,3,3
3,10,5,6,15,1|2|600|4|1|1,,4,0,21,3,25,9411,1545,33125,4,4,4
3,10,5,7,15,1|2|600|4|1|1,,14,0,111,185821,185932,46126,6874,166565,5,14,14
3,10,5,8,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1572,537159,0,646353,90287,2366137,4,257,-1
3,10,6,1,15,1|2|600|4|1|1,,1,0,2,1,4,1382,390,4017,1,1,1
3,10,6,2,15,1|2|600|4|1|1,,3,0,8,3,12,4102,888,13376,3,3,3
3,10,6,3,15,1|2|600|4|1|1,,4,0,15,9,25,6990,1251,24162,4,4,4
3,10,6,4,15,1|2|600|4|1|1,,3,0,18,2,21,6436,1128,22326,3,3,3
3,10,6,5,15,1|2|600|4|1|1,,3,0,17,2,20,7480,1248,26261,3,3,3
3,10,6,6,15,1|2|600|4|1|1,,5,0,48,38,87,19850,2988,71462,4,5,5
3,10,6,7,15,1|2|600|4|1|1,Timeout,,0,131,608196,0,54268,7455,199400,5,11,20
3,10,6,8,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1892,388203,0,758812,97242,2826064,4,257,-1
3,10,7,1,15,1|2|600|4|1|1,,0,0,0,0,1,463,230,862,0,0,0
3,10,7,2,15,1|2|600|4|1|1,,5,0,26,24,51,12066,2215,41408,4,5,5
3,10,7,3,15,1|2|600|4|1|1,,3,0,19,6,26,7756,1392,26649,2,3,3
3,10,7,4,15,1|2|600|4|1|1,,2,0,11,1,13,5287,947,18129,2,2,2
3,10,7,5,15,1|2|600|4|1|1,,2,0,13,2,16,6085,1042,21160,2,2,2
3,10,7,6,15,1|2|600|4|1|1,Timeout,,0,206,611401,0,82038,11667,299528,4,17,-1
3,10,7,7,15,1|2|600|4|1|1,Timeout,,0,236,611274,0,91758,12572,337383,4,17,-1
3,10,7,8,15,1|2|600|4|1|1,,8,0,74,13390,13465,30707,3757,115115,2,8,8
3,10,8,1,15,1|2|600|4|1|1,,1,0,5,0,6,1978,502,5945,1,1,1
3,10,8,2,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1020,200581,0,433324,69422,1539260,2,257,-1
3,10,8,3,15,1|2|600|4|1|1,,4,0,27,17,44,12183,2127,42131,3,4,4
3,10,8,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1136,143212,0,466274,62596,1720326,3,193,-1
3,10,8,5,15,1|2|600|4|1|1,,4,0,45,22,68,19039,2537,70171,3,4,4
3,10,8,6,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2033,215298,0,809496,97242,3047248,4,257,-1
3,10,8,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1699,140748,0,677936,78277,2568690,3,193,-1
3,10,8,8,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2519,221129,0,997576,111152,3801236,4,257,-1
3,20,1,1,15,1|2|600|4|1|1,,4,0,1,0,2,621,272,1594,4,4,4
3,20,1,2,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,58,2254,0,31724,11749,85846,9,145,-1
3,20,1,3,15,1|2|600|4|1|1,,11,0,24,27,52,7290,2274,20585,5,11,11
3,20,1,4,15,1|2|600|4|1|1,,6,0,8,4,13,4009,1223,11125,4,6,6
3,20,1,5,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,184,15477,0,98339,31276,267964,6,193,-1
3,20,1,6,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,164,2250,0,87942,27417,239620,9,145,-1
3,20,1,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,362,457,0,191564,55526,537039,8,257,-1
3,20,2,1,15,1|2|600|4|1|1,,3,0,1,0,2,893,328,2466,3,3,3
3,20,2,2,15,1|2|600|4|1|1,,5,0,3,1,5,2061,656,5871,5,5,5
3,20,2,3,15,1|2|600|4|1|1,,6,0,6,5,12,3449,957,10387,3,6,6
3,20,2,4,15,1|2|600|4|1|1,,19,0,45,2315,2361,17891,4714,54471,7,19,19
3,20,2,5,15,1|2|600|4|1|1,Timeout,,0,161,621599,0,72960,18353,225084,6,49,-1
3,20,2,6,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,376,438166,0,170663,41712,529339,6,193,-1
3,20,2,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,447,13385,0,209683,46927,668063,3,193,-1
3,20,3,1,15,1|2|600|4|1|1,,3,0,2,1,3,1287,438,3560,3,3,3
3,20,3,2,15,1|2|600|4|1|1,,4,0,4,1,6,2469,687,7495,4,4,4
3,20,3,3,15,1|2|600|4|1|1,,2,0,3,0,4,1808,504,5357,2,2,2
3,20,3,4,15,1|2|600|4|1|1,,6,0,15,19,35,7548,1725,24344,2,6,6
3,20,3,5,15,1|2|600|4|1|1,Timeout,,0,149,622845,0,63523,14070,206658,4,33,-1
3,20,3,6,15,1|2|600|4|1|1,Timeout,,0,283,622700,0,118980,23607,399102,3,49,-1
3,20,3,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,502,19979,0,230730,52152,740063,6,193,-1
3,20,4,1,15,1|2|600|4|1|1,,2,0,2,1,4,1318,413,3754,2,2,2
3,20,4,2,15,1|2|600|4|1|1,,3,0,4,1,6,2380,664,7110,3,3,3
3,20,4,3,15,1|2|600|4|1|1,,2,0,4,0,5,2282,591,7006,2,2,2
3,20,4,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,408,12391,0,184120,41720,598492,3,193,-1
3,20,4,5,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,480,55023,0,216637,46939,711903,6,193,-1
3,20,4,6,15,1|2|600|4|1|1,,8,0,42,798,841,19085,3558,65301,3,8,8
3,20,4,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,669,143101,0,279007,47873,975133,5,161,-1
3,20,5,1,15,1|2|600|4|1|1,,1,0,1,1,2,919,334,2402,1,1,1
3,20,5,2,15,1|2|600|4|1|1,,3,0,5,2,8,2970,776,9075,3,3,3
3,20,5,3,15,1|2|600|4|1|1,,3,0,10,6,17,5081,1110,16652,2,3,3
3,20,5,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,653,29216,0,297838,62491,991826,4,257,-1
3,20,5,5,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,781,80488,0,347321,69440,1170654,2,257,-1
3,20,5,6,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,788,22579,0,347342,66885,1181012,7,225,-1
3,20,5,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1133,78841,0,490834,83338,1723385,4,257,-1
3,20,6,1,15,1|2|600|4|1|1,,4,0,7,10,18,3793,957,11781,4,4,4
3,20,6,2,15,1|2|600|4|1|1,,1,0,3,0,4,1446,456,3978,1,1,1
3,20,6,3,15,1|2|600|4|1|1,,3,0,11,1,13,4723,1008,15526,3,3,3
3,20,6,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,592,8820,0,265298,52158,899062,6,193,-1
3,20,6,5,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,694,10263,0,307037,57381,1053957,3,193,-1
3,20,6,6,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1056,15920,0,464769,83340,1611309,4,257,-1
3,20,6,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1212,13526,0,520406,90291,1817798,4,257,-1
3,20,7,1,15,1|2|600|4|1|1,,1,0,2,0,3,1513,446,4300,1,1,1
3,20,7,2,15,1|2|600|4|1|1,,0,0,0,0,1,533,271,1003,0,0,0
3,20,7,3,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,590,10444,0,262911,52152,887452,3,193,-1
3,20,7,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,803,22829,0,340411,57377,1199455,3,193,-1
3,20,7,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1335,77639,0,545119,73052,2014744,3,193,-1
