g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,2,5,6,1|2|600|4|1|1,Timeout,,0,224,613497,0,97105,24401,299821,4,65,-1
3,20,2,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,327,81513,0,158779,41712,478671,6,193,-1
3,20,2,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,336,5732,0,163352,39151,507972,5,161,-1
3,20,3,1,6,1|2|600|4|1|1,,2,0,1,1,3,886,330,2321,1,2,2
3,20,3,2,6,1|2|600|4|1|1,,3,0,8,1,10,1926,552,5755,3,3,3
3,20,3,3,6,1|2|600|4|1|1,,5,0,14,7,22,5716,1476,17725,4,5,5
3,20,3,4,6,1|2|600|4|1|1,,6,0,13,13,27,6581,1725,20049,4,6,6
3,20,3,5,6,1|2|600|4|1|1,,12,0,60,9788,9849,21736,4566,71831,5,12,12
3,20,3,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,658,528472,0,293233,62487,962635,4,257,-1
3,20,3,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,414,14964,0,192413,43512,616946,5,161,-1
3,20,4,1,6,1|2|600|4|1|1,,2,0,2,0,3,1263,413,3491,2,2,2
3,20,4,2,6,1|2|600|4|1|1,,3,0,4,1,6,2388,664,7118,3,3,3
3,20,4,3,6,1|2|600|4|1|1,,3,0,6,1,7,3014,780,9249,3,3,3
3,20,4,4,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,550,62544,0,245282,55544,797638,4,257,-1
3,20,4,5,6,1|2|600|4|1|1,,3,0,12,5,18,5928,1255,19470,2,3,3
3,20,4,6,6,1|2|600|4|1|1,,9,0,68,5492,5561,25213,4638,86653,4,9,9
3,20,4,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,638,21030,0,281707,57377,938761,6,193,-1
3,20,5,1,6,1|2|600|4|1|1,,1,0,1,1,3,1021,334,2792,1,1,1
3,20,5,2,6,1|2|600|4|1|1,,2,0,8,1,11,2003,587,5755,2,2,2
3,20,5,3,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,412,11037,0,186421,41718,610008,6,193,-1
3,20,5,4,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,5,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,790,25571,0,347352,69440,1170685,4,257,-1
3,20,5,6,6,1|2|600|4|1|1,,3,0,18,9,27,8159,1545,27761,2,3,3
3,20,5,7,6,1|2|600|4|1|1,,10,0,59,5133,5193,25894,4282,91373,3,10,10
3,20,6,1,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,399,22760,0,186527,48585,578807,1,257,-1
3,20,6,2,6,1|2|600|4|1|1,,0,0,0,0,1,468,240,880,0,0,0
3,20,6,3,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,667,14841,0,297856,62487,991840,4,257,-1
3,20,6,4,6,1|2|600|4|1|1,,5,0,33,39,73,13839,2478,48035,4,5,5
3,20,6,5,6,1|2|600|4|1|1,,4,0,18,4,23,8407,1545,28907,4,4,4
3,20,6,6,6,1|2|600|4|1|1,,6,0,31,35,67,13947,2340,49047,3,6,6
3,20,6,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,906,9814,0,390547,67827,1363779,6,193,-1
3,20,7,1,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,477,396,0,226823,55526,714646,1,257,-1
3,20,7,2,6,1|2|600|4|1|1,,3,0,9,2,12,4565,1000,14830,3,3,3
3,20,7,3,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,997,60446,0,417945,69432,1478838,2,257,-1
3,20,7,4,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,883,78505,0,371494,57377,1335754,3,193,-1
3,20,7,5,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1033,97199,0,429369,62602,1562084,3,193,-1
3,20,7,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1256,460,0,535762,90291,1885380,2,257,-1
3,20,7,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1344,78311,0,545119,73052,2014744,3,193,-1
