g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,4,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1034,357453,0,404091,62596,1443863,6,193,-1
3,10,5,1,8,1|2|600|4|1|1,,0,0,0,0,1,337,172,626,0,0,0
3,10,5,2,8,1|2|600|4|1|1,,3,0,7,1,9,3556,776,11623,3,3,3
3,10,5,3,8,1|2|600|4|1|1,,3,0,8,1,10,4230,894,13889,3,3,3
3,10,5,4,8,1|2|600|4|1|1,,5,0,27,16,44,12522,2227,43462,4,5,5
3,10,5,5,8,1|2|600|4|1|1,,4,0,20,3,24,8207,1400,28652,4,4,4
3,10,5,6,8,1|2|600|4|1|1,,9,0,89,13744,13834,32854,5109,117644,4,9,9
3,10,5,7,8,1|2|600|4|1|1,,6,0,39,49,89,15481,2338,55616,3,6,6
3,10,5,8,8,1|2|600|4|1|1,Timeout,,0,243,605418,0,87898,11663,324706,4,17,-1
3,10,6,1,8,1|2|600|4|1|1,,4,0,9,1,11,4253,957,13761,4,4,4
3,10,6,2,8,1|2|600|4|1|1,,2,0,6,1,7,3064,672,9940,2,2,2
3,10,6,3,8,1|2|600|4|1|1,,4,0,14,2,17,6571,1251,22279,4,4,4
3,10,6,4,8,1|2|600|4|1|1,,2,0,9,1,11,4525,858,15301,2,2,2
3,10,6,5,8,1|2|600|4|1|1,,4,0,22,13,36,9720,1545,34556,2,4,4
3,10,6,6,8,1|2|600|4|1|1,,4,0,47,20,68,15110,2340,53990,3,4,4
3,10,6,7,8,1|2|600|4|1|1,,10,0,112,19570,19683,43607,6051,159863,4,10,10
3,10,6,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1985,493396,0,758810,97242,2826062,4,257,-1
3,10,7,1,8,1|2|600|4|1|1,,3,0,10,8,18,4927,1094,15846,2,3,3
3,10,7,2,8,1|2|600|4|1|1,,1,0,9,1,10,2018,514,6097,1,1,1
3,10,7,3,8,1|2|600|4|1|1,,3,0,16,5,22,6367,1122,22010,3,3,3
3,10,7,4,8,1|2|600|4|1|1,,5,0,30,21,51,13352,2135,47366,3,5,5
3,10,7,5,8,1|2|600|4|1|1,,4,0,26,4,31,11321,1690,40788,4,4,4
3,10,7,6,8,1|2|600|4|1|1,,7,0,67,93,160,28517,3945,104521,5,7,7
3,10,7,7,8,1|2|600|4|1|1,,5,0,42,17,60,17720,2366,65335,5,5,5
3,10,7,8,8,1|2|600|4|1|1,,7,0,116,10399,10516,45506,5377,171670,3,7,7
3,10,8,1,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,808,192328,0,339280,62467,1162262,2,257,-1
3,10,8,2,8,1|2|600|4|1|1,,2,0,10,1,12,4296,842,14292,2,2,2
3,10,8,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1294,218456,0,527370,76377,1916260,2,257,-1
3,10,8,4,8,1|2|600|4|1|1,,3,0,19,3,23,8696,1360,30900,3,3,3
3,10,8,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1392,152933,0,536822,67823,2003108,3,193,-1
3,10,8,6,8,1|2|600|4|1|1,,4,0,54,27,82,21540,2742,80072,3,4,4
3,10,8,7,8,1|2|600|4|1|1,,3,0,29,4,34,12570,1732,45985,3,3,3
3,10,8,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2617,231981,0,997576,111152,3801236,4,257,-1
3,20,1,1,8,1|2|600|4|1|1,,0,0,0,0,0,81,56,150,0,0,0
3,20,1,2,8,1|2|600|4|1|1,,5,0,2,2,5,1634,571,4462,3,5,5
3,20,1,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,98,4717,0,50843,17394,138058,5,161,-1
3,20,1,4,8,1|2|600|4|1|1,,31,0,44,1717,1762,21332,6623,59336,6,31,31
3,20,1,5,8,1|2|600|4|1|1,,19,0,36,246,283,18615,5356,53008,4,19,19
3,20,1,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,269,106186,0,130878,36489,375244,6,193,-1
3,20,1,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,1,8,1|2|600|4|1|1,,5,0,2,0,3,1283,490,3402,5,5,5
3,20,2,2,8,1|2|600|4|1|1,,4,0,2,0,3,1590,548,4378,4,4,4
3,20,2,3,8,1|2|600|4|1|1,,13,0,23,66,91,12165,3387,36665,6,13,13
3,20,2,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,5,8,1|2|600|4|1|1,,7,0,15,25,41,6908,1721,21264,4,7,7
3,20,2,6,8,1|2|600|4|1|1,Timeout,,0,290,616130,0,121872,27888,386980,4,65,-1
3,20,2,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,535,12572,0,260978,62479,812094,4,257,-1
3,20,3,1,8,1|2|600|4|1|1,,2,0,1,1,3,889,330,2324,2,2,2
3,20,3,2,8,1|2|600|4|1|1,,2,0,2,0,3,1237,417,3405,2,2,2
3,20,3,3,8,1|2|600|4|1|1,,3,0,4,1,6,2514,666,7689,3,3,3
3,20,3,4,8,1|2|600|4|1|1,,9,0,21,116,138,10374,2481,32894,3,9,9
3,20,3,5,8,1|2|600|4|1|1,,6,0,17,21,39,6885,1542,22204,3,6,6
3,20,3,6,8,1|2|600|4|1|1,Timeout,,0,141,617559,0,59784,11943,200082,3,25,-1
3,20,3,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,451,12633,0,192407,43512,616940,5,161,-1
3,20,4,1,8,1|2|600|4|1|1,,2,0,2,2,4,1318,413,3754,2,2,2
3,20,4,2,8,1|2|600|4|1|1,,0,0,0,0,0,338,178,634,0,0,0
3,20,4,3,8,1|2|600|4|1|1,,4,0,8,1,10,4131,969,13221,4,4,4
3,20,4,4,8,1|2|600|4|1|1,,3,0,8,1,10,3905,896,12497,3,3,3
3,20,4,5,8,1|2|600|4|1|1,,3,0,10,1,12,4589,1012,14866,3,3,3
3,20,4,6,8,1|2|600|4|1|1,,9,0,41,2354,2397,19096,3558,65312,3,9,9
3,20,4,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,509,9889,0,211499,43121,704441,9,145,-1
3,20,5,1,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,224,9531,0,112126,31276,341663,3,193,-1
3,20,5,2,8,1|2|600|4|1|1,,3,0,8,2,11,3153,776,9912,3,3,3
3,20,5,3,8,1|2|600|4|1|1,,3,0,8,1,10,3947,894,12730,3,3,3
3,20,5,4,8,1|2|600|4|1|1,,3,0,13,6,19,6110,1255,20358,2,3,3
3,20,5,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,8,1|2|600|4|1|1,,8,0,53,1653,1708,22970,3921,80548,3,8,8
3,20,5,7,8,1|2|600|4|1|1,Timeout,,0,175,618502,0,67651,10762,241130,4,17,-1
3,20,6,1,8,1|2|600|4|1|1,,0,0,0,1,2,393,201,737,0,0,0
3,20,6,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,762,43517,0,325466,62487,1113146,4,257,-1
3,20,6,4,8,1|2|600|4|1|1,,3,0,12,4,17,5614,1128,18780,3,3,3
3,20,6,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,592,9561,0,255977,47877,878513,5,161,-1
3,20,6,6,8,1|2|600|4|1|1,,5,0,49,46,96,18313,2988,64885,4,5,5
3,20,6,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1224,13862,0,520403,90291,1817795,4,257,-1
3,20,7,1,8,1|2|600|4|1|1,,2,0,5,2,7,2551,662,7726,2,2,2
3,20,7,2,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,488,197,0,216624,46927,711878,3,193,-1
3,20,7,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,675,24574,0,288295,52152,998468,3,193,-1
3,20,7,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1052,28869,0,453627,76385,1598815,4,257,-1
3,20,7,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1198,51590,0,487250,67827,1788420,3,193,-1
3,20,7,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1040,332,0,448423,73052,1590112,3,193,-1
