g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,4,4,5,1|2|600|4|1|1,,6,0,22,9,32,10226,1976,34710,4,6,6
3,10,4,5,5,1|2|600|4|1|1,,8,0,27,45,73,12095,2227,41449,4,8,8
3,10,4,6,5,1|2|600|4|1|1,,6,0,34,66,101,14894,2478,52350,2,6,6
3,10,4,7,5,1|2|600|4|1|1,Timeout,,0,100,604838,0,38344,6293,135170,5,11,-1
3,10,4,8,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,984,340496,0,404094,62596,1443866,6,193,-1
3,10,5,1,5,1|2|600|4|1|1,,0,0,0,0,1,337,172,626,0,0,0
3,10,5,2,5,1|2|600|4|1|1,,4,0,9,3,12,4348,965,14114,4,4,4
3,10,5,3,5,1|2|600|4|1|1,,2,0,6,1,8,3162,678,10325,2,2,2
3,10,5,4,5,1|2|600|4|1|1,,4,0,14,2,17,6582,1255,22294,4,4,4
3,10,5,5,5,1|2|600|4|1|1,,5,0,25,11,36,11185,1940,38938,3,5,5
3,10,5,6,5,1|2|600|4|1|1,,7,0,47,300,348,20832,3327,74056,5,7,7
3,10,5,7,5,1|2|600|4|1|1,,12,0,95,124768,124863,37082,5578,133569,4,12,12
3,10,5,8,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,993,252087,0,404323,56591,1479467,5,161,-1
3,10,6,1,5,1|2|600|4|1|1,,1,0,2,0,3,1383,390,4018,1,1,1
3,10,6,2,5,1|2|600|4|1|1,,3,0,9,1,11,4352,888,14460,3,3,3
3,10,6,3,5,1|2|600|4|1|1,,4,0,21,11,33,9541,1737,32863,3,4,4
3,10,6,4,5,1|2|600|4|1|1,,3,0,15,2,18,6436,1128,22326,3,3,3
3,10,6,5,5,1|2|600|4|1|1,,4,0,30,22,52,13234,2139,46928,3,4,4
3,10,6,6,5,1|2|600|4|1|1,,5,0,58,36,94,21317,2988,77969,4,5,5
3,10,6,7,5,1|2|600|4|1|1,Timeout,,0,237,608599,0,99107,14475,359899,5,21,-1
3,10,6,8,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1414,280480,0,569379,73050,2120023,6,193,-1
3,10,7,1,5,1|2|600|4|1|1,,0,0,0,0,1,463,230,862,0,0,0
3,10,7,2,5,1|2|600|4|1|1,,4,0,14,9,24,6735,1243,23017,2,4,4
3,10,7,3,5,1|2|600|4|1|1,,3,0,17,7,24,7745,1392,26638,2,3,3
3,10,7,4,5,1|2|600|4|1|1,,5,0,40,27,67,17535,2729,62683,4,5,5
3,10,7,5,5,1|2|600|4|1|1,,6,0,47,38,87,20265,2986,73316,4,6,6
3,10,7,6,5,1|2|600|4|1|1,,5,0,41,20,62,17493,2541,63397,3,5,5
3,10,7,7,5,1|2|600|4|1|1,,6,0,48,38,88,19568,2744,71417,3,6,6
3,10,7,8,5,1|2|600|4|1|1,,9,0,111,55507,55619,45506,5377,171670,3,9,9
3,10,8,1,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,789,193658,0,339288,62467,1162270,2,257,-1
3,10,8,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1042,203672,0,433320,69422,1539256,1,257,-1
3,10,8,3,5,1|2|600|4|1|1,Timeout,,0,156,611755,0,61557,9849,218671,2,17,-1
3,10,8,4,5,1|2|600|4|1|1,,4,0,40,24,65,16544,2332,60276,3,4,4
3,10,8,5,5,1|2|600|4|1|1,Timeout,,0,156,611893,0,62531,8855,228137,3,13,-1
3,10,8,6,5,1|2|600|4|1|1,Timeout,,0,230,612138,0,93798,12570,346078,4,17,-1
3,10,8,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1705,157713,0,677930,78277,2568684,3,193,-1
3,10,8,8,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1874,124644,0,748488,83504,2851476,3,193,-1
3,20,1,1,5,1|2|600|4|1|1,,0,0,0,0,0,83,56,152,0,0,0
3,20,1,2,5,1|2|600|4|1|1,,10,0,4,5,10,2825,1057,7447,6,10,10
3,20,1,3,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,97,8981,0,50821,17394,138036,5,161,-1
3,20,1,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,178,97736,0,92856,30383,252796,7,225,-1
3,20,1,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,231,73674,0,109116,30441,312810,5,161,-1
3,20,1,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,318,378,0,167671,48614,470010,7,225,-1
3,20,2,1,5,1|2|600|4|1|1,,5,0,2,1,4,1390,490,3929,5,5,5
3,20,2,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,112,12775,0,54643,17396,159143,5,161,-1
3,20,2,3,5,1|2|600|4|1|1,,5,0,10,6,18,3988,1227,11464,4,5,5
3,20,2,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,195,32460,0,93528,26098,279100,5,161,-1
3,20,2,5,5,1|2|600|4|1|1,,22,0,69,30229,30299,32747,7769,103135,5,22,22
3,20,2,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,269,8340,0,132430,34800,399074,10,161,-1
3,20,2,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,445,16455,0,209708,46927,668088,6,193,-1
3,20,3,1,5,1|2|600|4|1|1,,4,0,3,1,5,1703,546,4954,4,4,4
3,20,3,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,5,1|2|600|4|1|1,,8,0,11,4,15,5727,1476,17736,4,8,8
3,20,3,4,5,1|2|600|4|1|1,,7,0,19,25,45,9345,2103,30251,5,7,7
3,20,3,5,5,1|2|600|4|1|1,,10,0,37,937,975,17499,3702,57658,4,10,10
3,20,3,6,5,1|2|600|4|1|1,Timeout,,0,339,619114,0,146928,31383,481866,4,65,-1
3,20,3,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,1,5,1|2|600|4|1|1,,3,0,3,0,4,1825,548,5362,3,3,3
3,20,4,2,5,1|2|600|4|1|1,,7,0,11,9,20,5726,1474,17846,4,7,7
3,20,4,3,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,442,17315,0,201957,48597,646475,4,257,-1
3,20,4,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,5,5,1|2|600|4|1|1,,9,0,43,432,476,20251,4171,67469,4,9,9
3,20,4,6,5,1|2|600|4|1|1,,7,0,32,185,218,12948,2478,43940,2,7,7
3,20,4,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,804,161100,0,334655,57377,1169885,6,193,-1
3,20,5,1,5,1|2|600|4|1|1,,4,0,5,2,7,2709,820,7774,2,4,4
3,20,5,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,261,7097,0,124483,30449,396677,5,161,-1
3,20,5,3,5,1|2|600|4|1|1,,3,0,8,2,11,3947,894,12730,3,3,3
3,20,5,4,5,1|2|600|4|1|1,,4,0,13,2,15,6112,1255,20360,4,4,4
3,20,5,5,5,1|2|600|4|1|1,,4,0,22,12,35,10359,1940,35472,3,4,4
3,20,5,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,676,17073,0,297840,57381,1012502,3,193,-1
3,20,5,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1155,97267,0,490825,83338,1723376,4,257,-1
3,20,6,1,5,1|2|600|4|1|1,,0,0,0,7,8,386,201,730,0,0,0
3,20,6,2,5,1|2|600|4|1|1,,3,0,10,3,14,3832,888,12272,3,3,3
3,20,6,3,5,1|2|600|4|1|1,,3,0,9,1,11,4420,1008,14125,3,3,3
3,20,6,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,594,10217,0,265302,52158,899066,3,193,-1
3,20,6,5,5,1|2|600|4|1|1,,3,0,14,3,18,6507,1248,22036,3,3,3
3,20,6,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1090,16289,0,464750,83340,1611290,1,257,-1
3,20,6,7,5,1|2|600|4|1|1,Timeout,,0,206,623876,0,79413,11667,288197,2,17,24
3,20,7,1,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,398,17112,0,184064,41702,596495,3,193,-1
3,20,7,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,634,298,0,288620,62479,948802,4,257,-1
3,20,7,3,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,978,76708,0,417947,69432,1478840,4,257,-1
3,20,7,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,803,22880,0,340405,57377,1199449,3,193,-1
3,20,7,5,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,926,20182,0,392523,62602,1400438,3,193,-1
3,20,7,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1417,30721,0,592542,90291,2134672,4,257,-1
3,20,7,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1187,25571,0,496759,73052,1802416,3,193,-1
