g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,1,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,343,426,0,177085,48614,508096,7,225,-1
3,20,2,1,17,1|2|600|4|1|1,,3,0,1,1,2,867,328,2314,3,3,3
3,20,2,2,17,1|2|600|4|1|1,,4,0,3,0,4,1690,548,4774,4,4,4
3,20,2,3,17,1|2|600|4|1|1,,10,0,10,34,45,5250,1497,15596,5,10,10
3,20,2,4,17,1|2|600|4|1|1,,13,0,22,811,833,11027,2770,34263,4,13,13
3,20,2,5,17,1|2|600|4|1|1,Timeout,,0,295,612952,0,135440,36497,406700,3,97,-1
3,20,2,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,447,161180,0,211552,55536,637940,8,257,-1
3,20,2,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,371,2099,0,182062,46927,550586,6,193,-1
3,20,3,1,17,1|2|600|4|1|1,,1,0,1,1,2,590,222,1537,1,1,1
3,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,17,1|2|600|4|1|1,,4,0,8,3,12,4389,1152,13470,3,4,4
3,20,3,4,17,1|2|600|4|1|1,,11,0,28,164,192,13660,3237,43568,2,11,11
3,20,3,5,17,1|2|600|4|1|1,,7,0,28,75,104,13255,2838,43478,3,7,7
3,20,3,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,609,27538,0,270634,52152,912831,3,193,-1
3,20,4,1,17,1|2|600|4|1|1,,0,0,0,1,1,269,143,503,0,0,0
3,20,4,2,17,1|2|600|4|1|1,,4,0,6,1,8,3232,826,10096,4,4,4
3,20,4,3,17,1|2|600|4|1|1,,3,0,6,1,8,3208,780,10115,3,3,3
3,20,4,4,17,1|2|600|4|1|1,,3,0,8,1,9,3893,896,12485,3,3,3
3,20,4,5,17,1|2|600|4|1|1,,13,0,58,5471,5530,25146,5143,84048,5,13,13
3,20,4,6,17,1|2|600|4|1|1,,9,0,47,1472,1520,19099,3558,65315,3,9,9
3,20,4,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,662,109990,0,279003,47873,975129,5,161,-1
3,20,5,1,17,1|2|600|4|1|1,,1,0,1,4,6,977,334,2604,1,1,1
3,20,5,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,274,7177,0,124473,30449,396667,5,161,-1
3,20,5,3,17,1|2|600|4|1|1,,4,0,9,4,14,4738,1110,15141,2,4,4
3,20,5,4,17,1|2|600|4|1|1,,3,0,21,6,27,6098,1255,20346,2,3,3
3,20,5,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1022,63129,0,446237,83338,1528260,4,257,-1
3,20,6,1,17,1|2|600|4|1|1,,4,0,7,4,12,3792,957,11780,4,4,4
3,20,6,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,3,17,1|2|600|4|1|1,,1,0,3,1,5,1952,522,5873,1,1,1
3,20,6,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,797,26331,0,353406,69438,1198242,2,257,-1
3,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,808,10261,0,348793,62604,1208869,3,193,-1
3,20,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1377,79513,0,574626,90291,2055826,4,257,-1
3,20,7,1,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,488,21580,0,226775,55526,714598,2,257,-1
3,20,7,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,649,20618,0,288555,62479,948737,2,257,-1
3,20,7,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,979,87466,0,417941,69432,1478834,2,257,-1
3,20,7,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,947,369,0,412170,76385,1417070,2,257,-1
3,20,7,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1392,101147,0,572216,83338,2082275,1,257,-1
3,20,7,6,17,1|2|600|4|1|1,,4,0,35,15,51,11044,1839,38890,2,4,4
3,20,7,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1346,93739,0,545119,73052,2014744,3,193,-1
