g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,5,5,16,1|2|600|4|1|1,,6,0,41,20,62,18167,3020,64056,5,6,6
3,10,5,6,16,1|2|600|4|1|1,,5,0,41,22,64,18032,2733,64846,4,5,5
3,10,5,7,16,1|2|600|4|1|1,,9,0,55,9850,9906,23497,3634,84056,5,9,9
3,10,5,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,995,250946,0,404336,56591,1479480,5,161,-1
3,10,6,1,16,1|2|600|4|1|1,,3,0,6,1,8,3145,768,9792,3,3,3
3,10,6,2,16,1|2|600|4|1|1,,1,0,3,0,4,1704,456,5070,1,1,1
3,10,6,3,16,1|2|600|4|1|1,,4,0,13,2,15,6148,1251,20392,4,4,4
3,10,6,4,16,1|2|600|4|1|1,,5,0,21,9,31,9614,1668,33462,5,5,5
3,10,6,5,16,1|2|600|4|1|1,Timeout,,0,160,605540,0,62090,9861,221778,4,17,-1
3,10,6,6,16,1|2|600|4|1|1,,5,0,35,21,57,15093,2340,53973,3,5,5
3,10,6,7,16,1|2|600|4|1|1,,5,0,58,42,101,23969,3243,88217,4,5,5
3,10,6,8,16,1|2|600|4|1|1,,10,0,139,76108,76248,52206,6522,195074,4,10,10
3,10,7,1,16,1|2|600|4|1|1,,3,0,13,4,18,3831,878,12120,3,3,3
3,10,7,2,16,1|2|600|4|1|1,,2,0,8,1,10,3658,757,12034,2,2,2
3,10,7,3,16,1|2|600|4|1|1,,3,0,18,14,33,8263,1392,28940,2,3,3
3,10,7,4,16,1|2|600|4|1|1,,3,0,23,9,33,9789,1541,34861,2,3,3
3,10,7,5,16,1|2|600|4|1|1,,4,0,26,14,41,11330,1690,40797,2,4,4
3,10,7,6,16,1|2|600|4|1|1,,5,0,46,28,76,18808,2541,69224,3,5,5
3,10,7,7,16,1|2|600|4|1|1,Timeout,,0,177,607320,0,69086,9548,253511,3,13,-1
3,10,7,8,16,1|2|600|4|1|1,Timeout,,0,1497,598724,0,603078,78277,2241158,3,97,-1
3,10,8,1,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,583,110030,0,254616,46915,871966,3,193,-1
3,10,8,2,16,1|2|600|4|1|1,,1,0,4,0,5,2346,572,7192,1,1,1
3,10,8,3,16,1|2|600|4|1|1,,3,0,14,2,16,6486,1236,21761,3,3,3
3,10,8,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1538,188923,0,621416,83332,2293260,4,257,-1
3,10,8,5,16,1|2|600|4|1|1,Timeout,,0,205,610431,0,83051,11663,303609,4,17,-1
3,10,8,6,16,1|2|600|4|1|1,,4,0,56,17,74,21536,2742,80068,3,4,4
3,10,8,7,16,1|2|600|4|1|1,,5,0,58,48,107,24029,2947,89961,3,5,5
3,10,8,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1884,138234,0,748488,83504,2851476,3,193,-1
3,20,1,1,16,1|2|600|4|1|1,,3,0,0,0,1,485,218,1232,3,3,3
3,20,1,2,16,1|2|600|4|1|1,,11,0,8,14,23,4795,1705,13177,5,11,11
3,20,1,3,16,1|2|600|4|1|1,,14,0,11,32,43,5600,1842,15375,4,14,14
3,20,1,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,199,38891,0,106076,34703,288832,8,257,-1
3,20,1,5,16,1|2|600|4|1|1,,16,0,17,72,90,9523,2764,26860,4,16,16
3,20,1,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,161,2214,0,87914,27417,239592,9,145,-1
3,20,1,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,207,304,0,113259,34790,308846,10,161,-1
3,20,2,1,16,1|2|600|4|1|1,,2,0,1,0,1,604,247,1526,2,2,2
3,20,2,2,16,1|2|600|4|1|1,,4,0,3,0,4,1769,548,5149,4,4,4
3,20,2,3,16,1|2|600|4|1|1,,9,0,17,34,52,8704,2307,26812,4,9,9
3,20,2,4,16,1|2|600|4|1|1,,10,0,22,155,178,11047,2770,34283,4,10,10
3,20,2,5,16,1|2|600|4|1|1,,13,0,29,387,418,13365,3233,41729,4,13,13
3,20,2,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,391,71983,0,185126,48624,558266,7,225,-1
3,20,2,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,406,3206,0,195869,46927,609321,3,193,-1
3,20,3,1,16,1|2|600|4|1|1,,0,0,0,0,0,207,114,386,0,0,0
3,20,3,2,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,343,64568,0,158611,41652,492220,4,257,-1
3,20,3,4,16,1|2|600|4|1|1,,4,0,9,7,18,5006,1347,15196,3,4,4
3,20,3,5,16,1|2|600|4|1|1,,13,0,37,7623,7661,17477,3702,57636,4,13,13
3,20,3,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,523,31414,0,236518,54711,755104,7,225,-1
3,20,3,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,623,36210,0,270620,52152,912817,3,193,-1
3,20,4,1,16,1|2|600|4|1|1,,1,0,1,2,3,738,278,1865,1,1,1
3,20,4,2,16,1|2|600|4|1|1,,4,0,5,1,7,2831,826,8383,4,4,4
3,20,4,3,16,1|2|600|4|1|1,,6,0,11,10,22,5578,1347,17690,3,6,6
3,20,4,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,404,63011,0,184087,41720,598459,3,193,-1
3,20,4,5,16,1|2|600|4|1|1,,10,0,44,845,890,20253,4171,67471,4,10,10
3,20,4,6,16,1|2|600|4|1|1,,12,0,68,25329,25398,25230,4638,86670,4,12,12
3,20,4,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1060,303080,0,445937,76385,1559375,4,257,-1
3,20,5,1,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,2,16,1|2|600|4|1|1,,3,0,6,9,16,3154,776,9913,3,3,3
3,20,5,3,16,1|2|600|4|1|1,,2,0,7,1,9,2803,678,8798,2,2,2
3,20,5,4,16,1|2|600|4|1|1,,5,0,36,11,48,8216,1741,27150,3,5,5
3,20,5,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,16,1|2|600|4|1|1,,9,0,50,7884,7935,19275,3327,67359,5,9,9
3,20,5,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,764,12515,0,334965,62602,1146652,3,193,-1
3,20,6,1,16,1|2|600|4|1|1,,0,0,0,0,1,393,201,737,0,0,0
3,20,6,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,591,33763,0,263183,55536,877483,4,257,-1
3,20,6,3,16,1|2|600|4|1|1,,3,0,10,2,12,4722,1008,15525,3,3,3
3,20,6,4,16,1|2|600|4|1|1,,5,0,31,20,52,13851,2478,48047,4,5,5
3,20,6,5,16,1|2|600|4|1|1,,7,0,50,228,278,21828,3921,75592,3,7,7
3,20,6,6,16,1|2|600|4|1|1,,5,0,31,21,53,13938,2340,49038,3,5,5
3,20,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1150,107415,0,471897,67827,1720841,3,193,-1
3,20,7,1,16,1|2|600|4|1|1,,0,0,0,0,1,455,230,854,0,0,0
3,20,7,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,629,297,0,288620,62479,948802,4,257,-1
3,20,7,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,663,20335,0,288290,52152,998463,3,193,-1
3,20,7,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,707,261,0,309350,57377,1063178,6,193,-1
3,20,7,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1028,65437,0,429374,62602,1562089,3,193,-1
3,20,7,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,944,332,0,402066,67827,1414468,3,193,-1
3,20,7,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1060,332,0,448423,73052,1590112,6,193,-1
