g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,1,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,90,6932,0,49240,18229,133362,7,225,-1
3,20,1,3,14,1|2|600|4|1|1,,18,0,22,84,108,10960,3570,30335,8,18,18
3,20,1,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,213,25581,0,106071,34703,288827,8,257,-1
3,20,1,5,14,1|2|600|4|1|1,,35,0,52,6343,6396,27770,7948,79219,6,35,35
3,20,1,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,302,43705,0,144524,42537,404922,7,225,-1
3,20,1,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,316,471,0,167671,48614,470010,7,225,-1
3,20,2,1,14,1|2|600|4|1|1,,0,0,0,0,0,145,85,269,0,0,0
3,20,2,2,14,1|2|600|4|1|1,,4,0,4,1,6,2289,764,6381,3,4,4
3,20,2,3,14,1|2|600|4|1|1,,6,0,6,4,11,3471,957,10409,3,6,6
3,20,2,4,14,1|2|600|4|1|1,,7,0,12,10,24,6643,1798,19895,5,7,7
3,20,2,5,14,1|2|600|4|1|1,,9,0,27,136,163,13372,3233,41736,4,9,9
3,20,2,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,1,14,1|2|600|4|1|1,,0,0,0,0,0,207,114,386,0,0,0
3,20,3,2,14,1|2|600|4|1|1,,2,0,2,0,3,1260,417,3428,2,2,2
3,20,3,3,14,1|2|600|4|1|1,,4,0,6,0,7,3238,828,10039,4,4,4
3,20,3,4,14,1|2|600|4|1|1,,5,0,15,19,35,7548,1725,24344,4,5,5
3,20,3,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,500,226656,0,233021,55542,739292,4,257,-1
3,20,3,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,434,21555,0,202847,46935,647417,6,193,-1
3,20,3,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,755,48048,0,334015,69432,1101524,4,257,-1
3,20,4,1,14,1|2|600|4|1|1,,3,0,4,10,15,2331,683,6969,2,3,3
3,20,4,2,14,1|2|600|4|1|1,,3,0,8,4,13,3226,826,10090,2,3,3
3,20,4,3,14,1|2|600|4|1|1,,2,0,3,0,4,1984,591,5812,2,2,2
3,20,4,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,475,20121,0,214717,48632,698081,7,225,-1
3,20,4,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,551,25844,0,252645,54715,830375,7,225,-1
3,20,4,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,547,29320,0,249175,52158,825335,3,193,-1
3,20,4,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,834,41712,0,375249,76385,1251119,4,257,-1
3,20,5,1,14,1|2|600|4|1|1,,3,0,4,2,7,2366,658,7101,3,3,3
3,20,5,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,313,9614,0,149274,36497,475836,3,193,-1
3,20,5,3,14,1|2|600|4|1|1,,2,0,5,1,7,2636,678,8047,2,2,2
3,20,5,4,14,1|2|600|4|1|1,,3,0,13,4,18,6108,1255,20356,2,3,3
3,20,5,5,14,1|2|600|4|1|1,,5,0,22,20,43,10359,1940,35472,3,5,5
3,20,5,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,909,26474,0,396844,76389,1349522,2,257,-1
3,20,5,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,395,10574,0,186579,48585,578859,4,257,-1
3,20,6,2,14,1|2|600|4|1|1,,0,0,0,0,1,455,240,867,0,0,0
3,20,6,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,493,9388,0,223542,46935,744150,3,193,-1
3,20,6,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,795,13334,0,353480,69438,1198316,4,257,-1
3,20,6,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1057,64325,0,450051,76389,1584491,4,257,-1
3,20,6,6,14,1|2|600|4|1|1,,6,0,25,29,55,11664,2340,39204,3,6,6
3,20,6,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1037,56983,0,431210,67827,1542298,3,193,-1
3,20,7,1,14,1|2|600|4|1|1,,0,0,0,0,1,442,230,841,0,0,0
3,20,7,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,626,308,0,288620,62479,948802,4,257,-1
3,20,7,3,14,1|2|600|4|1|1,,2,0,8,3,11,3924,852,12749,2,2,2
3,20,7,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,798,23492,0,340405,57377,1199449,3,193,-1
3,20,7,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1427,34240,0,592547,90291,2134677,4,257,-1
3,20,7,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,877,252,0,373863,60956,1325408,5,161,-1
